,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
90,21651698,816,3.5250428810850654,right,fixation,,21.0,434.39954634146403,141.07161951219499,,,,,1.0,10.694396884454116,22.078586956596666
91,21651738,12,,left,fixation,26.0,,326.772,159.39525,,,,,0.0,,
92,21651754,0,,left,saccade,26.0,,,,326.262,140.72299999999998,326.262,140.72299999999998,,,
93,21651758,748,3.5250428810850654,left,fixation,27.0,,417.4390638297869,119.121734042553,,,,,3.0,6.002217080300577,31.193803274013504
94,21652510,40,,left,saccade,27.0,,,,422.394,125.117,349.495,150.491,,,
95,21652518,40,,right,saccade,,21.0,,,417.11199999999997,147.571,420.1,145.13,,,
96,21652738,1260,3.461730167641325,right,fixation,,22.0,421.547936708861,144.746066455696,,,,,1.0,9.898789035084604,20.95470317136466
97,21652774,1220,3.4617301676413264,left,fixation,28.0,,407.62655882353,128.81818627451,,,,,3.0,7.233714094895568,40.64236754248685
98,21653998,40,,left,saccade,28.0,,,,384.082,117.492,327.9530000000001,144.44,,,
99,21654002,40,,right,saccade,,22.0,,,405.471,145.172,407.874,157.047,,,
100,21654174,2152,3.57937402348036,right,fixation,,23.0,431.862139146568,150.042907235622,,,,,1.0,8.117067878516496,27.287213305869077
101,21654222,12,,left,fixation,29.0,,323.9715,139.40325,,,,,0.0,,
102,21654238,16,,left,saccade,29.0,,,,313.314,128.606,283.21,88.649,,,
103,21654258,2068,3.57937402348036,left,fixation,30.0,,408.0253185328189,129.296119691119,,,,,4.0,5.719414823069434,27.250129279057113
104,21656330,40,,left,saccade,30.0,,,,445.735,126.85,303.607,159.658,,,
105,21656330,40,,right,saccade,,23.0,,,447.77099999999996,132.436,428.597,155.582,,,
106,21656498,1012,3.5756731900670786,right,fixation,,24.0,422.5546811023629,165.563299212598,,,,,1.0,7.016463322469183,25.566240630957033
107,21656526,984,3.5756731900670786,left,fixation,31.0,,398.91047773279405,140.430995951417,,,,,3.0,6.529526209710451,32.90388218323038
108,21657514,40,,left,saccade,31.0,,,,366.765,122.9,313.712,266.79400000000004,,,
