,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
80,2466266,20,,left,saccade,19.0,,,,439.088,169.067,535.484,170.28799999999995,,,
81,2466266,20,,right,saccade,18.0,20.0,,,445.87,196.016,535.113,197.638,,,
82,2466290,552,3.306170289855072,left,fixation,20.0,,555.979877697842,175.66026618705,,,,,1.0,5.860746522889008,39.503803361195565
83,2466290,552,3.306170289855072,right,fixation,19.0,21.0,561.655618705036,204.890755395684,,,,,2.0,4.335339090401148,14.029793415852115
84,2466846,16,,right,saccade,19.0,21.0,,,575.872,196.396,637.746,192.72799999999998,,,
85,2466846,20,,left,saccade,20.0,,,,570.774,182.90200000000002,652.886,173.03400000000005,,,
86,2466866,536,3.3109552238805966,right,fixation,20.0,22.0,642.468148148148,194.324362962963,,,,,1.0,8.551727551267707,24.42223126579556
87,2466870,532,3.3109774436090227,left,fixation,21.0,,637.886402985074,158.044358208955,,,,,4.0,4.252122808535456,13.803369172511118
88,2467406,48,,left,saccade,21.0,,,,622.545,147.668,1322.7620000000004,164.86900000000003,,,
89,2467406,48,,right,saccade,20.0,22.0,,,625.6469999999998,188.097,1317.174,184.017,,,
90,2467458,596,3.297208053691275,left,fixation,22.0,,1389.75877333333,147.57146,,,,,6.0,4.414392481653056,14.434592322169552
91,2467458,596,3.297208053691275,right,fixation,21.0,23.0,1391.80876,166.79728,,,,,4.0,4.368788566918562,14.741520618851256
92,2468058,40,,left,saccade,22.0,,,,1430.2420000000006,148.99,856.94,146.418,,,
93,2468058,44,,right,saccade,21.0,23.0,,,1416.6979999999999,175.25799999999995,854.927,176.863,,,
94,2468102,364,3.312845108695652,left,fixation,23.0,,845.4316739130438,164.529043478261,,,,,4.0,4.113548180891227,10.98823603926767
95,2468106,360,3.3129148351648348,right,fixation,22.0,24.0,845.882516483517,202.18436263736302,,,,,3.0,5.205659646544107,10.215973107857137
