,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
163,20437591,220,3.0670277777777777,left,fixation,40.0,,1190.76871428571,572.470053571428,,,,,0.0,,
164,20437815,60,,left,saccade,40.0,,,,1183.7,583.164,396.971,799.4860000000001,,,
165,20437815,60,,right,saccade,,43.0,,,1186.128,572.309,379.42800000000005,787.196,,,
166,20437879,96,3.1224583333333333,left,fixation,41.0,,391.85287999999997,797.26236,,,,,1.0,2.748787495323069,7.744580363066853
167,20437879,100,3.12232,right,fixation,,44.0,393.080076923077,796.9899230769231,,,,,2.0,3.1519634871802262,6.366968064128362
168,20437979,12,,left,saccade,41.0,,,,406.19800000000004,786.2739999999999,412.215,732.882,,,
169,20437983,16,,right,saccade,,44.0,,,398.916,788.13,391.837,733.6510000000003,,,
170,20437995,156,3.101897435897436,left,fixation,42.0,,411.353475,713.502175,,,,,1.0,3.1984392461185203,9.531794636898141
171,20438003,1352,3.1799118442489407,right,fixation,,45.0,402.05684955752196,703.5358643067841,,,,,11.0,4.762038893067015,18.4726693819024
172,20438155,20,,left,saccade,42.0,,,,408.665,701.872,401.691,611.484,,,
173,20438179,68,3.073111111111112,left,fixation,43.0,,380.127111111111,588.1775555555561,,,,,1.0,9.87121275477334,45.15725967106507
174,20438251,16,,left,saccade,43.0,,,,371.84,578.016,372.905,631.224,,,
175,20438271,1088,3.2051432715585615,left,fixation,44.0,,425.232743589744,686.372293040292,,,,,8.0,3.7934731396942407,19.537320534628783
176,20439359,48,,right,saccade,,45.0,,,405.665,704.794,338.015,666.538,,,
177,20439363,48,,left,saccade,44.0,,,,411.42,678.584,360.63699999999994,642.372,,,
178,20439499,420,3.3865811681910962,right,fixation,,46.0,384.154924528302,674.600264150943,,,,,4.0,16.760923066010108,61.59540979075891
179,20439531,244,3.396631053268765,left,fixation,45.0,,383.010806451613,664.492483870968,,,,,2.0,10.115096820875301,46.40098375319643
180,20439779,20,,left,saccade,45.0,,,,387.60900000000004,662.123,321.758,719.273,,,
181,20439803,20,3.3204,left,fixation,46.0,,306.81133333333304,715.091,,,,,0.0,,
182,20439827,8,,left,saccade,46.0,,,,302.994,686.686,302.994,673.077,,,
183,20439839,76,3.4111313491707747,left,fixation,47.0,,330.33485,625.0129,,,,,2.0,5.324053118951252,24.149004704340445
184,20439919,12,,left,saccade,47.0,,,,353.014,597.625,402.885,592.0409999999998,,,
185,20439923,8,,right,saccade,,46.0,,,404.36400000000003,634.284,424.088,635.3530000000002,,,
186,20439935,68,,left,fixation,48.0,,412.3611666666671,594.2061666666671,,,,,1.0,5.195494549233124,15.830935063981554
187,20439935,68,,right,fixation,,47.0,445.7545,663.986777777778,,,,,2.0,5.660244738240287,12.587386031812875
188,20440007,40,,left,saccade,48.0,,,,411.559,603.591,401.464,580.472,,,
189,20440007,44,,right,saccade,,47.0,,,429.25199999999995,645.861,393.19300000000004,623.327,,,
190,20440151,52,,right,fixation,,48.0,402.62699999999995,616.164142857143,,,,,2.0,6.25108025668265,13.923742307061412
191,20440175,24,,left,fixation,49.0,,404.661,572.426285714286,,,,,0.0,,
192,20440203,16,,left,saccade,49.0,,,,409.892,575.875,413.043,636.151,,,
193,20440207,4,,right,saccade,,48.0,,,415.69300000000004,648.355,417.035,653.521,,,
194,20440215,447,3.3358956656467647,right,fixation,,49.0,398.45013274336304,697.612884955752,,,,,3.0,90.63218650469393,279.9022682288942
195,20440223,439,3.3358956656467647,left,fixation,50.0,,419.593684684685,692.734162162162,,,,,4.0,69.37335130751359,209.11948514664002
196,20440666,44,,left,saccade,50.0,,,,398.72900000000004,674.547,383.335,596.7130000000002,,,
197,20440666,48,,right,saccade,,49.0,,,369.75699999999995,698.883,377.805,621.107,,,
198,20440815,60,,right,fixation,,50.0,406.5713125,594.641,,,,,1.0,5.32502901661371,10.763941703669717
199,20440835,40,,left,fixation,51.0,,393.485,584.7955454545449,,,,,2.0,5.755908416014442,14.378305154607565
200,20440879,48,,left,saccade,51.0,,,,395.824,583.552,352.91900000000015,649.685,,,
201,20440879,48,,right,saccade,,50.0,,,419.074,580.738,370.481,708.836,,,
202,20441195,60,,right,fixation,,51.0,390.6300625,681.2436875,,,,,2.0,7.917677248472979,15.347292831812975
203,20441215,40,,left,fixation,52.0,,375.57118181818197,650.929181818182,,,,,1.0,11.026504680642123,29.579947937750124
204,20441259,0,,right,saccade,,51.0,,,399.12699999999995,700.107,399.12699999999995,700.107,,,
205,20441259,4,,left,saccade,52.0,,,,382.895,681.018,382.895,689.428,,,
206,20441263,588,3.2752500820751784,right,fixation,,52.0,383.172472972973,723.937662162163,,,,,1.0,7.039182964347162,21.27722785045079
207,20441267,728,3.269815435633081,left,fixation,53.0,,404.886846994535,709.3493442622951,,,,,4.0,6.242167606985007,27.26247900928491
208,20441855,16,,right,saccade,,52.0,,,373.01199999999994,722.0,432.81199999999995,707.6080000000003,,,
209,20441875,120,3.1517847222222213,right,fixation,,53.0,430.565,689.022935483871,,,,,0.0,,
210,20441999,44,,left,saccade,53.0,,,,437.968,666.8539999999998,407.629,600.752,,,
211,20441999,48,,right,saccade,,53.0,,,425.945,675.0239999999999,399.671,600.7869999999998,,,
212,20442131,348,3.2195028949545086,right,fixation,,54.0,423.932772727273,674.565931818182,,,,,2.0,7.230931309877863,36.65543308213897
213,20442147,36,,left,fixation,54.0,,412.849,586.1951,,,,,1.0,9.061288154990864,25.54350719850345
214,20442187,4,,left,saccade,54.0,,,,422.454,600.264,424.25199999999995,615.73,,,
215,20442195,272,3.2195028949545086,left,fixation,55.0,,443.877811594203,675.8427971014489,,,,,0.0,,
216,20442471,60,,left,saccade,55.0,,,,440.194,690.7489999999997,387.034,644.395,,,
217,20442483,52,,right,saccade,,54.0,,,424.38800000000003,704.0880000000003,378.38199999999995,677.7410000000001,,,
218,20442635,364,3.313169491525424,right,fixation,,55.0,424.040391304348,686.8627717391311,,,,,1.0,14.30639985965879,18.935473403113008
219,20442655,344,3.313169491525424,left,fixation,56.0,,427.29781609195396,680.330643678161,,,,,2.0,4.819650551395038,26.020422422440877
220,20443003,36,,right,saccade,,55.0,,,424.051,702.66,724.206,779.9580000000003,,,
221,20443003,40,,left,saccade,56.0,,,,436.25,688.9860000000001,736.46,820.673,,,
222,20443043,476,3.3424075630252097,right,fixation,,56.0,717.773225,833.5752166666672,,,,,2.0,8.472721629640327,26.610188402587738
223,20443047,476,3.3422016806722685,left,fixation,57.0,,729.844008333333,832.0334,,,,,1.0,6.695182430507582,43.482067683126544
224,20443523,28,,right,saccade,,56.0,,,707.633,853.072,528.616,843.617,,,
225,20443527,24,,left,saccade,57.0,,,,720.2710000000003,832.452,543.51,839.952,,,
226,20443555,200,3.31429,right,fixation,,57.0,500.011588235294,835.8335882352942,,,,,1.0,6.226665027212506,33.526251579918736
227,20443555,204,3.314186274509804,left,fixation,58.0,,525.779461538461,854.76075,,,,,1.0,3.8246567347788036,15.659815228794956
228,20443759,52,,right,saccade,,57.0,,,469.281,827.952,1106.945,824.637,,,
229,20443763,48,,left,saccade,58.0,,,,498.478,859.299,1097.307,827.2360000000001,,,
230,20443815,219,3.3204351851851848,left,fixation,59.0,,1114.234,851.112321428571,,,,,1.0,2.966011374257083,9.28823454699547
231,20443815,223,3.3210272727272727,right,fixation,,58.0,1108.3771754386,838.101842105263,,,,,0.0,,
232,20444038,24,,left,saccade,59.0,,,,1132.021,857.955,994.627,850.665,,,
233,20444042,16,,right,saccade,,58.0,,,1085.999,848.664,1004.5139999999999,840.727,,,
234,20444062,421,3.3606367924528318,right,fixation,,59.0,967.353811320755,838.726018867924,,,,,3.0,4.717109190671311,21.786002452636946
235,20444066,417,3.3606476190476195,left,fixation,60.0,,958.843923809524,854.8896380952382,,,,,3.0,3.905192116741908,9.935115849786756
236,20444487,28,,left,saccade,60.0,,,,950.0319999999999,856.845,1161.9389999999999,847.195,,,
237,20444487,28,,right,saccade,,59.0,,,959.3910000000001,838.9830000000003,1166.2069999999999,841.3910000000003,,,
238,20444519,420,3.2864476190476184,left,fixation,61.0,,1204.7915849056599,850.560245283018,,,,,4.0,4.015400142462791,11.08372011347297
239,20444519,420,3.2864476190476184,right,fixation,,60.0,1193.5072547169802,854.324584905661,,,,,0.0,,
240,20444943,28,,right,saccade,,60.0,,,1184.6480000000001,850.203,980.388,844.23,,,
241,20444943,36,,left,saccade,61.0,,,,1196.173,856.54,948.3889999999999,836.768,,,
242,20444975,315,3.2991282051282047,right,fixation,,61.0,942.7310875000012,839.915975,,,,,1.0,2.7454894321818086,5.554211465185658
243,20444983,303,3.298866666666667,left,fixation,62.0,,940.347727272728,841.438467532467,,,,,0.0,,
244,20445290,56,,left,saccade,62.0,,,,951.831,842.674,412.00199999999995,682.365,,,
245,20445294,48,,right,saccade,,61.0,,,934.3639999999999,849.5219999999997,424.29699999999997,720.826,,,
246,20445346,500,3.3120215126224664,right,fixation,,62.0,394.323531746032,717.026992063492,,,,,1.0,4.738418043562172,36.93447522302168
247,20445350,492,3.3121645974121217,left,fixation,63.0,,405.4595,691.785258064516,,,,,3.0,4.1971277602084065,13.820630684924874
248,20445846,48,,left,saccade,63.0,,,,376.29,719.3810000000003,323.764,673.1469999999998,,,
249,20445850,48,,right,saccade,,62.0,,,373.667,755.4169999999997,364.45599999999996,750.4789999999997,,,
250,20445994,4,,right,fixation,,63.0,365.9275,738.9405,,,,,0.0,,
251,20446002,8,,right,saccade,,63.0,,,373.885,715.5210000000003,375.718,702.118,,,
252,20446014,456,3.4292564102564103,right,fixation,,64.0,421.57945217391296,699.796217391304,,,,,3.0,7.624676919526928,30.53807330529047
253,20446014,460,3.4292564102564103,left,fixation,64.0,,418.287103448276,697.579594827587,,,,,4.0,6.779570220886828,49.317228389252136
254,20446474,56,,right,saccade,,64.0,,,445.58099999999996,707.561,332.213,689.6389999999999,,,
255,20446478,48,,left,saccade,64.0,,,,436.668,669.918,369.594,633.486,,,
256,20446610,1120,3.2766722737819025,right,fixation,,65.0,383.28062633452004,707.558192170819,,,,,4.0,6.017200666167196,27.33617163913661
257,20446634,32,,left,fixation,65.0,,382.171,620.4605555555561,,,,,0.0,,
