,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
84,20176534,20,,left,saccade,19.0,,,,571.821,189.301,633.116,185.653,,,
85,20176542,12,,right,saccade,,24.0,,,582.44,191.067,618.105,190.43900000000002,,,
86,20176558,355,3.4258181818181814,left,fixation,20.0,,661.8681,195.721055555556,,,,,1.0,4.226015492688641,8.870743880870402
87,20176558,359,3.425994382022472,right,fixation,,25.0,642.82478021978,203.498076923077,,,,,0.0,,
88,20176917,20,,left,saccade,20.0,,,,669.898,191.106,745.793,200.757,,,
89,20176921,12,,right,saccade,,25.0,,,648.7919999999998,200.148,695.798,193.08700000000002,,,
90,20176937,740,3.3740540540540542,right,fixation,,26.0,746.719849462366,183.339876344086,,,,,2.0,3.210525302428908,12.809674625721215
91,20176941,736,3.3736847826086964,left,fixation,21.0,,765.1390972972971,215.319816216216,,,,,1.0,3.108722897840108,17.8966021635393
92,20177681,8,,left,saccade,21.0,,,,805.7080000000003,216.98,824.243,215.674,,,
93,20177681,12,,right,saccade,,26.0,,,790.3760000000003,214.54,837.762,208.71599999999998,,,
94,20177693,792,3.265901515151515,left,fixation,22.0,,864.3107587939702,204.276552763819,,,,,5.0,2.7604683834217574,8.259118699105173
95,20177697,788,3.2657715736040607,right,fixation,,27.0,850.089373737374,212.206323232323,,,,,2.0,3.329173647071344,13.948398881007945
96,20178489,24,,left,saccade,22.0,,,,862.03,205.29,708.25,211.364,,,
97,20178489,28,,right,saccade,,27.0,,,847.735,203.872,672.76,199.11599999999999,,,
98,20178517,532,3.3389360902255643,left,fixation,23.0,,663.479985074626,218.013776119403,,,,,4.0,3.887903414984743,15.355705255007596
99,20178521,524,3.339007633587786,right,fixation,,28.0,653.491810606061,206.210409090909,,,,,1.0,7.9452244304361725,61.039914293845406
100,20179049,60,,right,saccade,,28.0,,,626.472,207.136,1431.261,215.487,,,
101,20179053,56,,left,saccade,23.0,,,,642.957,223.175,1430.805,197.585,,,
102,20179113,896,3.344442159383033,left,fixation,24.0,,1432.26489777778,174.739302222222,,,,,5.0,4.787443202024097,20.52773556974621
103,20179113,896,3.344442159383033,right,fixation,,29.0,1423.6504,193.941315555556,,,,,3.0,8.06612599087188,32.24680523935048
104,20180013,40,,left,saccade,24.0,,,,1403.9029999999998,143.601,1418.839,128.221,,,
105,20180013,40,,right,saccade,,29.0,,,1425.485,154.933,1451.6879999999999,148.368,,,
106,20180109,304,3.2932494500804754,right,fixation,,30.0,1418.41314285714,172.769649350649,,,,,2.0,4.742075425803595,13.453956632539015
107,20180121,300,3.2932494500804754,left,fixation,25.0,,1416.63501315789,143.979618421053,,,,,3.0,4.155965034115353,13.587587070251978
108,20180417,40,,right,saccade,,30.0,,,1402.332,196.753,449.126,201.17700000000002,,,
109,20180425,40,,left,saccade,25.0,,,,1411.01,152.768,453.866,192.28099999999998,,,
110,20180565,504,3.2618756892230576,right,fixation,,31.0,455.60900000000004,307.055763779527,,,,,3.0,5.27265337917983,16.447612138290438
111,20180569,524,3.257882739081747,left,fixation,26.0,,466.73037121212195,304.722825757576,,,,,4.0,8.723992140379455,22.71345121608914
112,20181073,48,,right,saccade,,31.0,,,449.75199999999995,357.227,553.564,278.744,,,
113,20181097,24,,left,saccade,26.0,,,,436.31,297.329,524.434,238.48,,,
114,20181125,64,,right,fixation,,32.0,557.9785882352941,299.6899411764701,,,,,1.0,6.920858619259441,37.07125130070467
115,20181125,68,,left,fixation,27.0,,538.444777777778,238.177111111111,,,,,2.0,11.305907981166653,50.497516727584284
116,20181193,44,,right,saccade,,32.0,,,548.539,321.659,555.137,237.39,,,
117,20181197,44,,left,saccade,27.0,,,,541.822,266.014,535.5790000000002,238.56900000000002,,,
118,20181365,420,3.1913333333333336,right,fixation,,33.0,562.024547169812,316.57392452830214,,,,,2.0,7.11451711563916,28.648204162500598
119,20181377,408,3.1913333333333336,left,fixation,28.0,,570.063368932039,314.144048543689,,,,,3.0,7.780051838001505,29.528360407612144
120,20181789,20,,left,saccade,28.0,,,,565.692,311.19,479.43699999999995,313.193,,,
121,20181789,20,,right,saccade,,33.0,,,556.832,341.167,479.611,348.97900000000016,,,
122,20181813,108,3.131,right,fixation,,34.0,455.95278571428594,334.431964285714,,,,,1.0,3.54671906289618,12.929570333154954
123,20181813,112,3.131,left,fixation,29.0,,458.13224137931,332.136206896552,,,,,0.0,,
124,20181925,40,,right,saccade,,34.0,,,454.649,323.824,458.423,251.74400000000003,,,
125,20181929,40,,left,saccade,29.0,,,,453.406,325.824,476.504,236.0,,,
126,20182069,400,3.2074283283073126,right,fixation,,35.0,526.663306930693,311.733653465346,,,,,3.0,6.8526029934426305,24.786458398182123
127,20182073,396,3.2074283283073126,left,fixation,30.0,,536.67026,309.28614,,,,,3.0,9.16977816854576,46.14154438293298
128,20182473,16,,left,saccade,30.0,,,,564.945,312.07,638.84,319.756,,,
129,20182473,20,,right,saccade,,35.0,,,558.4780000000002,325.176,648.738,324.345,,,
130,20182493,436,3.2359403669724767,left,fixation,31.0,,666.295209090909,335.846218181818,,,,,1.0,3.1542941145541428,14.97136854131911
131,20182497,432,3.2359259259259265,right,fixation,,36.0,648.112743119265,328.991752293578,,,,,1.0,3.2000631634391,6.8650122359687185
132,20182933,20,,left,saccade,31.0,,,,664.8539999999998,325.507,748.442,313.545,,,
133,20182933,20,,right,saccade,,36.0,,,647.451,335.55,748.3589999999997,331.088,,,
134,20182957,420,3.2709714285714284,left,fixation,32.0,,775.9146320754718,332.715235849057,,,,,1.0,2.5992892404570296,6.019846592729771
135,20182957,420,3.2709714285714284,right,fixation,,37.0,763.482396226415,337.765330188679,,,,,0.0,,
136,20183381,16,,right,saccade,,37.0,,,764.45,336.05300000000005,827.888,335.41,,,
137,20183381,20,,left,saccade,32.0,,,,787.738,321.901,856.706,329.74199999999996,,,
138,20183401,336,3.3842023809523805,right,fixation,,38.0,854.310023529412,320.834223529412,,,,,0.0,,
139,20183405,328,3.3844573170731698,left,fixation,33.0,,882.7414337349402,328.495698795181,,,,,0.0,,
140,20183737,40,,left,saccade,33.0,,,,889.5980000000003,327.86199999999997,580.151,335.835,,,
141,20183741,36,,right,saccade,,38.0,,,846.873,318.192,556.225,326.608,,,
142,20183781,552,3.4170072463768117,left,fixation,34.0,,552.973784172662,326.38089208633096,,,,,2.0,4.076008552154293,21.938998125001394
143,20183781,552,3.4170072463768117,right,fixation,,39.0,530.151834532374,319.324568345324,,,,,2.0,6.1463932544008655,20.320626465726193
144,20184337,56,,right,saccade,,39.0,,,503.13800000000003,300.716,1345.757,299.536,,,
145,20184337,60,,left,saccade,34.0,,,,527.852,312.69599999999997,1351.3829999999996,298.16,,,
146,20184397,1044,3.349354007633588,right,fixation,,40.0,1357.28633969466,304.830221374046,,,,,1.0,3.58021230360558,9.969316927452704
147,20184401,1036,3.3494605769230774,left,fixation,35.0,,1370.86556923077,296.826426923077,,,,,5.0,3.232035841509941,13.227823823025082
148,20185441,68,,left,saccade,35.0,,,,1362.6889999999999,298.37,489.27,425.30199999999996,,,
149,20185445,64,,right,saccade,,40.0,,,1368.4370000000001,292.999,498.298,428.408,,,
150,20185513,400,3.2817279239876336,right,fixation,,41.0,474.49410891089104,438.811069306931,,,,,1.0,5.189387396943442,46.00439788759333
151,20185513,404,3.2817279239876336,left,fixation,36.0,,478.97328431372597,443.487450980392,,,,,1.0,2.9436374371024447,7.346194797308295
152,20185917,40,,right,saccade,,41.0,,,439.23900000000003,437.46,463.345,365.736,,,
153,20185921,40,,left,saccade,36.0,,,,449.57,455.099,445.714,386.267,,,
154,20186057,96,,left,fixation,37.0,,474.81035999999995,425.9644,,,,,2.0,17.68708537302863,81.82016491109816
155,20186061,80,,right,fixation,,42.0,484.426142857143,411.1253809523809,,,,,1.0,9.937484396912971,50.504535439898824
156,20186145,20,,right,saccade,,42.0,,,486.103,456.496,554.813,449.19699999999995,,,
157,20186157,0,,left,saccade,37.0,,,,521.374,465.25300000000004,521.374,465.25300000000004,,,
158,20186161,255,3.232056451612904,left,fixation,38.0,,564.171215384615,445.456384615385,,,,,2.0,3.433716312661889,12.387381130021513
159,20186169,251,3.2322983870967743,right,fixation,,43.0,562.52146875,450.776515625,,,,,0.0,,
160,20186420,16,,left,saccade,38.0,,,,554.814,441.74699999999996,631.415,444.472,,,
161,20186424,16,,right,saccade,,43.0,,,570.869,455.315,631.841,455.36699999999996,,,
162,20186440,429,3.1770740740740733,left,fixation,39.0,,661.3637129629631,457.923592592593,,,,,1.0,3.4602292192859148,7.929292591398032
163,20186444,425,3.17646261682243,right,fixation,,44.0,648.2275140186911,455.14802803738297,,,,,0.0,,
164,20186873,16,,right,saccade,,44.0,,,652.9730000000002,467.147,721.872,461.869,,,
165,20186873,20,,left,saccade,39.0,,,,663.408,475.663,750.566,470.345,,,
166,20186893,108,3.217883495145631,right,fixation,,45.0,758.168071428571,465.077928571428,,,,,1.0,3.9241332659440857,11.614667278919288
167,20186897,104,,left,fixation,40.0,,766.007666666667,466.905888888889,,,,,0.0,,
168,20187005,48,,left,saccade,40.0,,,,767.573,465.50800000000004,774.3639999999997,398.914,,,
169,20187005,40,,right,saccade,,45.0,,,754.7189999999997,462.184,773.095,359.531,,,
170,20187157,548,3.150465945125692,right,fixation,,46.0,822.3527246376808,437.876536231884,,,,,2.0,11.269311295610617,59.475965381036694
171,20187173,536,3.1500578141855446,left,fixation,41.0,,835.288014814815,455.6656740740741,,,,,4.0,6.208838783825189,23.70171168735452
172,20187709,44,,right,saccade,,46.0,,,856.427,460.736,519.94,463.806,,,
173,20187713,40,,left,saccade,41.0,,,,849.115,486.57800000000003,538.591,482.815,,,
174,20187757,200,3.129264588160944,left,fixation,42.0,,527.8998431372551,483.10249019607903,,,,,0.0,,
175,20187757,200,3.129264588160944,right,fixation,,47.0,512.907490196079,468.660882352941,,,,,0.0,,
176,20187960,40,,right,saccade,,47.0,,,500.065,461.68699999999995,526.26,369.334,,,
177,20187960,48,,left,saccade,42.0,,,,517.134,494.46,511.185,371.80800000000005,,,
178,20188108,20,,right,fixation,,48.0,545.052,379.7141666666671,,,,,0.0,,
179,20188120,321,3.1965145631067964,left,fixation,43.0,,552.1194320987651,434.315,,,,,1.0,8.167580697149202,39.405072985594146
180,20188132,12,,right,saccade,,48.0,,,553.878,395.861,557.274,433.97900000000004,,,
181,20188148,293,3.196514563106796,right,fixation,,49.0,548.080621621621,451.416918918919,,,,,0.0,,
182,20188445,20,,left,saccade,43.0,,,,564.8530000000002,449.015,473.689,450.403,,,
183,20188445,20,,right,saccade,,49.0,,,538.258,451.69,453.899,457.62199999999996,,,
184,20188469,400,3.1648749999999994,left,fixation,44.0,,439.82060396039594,459.171584158415,,,,,2.0,3.075833474374837,10.007840174388773
185,20188469,404,3.1643762376237623,right,fixation,,50.0,435.3463921568631,465.741901960784,,,,,0.0,,
186,20188873,20,,left,saccade,44.0,,,,449.05199999999996,478.20099999999996,530.9630000000002,470.051,,,
187,20188877,8,,right,saccade,,50.0,,,468.346,454.046,484.76099999999997,453.36300000000006,,,
188,20188889,315,3.1224166666666666,right,fixation,,51.0,527.2764625,439.46965,,,,,0.0,,
189,20188896,316,3.122943037974684,left,fixation,45.0,,542.8281625,462.6941,,,,,1.0,4.275886269405309,12.947240053385878
190,20189208,24,,right,saccade,,51.0,,,526.368,440.27099999999996,634.091,452.01599999999996,,,
191,20189216,16,,left,saccade,45.0,,,,555.49,443.42400000000004,611.2869999999998,443.027,,,
192,20189236,397,3.14676,left,fixation,46.0,,645.03021,460.15197,,,,,1.0,4.813713194844729,18.84446422692884
193,20189236,397,3.14676,right,fixation,,52.0,640.75298,458.30944000000005,,,,,2.0,2.767003974556312,6.004901478729664
194,20189636,20,,left,saccade,46.0,,,,667.434,471.968,738.875,461.721,,,
195,20189636,20,,right,saccade,,52.0,,,650.082,440.11,738.793,441.496,,,
196,20189660,460,3.1958826086956518,left,fixation,47.0,,758.366068965517,459.6265344827591,,,,,0.0,,
197,20189660,460,3.1958826086956518,right,fixation,,53.0,744.08400862069,449.874482758621,,,,,3.0,3.3961503476617394,13.80865586241523
198,20190124,16,,left,saccade,47.0,,,,758.307,465.769,827.557,464.241,,,
199,20190124,20,,right,saccade,,53.0,,,745.0310000000003,464.79400000000004,842.9789999999997,450.935,,,
200,20190144,533,3.1584738805970147,left,fixation,48.0,,857.65947761194,464.387626865672,,,,,2.0,2.6886705272986533,5.04930385271445
201,20190148,529,3.1581503759398486,right,fixation,,54.0,844.435834586467,454.0701278195489,,,,,0.0,,
202,20190681,44,,right,saccade,,54.0,,,842.18,449.376,460.352,455.288,,,
203,20190681,48,,left,saccade,48.0,,,,853.7769999999997,460.19,484.36800000000005,470.216,,,
204,20190729,123,3.1561292834890966,right,fixation,,55.0,453.6785625,448.62590625,,,,,0.0,,
205,20190733,119,3.158693925233645,left,fixation,49.0,,471.009096774194,451.274580645161,,,,,1.0,5.982288641388756,22.897616142297426
206,20190856,40,,right,saccade,,55.0,,,440.098,442.967,406.12199999999996,389.592,,,
207,20190856,48,,left,saccade,49.0,,,,459.526,449.88,436.983,396.32800000000003,,,
208,20190996,716,3.2219653979238765,right,fixation,,56.0,427.990933333333,454.48035,,,,,0.0,,
209,20191000,712,3.2219653979238765,left,fixation,50.0,,444.0508491620111,459.304061452514,,,,,2.0,10.118224243003208,46.9585992987046
210,20191716,64,,left,saccade,50.0,,,,445.26099999999997,473.25300000000004,1299.04,416.81,,,
211,20191716,64,,right,saccade,,56.0,,,431.337,479.151,1293.8039999999999,415.981,,,
212,20191784,624,3.2178814102564104,left,fixation,51.0,,1320.32433121019,428.0597770700631,,,,,2.0,3.716039524084668,14.82325967030456
213,20191784,624,3.2178814102564104,right,fixation,,57.0,1307.3831656051,417.895261146497,,,,,2.0,4.814047039391928,12.639297688562404
214,20192412,52,,left,saccade,51.0,,,,1310.485,413.12,652.349,438.036,,,
215,20192412,52,,right,saccade,,57.0,,,1316.5179999999998,406.218,644.297,426.908,,,
216,20192468,300,3.2126381578947365,right,fixation,,58.0,632.441947368421,433.3574473684211,,,,,0.0,,
217,20192468,304,3.2127012987012984,left,fixation,52.0,,650.706090909091,448.350415584416,,,,,0.0,,
218,20192772,20,,right,saccade,,58.0,,,640.1709999999998,433.725,553.465,435.075,,,
219,20192776,20,,left,saccade,52.0,,,,652.406,457.30300000000005,561.898,466.126,,,
220,20192796,200,3.232009999999999,right,fixation,,59.0,531.03268627451,451.442274509804,,,,,0.0,,
221,20192800,196,3.232,left,fixation,53.0,,548.71096,450.23037999999997,,,,,1.0,4.700230520351572,24.857550040178946
222,20193000,16,,right,saccade,,59.0,,,524.371,460.773,444.73800000000006,461.305,,,
223,20193000,20,,left,saccade,53.0,,,,533.193,462.245,463.981,461.899,,,
224,20193020,176,3.209582666666667,right,fixation,,60.0,439.731288888889,460.90211111111086,,,,,0.0,,
225,20193024,164,3.2091331313131315,left,fixation,54.0,,440.026,451.696404761905,,,,,1.0,4.303094132262402,9.64596133104424
226,20193192,44,,left,saccade,54.0,,,,441.543,457.62300000000016,1519.82,369.467,,,
227,20193200,40,,right,saccade,,60.0,,,446.324,459.736,1483.392,329.98199999999997,,,
228,20193352,224,3.1734579591836733,right,fixation,,61.0,1472.93622807018,405.730947368421,,,,,3.0,6.931537399787512,12.742736170166006
229,20193356,220,3.173457959183674,left,fixation,55.0,,1486.7594821428602,423.073464285714,,,,,4.0,5.113600744450042,24.64851555091052
230,20193580,24,,left,saccade,55.0,,,,1482.76,441.708,1357.494,422.708,,,
231,20193580,24,,right,saccade,,61.0,,,1461.1670000000001,413.44,1354.6779999999999,413.486,,,
232,20193608,140,3.1796388888888893,left,fixation,56.0,,1349.86308333333,428.01094444444396,,,,,0.0,,
233,20193608,140,3.1796388888888893,right,fixation,,62.0,1339.3211388888901,408.88025,,,,,0.0,,
234,20193752,56,,left,saccade,56.0,,,,1343.0829999999999,433.981,505.458,580.931,,,
235,20193752,60,,right,saccade,,62.0,,,1340.3010000000004,407.25699999999995,485.689,581.4169999999998,,,
236,20193812,268,3.1262395186335405,left,fixation,57.0,,495.45580882353,591.173102941177,,,,,0.0,,
237,20193816,268,3.1259379678292722,right,fixation,,63.0,478.4573823529409,596.799,,,,,0.0,,
238,20194084,64,,left,saccade,57.0,,,,491.462,573.332,456.408,535.7040000000002,,,
239,20194088,40,,right,saccade,,63.0,,,480.457,582.297,480.647,523.901,,,
240,20194240,56,,right,fixation,,64.0,476.0068,555.936333333333,,,,,1.0,8.564951146322361,38.85744111492679
241,20194268,28,,left,fixation,58.0,,457.702875,568.004625,,,,,0.0,,
242,20194300,40,,left,saccade,58.0,,,,456.983,553.229,427.204,487.647,,,
243,20194300,40,,right,saccade,,64.0,,,472.83,577.571,453.96,514.71,,,
244,20194444,28,,right,fixation,,65.0,457.12300000000016,514.809625,,,,,0.0,,
245,20194464,16,,left,fixation,59.0,,420.9636,501.0902,,,,,0.0,,
246,20194476,4,,right,saccade,,65.0,,,456.474,540.586,455.585,546.302,,,
247,20194484,12,,left,saccade,59.0,,,,410.54699999999997,512.266,410.54699999999997,556.4119999999998,,,
248,20194484,484,3.1128491452991454,right,fixation,,66.0,441.020983606557,598.075573770492,,,,,3.0,4.108935712090916,20.736945484075168
249,20194500,464,3.1130341105354056,left,fixation,60.0,,448.622726495727,597.684623931624,,,,,1.0,4.705047343013655,25.878087603221392
250,20194968,16,,left,saccade,60.0,,,,454.88599999999997,594.992,517.828,587.327,,,
251,20194972,16,,right,saccade,,66.0,,,438.64099999999996,598.146,510.228,591.408,,,
252,20194988,240,3.0473559322033896,left,fixation,61.0,,551.606081967213,579.194196721312,,,,,0.0,,
253,20194992,240,3.0470338983050844,right,fixation,,67.0,539.315934426229,590.350426229508,,,,,0.0,,
254,20195232,20,,left,saccade,61.0,,,,554.643,570.726,625.0980000000002,572.321,,,
255,20195236,20,,right,saccade,,67.0,,,539.2669999999998,588.388,622.028,588.388,,,
256,20195256,344,3.05125,left,fixation,62.0,,663.149103448276,572.49016091954,,,,,0.0,,
257,20195260,332,3.0514518072289163,right,fixation,,68.0,642.029654761904,582.297452380952,,,,,0.0,,
258,20195596,20,,right,saccade,,68.0,,,644.279,575.409,736.909,575.8009999999998,,,
259,20195604,12,,left,saccade,62.0,,,,701.24,564.246,739.546,564.246,,,
260,20195620,400,3.0288049999999997,left,fixation,63.0,,762.3324554455438,585.6064356435637,,,,,2.0,3.454459096473704,8.385409346030372
