,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
115,1170258,28,,left,saccade,29.0,,,,444.119,650.5219999999998,670.791,847.096,,,
116,1170286,176,2.9540999999999995,right,fixation,,30.0,706.1458666666672,869.078488888889,,,,,0.0,,
117,1170290,176,2.955144444444444,left,fixation,30.0,,685.452,860.745488888889,,,,,0.0,,
118,1170466,24,,right,saccade,,30.0,,,714.3660000000001,892.202,570.243,882.132,,,
119,1170470,20,,left,saccade,30.0,,,,668.03,861.2339999999997,513.702,861.298,,,
120,1170494,252,2.9985158730158723,right,fixation,,31.0,531.288171875,864.068125,,,,,2.0,5.346576308280325,16.848477467458267
121,1170494,256,2.9986484375,left,fixation,31.0,,497.478815384615,854.925923076923,,,,,1.0,11.255452851346712,38.62039053401717
122,1170750,44,,right,saccade,,31.0,,,513.44,877.61,1213.455,858.918,,,
123,1170754,40,,left,saccade,31.0,,,,461.921,840.4810000000001,1179.2930000000001,860.5160000000003,,,
124,1170798,280,3.0412142857142856,left,fixation,32.0,,1205.62391549296,868.335436619718,,,,,0.0,,
125,1170798,280,3.0412142857142856,right,fixation,,32.0,1227.93778873239,854.317056338028,,,,,2.0,4.621639717117935,19.7234855751098
126,1171082,39,,left,saccade,32.0,,,,1219.233,860.485,478.272,796.303,,,
127,1171082,47,,right,saccade,,32.0,,,1217.754,866.253,526.591,826.674,,,
128,1171125,1353,3.0975007352941177,left,fixation,33.0,,461.76966961652,807.690327433629,,,,,0.0,,
129,1171133,1345,3.097667899408284,right,fixation,,33.0,491.62176557863603,837.4817744807118,,,,,1.0,2.968339476879272,5.72903491000004
130,1172482,56,,left,saccade,33.0,,,,456.974,826.041,1376.715,849.931,,,
131,1172482,56,,right,saccade,,33.0,,,483.876,843.559,1404.102,877.201,,,
132,1172542,268,3.1242089552238803,right,fixation,,34.0,1417.13882352941,877.514382352941,,,,,0.0,,
133,1172542,272,3.123992647058824,left,fixation,34.0,,1398.0448260869598,895.340028985507,,,,,0.0,,
134,1172814,20,,right,saccade,,34.0,,,1420.7879999999998,892.416,1494.207,906.9580000000001,,,
135,1172818,16,,left,saccade,34.0,,,,1407.035,907.072,1500.203,912.039,,,
136,1172838,1215,3.0814339933993398,left,fixation,35.0,,1514.33023606557,926.0053606557381,,,,,0.0,,
137,1172838,1215,3.0814339933993398,right,fixation,,35.0,1527.2806426229502,913.0697442622952,,,,,5.0,4.094326516661027,14.373870092295823
138,1174057,53,,left,saccade,35.0,,,,1508.6329999999994,928.7339999999999,516.644,658.012,,,
139,1174057,61,,right,saccade,,35.0,,,1528.249,918.934,570.774,733.454,,,
140,1174114,148,3.0697171052631576,left,fixation,36.0,,520.760552631579,700.724210526315,,,,,2.0,6.371781165257985,15.41042704703438
141,1174122,144,3.071358108108108,right,fixation,,36.0,557.9000540540541,763.747432432432,,,,,1.0,5.008874152719144,19.408270917317655
142,1174266,32,,left,saccade,36.0,,,,521.131,751.427,493.17199999999997,382.314,,,
143,1174270,28,,right,saccade,,36.0,,,559.929,770.654,552.31,451.03,,,
144,1174302,56,3.0301176470588236,left,fixation,37.0,,493.8381333333329,397.3536,,,,,0.0,,
145,1174302,56,3.0301176470588236,right,fixation,,37.0,575.730133333333,467.3875333333329,,,,,1.0,7.0686386910383225,51.746427354939186
