,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
75,2770432,432,3.587308252111761,right,fixation,17.0,20.0,439.946412844037,151.41752293578,,,,,0.0,,
76,2770868,20,,right,saccade,18.0,20.0,,,453.18699999999995,148.17600000000004,390.651,156.214,,,
77,2770892,712,3.408612359550562,right,fixation,18.0,21.0,394.95646368715103,161.13387150838003,,,,,0.0,,
78,2771608,20,,right,saccade,19.0,21.0,,,381.298,163.292,490.565,155.266,,,
79,2771616,0,,left,saccade,17.0,,,,424.001,154.25,424.001,154.25,,,
80,2771620,0,,left,fixation,17.0,,447.486,154.25,,,,,0.0,,
81,2771624,0,,left,saccade,18.0,,,,463.06800000000004,154.25,463.06800000000004,154.25,,,
82,2771628,360,3.3897944444444446,left,fixation,18.0,,493.63230769230796,158.90103296703302,,,,,1.0,5.4550237803738675,12.336162652948431
83,2771632,352,3.3892840909090918,right,fixation,19.0,22.0,498.21279775280885,132.447359550562,,,,,0.0,,
84,2771988,20,,right,saccade,20.0,22.0,,,503.084,135.316,373.26800000000003,148.947,,,
85,2771992,16,,left,saccade,19.0,,,,486.68800000000016,173.30200000000005,422.20300000000003,178.56900000000005,,,
86,2772012,1127,3.6519804270462632,right,fixation,20.0,23.0,375.929028268551,152.055081272085,,,,,1.0,7.593408407954887,20.046940240345982
87,2772012,1791,3.6794697986577183,left,fixation,19.0,,415.281951002228,183.51491982182597,,,,,2.0,13.285177878277748,32.516700503620896
88,2773143,16,,right,saccade,21.0,23.0,,,382.903,148.221,449.61199999999997,146.42600000000004,,,
89,2773163,1409,3.709558073654392,right,fixation,21.0,24.0,408.441657223796,160.82767988668502,,,,,1.0,17.837238912673058,56.40909229016191
90,2773807,0,,left,saccade,20.0,,,,412.74300000000005,193.75799999999998,412.74300000000005,193.75799999999998,,,
91,2773811,765,3.695986979166667,left,fixation,20.0,,404.609640625,186.11634375,,,,,0.0,,
92,2774576,19,,right,saccade,22.0,24.0,,,364.528,187.09099999999998,484.50699999999995,174.549,,,
93,2774580,15,,left,saccade,21.0,,,,403.62300000000016,186.653,476.708,175.553,,,
94,2774599,472,3.7491906779661015,left,fixation,21.0,,497.832478991597,153.82912605042,,,,,0.0,,
95,2774599,480,3.7495666666666665,right,fixation,22.0,25.0,480.788297520661,151.249297520661,,,,,0.0,,
96,2775075,20,,left,saccade,22.0,,,,499.351,162.129,368.30699999999996,166.213,,,
97,2775083,16,,right,saccade,23.0,25.0,,,476.54,147.429,397.597,148.696,,,
98,2775099,456,3.77030701754386,left,fixation,22.0,,384.845478260869,172.19298260869598,,,,,0.0,,
99,2775103,452,3.77020796460177,right,fixation,23.0,26.0,388.900807017544,172.097973684211,,,,,1.0,5.831921707769716,22.398601429553622
100,2775559,36,,right,saccade,24.0,26.0,,,366.62699999999995,172.563,654.298,197.989,,,
101,2775559,40,,left,saccade,23.0,,,,382.735,168.535,635.136,200.541,,,
102,2775599,328,3.800282737487232,right,fixation,24.0,27.0,699.9041807228909,249.654228915663,,,,,0.0,,
103,2775603,328,3.800297232625884,left,fixation,23.0,,673.69765060241,237.203144578313,,,,,1.0,8.099354267813906,23.801006575353078
104,2775931,40,,right,saccade,25.0,27.0,,,726.455,279.746,535.159,123.7,,,
105,2775935,40,,left,saccade,24.0,,,,688.043,263.528,459.17800000000005,177.37,,,
106,2776039,552,3.6768439651239166,left,fixation,24.0,,444.57020143884887,163.286755395683,,,,,4.0,9.457858635480614,26.667439171381012
107,2776043,548,3.676843965123916,right,fixation,25.0,28.0,438.94537681159403,153.539456521739,,,,,3.0,20.880891969916128,52.37354291202303
108,2776595,28,,right,saccade,26.0,28.0,,,403.95300000000003,162.925,688.4689999999997,212.917,,,
109,2776595,32,,left,saccade,25.0,,,,410.793,177.54,691.5210000000003,217.755,,,
110,2776627,236,3.5741779661016952,right,fixation,26.0,29.0,707.90665,223.3097,,,,,0.0,,
111,2776631,232,3.5736034482758616,left,fixation,25.0,,714.185593220339,233.07481355932202,,,,,0.0,,
112,2776867,28,,left,saccade,26.0,,,,714.965,225.03,466.876,268.048,,,
113,2776867,32,,right,saccade,27.0,29.0,,,722.3939999999999,206.87900000000002,460.286,211.68200000000002,,,
114,2776899,788,3.6078578680203046,left,fixation,26.0,,478.740025252525,285.159893939394,,,,,2.0,5.868066430258473,16.249760206204122
115,2776903,792,3.607684343434344,right,fixation,27.0,30.0,462.45878894472395,240.45737185929696,,,,,0.0,,
116,2777691,20,,left,saccade,27.0,,,,484.80400000000003,282.42,451.08099999999996,184.365,,,
117,2777699,8,,right,saccade,28.0,30.0,,,447.153,202.49400000000003,447.13599999999997,175.347,,,
118,2777711,368,3.631641304347826,right,fixation,28.0,31.0,413.248795698925,153.87152688172,,,,,0.0,,
119,2777715,364,3.6321593406593413,left,fixation,27.0,,426.312141304348,170.881826086956,,,,,0.0,,
120,2778083,20,,left,saccade,28.0,,,,427.68699999999995,153.284,498.666,148.373,,,
121,2778083,20,,right,saccade,29.0,31.0,,,412.49300000000005,141.81,490.30699999999996,143.619,,,
122,2778107,164,3.724695121951219,left,fixation,28.0,,493.5888333333329,156.331285714286,,,,,0.0,,
123,2778107,164,3.724695121951219,right,fixation,29.0,32.0,493.9306904761911,142.011333333333,,,,,0.0,,
124,2778275,24,,left,saccade,29.0,,,,504.61199999999997,165.75,685.691,223.797,,,
125,2778275,24,,right,saccade,30.0,32.0,,,483.276,146.57,693.7589999999999,247.497,,,
126,2778303,188,3.8136666666666654,left,fixation,29.0,,702.924,237.26266666666697,,,,,1.0,5.329223220966519,8.294874079815768
127,2778303,188,3.8136666666666654,right,fixation,30.0,33.0,709.5688125,257.3651875,,,,,0.0,,
128,2778495,24,,left,saccade,30.0,,,,713.829,246.833,970.928,257.09,,,
129,2778495,24,,right,saccade,31.0,33.0,,,720.565,255.226,955.449,265.068,,,
130,2778523,192,3.9057127659574467,left,fixation,30.0,,979.3494081632659,283.090163265306,,,,,0.0,,
131,2778523,192,3.9057127659574467,right,fixation,31.0,34.0,973.069857142857,267.924571428571,,,,,1.0,5.993271729846527,16.472653277477797
132,2778719,24,,left,saccade,31.0,,,,982.671,303.584,1142.66,297.052,,,
133,2778719,24,,right,saccade,32.0,34.0,,,976.51,279.11,1136.268,279.502,,,
134,2778747,136,3.8712941176470586,left,fixation,31.0,,1154.1361428571402,265.34714285714296,,,,,1.0,5.181737870744837,11.010700113980095
135,2778747,140,3.870271428571428,right,fixation,32.0,35.0,1137.6061111111098,275.971444444445,,,,,0.0,,
136,2778887,20,,left,saccade,32.0,,,,1155.037,253.68099999999998,985.8969999999999,256.192,,,
137,2778891,20,,right,saccade,33.0,35.0,,,1147.997,267.82599999999996,973.4010000000001,265.556,,,
138,2778911,324,3.6816728395061733,left,fixation,32.0,,966.1325975609759,255.706085365854,,,,,4.0,6.745361169778827,23.769470287447344
139,2778915,320,3.68016875,right,fixation,33.0,36.0,966.181604938271,258.836716049383,,,,,1.0,8.27612505275803,24.420770360494362
140,2779239,40,,right,saccade,34.0,36.0,,,972.65,241.452,465.12300000000016,181.795,,,
141,2779239,44,,left,saccade,33.0,,,,960.7689999999999,280.089,478.50800000000004,192.205,,,
142,2779283,1312,3.65284756097561,right,fixation,34.0,37.0,418.37413069908797,156.435896656535,,,,,4.0,9.903396851932829,26.002199669748162
143,2779287,1308,3.652975535168197,left,fixation,33.0,,427.14721036585297,176.93395731707298,,,,,4.0,11.875754326963587,19.51860975571068
144,2780599,36,,left,saccade,34.0,,,,402.51199999999994,191.081,786.696,219.291,,,
145,2780599,36,,right,saccade,35.0,37.0,,,401.236,147.984,829.9910000000001,208.655,,,
146,2780639,132,3.767045454545455,left,fixation,34.0,,840.581676470588,237.963117647059,,,,,1.0,11.997081946132665,57.654581153625756
147,2780639,132,3.767045454545455,right,fixation,35.0,38.0,844.9645294117647,215.03038235294102,,,,,0.0,,
148,2780775,20,,left,saccade,35.0,,,,851.324,241.887,923.573,252.707,,,
149,2780775,20,,right,saccade,36.0,38.0,,,842.943,212.18200000000002,935.846,227.86900000000003,,,
150,2780799,188,3.8245744680851055,left,fixation,35.0,,937.226083333333,274.3245,,,,,0.0,,
151,2780799,188,3.8245744680851055,right,fixation,36.0,39.0,936.101666666667,257.898416666667,,,,,0.0,,
152,2780991,32,,left,saccade,36.0,,,,939.165,294.053,476.12800000000004,232.824,,,
153,2780991,40,,right,saccade,37.0,39.0,,,929.944,258.627,459.92800000000005,180.692,,,
154,2781027,672,3.779517857142858,left,fixation,36.0,,447.127236686391,195.990479289941,,,,,0.0,,
155,2781035,832,3.771246575342466,right,fixation,37.0,40.0,429.653507177033,163.981301435407,,,,,2.0,9.345788625764943,20.132383898825093
156,2781703,12,,left,saccade,37.0,,,,458.699,192.287,407.42900000000003,200.274,,,
157,2781719,152,3.6966521739130433,left,fixation,37.0,,398.22171794871804,193.10033333333303,,,,,1.0,4.460114846553218,7.299223520347905
158,2781871,40,,right,saccade,38.0,40.0,,,383.215,170.43599999999995,381.756,195.537,,,
159,2781875,40,,left,saccade,38.0,,,,404.60400000000004,178.553,351.71,174.093,,,
160,2782015,1320,3.626113131094814,left,fixation,38.0,,435.789755287009,177.189610271903,,,,,6.0,7.6595992292143045,25.362590884428982
161,2782023,676,3.6993101765720566,right,fixation,38.0,41.0,366.592441176471,174.905741176471,,,,,0.0,,
162,2782703,20,,right,saccade,39.0,41.0,,,382.93199999999996,177.30900000000003,451.164,176.574,,,
163,2782727,188,3.553170212765957,right,fixation,39.0,42.0,471.2719375,159.034479166667,,,,,1.0,18.662143512260926,64.30895356791314
164,2782919,0,,right,saccade,40.0,42.0,,,502.853,152.27700000000004,502.853,152.27700000000004,,,
165,2782923,412,3.564228155339806,right,fixation,40.0,43.0,506.831884615385,149.16025,,,,,0.0,,
166,2783339,32,,left,saccade,39.0,,,,500.39300000000003,163.47,814.584,180.825,,,
167,2783339,32,,right,saccade,41.0,43.0,,,512.107,149.679,849.65,190.61700000000002,,,
168,2783375,56,3.5805714285714285,right,fixation,41.0,44.0,872.6434,204.21099999999998,,,,,0.0,,
169,2783375,800,3.6373507462686567,left,fixation,39.0,,931.988805970149,241.761427860696,,,,,3.0,17.65682689169134,36.33498063510976
170,2783435,12,,right,saccade,42.0,44.0,,,896.177,215.692,944.678,234.426,,,
171,2783451,724,3.6434258241758237,right,fixation,42.0,45.0,947.5183076923081,259.880945054945,,,,,0.0,,
