,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
95,3425163,345,3.5344310344827585,right,fixation,22.0,25.0,1475.01120689655,279.863390804598,,,,,2.0,8.00028584703659,24.87194262706901
96,3425508,28,,left,saccade,22.0,,,,1475.6270000000006,265.855,1211.212,255.925,,,
97,3425512,28,,right,saccade,23.0,25.0,,,1491.845,277.842,1247.302,261.853,,,
98,3425540,331,3.5363963414634147,left,fixation,22.0,,1191.06223809524,249.56736904761902,,,,,0.0,,
99,3425544,331,3.5359573170731697,right,fixation,23.0,26.0,1217.75363095238,242.255785714286,,,,,0.0,,
100,3425875,52,,left,saccade,23.0,,,,1189.237,241.446,568.443,220.407,,,
101,3425879,56,,right,saccade,24.0,26.0,,,1211.3310000000001,243.476,566.144,228.762,,,
102,3425931,744,3.576768817204301,left,fixation,23.0,,491.098796791444,216.005887700535,,,,,2.0,11.966462963648345,39.52459656145109
103,3425939,160,3.53325,right,fixation,24.0,27.0,553.413073170732,225.06302439024398,,,,,0.0,,
104,3426103,16,,right,saccade,25.0,27.0,,,541.076,227.27700000000002,473.399,224.356,,,
105,3426123,552,3.591123188405797,right,fixation,25.0,28.0,468.636597122302,215.913489208633,,,,,0.0,,
107,3426679,28,,right,saccade,26.0,28.0,,,476.351,222.328,385.61699999999996,353.42699999999996,,,
