,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
81,2672270,28,,right,saccade,,19.0,,,1178.5610000000001,295.159,1446.443,295.879,,,
82,2672302,300,2.828393333333333,left,fixation,23.0,,1435.66768421053,255.405855263158,,,,,0.0,,
83,2672302,300,2.828393333333333,right,fixation,,20.0,1452.73571052632,290.61797368421,,,,,0.0,,
84,2672606,28,,left,saccade,23.0,,,,1440.2220000000002,265.888,1208.731,274.177,,,
85,2672606,36,,right,saccade,,20.0,,,1463.168,285.7270000000001,1230.286,264.897,,,
86,2672638,220,2.8491696428571425,left,fixation,24.0,,1182.64666071429,295.285017857143,,,,,0.0,,
87,2672646,216,2.8494,right,fixation,,21.0,1190.88323636364,275.280381818182,,,,,1.0,5.035801563692633,36.37013627964574
88,2672862,68,,left,saccade,24.0,,,,1186.464,286.949,504.93199999999996,202.763,,,
89,2672866,68,,right,saccade,,21.0,,,1189.403,260.173,516.601,182.75900000000001,,,
90,2672934,332,2.8431113011745923,left,fixation,25.0,,518.907202380952,228.489071428571,,,,,2.0,5.101086944007891,17.509769285183275
91,2672938,328,2.842746370920916,right,fixation,,22.0,508.16356626505996,164.769722891566,,,,,2.0,4.753426033015408,20.248802758138797
92,2673270,40,,left,saccade,25.0,,,,529.929,204.679,491.12800000000004,120.447,,,
93,2673270,40,,right,saccade,,22.0,,,525.095,165.525,529.802,131.447,,,
94,2673358,128,2.8598959212376935,right,fixation,,23.0,520.255909090909,140.533545454545,,,,,1.0,4.4717962492095245,10.06629092565875
95,2673366,120,2.8598959212376935,left,fixation,26.0,,477.161516129032,132.477548387097,,,,,0.0,,
96,2673490,16,,right,saccade,,23.0,,,509.61699999999996,127.865,460.62,130.019,,,
97,2673490,20,,left,saccade,26.0,,,,471.741,131.675,380.24300000000005,159.966,,,
98,2673510,692,2.88820456890199,right,fixation,,24.0,474.29744252873496,153.849672413793,,,,,4.0,6.009925711236737,17.878461305165047
99,2673514,512,2.88425,left,fixation,27.0,,411.737410852713,164.479279069767,,,,,2.0,8.550193419895349,26.505527612022853
100,2674030,20,,left,saccade,27.0,,,,413.46,139.17600000000002,514.0319999999998,139.185,,,
101,2674054,148,2.9129281663516067,left,fixation,28.0,,528.120184210526,177.59900000000005,,,,,1.0,4.443533844563112,8.271383076608222
102,2674206,40,,left,saccade,28.0,,,,527.111,190.602,326.774,139.59799999999998,,,
103,2674206,44,,right,saccade,,24.0,,,523.882,148.031,397.855,141.525,,,
104,2674270,780,2.890739998630225,right,fixation,,25.0,430.910117346939,159.274081632653,,,,,2.0,9.246801366497019,27.85449038334353
105,2674282,324,2.87615589502546,left,fixation,29.0,,364.6719390243898,188.45113414634102,,,,,1.0,8.215317120409223,13.166128550185185
106,2674610,0,,left,saccade,29.0,,,,422.452,211.525,422.452,211.525,,,
107,2674614,432,2.90051393646839,left,fixation,30.0,,439.77171559632995,188.776724770642,,,,,0.0,,
108,2675050,48,,left,saccade,30.0,,,,436.10900000000004,177.798,473.69,155.369,,,
109,2675054,40,,right,saccade,,25.0,,,455.11300000000006,162.264,509.686,133.428,,,
110,2675158,672,2.920390565854291,right,fixation,,26.0,515.9810059171599,165.75395266272199,,,,,2.0,3.983555587119032,11.620054936553393
111,2675170,660,2.920390565854291,left,fixation,31.0,,508.172277108434,177.05349397590405,,,,,1.0,5.300315181928126,16.428012478690174
112,2675834,20,,right,saccade,,26.0,,,508.04400000000004,175.457,484.154,299.315,,,
113,2675834,24,,left,saccade,31.0,,,,506.211,202.80900000000003,455.15,301.11,,,
