,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
91,2907481,28,,right,saccade,,22.0,,,770.89,233.112,514.663,255.111,,,
92,2907513,140,3.4821714285714287,left,fixation,25.0,,497.556777777778,258.425416666667,,,,,0.0,,
93,2907513,140,3.4821714285714287,right,fixation,,23.0,505.0216666666671,274.347194444444,,,,,1.0,9.229420857297104,12.67281693231616
94,2907657,52,,left,saccade,25.0,,,,501.07300000000004,257.108,1403.424,285.361,,,
95,2907657,56,,right,saccade,,23.0,,,514.052,273.94599999999997,1430.7839999999999,261.16,,,
96,2907713,840,3.619895238095237,left,fixation,26.0,,1433.24687677725,272.99898578199,,,,,1.0,13.300967491961709,25.301508927334513
97,2907717,836,3.620349282296651,right,fixation,,24.0,1427.8335095238099,268.26260952381,,,,,0.0,,
98,2908557,56,,left,saccade,26.0,,,,1425.221,257.849,407.906,170.011,,,
99,2908557,56,,right,saccade,,24.0,,,1398.749,265.472,420.695,172.19099999999997,,,
100,2908617,488,3.6657540983606567,right,fixation,,25.0,378.008430894309,165.416934959349,,,,,1.0,5.777366674744159,18.63404446168358
101,2908617,492,3.6657601626016265,left,fixation,27.0,,398.130112903226,171.155161290323,,,,,0.0,,
102,2909109,24,,right,saccade,,25.0,,,371.077,162.407,489.01199999999994,241.019,,,
103,2909113,20,,left,saccade,27.0,,,,400.596,177.553,496.452,234.014,,,
104,2909137,168,3.6163604651162786,left,fixation,28.0,,510.59495348837197,270.738232558139,,,,,0.0,,
105,2909137,168,3.6163604651162786,right,fixation,,26.0,500.25558139534894,263.898744186047,,,,,0.0,,
106,2909309,24,,right,saccade,,26.0,,,518.481,266.823,757.347,253.19099999999997,,,
107,2909309,28,,left,saccade,28.0,,,,516.432,257.118,738.035,247.644,,,
108,2909337,184,3.5538913043478257,right,fixation,,27.0,769.176595744681,229.975319148936,,,,,1.0,5.409825895740323,10.772342595740346
109,2909341,176,3.553443181818181,left,fixation,29.0,,754.303688888889,241.881511111111,,,,,0.0,,
110,2909521,28,,left,saccade,29.0,,,,763.8580000000003,238.02599999999998,983.936,230.628,,,
111,2909525,20,,right,saccade,,27.0,,,774.937,229.343,978.547,236.421,,,
112,2909549,460,3.570717391304348,right,fixation,,28.0,985.1149741379312,227.428181034483,,,,,1.0,6.108856021293085,11.787146770953527
113,2909553,456,3.5708377192982454,left,fixation,30.0,,969.293,241.324695652174,,,,,0.0,,
114,2910013,40,,left,saccade,30.0,,,,950.878,244.783,1451.967,290.816,,,
115,2910013,44,,right,saccade,,28.0,,,987.7769999999999,227.646,1462.0420000000001,265.327,,,
116,2910057,660,3.636766666666667,left,fixation,31.0,,1442.8396686747,271.13353614457804,,,,,0.0,,
117,2910061,656,3.6368445121951214,right,fixation,,29.0,1454.9680848484802,268.822939393939,,,,,0.0,,
118,2910721,48,,left,saccade,31.0,,,,1444.598,248.65400000000002,765.449,249.199,,,
119,2910721,48,,right,saccade,,29.0,,,1449.8970000000006,245.105,770.7639999999999,252.46900000000002,,,
120,2910773,152,3.574702702702703,right,fixation,,30.0,757.660538461538,264.545717948718,,,,,0.0,,
121,2910773,496,3.549350806451613,left,fixation,32.0,,727.410856,258.26847999999995,,,,,1.0,10.932474971386895,30.672954031198262
122,2910929,4,,right,saccade,,30.0,,,725.8910000000003,268.464,721.429,254.96599999999998,,,
123,2910937,424,3.530289719626168,right,fixation,,31.0,710.3560654205611,243.243102803738,,,,,0.0,,
124,2911273,4,,left,saccade,32.0,,,,695.4730000000003,253.761,695.321,268.965,,,
125,2911281,80,3.4985,left,fixation,33.0,,697.8690952380949,270.29061904761903,,,,,0.0,,
126,2911365,24,,left,saccade,33.0,,,,709.3860000000003,259.655,471.092,261.252,,,
127,2911365,24,,right,saccade,,31.0,,,716.789,229.239,469.69599999999997,236.115,,,
128,2911393,220,3.483660714285714,right,fixation,,32.0,479.322928571428,250.01325,,,,,1.0,6.869838781870269,14.21107807310899
129,2911393,224,3.4835350877192983,left,fixation,34.0,,484.578719298246,273.783385964912,,,,,0.0,,
130,2911617,52,,right,saccade,,32.0,,,461.577,261.163,1372.0279999999998,229.179,,,
131,2911621,56,,left,saccade,34.0,,,,486.86699999999996,280.657,1368.5529999999999,268.612,,,
132,2911673,276,3.5699057971014487,right,fixation,,33.0,1418.5742428571398,254.62647142857102,,,,,1.0,9.41975336578528,27.71813460534465
133,2911681,268,3.571559701492537,left,fixation,35.0,,1424.5710735294101,276.35920588235297,,,,,1.0,8.130154081497441,21.097695845755197
134,2911953,52,,left,saccade,35.0,,,,1470.089,288.08799999999997,457.284,213.479,,,
135,2911953,52,,right,saccade,,33.0,,,1457.158,279.918,438.434,212.113,,,
136,2912009,444,3.606288288288289,right,fixation,,34.0,431.211794642857,217.295696428571,,,,,0.0,,
137,2912009,980,3.6572346938775513,left,fixation,36.0,,464.68206097560994,246.01593902438998,,,,,1.0,14.315170424335784,38.24357266260567
138,2912457,20,,right,saccade,,34.0,,,437.73199999999997,228.477,445.28,292.4120000000001,,,
139,2912481,496,3.6998911290322583,right,fixation,,35.0,460.102232,307.69108,,,,,0.0,,
140,2912981,24,,right,saccade,,35.0,,,460.324,305.505,440.06199999999995,187.826,,,
141,2912993,20,,left,saccade,36.0,,,,457.162,246.771,422.723,193.515,,,
142,2913009,356,3.623943820224719,right,fixation,,36.0,388.429211111111,180.57461111111093,,,,,1.0,10.405197837032116,28.11118453569673
143,2913017,348,3.6230114942528737,left,fixation,37.0,,425.350034090909,178.56363636363602,,,,,0.0,,
144,2913369,56,,right,saccade,,36.0,,,391.051,182.62099999999998,1402.125,224.18,,,
145,2913369,60,,left,saccade,37.0,,,,379.651,179.28400000000005,1392.5829999999999,240.112,,,
146,2913429,496,3.6474959677419356,right,fixation,,37.0,1419.51892,267.09316,,,,,0.0,,
147,2913433,492,3.647727642276424,left,fixation,38.0,,1418.30065322581,277.401822580645,,,,,0.0,,
148,2913929,56,,left,saccade,38.0,,,,1444.0279999999998,285.311,452.629,118.583,,,
149,2913929,60,,right,saccade,,37.0,,,1441.596,296.656,421.19699999999995,139.139,,,
150,2913989,1056,3.574297348484848,left,fixation,39.0,,408.04807924528296,163.149479245283,,,,,1.0,10.000838971750774,24.057616257642845
151,2913993,1052,3.5741254752851708,right,fixation,,38.0,393.456075757576,147.374276515152,,,,,3.0,10.926672653781397,32.509002584978404
152,2915049,16,,left,saccade,39.0,,,,448.944,181.472,457.224,235.37400000000002,,,
153,2915049,16,,right,saccade,,38.0,,,458.467,186.502,472.87199999999996,249.58599999999998,,,
154,2915069,632,3.5742641509433963,left,fixation,40.0,,461.81522012578597,247.75085534591202,,,,,0.0,,
155,2915069,632,3.5742641509433963,right,fixation,,39.0,468.699924528302,245.828937106918,,,,,0.0,,
156,2915705,60,,left,saccade,40.0,,,,479.06699999999995,248.929,1434.754,285.04,,,
157,2915705,60,,right,saccade,,39.0,,,476.68300000000005,262.82599999999996,1464.7,239.66299999999998,,,
158,2915769,260,3.6761384615384616,left,fixation,41.0,,1460.2945606060598,286.441742424243,,,,,0.0,,
159,2915769,260,3.6761384615384616,right,fixation,,40.0,1471.94310606061,264.400621212121,,,,,0.0,,
160,2916033,60,,left,saccade,41.0,,,,1452.735,259.272,498.064,240.551,,,
161,2916033,60,,right,saccade,,40.0,,,1471.378,251.65,506.874,223.12099999999998,,,
162,2916097,626,3.7159451612903234,left,fixation,42.0,,470.882662420382,266.29684713375804,,,,,3.0,64.49774620302507,193.63862634696187
163,2916097,626,3.7159451612903234,right,fixation,,41.0,493.33124840764395,292.228560509554,,,,,2.0,95.2305831623162,290.9400657662347
164,2916727,29,,left,saccade,42.0,,,,479.55400000000003,283.454,473.798,582.418,,,
165,2916727,29,,right,saccade,,41.0,,,473.926,277.758,458.469,543.018,,,
166,2916760,360,3.8491123595505616,left,fixation,43.0,,489.68432967033,583.15545054945,,,,,0.0,,
167,2916760,360,3.8491123595505616,right,fixation,,42.0,477.3057142857151,568.661340659341,,,,,0.0,,
168,2917124,24,,left,saccade,43.0,,,,469.588,588.026,415.908,416.43699999999995,,,
169,2917124,24,,right,saccade,,42.0,,,477.18800000000016,578.828,419.29900000000004,407.711,,,
