,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
92,21343202,20,,right,saccade,,23.0,,,425.86300000000006,468.30400000000003,528.305,481.93699999999995,,,
93,21343210,16,,left,saccade,24.0,,,,476.728,464.535,548.6469999999998,465.469,,,
94,21343226,496,2.9394233870967743,right,fixation,,24.0,540.778792,466.26544,,,,,1.0,4.6174067096393205,11.921930716121373
95,21343230,496,2.939467741935484,left,fixation,25.0,,553.739536,441.957672,,,,,0.0,,
96,21343726,16,,right,saccade,,24.0,,,542.2909999999998,478.19800000000004,599.446,479.87800000000004,,,
97,21343730,8,,left,saccade,25.0,,,,573.258,444.399,591.683,446.345,,,
98,21343742,552,2.9432391304347822,left,fixation,26.0,,646.202179856115,440.611820143885,,,,,1.0,6.534723850749615,23.968785305058788
99,21343746,536,2.943533582089552,right,fixation,,25.0,640.947933333333,458.449222222222,,,,,1.0,7.3539191837489835,25.96748206892615
100,21344286,16,,right,saccade,,25.0,,,642.698,465.63699999999994,706.3689999999997,470.631,,,
101,21344298,8,,left,saccade,26.0,,,,711.447,463.95,720.61,463.95,,,
102,21344306,352,2.9514204545454548,right,fixation,,26.0,730.054719101124,470.71398876404487,,,,,0.0,,
103,21344310,348,2.9516149425287366,left,fixation,27.0,,749.1097727272729,456.32115909090896,,,,,2.0,7.05002229453832,20.70023455811357
104,21344662,16,,right,saccade,,26.0,,,736.1519999999997,482.12800000000004,792.967,482.12800000000004,,,
105,21344662,20,,left,saccade,27.0,,,,745.3989999999999,470.48900000000003,818.2539999999997,456.04900000000004,,,
106,21344682,1004,2.8553067729083668,right,fixation,,27.0,847.6466547619051,463.561936507937,,,,,1.0,4.385639206546763,29.36643943347589
107,21344686,1000,2.85506,left,fixation,28.0,,854.437717131474,432.986494023904,,,,,6.0,7.278077354735156,27.66970894119784
108,21345690,32,,right,saccade,,27.0,,,867.3810000000003,476.421,635.9630000000002,486.36699999999996,,,
109,21345690,36,,left,saccade,28.0,,,,869.9789999999997,433.504,609.284,445.42800000000005,,,
110,21345726,724,2.8649696132596687,right,fixation,,28.0,546.735818681319,461.015346153846,,,,,1.0,6.797447325201489,45.294258929802474
111,21345730,716,2.8649553072625698,left,fixation,29.0,,566.937294444444,447.1698833333329,,,,,0.0,,
112,21346450,20,,left,saccade,29.0,,,,541.999,444.842,461.959,448.616,,,
113,21346454,20,,right,saccade,,28.0,,,529.5830000000002,461.425,439.7,468.769,,,
114,21346474,1156,2.9176349480968864,left,fixation,30.0,,448.73848620689597,455.690279310345,,,,,2.0,4.255768237310821,10.489184422771519
115,21346478,1148,2.9177003484320565,right,fixation,,29.0,417.188826388889,473.891003472222,,,,,0.0,,
116,21347630,20,,right,saccade,,29.0,,,407.337,493.16,518.096,486.13199999999995,,,
117,21347634,19,,left,saccade,30.0,,,,436.23199999999997,439.01300000000003,525.9069999999998,443.601,,,
118,21347653,1305,2.901940366972477,right,fixation,,30.0,592.846636085627,470.46255351682,,,,,8.0,7.9555081722760415,32.702553965735014
119,21347657,2300,2.861884347826087,left,fixation,31.0,,672.670647569445,441.429628472223,,,,,13.0,8.160163865258259,36.00268327477862
120,21348962,12,,right,saccade,,30.0,,,640.5409999999998,467.849,694.04,468.025,,,
121,21348978,979,2.8087930327868853,right,fixation,,31.0,741.4260284552838,459.6009268292689,,,,,2.0,4.815164193471756,10.878520037784245
122,21349961,20,,left,saccade,31.0,,,,763.681,398.92199999999997,834.645,430.162,,,
123,21349961,20,,right,saccade,,31.0,,,754.6060000000001,480.846,839.3380000000003,468.838,,,
124,21349985,988,2.806568825910932,left,fixation,32.0,,849.862350806451,421.988721774193,,,,,3.0,7.904485990704598,25.477389719360772
125,21349985,1128,2.8156028368794326,right,fixation,,32.0,850.883904593639,470.563477031802,,,,,2.0,6.188338206339863,10.948093012319717
126,21350977,8,,left,saccade,32.0,,,,860.117,450.791,855.449,426.635,,,
127,21350989,128,2.877109375,left,fixation,33.0,,851.343333333333,428.83360606060603,,,,,2.0,6.620297183406472,21.35809421553165
128,21351117,20,,right,saccade,,32.0,,,847.044,463.42800000000005,766.9910000000001,477.39599999999996,,,
129,21351121,16,,left,saccade,33.0,,,,849.325,434.24300000000005,771.227,437.103,,,
130,21351141,448,2.8607678571428568,left,fixation,34.0,,751.681973451327,430.461522123894,,,,,1.0,7.936047970425148,38.410603744278795
131,21351141,448,2.8607678571428568,right,fixation,,33.0,745.105159292036,447.1201061946901,,,,,1.0,7.013349106842211,13.57318422478677
132,21351593,28,,left,saccade,34.0,,,,744.6560000000003,412.485,584.909,421.615,,,
133,21351593,28,,right,saccade,,33.0,,,739.466,481.01800000000003,593.783,475.897,,,
134,21351625,1408,2.9243693181818182,left,fixation,35.0,,557.410118980171,445.025073654391,,,,,2.0,4.841802133582837,13.670698215058804
135,21351625,1408,2.9243693181818182,right,fixation,,34.0,537.807824362607,465.474124645893,,,,,6.0,5.982528289861197,23.740787867109475
136,21353037,20,,left,saccade,35.0,,,,574.082,446.621,498.041,452.11400000000003,,,
137,21353037,20,,right,saccade,,34.0,,,544.8530000000002,455.43800000000016,461.621,495.772,,,
138,21353061,808,2.9326237623762377,left,fixation,36.0,,454.47353201970395,457.760428571429,,,,,4.0,4.346008857910014,13.889973447866614
139,21353061,808,2.9326237623762377,right,fixation,,35.0,426.285497536946,480.68753201970395,,,,,1.0,6.149910814619813,20.283663032105444
140,21353873,28,,right,saccade,,35.0,,,428.039,494.17400000000004,603.452,480.371,,,
141,21353873,36,,left,saccade,36.0,,,,431.889,429.27099999999996,633.831,434.19599999999997,,,
142,21353905,456,2.803491228070176,right,fixation,,36.0,644.694260869565,439.825869565217,,,,,2.0,7.1538404018057165,25.791441268452722
143,21353913,448,2.803151785714286,left,fixation,37.0,,655.2729026548681,421.34311504424795,,,,,2.0,6.26239960389441,26.502889911808385
144,21354365,0,,left,saccade,37.0,,,,724.7139999999997,409.212,724.7139999999997,409.212,,,
145,21354365,0,,right,saccade,,36.0,,,723.7239999999997,460.591,723.7239999999997,460.591,,,
146,21354369,312,2.8375384615384616,left,fixation,38.0,,758.4856202531648,432.083670886076,,,,,1.0,7.614501699972795,33.430930064836694
147,21354369,312,2.8375384615384616,right,fixation,,37.0,753.063683544304,473.91282278481,,,,,1.0,3.7063432262961036,7.581654239016662
148,21354685,20,,right,saccade,,37.0,,,763.2410000000001,482.13699999999994,873.115,484.481,,,
149,21354685,24,,left,saccade,38.0,,,,772.826,464.784,883.432,444.43300000000005,,,
150,21354709,460,2.8818217391304346,right,fixation,,38.0,863.613715517242,465.99043103448304,,,,,1.0,6.7519914449162615,21.832469970207185
151,21354713,452,2.8820265486725667,left,fixation,39.0,,878.177385964913,463.444912280702,,,,,1.0,6.867467772848383,10.225191049559974
152,21355169,40,,left,saccade,39.0,,,,865.5169999999997,475.327,611.736,477.316,,,
153,21355173,40,,right,saccade,,38.0,,,851.1419999999997,462.165,575.9830000000002,486.904,,,
154,21355213,36,2.9379444444444447,left,fixation,40.0,,592.0737,472.9495,,,,,1.0,5.090201491318628,13.67502870198077
