,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
87,3067969,176,3.632397727272727,left,fixation,20.0,,990.5834,237.811022222222,,,,,0.0,,
88,3068149,24,,left,saccade,20.0,,,,991.6569999999999,221.63299999999998,1152.269,231.558,,,
89,3068149,24,,right,saccade,,25.0,,,993.555,271.837,1162.792,252.45,,,
90,3068177,256,3.5830546875,left,fixation,21.0,,1159.94803076923,258.710676923077,,,,,0.0,,
91,3068177,256,3.5830546875,right,fixation,,26.0,1183.02856923077,240.791907692308,,,,,2.0,5.8240740705928555,17.807420395383424
92,3068437,12,,left,saccade,21.0,,,,1175.384,290.343,1227.165,288.8040000000001,,,
93,3068437,12,,right,saccade,,26.0,,,1191.631,265.43,1241.316,267.388,,,
94,3068453,164,3.5163902439024395,left,fixation,22.0,,1253.96480952381,277.158071428571,,,,,0.0,,
95,3068453,328,3.5231707317073164,right,fixation,,27.0,1269.38886746988,241.006795180723,,,,,3.0,9.60292383380323,67.90684470222014
96,3068621,20,,left,saccade,22.0,,,,1264.964,276.418,1181.6860000000001,285.536,,,
97,3068645,132,3.5363333333333333,left,fixation,23.0,,1184.33911764706,286.99129411764704,,,,,0.0,,
98,3068781,32,,left,saccade,23.0,,,,1184.181,268.15,1434.7220000000002,293.07599999999996,,,
99,3068785,32,,right,saccade,,27.0,,,1295.361,155.57299999999995,1481.265,239.43599999999998,,,
100,3068817,352,3.466477272727273,left,fixation,24.0,,1445.27584269663,282.414112359551,,,,,0.0,,
101,3068821,352,3.465579545454545,right,fixation,,28.0,1470.0086629213502,282.352426966292,,,,,0.0,,
102,3069173,92,,left,saccade,24.0,,,,1441.4579999999999,277.41700000000003,495.026,433.847,,,
103,3069177,120,,right,saccade,,28.0,,,1463.1570000000006,285.014,496.75800000000004,483.022,,,
104,3069269,296,3.466448856351669,left,fixation,25.0,,492.86225333333397,505.467013333333,,,,,2.0,6.1411201933019335,23.66110303819593
105,3069301,276,3.4766923241864585,right,fixation,,29.0,486.369357142857,497.57978571428595,,,,,0.0,,
106,3069569,40,,left,saccade,25.0,,,,480.249,519.172,385.30300000000005,361.69800000000004,,,
107,3069581,40,,right,saccade,,29.0,,,483.848,503.39,366.499,308.264,,,
108,3069744,901,3.569283720384705,right,fixation,,30.0,421.066061946902,377.66193805309797,,,,,3.0,5.742268283804524,32.48809792463055
109,3069752,889,3.5697108675153237,left,fixation,26.0,,430.683273542601,395.191224215246,,,,,5.0,4.83433656935485,12.932809633164489
110,3070645,16,,left,saccade,26.0,,,,425.38699999999994,385.116,362.38699999999994,382.245,,,
111,3070649,12,,right,saccade,,30.0,,,434.017,388.957,379.26,387.08099999999996,,,
112,3070665,1007,3.6042211155378485,right,fixation,,31.0,407.2064347826091,399.39947035573095,,,,,3.0,6.382844474284946,24.979166684695386
113,3070665,4775,3.582326068734284,left,fixation,27.0,,401.95082761506205,405.222244351464,,,,,17.0,6.348872431506624,23.794801920491732
114,3071676,4,,right,saccade,,31.0,,,428.746,441.579,416.974,436.115,,,
