,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
20,1130030,4,,right,saccade,,5.0,,,435.423,148.71200000000005,437.407,148.71200000000005,,,
21,1130038,168,3.474940476190476,right,fixation,,6.0,458.18558139534895,141.50227906976696,,,,,1.0,6.231944239160037,4.091726408253605
22,1130210,24,,left,saccade,6.0,,,,476.097,185.477,698.696,233.715,,,
23,1130210,28,,right,saccade,,6.0,,,457.124,144.01,706.643,227.83900000000003,,,
24,1130238,0,,left,fixation,7.0,,699.8530000000003,237.96200000000002,,,,,0.0,,
25,1130242,0,,left,saccade,7.0,,,,700.8480000000003,240.363,700.8480000000003,240.363,,,
26,1130242,544,3.4708566176470583,right,fixation,,7.0,724.8028321167882,241.810321167883,,,,,1.0,6.9445145998678495,9.938091617609537
27,1130246,536,3.4705298507462685,left,fixation,8.0,,738.6788592592592,288.545177777778,,,,,1.0,5.676643555443242,2.4765435590757594
28,1130786,20,,left,saccade,8.0,,,,734.6080000000003,284.126,626.65,312.274,,,
29,1130790,20,,right,saccade,,7.0,,,731.025,233.321,620.856,257.379,,,
30,1130810,80,3.498325,left,fixation,9.0,,624.764142857143,332.97919047619,,,,,0.0,,
31,1130814,76,3.4987105263157896,right,fixation,,8.0,610.3547,280.72895,,,,,0.0,,
32,1130894,24,,left,saccade,9.0,,,,631.215,343.80400000000014,746.2180000000003,319.58099999999996,,,
33,1130894,24,,right,saccade,,8.0,,,608.653,293.307,727.8589999999997,252.58700000000002,,,
34,1130922,348,3.4840747126436784,left,fixation,10.0,,748.5836363636363,275.559227272727,,,,,1.0,12.824018353161476,24.629045373298613
35,1130922,348,3.4840747126436784,right,fixation,,9.0,734.468920454546,238.052909090909,,,,,1.0,10.994142331765213,11.600755320236768
36,1131274,28,,left,saccade,10.0,,,,748.095,316.45,462.37699999999995,417.468,,,
37,1131274,32,,right,saccade,,9.0,,,725.97,247.62,435.31300000000016,407.336,,,
38,1131306,372,3.5277736842105267,left,fixation,11.0,,458.08482978723396,432.761957446809,,,,,2.0,11.774311407299953,40.15725519747031
39,1131310,1144,3.5185156794425088,right,fixation,,10.0,420.969108013937,438.04614982578397,,,,,15.0,19.81991301670613,58.64863235959477
40,1131682,0,,left,saccade,11.0,,,,440.51199999999994,455.338,440.51199999999994,455.338,,,
41,1131686,772,3.5140208333333334,left,fixation,12.0,,429.085675257732,453.410067010309,,,,,8.0,28.72499684557691,85.10603086866941
42,1132458,28,,right,saccade,,10.0,,,439.19800000000004,410.26800000000003,719.7,551.193,,,
43,1132462,24,,left,saccade,12.0,,,,487.462,453.87800000000004,719.806,527.866,,,
44,1132490,168,3.536083333333333,right,fixation,,11.0,738.202604651163,566.003372093023,,,,,1.0,8.023961867777974,8.782454155872395
45,1132490,172,3.5370000000000004,left,fixation,13.0,,743.3615,561.3945,,,,,2.0,5.419594066621827,16.239916917069067
46,1132662,24,,right,saccade,,11.0,,,738.81,569.357,954.362,587.464,,,
47,1132666,20,,left,saccade,13.0,,,,754.007,571.186,947.395,590.589,,,
48,1132690,676,3.612183431952663,left,fixation,14.0,,965.225564705883,567.521017647059,,,,,0.0,,
49,1132690,676,3.612183431952663,right,fixation,,12.0,961.088994117647,564.513629411765,,,,,3.0,7.2545730794948255,19.495673228218184
50,1133370,36,,left,saccade,14.0,,,,968.571,557.05,619.472,618.841,,,
51,1133370,40,,right,saccade,,12.0,,,958.931,547.9169999999998,585.7909999999998,646.518,,,
52,1133410,48,3.512833333333333,left,fixation,15.0,,611.180076923077,628.8931538461541,,,,,0.0,,
53,1133414,44,3.5114545454545447,right,fixation,,13.0,578.9075,654.596666666667,,,,,0.0,,
54,1133462,24,,left,saccade,15.0,,,,609.441,631.485,452.43300000000005,727.6439999999999,,,
55,1133462,28,,right,saccade,,13.0,,,573.51,660.628,419.05400000000003,737.456,,,
56,1133490,616,3.4911000000000008,left,fixation,16.0,,446.982451612903,724.9869032258058,,,,,0.0,,
57,1133494,616,3.4910677419354847,right,fixation,,14.0,418.886406451613,728.513477419355,,,,,5.0,7.238472402267822,19.208493411230126
58,1134110,24,,left,saccade,16.0,,,,453.39300000000003,704.762,503.413,831.2310000000001,,,
59,1134114,20,,right,saccade,,14.0,,,449.58099999999996,725.618,479.465,865.0139999999999,,,
60,1134138,164,3.4670609756097552,right,fixation,,15.0,502.354928571428,870.307119047619,,,,,0.0,,
61,1134138,168,3.466714285714285,left,fixation,17.0,,525.690720930233,835.4072325581401,,,,,0.0,,
62,1134306,24,,right,saccade,,15.0,,,502.452,869.6619999999997,679.797,873.2389999999997,,,
63,1134310,20,,left,saccade,17.0,,,,539.001,838.551,708.545,839.701,,,
64,1134334,1392,3.4753550000000004,right,fixation,,16.0,728.3108166189099,864.2561690544411,,,,,5.0,8.56304633055366,17.529399341718168
65,1134334,1396,3.4752799145299145,left,fixation,18.0,,718.2473085714281,807.1760114285719,,,,,1.0,5.724502040449551,11.72459380959522
66,1135730,44,,right,saccade,,16.0,,,750.16,875.408,1420.015,895.352,,,
67,1135734,44,,left,saccade,18.0,,,,724.5980000000003,806.711,1455.095,878.607,,,
68,1135778,728,3.333901069518717,right,fixation,,17.0,1498.66036065574,927.13286885246,,,,,4.0,7.6158928438802755,15.987414083631634
69,1135782,724,3.3334435483870966,left,fixation,19.0,,1508.65270879121,911.9769285714281,,,,,4.0,8.520732125848031,25.223068211353713
