,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
151,3711740,196,2.836183673469388,left,fixation,38.0,,942.10744,539.26252,,,,,0.0,,
152,3711940,40,,left,saccade,38.0,,,,941.9119999999999,531.1569999999998,435.332,479.811,,,
153,3711940,44,,right,saccade,,39.0,,,921.247,566.388,436.592,445.94199999999995,,,
154,3711984,1188,2.85930303030303,left,fixation,39.0,,434.398761744967,442.88960738254997,,,,,3.0,5.13583000893201,20.38708208404924
155,3711988,1176,2.8591496598639456,right,fixation,,40.0,407.267996610169,417.616718644068,,,,,6.0,6.8727269481031605,22.355137402138638
156,3713168,32,,right,saccade,,40.0,,,422.965,403.425,540.085,462.10400000000004,,,
157,3713176,24,,left,saccade,39.0,,,,473.55199999999996,426.411,557.828,483.69,,,
158,3713204,59,2.876535714285714,right,fixation,,41.0,558.2360625,492.015875,,,,,0.0,,
159,3713204,67,2.87646875,left,fixation,40.0,,577.805611111111,507.225888888889,,,,,0.0,,
160,3713267,24,,right,saccade,,41.0,,,569.899,500.392,481.913,540.61,,,
161,3713275,16,,left,saccade,40.0,,,,576.846,514.9169999999998,507.49699999999996,517.1569999999998,,,
162,3713295,289,2.8747465753424657,left,fixation,41.0,,484.877547945205,550.608123287671,,,,,1.0,4.175533844778287,8.871826193067587
163,3713295,289,2.8747465753424657,right,fixation,,42.0,450.395616438356,529.413602739726,,,,,1.0,9.314849979408654,19.39652249760252
164,3713588,20,,left,saccade,41.0,,,,478.87699999999995,538.15,455.056,450.225,,,
165,3713588,20,,right,saccade,,42.0,,,451.68199999999996,524.123,432.61400000000003,446.69300000000004,,,
166,3713612,235,2.8524137931034486,left,fixation,42.0,,449.27778333333396,418.14675,,,,,0.0,,
167,3713612,235,2.8524137931034486,right,fixation,,43.0,419.599,410.938366666666,,,,,0.0,,
168,3713851,56,,left,saccade,42.0,,,,448.38800000000003,428.338,1014.0419999999999,508.80800000000005,,,
169,3713851,56,,right,saccade,,43.0,,,412.36800000000005,395.597,1026.138,569.7090000000002,,,
170,3713911,136,2.7844117647058835,left,fixation,43.0,,1044.80017142857,533.218771428572,,,,,1.0,3.5273030498605387,14.17409072921442
171,3713911,496,2.8023588709677414,right,fixation,,44.0,973.850192,558.670528,,,,,1.0,11.634251124254751,52.57810466344333
172,3714051,12,,left,saccade,43.0,,,,1039.921,546.1619999999998,1002.087,552.549,,,
173,3714067,340,2.810958823529412,left,fixation,44.0,,975.6641976744188,558.269244186047,,,,,2.0,4.061745786751136,10.451055431230207
174,3714411,40,,left,saccade,44.0,,,,972.712,569.822,476.779,452.534,,,
175,3714411,48,,right,saccade,,44.0,,,921.9639999999999,605.809,467.60900000000004,451.69800000000004,,,
176,3714455,952,2.8498025210084035,left,fixation,45.0,,419.0592928870298,444.8213514644349,,,,,2.0,5.764841494905072,17.977751060629508
177,3714463,944,2.8503177966101694,right,fixation,,45.0,402.840966244726,447.141679324895,,,,,1.0,5.565503670927815,20.434126847017488
178,3715411,44,,right,saccade,,45.0,,,390.684,449.023,1079.292,466.36300000000006,,,
179,3715411,52,,left,saccade,45.0,,,,393.773,468.417,1091.29,494.599,,,
180,3715459,136,2.8944558823529416,right,fixation,,46.0,1087.03808571429,507.886142857143,,,,,2.0,7.8216490000416545,22.141181383452764
181,3715467,124,2.8946935483870964,left,fixation,46.0,,1099.2315625,512.43734375,,,,,0.0,,
182,3715595,24,,left,saccade,46.0,,,,1100.942,515.13,1197.303,536.276,,,
183,3715599,16,,right,saccade,,46.0,,,1092.737,552.31,1135.743,576.4830000000002,,,
184,3715619,276,2.887623188405797,right,fixation,,47.0,1165.74707142857,605.0546857142859,,,,,0.0,,
185,3715623,276,2.8874130434782614,left,fixation,47.0,,1207.12501428571,571.6436285714277,,,,,0.0,,
186,3715899,36,,right,saccade,,47.0,,,1169.031,602.106,1433.47,575.281,,,
187,3715903,32,,left,saccade,47.0,,,,1212.796,564.077,1454.14,573.4730000000002,,,
188,3715939,288,2.8473888888888887,left,fixation,48.0,,1461.80491780822,591.330136986302,,,,,0.0,,
189,3715939,292,2.847116438356164,right,fixation,,48.0,1434.59925675676,577.8850540540541,,,,,0.0,,
190,3716231,44,,left,saccade,48.0,,,,1444.746,586.606,771.346,579.606,,,
191,3716235,44,,right,saccade,,48.0,,,1427.609,554.078,799.8580000000003,588.244,,,
192,3716279,600,2.7977333333333334,left,fixation,49.0,,731.167622516557,563.00438410596,,,,,1.0,12.936471580166085,54.824833533719094
193,3716283,600,2.7972366666666666,right,fixation,,49.0,718.363430463576,525.8611655629139,,,,,2.0,11.232999110404098,43.00422119499372
194,3716883,28,,left,saccade,49.0,,,,707.367,534.064,522.565,560.882,,,
195,3716887,24,,right,saccade,,49.0,,,705.6110000000001,510.165,516.68,527.187,,,
196,3716915,276,2.826217391304348,right,fixation,,50.0,475.6686,525.856314285715,,,,,1.0,5.082159921944816,17.75905093184886
197,3716915,280,2.826607142857143,left,fixation,50.0,,496.745929577465,545.506352112676,,,,,2.0,5.0723300560199664,11.742061785775993
198,3717195,24,,right,saccade,,50.0,,,433.32800000000003,500.78,433.82199999999995,387.851,,,
199,3717199,20,,left,saccade,50.0,,,,478.769,526.945,468.60900000000004,436.39,,,
200,3717223,448,2.8684241071428573,right,fixation,,51.0,437.179831858407,408.459309734514,,,,,2.0,5.3236336920718985,24.19548519544188
201,3717223,452,2.868261061946904,left,fixation,51.0,,455.9380877192981,423.303070175439,,,,,0.0,,
202,3717675,44,,right,saccade,,51.0,,,438.36199999999997,440.642,661.635,517.591,,,
203,3717679,32,,left,saccade,51.0,,,,459.14,444.25,671.573,502.473,,,
204,3717715,468,2.8656410256410254,left,fixation,52.0,,704.8188898305092,565.228415254237,,,,,4.0,78.64473189777168,234.6897993654632
205,3717723,460,2.865773913043478,right,fixation,,52.0,692.190956896551,565.772405172414,,,,,4.0,77.5707266161506,236.29276221658162
206,3718187,24,,left,saccade,52.0,,,,717.0310000000003,554.861,530.568,573.467,,,
