,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
928,7294139,16,,left,saccade,7.0,,,,592.4590000000002,726.55,649.4830000000002,730.748,,,
929,7294159,184,4.194152173913045,left,fixation,8.0,,664.409340425532,743.595872340426,,,,,0.0,,
930,7294339,20,,right,saccade,11.0,238.0,,,655.251,713.916,738.971,727.059,,,
931,7294347,12,,left,saccade,8.0,,,,674.252,750.745,727.841,747.755,,,
932,7294363,204,4.208715686274509,left,fixation,9.0,,762.804980769231,734.526288461539,,,,,1.0,3.3257584765650496,9.409398067889251
933,7294363,208,4.208942307692308,right,fixation,11.0,239.0,762.877264150943,732.42658490566,,,,,0.0,,
934,7294571,16,,left,saccade,9.0,,,,775.388,735.821,840.3789999999997,736.946,,,
935,7294575,12,,right,saccade,12.0,239.0,,,777.8989999999999,722.335,829.553,713.465,,,
936,7294591,200,4.2685,left,fixation,10.0,,845.78405882353,730.9021764705881,,,,,0.0,,
937,7294591,200,4.2685,right,fixation,12.0,240.0,851.281549019608,716.511215686275,,,,,0.0,,
938,7294795,20,,left,saccade,10.0,,,,847.82,729.0160000000003,786.451,732.475,,,
939,7294795,20,,right,saccade,13.0,240.0,,,857.052,736.304,776.637,747.775,,,
940,7294819,435,4.3015740740740736,left,fixation,11.0,,776.717336363637,720.608781818182,,,,,3.0,3.2355882788791903,8.645541586621215
941,7294819,435,4.3015740740740736,right,fixation,13.0,241.0,762.521627272728,705.916209090909,,,,,2.0,3.4326098701170333,10.109904261947934
942,7295258,20,,left,saccade,11.0,,,,776.055,724.323,639.006,732.625,,,
943,7295258,20,,right,saccade,14.0,241.0,,,744.78,687.558,611.692,691.2130000000003,,,
944,7295282,180,4.351177777777779,right,fixation,14.0,242.0,611.310521739131,682.224173913044,,,,,0.0,,
945,7295282,184,4.351108695652174,left,fixation,12.0,,634.835957446808,715.0909574468089,,,,,0.0,,
946,7295466,16,,right,saccade,15.0,242.0,,,614.625,688.8969999999997,554.257,685.929,,,
947,7295470,16,,left,saccade,12.0,,,,628.087,712.27,567.031,716.247,,,
948,7295486,156,4.304448717948718,right,fixation,15.0,243.0,558.59125,700.55065,,,,,0.0,,
949,7295490,152,4.303855263157895,left,fixation,13.0,,552.1521282051281,712.241615384615,,,,,1.0,3.313478874234736,4.5727715884352005
950,7295646,20,,left,saccade,13.0,,,,554.495,711.205,481.838,719.007,,,
951,7295646,20,,right,saccade,16.0,243.0,,,557.069,706.6560000000003,464.93800000000016,707.3380000000003,,,
952,7295670,173,4.241261363636363,right,fixation,16.0,244.0,453.16902272727305,704.415204545455,,,,,1.0,3.9822181702608215,9.65477752203536
953,7295670,177,4.241044444444444,left,fixation,14.0,,483.486822222222,734.392866666667,,,,,0.0,,
954,7295847,24,,right,saccade,17.0,244.0,,,451.202,707.845,583.923,708.545,,,
955,7295851,24,,left,saccade,14.0,,,,486.515,740.1389999999999,613.504,725.789,,,
956,7295875,268,4.280222428275335,right,fixation,17.0,245.0,607.407352941177,702.4579558823531,,,,,1.0,311.49815084380697,933.2190937936277
957,7295879,356,4.300144436389996,left,fixation,15.0,,640.250611111111,711.147877777778,,,,,2.0,7.7933450239050925,26.9620121281988
958,7296147,8,,right,saccade,18.0,245.0,,,665.8380000000002,704.87,669.0880000000002,710.56,,,
959,7296159,88,4.3955909090909095,right,fixation,18.0,246.0,691.525826086956,723.337478260869,,,,,0.0,,
960,7296239,24,,left,saccade,15.0,,,,682.846,683.698,821.561,686.289,,,
961,7296251,20,,right,saccade,19.0,246.0,,,695.375,722.5210000000003,808.683,723.5110000000003,,,
962,7296267,176,4.365983870967741,left,fixation,16.0,,826.585977777778,701.294622222222,,,,,1.0,2.0040137294384834,5.523343643120673
963,7296275,168,4.364283333333334,right,fixation,19.0,247.0,826.4517441860471,715.3612093023261,,,,,0.0,,
965,7296447,56,,right,saccade,20.0,247.0,,,829.17,718.654,1503.3329999999999,713.6080000000003,,,
967,7296507,1080,4.1761282287822885,right,fixation,20.0,248.0,1526.66363837638,689.837250922509,,,,,5.0,4.197685315431489,16.148403651291748
