,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
323,10137911,61,,right,saccade,18.0,78.0,,,383.833,449.218,475.86699999999996,491.445,,,
324,10138092,480,3.4747201643017176,right,fixation,17.0,79.0,490.3943553719009,556.978074380166,,,,,1.0,6.427082230686027,17.925843941081347
325,10138096,36,,left,fixation,20.0,,451.8664,447.2182,,,,,1.0,11.14295713419218,11.527386520803333
326,10138136,16,,left,saccade,21.0,,,,476.25199999999995,473.898,493.93199999999996,518.168,,,
327,10138156,416,3.4747201643017176,left,fixation,21.0,,506.801819047619,570.25079047619,,,,,2.0,7.174920224696447,35.54535396359975
328,10138576,32,,left,saccade,22.0,,,,483.45599999999996,562.312,412.11400000000003,461.85900000000004,,,
329,10138576,52,,right,saccade,19.0,79.0,,,489.267,597.192,448.527,446.457,,,
330,10138808,32,,right,fixation,18.0,80.0,476.85444444444397,458.463666666667,,,,,1.0,9.549024041172403,35.14921013337286
331,10138816,32,,left,fixation,22.0,,410.1557777777781,466.159888888889,,,,,1.0,112.82786027014288,53.466538479688424
332,10138844,16,,right,saccade,20.0,80.0,,,494.777,490.35699999999997,500.917,526.366,,,
333,10138852,16,,left,saccade,23.0,,,,413.719,483.24,418.32099999999997,553.2280000000002,,,
334,10138864,0,,right,fixation,19.0,81.0,502.735,537.5830000000002,,,,,0.0,,
335,10138868,0,,right,saccade,21.0,81.0,,,504.059,544.38,504.059,544.38,,,
336,10138872,1119,3.1711620135927503,right,fixation,20.0,82.0,493.892039145908,558.488893238433,,,,,0.0,,
337,10138872,1543,3.1602019977910145,left,fixation,23.0,,508.31828940568397,564.21984496124,,,,,4.0,6.829221287130723,28.790883436201693
338,10139995,4,,right,saccade,22.0,82.0,,,495.51599999999996,552.219,496.911,563.422,,,
339,10140003,412,3.125379199823165,right,fixation,21.0,83.0,506.969701923077,572.3239326923069,,,,,0.0,,
340,10140419,48,,left,saccade,24.0,,,,489.455,562.387,643.507,429.285,,,
341,10140419,48,,right,saccade,23.0,83.0,,,543.7869999999998,570.9019999999998,729.813,435.348,,,
342,10140600,20,,right,fixation,22.0,84.0,741.892166666667,442.18,,,,,0.0,,
343,10140624,16,,right,saccade,24.0,84.0,,,751.51,477.846,756.0060000000003,514.597,,,
344,10140632,651,3.3208949275362323,left,fixation,24.0,,688.767469512195,473.671914634146,,,,,2.0,7.552998945728853,21.480992843099212
345,10140644,639,3.320894927536232,right,fixation,23.0,85.0,725.463055900621,541.052037267081,,,,,0.0,,
346,10141287,32,,left,saccade,25.0,,,,718.451,467.483,394.499,413.287,,,
347,10141287,32,,right,saccade,25.0,85.0,,,716.71,530.8430000000002,427.779,415.466,,,
348,10141323,204,3.2165098039215683,left,fixation,25.0,,383.841461538461,391.05980769230797,,,,,0.0,,
349,10141323,204,3.2165098039215683,right,fixation,24.0,86.0,416.46807692307686,402.709903846154,,,,,0.0,,
350,10141531,28,,right,saccade,26.0,86.0,,,422.561,408.32599999999996,685.9639999999997,515.406,,,
351,10141531,32,,left,saccade,26.0,,,,391.214,380.106,682.199,464.89,,,
352,10141563,348,3.1836557377049184,right,fixation,25.0,87.0,718.885897727272,533.828568181818,,,,,2.0,5.268112894997227,25.44323690223409
353,10141567,344,3.1835666666666667,left,fixation,26.0,,703.4759885057471,471.01431034482806,,,,,0.0,,
354,10141915,36,,left,saccade,27.0,,,,733.45,513.745,279.841,330.881,,,
356,10142127,780,3.213845432227481,right,fixation,26.0,88.0,388.788045918367,403.660076530612,,,,,2.0,5.3887987929074,12.748703559058525
358,10142267,4,,left,saccade,28.0,,,,368.81300000000016,392.10900000000004,375.18800000000016,395.809,,,
359,10142275,624,3.217531245956786,left,fixation,27.0,,408.405630573248,437.863955414013,,,,,1.0,5.3902787394427865,16.549275573269085
360,10142903,32,,left,saccade,29.0,,,,402.92,435.30400000000003,323.103,324.597,,,
364,10143351,8,,right,saccade,27.0,89.0,,,393.92800000000005,369.645,396.029,403.44300000000004,,,
