,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
137,1999592,412,3.7649134615384607,right,fixation,,36.0,975.925201923076,741.8232884615379,,,,,0.0,,
138,2000008,40,,right,saccade,,36.0,,,964.582,751.885,1473.037,713.938,,,
139,2000012,40,,left,saccade,34.0,,,,963.0260000000001,737.816,1430.5729999999999,694.46,,,
140,2000052,984,3.613590447154471,right,fixation,,37.0,1444.16174898785,705.821145748988,,,,,4.0,3.2888671405034224,9.930410324864551
141,2000056,980,3.6132030612244894,left,fixation,35.0,,1428.01745528455,690.205833333333,,,,,5.0,3.6443221758491133,8.827610562411893
142,2001040,64,,left,saccade,35.0,,,,1435.5379999999998,698.855,590.934,563.018,,,
143,2001040,68,,right,saccade,,37.0,,,1440.499,713.378,597.6419999999998,589.238,,,
144,2001108,128,3.69325,left,fixation,36.0,,583.417757575758,555.334757575758,,,,,0.0,,
145,2001112,592,3.7151979865771807,right,fixation,,38.0,545.687382550336,614.314375838926,,,,,1.0,13.59207427653666,72.64053172988196
146,2001240,20,,left,saccade,36.0,,,,572.435,554.494,512.185,579.942,,,
147,2001264,440,3.720545045045045,left,fixation,37.0,,510.05563963964005,614.913360360361,,,,,1.0,3.7979421328456784,4.781773938613166
148,2001708,56,,right,saccade,,38.0,,,535.942,636.742,1485.099,682.878,,,
149,2001708,60,,left,saccade,37.0,,,,512.04,629.754,1455.371,679.961,,,
150,2001768,288,3.6767152777777774,right,fixation,,39.0,1498.8258356164401,693.261342465753,,,,,0.0,,
151,2001772,280,3.6764928571428577,left,fixation,38.0,,1463.82174647887,684.929366197183,,,,,2.0,2.19277499832749,5.016532462039712
152,2002056,20,,left,saccade,38.0,,,,1461.415,681.3589999999998,1478.759,800.2080000000003,,,
153,2002060,20,,right,saccade,,39.0,,,1495.77,697.405,1505.775,800.1160000000001,,,
154,2002080,176,3.6903181818181823,left,fixation,39.0,,1501.5305555555599,801.724577777778,,,,,2.0,2.7689499648421743,15.126230550086518
155,2002084,172,3.69060465116279,right,fixation,,40.0,1522.06018181818,806.466522727273,,,,,0.0,,
156,2002260,20,,left,saccade,39.0,,,,1511.87,795.577,1404.134,688.992,,,
157,2002260,28,,right,saccade,,40.0,,,1520.7320000000002,812.07,1436.621,675.546,,,
