,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
53,2997273,320,3.7616375,left,fixation,13.0,,422.112864197531,707.706913580247,,,,,0.0,,
54,2997593,72,,right,saccade,,15.0,,,391.85900000000004,719.2410000000001,1526.41,871.1139999999997,,,
55,2997597,72,,left,saccade,13.0,,,,414.89599999999996,703.002,1524.129,872.433,,,
56,2997669,1120,3.7875857142857137,right,fixation,,16.0,1543.19815658363,925.458879003559,,,,,6.0,3.76155098124298,10.358577501700886
57,2997673,1112,3.7873974820143887,left,fixation,14.0,,1551.78284587814,930.286537634408,,,,,6.0,5.691912915728978,15.621044491463769
58,2998789,64,,left,saccade,14.0,,,,1561.2220000000002,934.591,815.68,142.12,,,
59,2998793,64,,right,saccade,,16.0,,,1545.8410000000001,932.3380000000001,881.8580000000003,142.408,,,
60,2998857,0,,left,fixation,15.0,,808.685,142.12,,,,,0.0,,
61,2998861,52,,left,saccade,15.0,,,,798.7189999999997,141.809,772.2610000000003,106.12899999999999,,,
62,2998861,156,3.8085875,right,fixation,,17.0,838.691775,92.32545,,,,,1.0,9.302435260606645,47.61622648845662
63,2998917,100,3.8247400000000003,left,fixation,16.0,,809.182384615385,111.38080769230801,,,,,1.0,7.735590004790968,29.07408063894709
64,2999021,8,,left,saccade,16.0,,,,823.9169999999997,88.488,837.1569999999997,80.13,,,
65,2999021,12,,right,saccade,,17.0,,,845.7489999999997,65.14,881.47,58.858999999999995,,,
66,2999033,24,3.8296666666666654,left,fixation,17.0,,871.967428571429,78.9438571428571,,,,,1.0,5.526655661931132,10.040825713057675
67,2999037,20,3.828875,right,fixation,,18.0,896.998166666667,58.9401666666667,,,,,0.0,,
