,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
117,2828238,24,,right,saccade,,31.0,,,469.209,325.2390000000001,397.776,494.694,,,
118,2828266,140,2.964985714285714,left,fixation,29.0,,428.87199999999996,518.722555555556,,,,,0.0,,
119,2828266,148,2.9656216216216214,right,fixation,,32.0,384.585315789474,491.151421052631,,,,,3.0,6.236454448858794,13.715435138200519
120,2828410,4,,left,saccade,29.0,,,,422.616,477.76199999999994,420.899,463.61699999999996,,,
121,2828418,0,,right,saccade,,32.0,,,375.298,461.212,375.298,461.212,,,
122,2828418,1080,2.976014814814815,left,fixation,30.0,,427.141612546126,429.33510701107,,,,,4.0,5.581275580865708,28.179749018122997
123,2828422,1076,2.97603531598513,right,fixation,,33.0,405.346444444444,417.668833333333,,,,,5.0,4.5507889296730735,14.960826910524904
124,2829502,16,,right,saccade,,33.0,,,442.023,422.673,396.834,468.005,,,
125,2829502,20,,left,saccade,30.0,,,,455.337,417.37,408.186,497.776,,,
126,2829522,432,2.9197592592592585,right,fixation,,34.0,429.536486238532,496.632449541284,,,,,4.0,59.5071912037815,185.77947091213116
127,2829526,835,2.934661057692308,left,fixation,31.0,,429.137580952381,499.305428571429,,,,,5.0,50.7189057450425,166.56908339713027
128,2829958,16,,right,saccade,,34.0,,,452.106,485.89599999999996,392.272,487.832,,,
129,2829978,387,2.95059375,right,fixation,,35.0,414.804571428571,498.32932653061204,,,,,4.0,5.211234404181116,12.33736871399994
130,2830365,32,,left,saccade,31.0,,,,433.418,505.588,443.659,281.939,,,
131,2830369,24,,right,saccade,,35.0,,,444.57199999999995,509.901,482.702,287.121,,,
132,2830397,124,2.998629032258065,right,fixation,,36.0,490.9505625,262.23925,,,,,1.0,5.442364113038452,8.831661225386704
133,2830401,120,2.9999000000000007,left,fixation,32.0,,465.946322580645,265.416161290323,,,,,1.0,4.862032111165031,16.602670297274507
