,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
87,3981042,661,2.9157710843373486,right,fixation,,23.0,393.778331325301,466.904614457831,,,,,2.0,3.9582199014067663,22.855090705848674
88,3981703,23,,left,saccade,22.0,,,,333.971,452.95599999999996,414.445,526.238,,,
89,3981707,23,,right,saccade,,23.0,,,416.836,489.15,461.103,541.359,,,
90,3981730,196,2.898622448979592,left,fixation,23.0,,436.34047999999996,553.32998,,,,,1.0,3.5812882419908765,15.916295360415942
91,3981734,196,2.8977040816326536,right,fixation,,24.0,484.7284,570.59424,,,,,2.0,2.5423916245451696,8.928118820372834
92,3981930,24,,left,saccade,23.0,,,,449.57199999999995,557.995,628.4590000000002,559.571,,,
93,3981934,20,,right,saccade,,24.0,,,497.26,582.045,682.8760000000002,578.643,,,
94,3981958,188,2.846393617021276,left,fixation,24.0,,651.339979166666,549.838020833334,,,,,2.0,2.6869072054415204,11.115838525571975
95,3981958,188,2.846393617021276,right,fixation,,25.0,697.275833333334,569.012791666666,,,,,1.0,2.8550004864759333,9.496573066111807
96,3982150,20,,left,saccade,24.0,,,,660.202,552.5419999999998,746.471,546.7669999999998,,,
97,3982150,20,,right,saccade,,25.0,,,701.275,568.971,784.362,562.439,,,
98,3982174,128,2.84221875,right,fixation,,26.0,791.105181818182,546.283484848485,,,,,2.0,3.3509585972300737,12.89817593605339
99,3982174,132,2.8415454545454546,left,fixation,25.0,,757.743235294118,550.903382352941,,,,,1.0,3.0279994587552963,4.890850335064381
100,3982306,8,,right,saccade,,26.0,,,777.941,550.452,748.91,560.014,,,
101,3982310,0,,left,saccade,25.0,,,,738.5830000000003,564.295,738.5830000000003,564.295,,,
102,3982314,116,2.804344827586206,left,fixation,26.0,,687.643966666667,556.624833333333,,,,,2.0,3.280572601774872,13.168529195165313
103,3982318,112,2.8040178571428567,right,fixation,,27.0,719.688482758621,565.123103448276,,,,,1.0,3.4478600649936118,13.026956244649053
104,3982434,40,,left,saccade,26.0,,,,673.682,547.821,418.005,469.71,,,
105,3982434,40,,right,saccade,,27.0,,,716.232,562.283,469.26800000000003,494.05300000000005,,,
106,3982478,200,2.8580200000000002,left,fixation,27.0,,363.217254901961,462.944411764706,,,,,1.0,5.01103204329097,22.717987807022013
107,3982478,200,2.8580200000000002,right,fixation,,28.0,418.297509803921,483.18503921568606,,,,,1.0,3.2443371605169355,19.589682590588392
108,3982682,44,,right,saccade,,28.0,,,419.079,485.07300000000004,732.802,574.258,,,
109,3982682,48,,left,saccade,27.0,,,,354.159,453.80699999999996,695.7639999999999,551.889,,,
110,3982730,240,2.767441666666667,right,fixation,,29.0,731.043590163934,565.952819672131,,,,,2.0,4.883974730437299,28.905836616715987
111,3982734,236,2.7669830508474584,left,fixation,28.0,,707.12335,555.7997833333329,,,,,3.0,3.5442763985218453,10.657530506960192
112,3982974,32,,left,saccade,28.0,,,,679.8789999999998,544.819,451.18300000000005,329.306,,,
113,3982974,32,,right,saccade,,29.0,,,713.0369999999997,538.435,501.57199999999995,367.67900000000003,,,
114,3983010,572,2.8991818181818187,left,fixation,29.0,,399.049611111111,365.991263888889,,,,,5.0,4.144532850145138,20.822389827169143
115,3983010,580,2.8995517241379316,right,fixation,,30.0,462.855513698631,413.264273972603,,,,,7.0,4.1340732760133365,17.51097979094377
116,3983586,12,,left,saccade,29.0,,,,385.334,394.76599999999996,377.944,444.936,,,
117,3983594,0,,right,saccade,,30.0,,,431.35699999999997,456.82300000000004,431.35699999999997,456.82300000000004,,,
118,3983598,788,2.955614213197969,right,fixation,,31.0,401.354929292929,474.3485,,,,,7.0,5.704883228116678,15.602433763105912
119,3983602,472,2.9285635593220336,left,fixation,30.0,,361.853151260504,475.04812605042,,,,,5.0,4.425384261785757,18.04022591575049
120,3984078,16,,left,saccade,30.0,,,,361.773,476.19300000000004,359.162,412.336,,,
121,3984098,292,2.9995890410958905,left,fixation,31.0,,364.36960810810797,426.3204729729731,,,,,2.0,4.148936724231231,14.033028838504245
122,3984390,20,,right,saccade,,31.0,,,393.709,437.644,476.24699999999996,421.351,,,
123,3984394,16,,left,saccade,31.0,,,,370.105,431.099,446.525,413.499,,,
124,3984414,140,3.0222,left,fixation,32.0,,440.008638888889,401.540944444445,,,,,1.0,2.7536023123255147,7.747957214646978
125,3984414,836,3.0345382775119614,right,fixation,,32.0,436.823771428572,439.9483952380951,,,,,4.0,4.697237392480421,21.295286257945897
126,3984558,12,,left,saccade,32.0,,,,416.264,385.395,384.098,407.546,,,
127,3984574,680,3.036882352941176,left,fixation,33.0,,392.284269005848,435.442228070176,,,,,4.0,6.099616930298604,18.671137400574924
128,3985254,32,,right,saccade,,32.0,,,413.816,412.55400000000003,666.1619999999998,528.758,,,
129,3985258,32,,left,saccade,33.0,,,,397.449,412.153,642.7080000000002,523.067,,,
130,3985290,504,2.9431626984126984,right,fixation,,33.0,719.505228346456,545.578960629922,,,,,4.0,4.616310844182419,24.275966380947647
131,3985294,0,,left,fixation,34.0,,664.302,525.425,,,,,0.0,,
132,3985298,0,,left,saccade,34.0,,,,669.671,525.802,669.671,525.802,,,
133,3985302,492,2.9416504065040647,left,fixation,35.0,,694.066919354839,540.985427419355,,,,,5.0,3.945946809966825,18.387272139797588
134,3985798,24,,left,saccade,35.0,,,,703.9939999999997,547.707,907.9730000000001,543.816,,,
135,3985798,28,,right,saccade,,33.0,,,732.61,555.5459999999998,942.9960000000001,550.2819999999998,,,
136,3985826,332,2.829469879518072,left,fixation,36.0,,947.696380952381,550.873595238095,,,,,1.0,3.9191191328891466,17.60663426098234
137,3985830,328,2.828756097560975,right,fixation,,34.0,978.475060240964,553.002240963855,,,,,1.0,2.7639865130721244,8.098680448072956
138,3986162,32,,left,saccade,36.0,,,,949.914,561.702,1153.045,539.555,,,
139,3986162,32,,right,saccade,,34.0,,,981.819,551.355,1175.4460000000001,543.98,,,
140,3986198,208,2.796343137254901,left,fixation,37.0,,1184.24649056604,529.994811320754,,,,,1.0,4.414725875471289,9.020382696981256
141,3986198,208,2.796343137254901,right,fixation,,35.0,1198.80833962264,546.421471698113,,,,,1.0,1.9682050833183604,6.6013353952059965
142,3986410,40,,left,saccade,37.0,,,,1177.775,535.2869999999998,950.041,540.882,,,
143,3986410,40,,right,saccade,,35.0,,,1192.21,550.814,979.429,551.318,,,
144,3986454,136,2.7519852941176475,left,fixation,38.0,,937.731742857143,545.441428571429,,,,,1.0,2.9958400278089274,8.878203647134942
145,3986454,140,2.7516,right,fixation,,36.0,958.723055555556,562.482444444444,,,,,2.0,2.840869457418348,13.739574656273216
146,3986594,32,,left,saccade,38.0,,,,929.934,536.5840000000002,1138.971,532.0509999999998,,,
147,3986598,28,,right,saccade,,36.0,,,971.7760000000001,553.29,1147.365,554.387,,,
148,3986630,112,2.755232142857144,left,fixation,39.0,,1167.65575862069,533.5364137931031,,,,,1.0,2.717842838437269,8.595914029351286
149,3986630,116,2.755275862068965,right,fixation,,37.0,1175.17493333333,549.1507,,,,,1.0,2.92532566563105,7.9368463510387
150,3986746,24,,left,saccade,39.0,,,,1166.885,547.64,994.9780000000001,546.798,,,
151,3986750,20,,right,saccade,,37.0,,,1167.328,553.012,1021.3489999999999,550.684,,,
152,3986774,304,2.7667631578947365,left,fixation,40.0,,963.9322597402601,547.897389610389,,,,,4.0,2.5094073744225134,12.97330510329208
153,3986774,308,2.76712987012987,right,fixation,,38.0,982.0494102564099,559.3686410256411,,,,,3.0,3.6349914793858185,19.93052718400587
154,3987082,52,,left,saccade,40.0,,,,947.064,545.486,482.478,436.056,,,
155,3987086,44,,right,saccade,,38.0,,,957.695,563.1519999999998,535.594,457.259,,,
156,3987134,776,2.959474358974359,right,fixation,,39.0,456.511266666666,422.1391589743589,,,,,4.0,5.9004935376609025,35.3404319525755
157,3987138,128,2.90728125,left,fixation,41.0,,440.55960606060603,416.71684848484887,,,,,1.0,3.628553434604177,19.06611079900668
158,3987270,4,,left,saccade,41.0,,,,411.48699999999997,386.963,406.62,382.496,,,
159,3987278,632,2.9710408805031445,left,fixation,42.0,,400.10062893081704,378.08949056603797,,,,,2.0,3.4604029024543994,8.53696499052488
160,3987914,44,,left,saccade,42.0,,,,414.439,387.295,872.555,471.87699999999995,,,
161,3987914,44,,right,saccade,,39.0,,,444.086,421.285,909.632,509.9,,,
162,3987962,416,2.9212692307692314,left,fixation,43.0,,919.2190285714281,522.287866666667,,,,,3.0,3.856927355137103,14.968293277109295
