,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
38,2278470,36,,left,saccade,10.0,,,,444.009,412.61300000000006,495.49300000000005,759.5880000000003,,,
39,2278470,36,,right,saccade,,10.0,,,438.38599999999997,419.838,484.652,794.242,,,
40,2278510,156,3.1089743589743577,left,fixation,11.0,,510.1389,781.749725,,,,,0.0,,
41,2278510,156,3.1089743589743577,right,fixation,,11.0,505.43015,802.27255,,,,,0.0,,
42,2278670,56,,left,saccade,11.0,,,,513.914,789.459,959.025,204.021,,,
43,2278670,56,,right,saccade,,11.0,,,505.99800000000016,798.5039999999997,956.438,229.774,,,
44,2278730,68,3.0848529411764702,right,fixation,,12.0,962.914,224.878,,,,,0.0,,
45,2278730,72,3.084944444444444,left,fixation,12.0,,972.898631578947,201.53005263157903,,,,,0.0,,
46,2278802,16,,right,saccade,,12.0,,,962.804,224.828,934.1360000000001,168.81799999999996,,,
47,2278806,12,,left,saccade,12.0,,,,957.335,193.315,934.4639999999999,161.944,,,
48,2278822,411,3.073093137254902,right,fixation,,13.0,950.301605769231,113.12703846153799,,,,,2.0,8.170799786118442,28.50206797712492
49,2278822,415,3.0728543689320387,left,fixation,13.0,,962.1877142857139,86.7248857142857,,,,,3.0,7.032712998144864,23.547940316921572
50,2279237,36,,right,saccade,,13.0,,,975.047,93.14399999999999,1047.0339999999999,324.402,,,
51,2279241,32,,left,saccade,13.0,,,,987.7130000000001,77.586,1051.056,333.1,,,
52,2279277,152,3.023907894736842,left,fixation,14.0,,1051.03176923077,337.236564102564,,,,,0.0,,
53,2279277,156,3.0243205128205117,right,fixation,,14.0,1053.105275,339.222125,,,,,2.0,5.442620663176446,24.15980525744763
54,2279433,16,,left,saccade,14.0,,,,1063.267,331.541,984.053,331.541,,,
55,2279437,16,,right,saccade,,14.0,,,1042.388,322.76,977.6039999999999,321.927,,,
56,2279453,96,3.048270833333333,left,fixation,15.0,,964.75672,323.16947999999996,,,,,0.0,,
57,2279457,92,3.0480869565217388,right,fixation,,15.0,962.015958333333,326.72129166666696,,,,,0.0,,
58,2279553,44,,left,saccade,15.0,,,,957.043,315.62,457.79,243.91299999999998,,,
59,2279553,44,,right,saccade,,15.0,,,948.571,346.38699999999994,473.30400000000003,277.944,,,
60,2279601,1924,3.156785862785864,left,fixation,16.0,,432.37073236514505,187.83909336099603,,,,,9.0,5.2145427399645685,17.067232682268287
61,2279601,2996,3.1433124165554065,right,fixation,,16.0,423.505544000001,194.624757333333,,,,,9.0,5.8818478422104326,23.901193237619353
62,2281529,8,,left,saccade,16.0,,,,427.981,216.092,402.358,205.299,,,
63,2281541,1048,3.119211832061069,left,fixation,17.0,,426.630152091255,178.341669201521,,,,,1.0,8.664915407998954,55.9227823342151
64,2282593,20,,left,saccade,17.0,,,,465.92699999999996,189.315,392.305,195.704,,,
65,2282601,12,,right,saccade,,16.0,,,453.11,185.22799999999998,402.314,186.0,,,
66,2282617,1960,3.104328571428572,right,fixation,,17.0,429.739342158859,199.537678207739,,,,,5.0,5.9031072796298805,24.255629599655787
67,2282617,3120,3.11802435897436,left,fixation,18.0,,429.6500524968,189.369925736236,,,,,11.0,6.453436190355418,22.60984215528036
68,2284581,16,,right,saccade,,17.0,,,454.064,195.75,465.78,247.481,,,
69,2284601,1736,3.135944827586207,right,fixation,,18.0,438.431271264368,217.899379310345,,,,,6.0,7.89219900990068,29.060087464632588
70,2285741,16,,left,saccade,18.0,,,,403.24199999999996,161.641,422.399,213.43200000000002,,,
71,2285761,380,3.121677083333333,left,fixation,19.0,,408.2208645833329,199.19303125,,,,,1.0,6.691132058345742,20.346120932502068
72,2286145,12,,left,saccade,19.0,,,,394.958,186.231,450.52099999999996,182.926,,,
73,2286161,176,3.140375,left,fixation,20.0,,461.9118666666671,177.813933333333,,,,,0.0,,
74,2286341,24,,left,saccade,20.0,,,,464.50699999999995,183.37,547.557,317.621,,,
75,2286341,24,,right,saccade,,18.0,,,486.67,214.232,542.582,319.48,,,
76,2286369,208,3.101759615384616,left,fixation,21.0,,552.681264150943,316.170867924528,,,,,1.0,6.943518776528226,19.20797797791328
77,2286369,208,3.101759615384616,right,fixation,,19.0,540.349056603774,324.994056603773,,,,,1.0,6.102208901063781,20.662554779116657
78,2286581,24,,right,saccade,,19.0,,,509.406,326.143,700.408,319.414,,,
79,2286581,28,,left,saccade,21.0,,,,519.372,320.0370000000001,725.332,320.921,,,
80,2286609,172,3.0825930232558134,right,fixation,,20.0,710.3919090909088,313.747227272727,,,,,1.0,4.089536584042532,16.47179131120837
81,2286613,172,3.082069767441861,left,fixation,22.0,,737.0228409090912,318.186363636364,,,,,0.0,,
82,2286785,28,,right,saccade,,20.0,,,723.327,337.972,920.873,347.655,,,
83,2286789,24,,left,saccade,22.0,,,,739.413,313.525,937.209,314.928,,,
84,2286817,304,3.036190789473684,right,fixation,,21.0,939.1224675324679,338.00848051948,,,,,0.0,,
85,2286817,308,3.0356883116883115,left,fixation,23.0,,957.8094487179492,320.50565384615396,,,,,0.0,,
86,2287125,28,,right,saccade,,21.0,,,936.694,339.789,1150.127,341.663,,,
87,2287129,24,,left,saccade,23.0,,,,963.2639999999999,331.17699999999996,1176.289,327.325,,,
88,2287157,216,2.9924166666666667,left,fixation,24.0,,1185.86256363636,341.351545454545,,,,,1.0,5.537653935658236,12.450031485904008
89,2287157,216,2.9924166666666667,right,fixation,,22.0,1160.0511636363601,318.370854545454,,,,,0.0,,
90,2287377,48,,left,saccade,24.0,,,,1185.475,343.615,511.879,248.933,,,
91,2287377,48,,right,saccade,,22.0,,,1163.234,314.002,517.901,259.473,,,
92,2287429,140,3.0246142857142857,left,fixation,25.0,,506.6725277777781,241.449194444444,,,,,0.0,,
93,2287429,140,3.0246142857142857,right,fixation,,23.0,505.126666666667,235.353111111111,,,,,0.0,,
94,2287573,4,,left,saccade,25.0,,,,502.973,223.50799999999998,500.586,210.03799999999998,,,
95,2287573,8,,right,saccade,,23.0,,,482.285,213.731,462.079,207.332,,,
96,2287581,300,3.0428947368421047,left,fixation,26.0,,467.820539473684,168.435710526316,,,,,1.0,4.81894438936348,31.956104346431168
97,2287585,292,3.04306081081081,right,fixation,,24.0,446.40305405405405,190.64139189189203,,,,,0.0,,
98,2287881,52,,right,saccade,,24.0,,,435.032,192.69400000000002,1203.546,294.061,,,
99,2287885,52,,left,saccade,26.0,,,,471.996,173.16099999999997,1234.498,291.501,,,
100,2287937,652,2.9807852760736204,right,fixation,,25.0,1190.60112804878,304.34362804878,,,,,2.0,4.553126385657388,14.346410705487068
101,2287941,648,2.980570987654321,left,fixation,27.0,,1217.0494539877302,309.384435582822,,,,,1.0,4.201153049395426,10.728733103213912
102,2288593,52,,left,saccade,27.0,,,,1201.844,309.745,472.43699999999995,414.106,,,
103,2288593,56,,right,saccade,,25.0,,,1189.379,301.874,441.089,419.215,,,
104,2288649,604,2.9768881578947366,left,fixation,28.0,,452.71976315789396,444.82447368421,,,,,5.0,7.43283429654075,22.88758967057665
105,2288653,1196,2.9877740305875298,right,fixation,,26.0,417.7530533333329,451.709176666667,,,,,5.0,6.9993710012991475,24.60526415745766
106,2289257,0,,left,saccade,28.0,,,,412.17,471.75300000000004,412.17,471.75300000000004,,,
107,2289261,584,3.000329880236495,left,fixation,29.0,,409.98156462585,455.269843537415,,,,,1.0,6.4222589591894135,24.37063669664788
108,2289849,40,,left,saccade,29.0,,,,427.038,413.23900000000003,462.418,397.64,,,
109,2289853,40,,right,saccade,,26.0,,,446.027,431.49199999999996,443.305,430.79400000000004,,,
110,2290057,1184,2.9095197941210875,right,fixation,,27.0,426.43118855218887,433.921013468014,,,,,3.0,5.991025471663607,18.851511890892585
111,2290065,1180,2.9093709019464202,left,fixation,30.0,,432.427543918919,413.305807432433,,,,,1.0,7.815593083701321,33.96990192803039
112,2291245,16,,right,saccade,,27.0,,,416.845,440.64300000000003,475.51199999999994,436.577,,,
113,2291249,12,,left,saccade,30.0,,,,415.171,420.04400000000004,466.13,419.967,,,
114,2291265,3335,2.97231512605042,right,fixation,,28.0,431.403562874251,443.798964071856,,,,,11.0,5.754514029671673,22.959541574513512
115,2291265,4279,2.9671608980355466,left,fixation,31.0,,431.350199813259,427.07874416433197,,,,,13.0,7.121925696273243,27.112130971522642
116,2294604,8,,right,saccade,,28.0,,,408.05800000000005,471.945,408.98,439.056,,,
117,2294616,4152,2.940540944123314,right,fixation,,29.0,416.948200192493,444.87432627526397,,,,,13.0,6.402544487514996,25.471123592344046
118,2295548,12,,left,saccade,31.0,,,,466.397,407.68,419.333,398.61699999999996,,,
119,2295564,3484,2.9389586681974738,left,fixation,32.0,,414.449214449541,438.110688073395,,,,,8.0,4.736021272701821,18.068911924764308
120,2298772,0,,right,saccade,,29.0,,,418.842,489.80300000000005,418.842,489.80300000000005,,,
121,2298776,272,2.9500882352941176,right,fixation,,30.0,395.83672463768096,489.993333333333,,,,,0.0,,
122,2299052,20,,right,saccade,,30.0,,,400.098,482.99300000000005,493.60900000000004,516.124,,,
123,2299052,24,,left,saccade,32.0,,,,399.006,461.69599999999997,479.35,506.001,,,
124,2299076,1644,2.8839087591240875,right,fixation,,31.0,439.34214320388395,470.086427184466,,,,,6.0,7.090255464192732,27.02464563207702
125,2299080,1644,2.8838369829683703,left,fixation,33.0,,439.631121359223,466.17772815533897,,,,,1.0,7.66570536183361,31.081982433557812
126,2300724,12,,right,saccade,,31.0,,,460.601,417.115,416.186,424.416,,,
127,2300728,12,,left,saccade,33.0,,,,460.83099999999996,415.379,418.564,424.64300000000003,,,
128,2300740,7220,2.946655869324473,right,fixation,,32.0,418.151642303433,451.073405315615,,,,,15.0,7.257828483209848,33.079844561452155
129,2300744,5552,2.9314647228221737,left,fixation,34.0,,420.418768898488,430.035942404607,,,,,9.0,5.754320695441347,19.279601533351386
130,2306300,12,,left,saccade,34.0,,,,410.908,454.63599999999997,416.409,414.139,,,
131,2306316,5355,2.991019058295964,left,fixation,35.0,,424.711620149254,427.431814925374,,,,,24.0,6.693040092030687,26.917602362772627
132,2307964,20,,right,saccade,,32.0,,,400.00800000000004,482.135,409.708,407.631,,,
133,2307988,3683,2.9877717391304346,right,fixation,,33.0,434.329480477223,436.867175704989,,,,,16.0,5.316132319494205,20.886586618122692
134,2311675,32,,left,saccade,35.0,,,,415.902,423.485,655.674,531.502,,,
135,2311675,32,,right,saccade,,33.0,,,401.135,446.471,658.65,490.88699999999994,,,
136,2311711,416,2.846995192307692,left,fixation,36.0,,697.4251904761909,539.352561904762,,,,,0.0,,
137,2311711,420,2.846695238095238,right,fixation,,34.0,708.35729245283,534.298433962264,,,,,2.0,6.588678314649153,18.741993356165636
138,2312131,44,,left,saccade,36.0,,,,732.1110000000001,549.2330000000002,473.963,491.426,,,
139,2312135,36,,right,saccade,,34.0,,,726.2719999999997,540.31,482.68199999999996,512.781,,,
140,2312175,204,2.8743379629629637,right,fixation,,35.0,450.642288461538,459.229461538462,,,,,1.0,5.530471451171444,30.853799911842227
141,2312179,200,2.874938679245284,left,fixation,37.0,,436.597803921569,446.47437254902,,,,,0.0,,
