,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
82,11332978,112,3.0508709677419352,left,fixation,11.0,,571.493620689655,341.12955172413797,,,,,1.0,3.2296573003614304,12.832297066386909
83,11332978,112,3.0508709677419352,right,fixation,12.0,22.0,548.663655172414,337.860172413793,,,,,1.0,4.163954103706929,11.399261423443216
84,11333094,40,,left,saccade,12.0,,,,563.436,345.901,561.65,329.264,,,
85,11333094,40,,right,saccade,13.0,22.0,,,535.0319999999998,346.86699999999996,542.8290000000002,323.598,,,
86,11333262,80,,right,fixation,13.0,23.0,540.802714285714,324.03061904761904,,,,,0.0,,
87,11333282,56,,left,fixation,12.0,,566.978466666667,320.8172,,,,,0.0,,
88,11333342,24,,left,saccade,13.0,,,,572.276,319.689,473.338,322.193,,,
89,11333346,20,,right,saccade,14.0,23.0,,,531.4169999999998,333.711,441.25800000000004,342.644,,,
90,11333370,480,3.0949832635983263,left,fixation,13.0,,459.125719008264,333.54952892562,,,,,2.0,3.94744472494333,17.353939989574407
91,11333370,480,3.0949832635983263,right,fixation,14.0,24.0,421.738504132231,340.212644628099,,,,,0.0,,
92,11333854,72,,left,saccade,14.0,,,,444.108,331.621,1333.406,287.2940000000001,,,
93,11333854,72,,right,saccade,15.0,24.0,,,404.551,340.565,1292.424,320.0370000000001,,,
94,11333930,1364,3.050239766081871,left,fixation,14.0,,1339.8334064327498,270.380494152047,,,,,2.0,3.5343293790745585,7.378778091687387
95,11333930,1364,3.050239766081871,right,fixation,15.0,25.0,1307.67719298246,287.333131578947,,,,,1.0,3.751200789228799,13.579623890226202
