,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
77,11099835,40,,right,saccade,17.0,19.0,,,478.93300000000005,170.94299999999996,504.369,167.998,,,
78,11099967,660,3.1805992907801417,right,fixation,17.0,20.0,480.9148313253009,162.6665,,,,,3.0,5.412994480657827,25.270500198044203
79,11099971,316,3.1841607142857145,left,fixation,18.0,,518.13295,168.5149375,,,,,2.0,4.060729506186373,24.72835540950561
80,11100291,8,,left,saccade,19.0,,,,491.45599999999996,167.55200000000005,473.76300000000003,164.733,,,
81,11100303,324,3.177858024691357,left,fixation,19.0,,440.627512195122,134.578097560976,,,,,4.0,4.131529175506056,14.472833840388697
82,11100631,48,,left,saccade,20.0,,,,410.13,121.786,979.632,208.003,,,
83,11100631,48,,right,saccade,18.0,20.0,,,417.644,131.813,967.2769999999999,210.245,,,
84,11100683,285,3.1189513888888887,right,fixation,18.0,21.0,972.728166666666,239.721208333333,,,,,0.0,,
85,11100683,289,3.1187739726027406,left,fixation,20.0,,993.9999315068492,229.13404109589,,,,,2.0,4.453045074876021,15.397830772367241
86,11100972,28,,right,saccade,19.0,21.0,,,960.268,251.372,1151.065,253.197,,,
87,11100976,24,,left,saccade,21.0,,,,987.043,232.865,1153.389,230.34,,,
88,11101004,227,3.071991071428572,left,fixation,21.0,,1186.28524137931,225.40675862069,,,,,1.0,3.3247798590449897,9.470787982000424
89,11101004,231,3.0714736842105266,right,fixation,19.0,22.0,1166.53220338983,229.844338983051,,,,,1.0,5.194306255143442,17.941974529019934
90,11101235,44,,left,saccade,22.0,,,,1183.6580000000001,231.438,684.9,247.912,,,
91,11101239,40,,right,saccade,20.0,22.0,,,1166.0439999999999,225.593,644.846,233.648,,,
92,11101283,128,3.092203125,left,fixation,22.0,,659.814121212121,244.747242424242,,,,,0.0,,
93,11101283,128,3.092203125,right,fixation,20.0,23.0,623.37796969697,261.015151515152,,,,,0.0,,
94,11101415,20,,left,saccade,23.0,,,,650.2909999999998,251.543,547.889,258.82099999999997,,,
95,11101415,20,,right,saccade,21.0,23.0,,,614.73,269.35400000000004,519.387,266.063,,,
96,11101439,584,3.1341095890410964,right,fixation,21.0,24.0,493.51431292517,257.316768707483,,,,,2.0,3.580841698934877,8.29645932330101
97,11101439,588,3.1342414965986403,left,fixation,23.0,,515.569317567568,258.67979054054,,,,,2.0,3.877260080900209,10.947807410156685
98,11102027,20,,right,saccade,22.0,24.0,,,484.712,267.378,490.286,188.546,,,
99,11102031,16,,left,saccade,24.0,,,,510.855,243.05900000000003,511.744,184.998,,,
100,11102051,484,3.1681875,left,fixation,24.0,,513.027745901639,167.771450819672,,,,,3.0,3.2120609860986438,7.789117778409202
101,11102051,484,3.1681875,right,fixation,22.0,25.0,502.111795081968,169.953745901639,,,,,2.0,3.619880470794206,11.065463691116452
102,11102539,40,,right,saccade,23.0,25.0,,,503.82199999999995,196.99,501.226,154.349,,,
103,11102539,44,,left,saccade,25.0,,,,484.916,169.735,479.75300000000004,151.809,,,
104,11102660,523,3.1569712380717685,right,fixation,23.0,26.0,488.01787121212095,158.822689393939,,,,,1.0,3.821749617503595,9.285834642077146
105,11102668,511,3.1569712380717685,left,fixation,25.0,,494.544705426357,161.814496124031,,,,,1.0,4.273093499510107,22.654392708699998
