,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
108,3157703,8,,right,saccade,15.0,30.0,,,949.072,458.8,949.81,482.12300000000016,,,
109,3157715,232,2.9004137931034486,right,fixation,15.0,31.0,953.266355932203,433.25940677966105,,,,,1.0,16.000932320927088,71.59351021566128
110,3157951,36,,left,saccade,10.0,,,,960.069,440.214,535.996,402.07599999999996,,,
111,3157951,36,,right,saccade,16.0,31.0,,,949.8330000000001,399.77,576.654,385.789,,,
112,3157991,332,2.9503072289156638,left,fixation,11.0,,523.677833333333,382.811011904762,,,,,0.0,,
113,3157991,332,2.9503072289156638,right,fixation,16.0,32.0,521.619321428572,356.508928571429,,,,,1.0,5.38038946339183,19.378317367614734
114,3158327,20,,right,saccade,17.0,32.0,,,487.642,360.6,464.98199999999997,440.667,,,
115,3158327,24,,left,saccade,11.0,,,,502.153,392.583,480.005,506.996,,,
116,3158351,228,2.9782719298245617,right,fixation,17.0,33.0,463.28210344827596,477.43929310344805,,,,,0.0,,
117,3158355,228,2.9782017543859647,left,fixation,12.0,,479.36475862069,495.035603448276,,,,,0.0,,
118,3158583,28,,right,saccade,18.0,33.0,,,477.531,489.07300000000004,677.415,484.589,,,
119,3158587,28,,left,saccade,12.0,,,,475.03,482.156,680.8580000000002,478.68,,,
120,3158615,208,2.970230769230769,right,fixation,18.0,34.0,696.5431320754718,460.100094339623,,,,,0.0,,
121,3158619,204,2.9700294117647057,left,fixation,13.0,,712.0499423076918,458.739192307692,,,,,0.0,,
122,3158827,36,,left,saccade,13.0,,,,714.091,450.119,1112.316,463.106,,,
123,3158827,36,,right,saccade,19.0,34.0,,,674.3839999999999,415.212,1155.702,446.536,,,
124,3158867,308,2.8991363636363636,left,fixation,14.0,,1176.1649743589699,501.091961538461,,,,,2.0,3.646590895703628,10.426462526457183
125,3158867,312,2.89900641025641,right,fixation,19.0,35.0,1167.3428607594901,465.531,,,,,1.0,7.31728707506331,28.65923868493362
126,3159179,28,,left,saccade,14.0,,,,1196.001,479.398,919.194,472.98800000000006,,,
127,3159183,28,,right,saccade,20.0,35.0,,,1176.943,450.291,919.076,425.001,,,
128,3159211,484,2.8204958677685954,left,fixation,15.0,,942.069581967213,473.3828934426229,,,,,1.0,6.202751383234874,42.36878819366915
129,3159215,484,2.8197768595041315,right,fixation,20.0,36.0,930.4445,429.787655737705,,,,,1.0,5.166289601832223,18.761646249729726
130,3159699,44,,left,saccade,15.0,,,,953.8389999999999,478.166,480.60900000000004,529.721,,,
131,3159703,44,,right,saccade,21.0,36.0,,,934.429,432.05800000000005,484.68199999999996,523.809,,,
