,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
21,20444662,868,4.046860091743119,left,fixation,6.0,,1218.52290825688,307.185128440367,,,,,0.0,,
22,20444778,0,,right,saccade,,6.0,,,1185.726,308.2,1185.726,308.2,,,
23,20444782,748,4.0396310160427795,right,fixation,,7.0,1196.1538617021301,284.257180851064,,,,,0.0,,
24,20445534,44,,left,saccade,6.0,,,,1217.983,280.639,462.25300000000004,408.594,,,
25,20445534,44,,right,saccade,,7.0,,,1192.412,268.376,449.566,426.60699999999997,,,
26,20445582,508,4.0551484375,left,fixation,7.0,,423.669796875,426.710671875,,,,,1.0,5.352072023473194,9.540151990403432
27,20445582,508,4.0551484375,right,fixation,,8.0,394.150734375,425.7773125,,,,,1.0,6.087317419119112,17.770634344333317
28,20446094,12,,left,saccade,7.0,,,,393.296,418.486,394.278,465.676,,,
29,20446094,20,,right,saccade,,8.0,,,370.74699999999996,402.014,362.37199999999996,486.905,,,
30,20446110,2772,4.071256502890174,left,fixation,8.0,,421.93172190201796,446.17515129683,,,,,5.0,8.361595423720226,26.610092644736625
31,20446118,820,3.997269607843137,right,fixation,,9.0,363.560189320388,450.372631067961,,,,,2.0,17.529282429820288,44.38220453941322
32,20446942,0,,right,saccade,,9.0,,,364.12699999999995,401.316,364.12699999999995,401.316,,,
33,20446946,1936,4.102915289256199,right,fixation,,10.0,380.243744329897,442.87201649484496,,,,,4.0,8.69883372749327,25.473036835404173
34,20448886,20,,left,saccade,8.0,,,,420.57,474.399,480.61199999999997,566.186,,,
35,20448886,20,,right,saccade,,10.0,,,361.33,511.782,425.777,640.906,,,
36,20448910,132,4.0539696969696974,left,fixation,9.0,,500.61567647058797,574.3624411764711,,,,,0.0,,
37,20448910,132,4.0539696969696974,right,fixation,,11.0,462.11573529411794,615.142970588235,,,,,0.0,,
38,20449046,24,,left,saccade,9.0,,,,505.69800000000004,585.553,708.082,595.73,,,
39,20449046,28,,right,saccade,,11.0,,,479.176,623.658,733.955,625.137,,,
40,20449074,612,4.141889610389611,left,fixation,10.0,,729.832896103896,567.629422077923,,,,,1.0,9.649190135849599,24.569766136453087
41,20449078,608,4.142264705882353,right,fixation,,12.0,713.704385620916,603.918803921569,,,,,1.0,5.609356808543724,8.2657970577555
42,20449690,44,,left,saccade,10.0,,,,717.9889999999997,561.962,1278.673,585.827,,,
43,20449690,44,,right,saccade,,12.0,,,709.3639999999997,574.919,1280.265,581.128,,,
44,20449738,124,4.009290322580647,left,fixation,11.0,,1290.09221875,581.5788125,,,,,0.0,,
45,20449738,124,4.009290322580647,right,fixation,,13.0,1282.46959375,578.660875,,,,,0.0,,
46,20449866,20,,right,saccade,,13.0,,,1282.964,571.434,1429.795,567.4490000000002,,,
47,20449866,24,,left,saccade,11.0,,,,1285.7,583.9680000000002,1424.195,568.42,,,
48,20449890,188,3.974437499999999,right,fixation,,14.0,1442.254125,574.235916666667,,,,,0.0,,
49,20449894,184,3.9741808510638297,left,fixation,12.0,,1431.1139787234,556.189723404255,,,,,0.0,,
50,20450082,48,,left,saccade,12.0,,,,1446.1170000000006,564.238,718.3510000000001,572.381,,,
51,20450082,52,,right,saccade,,14.0,,,1437.318,600.9069999999998,725.612,562.74,,,
52,20450134,188,3.989565217391304,left,fixation,13.0,,684.608916666667,565.148958333333,,,,,0.0,,
53,20450138,184,3.988722222222224,right,fixation,,15.0,682.322276595745,566.184127659574,,,,,0.0,,
54,20450326,28,,left,saccade,13.0,,,,680.454,557.3430000000002,473.48,425.18,,,
55,20450326,40,,right,saccade,,15.0,,,656.1210000000002,601.601,447.379,367.306,,,
56,20450358,3588,3.9748106904231633,left,fixation,14.0,,420.809818485524,443.46374387527703,,,,,8.0,7.5151281573790385,24.57561891694773
57,20450370,220,3.850348214285714,right,fixation,,16.0,435.594571428571,379.17683928571404,,,,,1.0,20.96981787130149,58.57205699819662
58,20450594,4,,right,saccade,,16.0,,,403.15,380.647,402.88199999999995,392.81,,,
59,20450602,648,3.88804012345679,right,fixation,,17.0,388.347552147239,430.31953374233115,,,,,2.0,9.150753970972211,26.085799355438613
60,20451254,20,,right,saccade,,17.0,,,387.702,451.10900000000004,407.70300000000003,371.81300000000016,,,
61,20451278,1176,3.935727891156462,right,fixation,,18.0,386.8699288135591,378.902996610169,,,,,2.0,8.447898269655855,28.041549375803193
62,20452458,4,,right,saccade,,18.0,,,371.68,433.019,373.375,441.971,,,
63,20452466,1480,4.0635972972972985,right,fixation,,19.0,404.540053908356,455.049455525607,,,,,3.0,9.611838710923543,30.719019290334625
64,20453950,28,,right,saccade,,19.0,,,404.89099999999996,488.649,524.128,764.191,,,
65,20453950,32,,left,saccade,14.0,,,,422.20599999999996,456.73699999999997,490.36300000000006,732.627,,,
66,20453982,124,4.013387096774194,right,fixation,,20.0,542.08746875,783.15496875,,,,,0.0,,
67,20453986,124,4.011548387096775,left,fixation,15.0,,526.69534375,750.17275,,,,,0.0,,
68,20454110,24,,right,saccade,,20.0,,,552.36,794.075,406.02099999999996,749.5189999999999,,,
69,20454114,20,,left,saccade,15.0,,,,538.675,742.79,431.81199999999995,667.83,,,
70,20454138,524,3.9433282442748085,left,fixation,16.0,,403.45300757575797,662.1835984848481,,,,,1.0,8.851228191612726,17.63902928168109
71,20454138,964,3.878035269709544,right,fixation,,21.0,373.73090909090894,739.083264462811,,,,,1.0,7.57836951827736,16.223731999758826
72,20454666,3,,left,saccade,16.0,,,,387.477,656.0039999999998,392.81199999999995,665.273,,,
73,20454673,645,3.802978395061728,left,fixation,17.0,,406.639641975309,681.118475308642,,,,,2.0,6.901921274212871,19.776576706926203
74,20455106,12,,right,saccade,,21.0,,,376.844,698.1489999999999,423.598,694.442,,,
75,20455122,192,3.809979166666667,right,fixation,,22.0,438.3701428571431,708.699367346939,,,,,0.0,,
76,20455318,20,,right,saccade,,22.0,,,441.79400000000004,692.617,364.29,727.186,,,
77,20455322,12,,left,saccade,17.0,,,,437.44800000000004,671.773,388.286,672.867,,,
78,20455338,807,3.8346218905472638,left,fixation,18.0,,404.066896551724,675.040256157636,,,,,0.0,,
79,20455342,803,3.834675,right,fixation,,23.0,380.426579207921,740.196925742574,,,,,0.0,,
80,20456149,20,,left,saccade,18.0,,,,446.095,662.654,509.73699999999997,805.378,,,
81,20456149,24,,right,saccade,,23.0,,,402.89099999999996,730.192,554.335,830.925,,,
82,20456173,124,3.8616774193548387,left,fixation,19.0,,529.97746875,810.26296875,,,,,0.0,,
83,20456177,120,3.862133333333333,right,fixation,,24.0,535.5461612903231,849.989677419355,,,,,0.0,,
84,20456301,24,,left,saccade,19.0,,,,526.414,812.822,688.2330000000003,829.727,,,
85,20456301,24,,right,saccade,,24.0,,,508.39099999999996,869.6489999999999,706.442,862.459,,,
86,20456329,100,3.92146,left,fixation,20.0,,690.3953461538458,822.580346153846,,,,,0.0,,
87,20456329,100,3.92146,right,fixation,,25.0,712.8485384615379,877.605846153846,,,,,0.0,,
88,20456433,28,,left,saccade,20.0,,,,694.06,838.732,428.473,674.3960000000002,,,
89,20456433,28,,right,saccade,,25.0,,,724.8539999999997,867.1289999999997,429.349,724.7180000000003,,,
90,20456465,328,3.935554878048781,left,fixation,21.0,,419.892891566265,667.941855421687,,,,,0.0,,
91,20456465,340,3.935705882352942,right,fixation,,26.0,405.208255813954,718.488558139535,,,,,1.0,5.613841871263879,14.080682973492472
92,20456797,12,,left,saccade,21.0,,,,412.735,653.055,412.814,715.671,,,
93,20456809,0,,right,saccade,,26.0,,,399.72,769.64,399.72,769.64,,,
94,20456813,0,,right,fixation,,27.0,399.72,775.433,,,,,0.0,,
95,20456813,260,3.9799,left,fixation,22.0,,417.779560606061,726.6018787878792,,,,,0.0,,
96,20456817,0,,right,saccade,,27.0,,,399.5,782.055,399.5,782.055,,,
97,20456821,256,3.9813828125,right,fixation,,28.0,410.804723076923,798.009061538461,,,,,0.0,,
98,20457077,8,,left,saccade,22.0,,,,419.825,765.221,429.13699999999994,795.3919999999997,,,
99,20457081,0,,right,saccade,,28.0,,,433.708,819.7610000000003,433.708,819.7610000000003,,,
100,20457085,304,4.030842105263157,right,fixation,,29.0,459.623896103896,866.233272727273,,,,,0.0,,
101,20457089,300,4.031153333333333,left,fixation,23.0,,450.87275,802.2177631578951,,,,,0.0,,
102,20457393,24,,left,saccade,23.0,,,,445.134,809.7669999999997,371.897,701.8589999999997,,,
103,20457393,24,,right,saccade,,29.0,,,462.20099999999996,877.6239999999997,376.421,750.0260000000003,,,
104,20457421,296,4.068391891891892,right,fixation,,30.0,343.15425333333303,747.265426666667,,,,,0.0,,
105,20457421,732,4.061352459016393,left,fixation,24.0,,390.12739673912995,684.8578858695649,,,,,3.0,5.790673756480723,17.266565469914767
106,20457721,0,,right,saccade,,30.0,,,342.6140000000001,741.737,342.6140000000001,741.737,,,
107,20457725,424,4.056419811320755,right,fixation,,31.0,392.330028037383,724.5440560747659,,,,,1.0,5.749518532982683,13.875677208698713
108,20458153,20,,right,saccade,,31.0,,,402.25,740.304,451.375,796.3939999999999,,,
109,20458157,20,,left,saccade,24.0,,,,431.98699999999997,695.623,436.545,768.691,,,
110,20458177,100,4.018560000000001,right,fixation,,32.0,466.22,823.5275769230769,,,,,0.0,,
111,20458181,96,4.019083333333334,left,fixation,25.0,,445.73704000000004,783.48328,,,,,0.0,,
112,20458281,44,,left,saccade,25.0,,,,443.64099999999996,797.4830000000003,1019.702,831.533,,,
113,20458281,44,,right,saccade,,32.0,,,464.61400000000003,833.053,1067.194,851.313,,,
114,20458329,156,4.071423076923076,left,fixation,26.0,,1047.7495,874.8007,,,,,0.0,,
115,20458329,156,4.071423076923076,right,fixation,,33.0,1070.3193,851.420525,,,,,0.0,,
116,20458489,24,,left,saccade,26.0,,,,1059.242,882.459,1194.393,873.408,,,
117,20458489,24,,right,saccade,,33.0,,,1072.616,843.925,1246.221,827.811,,,
118,20458517,84,4.106595238095238,left,fixation,27.0,,1194.29554545455,863.625363636364,,,,,0.0,,
119,20458517,84,4.106595238095238,right,fixation,,34.0,1238.34881818182,824.546090909091,,,,,0.0,,
120,20458605,24,,right,saccade,,34.0,,,1228.029,825.7360000000001,1007.0160000000001,838.757,,,
121,20458605,28,,left,saccade,27.0,,,,1192.5910000000001,878.575,987.337,876.69,,,
122,20458633,196,4.118459183673469,right,fixation,,35.0,972.03802,836.61522,,,,,0.0,,
123,20458637,192,4.1183958333333335,left,fixation,28.0,,974.784775510204,862.613530612245,,,,,0.0,,
124,20458833,44,,right,saccade,,35.0,,,965.7610000000001,833.3969999999997,465.395,732.3789999999997,,,
125,20458833,48,,left,saccade,28.0,,,,961.125,883.3860000000003,451.74,712.1,,,
126,20458881,464,4.016882478632478,right,fixation,,36.0,421.257401709402,720.498418803419,,,,,1.0,6.438499188906957,17.710281872403947
127,20458885,460,4.0166875,left,fixation,29.0,,425.071594827586,695.2193879310339,,,,,0.0,,
128,20459349,20,,left,saccade,29.0,,,,411.62800000000004,734.658,451.02099999999996,811.2760000000003,,,
129,20459349,20,,right,saccade,,36.0,,,392.596,761.962,444.281,802.676,,,
130,20459373,316,4.0904873417721515,left,fixation,30.0,,463.967675,826.5283,,,,,0.0,,
131,20459373,316,4.0904873417721515,right,fixation,,37.0,469.04195,822.6755625,,,,,0.0,,
132,20459693,52,,right,saccade,,37.0,,,482.73699999999997,851.1669999999997,1410.933,816.015,,,
133,20459693,56,,left,saccade,30.0,,,,463.37199999999996,825.715,1398.249,875.289,,,
134,20459749,540,4.082066666666666,right,fixation,,38.0,1445.86045588235,837.7179926470593,,,,,0.0,,
135,20459753,532,4.082067669172932,left,fixation,31.0,,1424.0906119403,867.6408656716409,,,,,0.0,,
136,20460289,48,,left,saccade,31.0,,,,1416.6470000000006,868.867,538.164,746.082,,,
137,20460293,48,,right,saccade,,38.0,,,1450.906,831.691,568.21,820.571,,,
138,20460341,136,4.041867647058823,left,fixation,32.0,,519.714371428572,740.5708571428571,,,,,1.0,5.492724061074929,14.301493208752785
139,20460345,132,4.041893939393939,right,fixation,,39.0,526.8105,796.5026764705881,,,,,1.0,9.086560420631011,23.429308589883732
140,20460481,20,,left,saccade,32.0,,,,528.003,743.3589999999997,430.028,718.41,,,
141,20460481,20,,right,saccade,,39.0,,,507.87199999999996,783.216,415.337,755.69,,,
142,20460505,236,4.0294500000000015,right,fixation,,40.0,396.881033333333,720.327133333334,,,,,0.0,,
143,20460505,240,4.029836065573773,left,fixation,33.0,,421.968327868852,672.159901639345,,,,,0.0,,
144,20460745,24,,right,saccade,,40.0,,,386.811,718.602,478.352,859.8530000000003,,,
145,20460749,20,,left,saccade,33.0,,,,419.829,684.232,464.54900000000004,821.804,,,
146,20460773,200,4.11478431372549,left,fixation,34.0,,484.66737254902,829.730549019608,,,,,0.0,,
147,20460773,200,4.11478431372549,right,fixation,,41.0,485.738156862745,861.4222549019611,,,,,0.0,,
148,20460977,24,,right,saccade,,41.0,,,487.4,879.6619999999997,690.3439999999997,889.0210000000003,,,
149,20460977,28,,left,saccade,34.0,,,,477.965,817.934,671.8889999999999,823.387,,,
150,20461005,32,4.140204545454545,right,fixation,,42.0,692.227111111111,875.866111111111,,,,,0.0,,
151,20461009,28,4.139475,left,fixation,35.0,,679.4945,834.171125,,,,,0.0,,
