,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
100,3248831,412,3.834379807692308,left,fixation,27.0,,1201.43681730769,721.0013269230769,,,,,5.0,2.4805263365094503,8.458867298441522
101,3248831,412,3.834379807692308,right,fixation,,25.0,1225.3041730769196,697.376567307692,,,,,2.0,3.383822920824792,12.44646067680566
102,3249247,24,,left,saccade,27.0,,,,1191.089,713.525,1010.312,735.4580000000003,,,
103,3249247,24,,right,saccade,,25.0,,,1214.31,698.551,1013.8489999999999,712.052,,,
104,3249275,376,3.712664233576642,right,fixation,,26.0,977.433905263158,722.649505263157,,,,,2.0,3.3235313186783015,19.979635914960166
105,3249275,380,3.712664233576642,left,fixation,28.0,,976.2196041666659,729.6359479166672,,,,,3.0,2.6753043886943075,13.417859028287525
106,3249655,44,,right,saccade,,26.0,,,965.785,726.2639999999999,930.175,726.5239999999999,,,
107,3249659,44,,left,saccade,28.0,,,,957.97,734.29,910.4960000000001,714.6489999999999,,,
108,3249747,92,,right,fixation,,27.0,912.378958333334,719.4965,,,,,2.0,4.042603839621122,23.679366070884928
109,3249755,80,,left,fixation,29.0,,913.8600952380948,723.9840476190469,,,,,1.0,5.3473559873600784,30.92236156893593
110,3249839,40,,left,saccade,29.0,,,,914.635,732.37,564.062,649.851,,,
111,3249843,36,,right,saccade,,27.0,,,902.178,736.52,552.539,658.2760000000002,,,
112,3249883,500,3.5639480000000003,right,fixation,,28.0,517.638341269841,633.016238095238,,,,,1.0,2.215124833452472,4.151672072791913
113,3249883,504,3.564,left,fixation,30.0,,536.983921259843,617.033330708661,,,,,3.0,2.2156820462684292,5.616621305915861
114,3250387,60,,right,saccade,,28.0,,,514.07,622.573,1402.224,741.196,,,
115,3250391,60,,left,saccade,30.0,,,,542.235,619.26,1414.5929999999994,733.1189999999997,,,
116,3250451,940,3.5924957446808508,right,fixation,,29.0,1427.5322372881399,723.902411016949,,,,,6.0,2.510458106334292,11.77825605092694
117,3250455,932,3.5922725321888413,left,fixation,31.0,,1429.1043205128199,726.521487179487,,,,,12.0,2.2743382547329785,9.58792192904798
118,3251391,60,,left,saccade,31.0,,,,1427.382,716.2439999999997,655.97,608.6419999999998,,,
119,3251395,56,,right,saccade,,29.0,,,1413.017,718.472,652.238,624.347,,,
120,3251455,172,3.6470348837209294,left,fixation,32.0,,645.230113636364,595.782431818182,,,,,3.0,2.6955580593371087,10.743177687236082
121,3251455,172,3.6470348837209294,right,fixation,,30.0,635.009590909091,615.435159090909,,,,,2.0,2.7594418776354432,4.9601998649444745
122,3251631,20,,left,saccade,32.0,,,,634.376,593.5409999999998,551.789,600.087,,,
123,3251631,20,,right,saccade,,30.0,,,633.545,609.173,525.7769999999998,626.899,,,
124,3251655,404,3.6738069306930687,left,fixation,33.0,,525.737598039216,600.661264705882,,,,,2.0,1.8283293608659676,7.284932418715357
125,3251655,404,3.6738069306930687,right,fixation,,31.0,507.075107843137,621.095647058824,,,,,1.0,1.9011017273617392,5.376375079921429
126,3252063,16,,left,saccade,33.0,,,,526.003,608.634,464.958,610.56,,,
127,3252063,16,,right,saccade,,31.0,,,502.459,619.439,437.505,619.439,,,
128,3252083,436,3.7041238532110095,left,fixation,34.0,,457.4314545454551,616.6128545454541,,,,,3.0,2.032148240719136,9.987528013179931
129,3252083,436,3.7041238532110095,right,fixation,,32.0,444.94807272727303,627.967527272727,,,,,1.0,2.1812226757282343,5.893031562786664
130,3252523,20,,left,saccade,34.0,,,,460.473,612.6990000000002,468.344,711.591,,,
131,3252523,20,,right,saccade,,32.0,,,448.389,634.512,455.465,720.153,,,
132,3252547,2596,3.7301,left,fixation,35.0,,481.20355692307686,669.259569230768,,,,,8.0,2.844227030508168,15.428035715619814
133,3252547,2600,3.73020276497696,right,fixation,,33.0,465.453815668203,686.910866359447,,,,,14.0,2.9729765002168462,15.91234188825464
134,3255147,20,,left,saccade,35.0,,,,471.705,602.909,476.795,718.53,,,
135,3255151,16,,right,saccade,,33.0,,,456.02099999999996,631.683,470.37699999999995,723.4630000000003,,,
136,3255171,196,3.7728571428571422,right,fixation,,34.0,492.29188,728.8825400000003,,,,,1.0,3.040101483138001,8.075501532412662
137,3255171,200,3.77266,left,fixation,36.0,,507.92309803921603,726.615941176471,,,,,1.0,3.4207706449798163,12.972385825282936
138,3255371,60,,right,saccade,,34.0,,,503.038,726.2489999999997,1341.625,795.462,,,
139,3255375,56,,left,saccade,36.0,,,,516.577,728.845,1333.2220000000002,790.1239999999997,,,
140,3255435,148,3.797810810810811,left,fixation,37.0,,1350.78913157895,796.625684210526,,,,,4.0,2.0156968002752214,6.109737172336597
141,3255435,148,3.797810810810811,right,fixation,,35.0,1363.3869736842098,795.443236842105,,,,,1.0,3.517205760417029,12.136220375388806
142,3255587,20,,left,saccade,37.0,,,,1357.66,801.7489999999997,1497.77,814.9989999999997,,,
143,3255587,20,,right,saccade,,35.0,,,1364.0929999999996,798.034,1494.499,814.753,,,
144,3255611,539,3.781399253731343,left,fixation,38.0,,1523.40338970588,820.6194999999989,,,,,7.0,1.995430627912741,6.6331107994764285
145,3255611,543,3.7810111111111113,right,fixation,,36.0,1515.98500729927,816.036175182482,,,,,2.0,2.9627472641951873,8.930879213751952
146,3256154,56,,left,saccade,38.0,,,,1511.7820000000006,820.118,675.6139999999998,708.1439999999999,,,
147,3256158,56,,right,saccade,,36.0,,,1512.1470000000006,808.6080000000003,651.9,717.919,,,
