,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
115,2060968,16,,left,saccade,30.0,,,,495.309,407.57800000000003,491.539,348.95,,,
116,2060968,336,3.1859397990388816,right,fixation,,29.0,510.391588235294,355.6301529411769,,,,,4.0,7.185587498525367,19.493802459978877
117,2060988,316,3.1859397990388816,left,fixation,31.0,,523.560425,380.8209125,,,,,2.0,6.5870047516093,29.951891187399895
118,2061308,20,,left,saccade,31.0,,,,552.207,385.32099999999997,453.87699999999995,407.161,,,
119,2061308,20,,right,saccade,,29.0,,,537.639,363.57,438.246,378.26800000000003,,,
120,2061332,460,3.155082608695652,left,fixation,32.0,,469.886853448276,393.060663793103,,,,,0.0,,
121,2061332,460,3.155082608695652,right,fixation,,30.0,447.314896551724,378.55180172413804,,,,,0.0,,
122,2061796,20,,left,saccade,32.0,,,,478.249,402.744,500.50199999999995,483.42900000000003,,,
123,2061796,32,,right,saccade,,30.0,,,453.72900000000004,374.775,477.059,522.656,,,
124,2061820,164,3.1478780487804885,left,fixation,33.0,,528.699833333333,525.684857142857,,,,,0.0,,
125,2061832,148,3.148391891891892,right,fixation,,31.0,495.569131578947,527.672,,,,,1.0,5.796614361466135,9.997935186827368
126,2061984,24,,right,saccade,,31.0,,,491.80199999999996,496.717,689.559,481.195,,,
127,2061988,24,,left,saccade,33.0,,,,535.545,526.1469999999998,716.34,507.00300000000004,,,
128,2062012,444,3.166792792792793,right,fixation,,32.0,713.164366071429,472.5248660714289,,,,,1.0,7.347853074575957,26.139256990205237
129,2062016,440,3.1669136363636365,left,fixation,34.0,,737.9109459459462,491.0176396396389,,,,,0.0,,
130,2062460,24,,left,saccade,34.0,,,,744.836,508.94,529.4209999999998,512.82,,,
131,2062460,24,,right,saccade,,32.0,,,723.22,465.98800000000006,511.19199999999995,483.274,,,
132,2062488,204,3.1980588235294123,left,fixation,35.0,,534.8790961538459,509.668903846154,,,,,0.0,,
133,2062488,204,3.1980588235294123,right,fixation,,33.0,509.01825,514.970807692308,,,,,3.0,5.689913815768281,17.143120703505193
134,2062696,24,,left,saccade,35.0,,,,528.513,508.996,686.6560000000002,500.87800000000004,,,
135,2062696,24,,right,saccade,,33.0,,,510.211,514.655,688.553,479.24300000000005,,,
136,2062724,911,3.168559471365638,right,fixation,,34.0,726.092545851528,478.68923580786,,,,,1.0,5.673827367835579,19.484679648380165
137,2062724,1291,3.1534844720496897,left,fixation,36.0,,742.042537037036,471.349388888889,,,,,1.0,12.012885787538506,38.55345376227664
138,2063639,20,,right,saccade,,34.0,,,731.025,479.49800000000016,730.35,389.014,,,
139,2063663,352,3.1174090909090912,right,fixation,,35.0,715.8662808988762,398.728348314607,,,,,1.0,9.207695882913512,39.38686060096696
140,2064019,28,,left,saccade,36.0,,,,742.824,444.639,600.966,392.897,,,
141,2064019,28,,right,saccade,,35.0,,,719.87,414.884,591.37,350.506,,,
142,2064051,252,3.1718809523809526,left,fixation,37.0,,563.068078125,365.890234375,,,,,1.0,5.604932292186956,21.43458746978813
143,2064051,252,3.1718809523809526,right,fixation,,36.0,547.6581875,350.76309375,,,,,1.0,4.2495029840101495,20.642704522421415
144,2064307,20,,left,saccade,37.0,,,,542.78,377.286,426.49800000000016,384.316,,,
145,2064307,20,,right,saccade,,36.0,,,535.695,364.125,426.57599999999996,372.282,,,
146,2064331,380,3.199442105263158,left,fixation,38.0,,456.5151458333329,375.5132708333329,,,,,1.0,3.8336615511660472,11.027205312317328
147,2064331,380,3.199442105263158,right,fixation,,37.0,441.669875,373.81125,,,,,1.0,6.699779235583504,34.679553774522525
148,2064715,28,,right,saccade,,37.0,,,461.19,374.218,724.047,383.56300000000016,,,
149,2064715,32,,left,saccade,38.0,,,,479.202,361.434,705.674,407.43,,,
150,2064747,536,3.1381814814814812,right,fixation,,38.0,725.9458296296291,427.910140740741,,,,,2.0,5.680978232439468,11.469753759642654
151,2064751,532,3.1378395522388063,left,fixation,39.0,,738.703335820895,442.79766417910486,,,,,0.0,,
152,2065287,24,,right,saccade,,38.0,,,732.53,425.81,738.2439999999997,576.6419999999998,,,
153,2065287,28,,left,saccade,39.0,,,,744.189,436.551,756.221,571.623,,,
154,2065315,188,3.1157127659574466,right,fixation,,39.0,732.926145833333,612.8208125,,,,,0.0,,
155,2065319,184,3.1157934782608696,left,fixation,40.0,,751.0900212765961,600.319085106383,,,,,0.0,,
156,2065507,24,,left,saccade,40.0,,,,743.967,601.6669999999998,556.9259999999998,613.822,,,
157,2065507,32,,right,saccade,,39.0,,,721.047,628.097,523.962,620.625,,,
158,2065535,740,3.1142216216216214,left,fixation,41.0,,516.007451612904,644.018784946236,,,,,2.0,8.703315632034393,29.021371661477428
159,2065543,516,3.124089147286821,right,fixation,,40.0,500.6973538461541,637.168007692307,,,,,1.0,6.559962273350187,34.34105778801805
160,2066063,12,,right,saccade,,40.0,,,476.934,651.447,479.85,698.552,,,
161,2066079,196,3.08888775510204,right,fixation,,41.0,495.14344000000006,720.37748,,,,,1.0,4.371672474262246,7.6832296594595935
162,2066279,20,,left,saccade,41.0,,,,515.31,696.681,522.816,610.149,,,
163,2066279,20,,right,saccade,,41.0,,,496.50300000000004,711.39,501.668,631.821,,,
164,2066303,296,3.113756756756757,left,fixation,42.0,,541.96872,608.7274,,,,,0.0,,
165,2066303,740,3.1267486486486487,right,fixation,,42.0,479.594440860215,638.996311827958,,,,,1.0,13.994417701553564,50.5272299062595
166,2066603,20,,left,saccade,42.0,,,,540.635,618.248,474.577,624.102,,,
167,2066627,412,3.1358300970873785,left,fixation,43.0,,479.11993269230794,633.67175,,,,,0.0,,
168,2067043,12,,left,saccade,43.0,,,,496.66900000000004,644.352,515.749,688.257,,,
169,2067047,16,,right,saccade,,42.0,,,468.13300000000004,656.1419999999998,505.60699999999997,690.2230000000003,,,
170,2067059,144,3.1109305555555564,left,fixation,44.0,,537.948540540541,707.4660810810809,,,,,0.0,,
171,2067067,136,3.1100735294117654,right,fixation,,43.0,521.653771428571,712.047971428571,,,,,0.0,,
172,2067207,24,,left,saccade,44.0,,,,543.384,713.62,706.518,716.7330000000003,,,
173,2067207,24,,right,saccade,,43.0,,,528.003,713.7360000000001,706.2360000000001,719.66,,,
174,2067235,176,3.1142954545454544,left,fixation,45.0,,742.520955555556,712.968555555556,,,,,1.0,6.786874442218948,14.392915271062975
175,2067235,176,3.1142954545454544,right,fixation,,44.0,723.797622222222,718.886577777778,,,,,0.0,,
176,2067415,24,,left,saccade,45.0,,,,755.96,721.044,940.3510000000001,719.6489999999999,,,
177,2067415,24,,right,saccade,,44.0,,,732.487,720.595,943.7139999999999,714.622,,,
178,2067443,332,3.137921686746988,left,fixation,46.0,,979.860511904762,720.5974404761902,,,,,2.0,6.341261809232516,26.723822142073
179,2067443,332,3.137921686746988,right,fixation,,45.0,973.043059523809,708.832035714286,,,,,1.0,6.2124484929678125,44.83494826583401
180,2067779,36,,left,saccade,46.0,,,,1017.3,722.6039999999997,1381.44,723.7589999999999,,,
181,2067779,36,,right,saccade,,45.0,,,1011.71,713.0239999999999,1371.5829999999999,724.288,,,
182,2067819,368,3.1075597826086963,left,fixation,47.0,,1435.05217204301,725.668301075269,,,,,1.0,12.615843391237233,50.91834482777316
183,2067819,372,3.1076451612903218,right,fixation,,46.0,1429.5430744680896,715.679329787234,,,,,1.0,11.242124607672881,50.63324920445067
184,2068191,40,,left,saccade,47.0,,,,1458.3570000000002,722.552,1035.078,734.679,,,
185,2068195,36,,right,saccade,,46.0,,,1454.504,719.1289999999997,1052.086,719.2,,,
186,2068235,156,3.1262948717948715,left,fixation,48.0,,1028.182975,736.468525,,,,,0.0,,
187,2068235,156,3.1262948717948715,right,fixation,,47.0,1037.623175,720.518825,,,,,0.0,,
188,2068395,44,,left,saccade,48.0,,,,1027.601,742.59,579.928,555.405,,,
189,2068395,44,,right,saccade,,47.0,,,1030.067,725.695,587.21,507.167,,,
190,2068443,132,3.115712121212121,right,fixation,,48.0,565.970735294118,513.3238529411769,,,,,2.0,6.74280886638849,19.30915310867285
191,2068443,572,3.1417222222222225,left,fixation,49.0,,560.292951388889,574.489993055556,,,,,2.0,9.229980675264184,32.550684899884004
192,2068579,16,,right,saccade,,48.0,,,556.244,500.648,531.894,558.135,,,
193,2068599,16,3.1165,right,fixation,,49.0,528.3674,568.1008,,,,,0.0,,
194,2068619,0,,right,saccade,,49.0,,,526.635,597.158,526.635,597.158,,,
195,2068623,392,3.1539595959595963,right,fixation,,50.0,541.285626262626,619.5076666666661,,,,,0.0,,
196,2069019,36,,left,saccade,49.0,,,,553.36,598.621,852.995,681.18,,,
197,2069019,36,,right,saccade,,50.0,,,547.504,633.163,855.952,692.7239999999997,,,
198,2069059,100,3.2089600000000003,left,fixation,50.0,,868.420153846154,703.949307692308,,,,,0.0,,
199,2069059,104,3.2083461538461537,right,fixation,,51.0,868.346259259259,707.122444444444,,,,,1.0,3.3109407944637805,6.104400134329387
200,2069163,20,,left,saccade,50.0,,,,868.49,718.5319999999997,981.387,714.951,,,
201,2069167,20,,right,saccade,,51.0,,,868.445,700.04,994.367,700.04,,,
202,2069187,348,3.2070697674418605,left,fixation,51.0,,994.3018409090912,720.323034090909,,,,,0.0,,
203,2069191,344,3.2071176470588236,right,fixation,,52.0,994.486735632184,706.762908045977,,,,,0.0,,
204,2069539,36,,right,saccade,,52.0,,,992.06,703.095,1419.394,713.548,,,
205,2069539,40,,left,saccade,51.0,,,,982.9110000000001,728.368,1434.73,736.533,,,
206,2069579,408,3.1407794117647057,right,fixation,,53.0,1443.68334951456,717.595436893204,,,,,2.0,4.248255511002871,13.450266160942972
207,2069583,400,3.140305,left,fixation,52.0,,1449.5571881188098,736.345663366337,,,,,0.0,,
208,2069987,48,,left,saccade,52.0,,,,1454.2160000000001,732.166,766.43,580.811,,,
209,2069991,48,,right,saccade,,53.0,,,1460.295,714.303,746.935,567.192,,,
210,2070039,168,3.130607142857142,left,fixation,53.0,,748.790255813953,562.49188372093,,,,,0.0,,
211,2070043,164,3.1304756097560977,right,fixation,,54.0,732.388333333333,544.305642857143,,,,,1.0,3.5941895277114897,7.847689660020938
212,2070211,24,,left,saccade,53.0,,,,734.237,554.385,574.854,555.436,,,
213,2070211,24,,right,saccade,,54.0,,,720.117,532.019,579.844,540.69,,,
214,2070239,396,3.159272727272727,right,fixation,,55.0,560.34612,605.94779,,,,,2.0,6.296113597805422,21.1173065073397
215,2070239,400,3.1597349999999995,left,fixation,54.0,,565.283158415842,598.494366336633,,,,,2.0,5.3571924139386216,14.583333662593331
216,2070639,16,,right,saccade,,55.0,,,537.5169999999998,624.636,473.407,635.0319999999998,,,
217,2070643,8,,left,saccade,54.0,,,,526.812,622.839,489.45099999999996,622.04,,,
218,2070655,380,3.2177708333333337,left,fixation,55.0,,474.9870208333329,624.436958333333,,,,,0.0,,
219,2070659,376,3.2179631578947365,right,fixation,,56.0,458.585315789474,630.409221052631,,,,,0.0,,
