,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
161,3037951,20,,right,saccade,16.0,40.0,,,516.048,634.055,491.60699999999997,730.779,,,
162,3037975,316,3.654803797468354,left,fixation,18.0,,498.6843125,733.19365,,,,,1.0,4.1935684121971635,32.56939990236236
163,3037975,316,3.654803797468354,right,fixation,16.0,40.0,490.91885,740.7754,,,,,4.0,3.1043109602851917,11.509021754586243
164,3038295,28,,left,saccade,19.0,,,,495.79900000000004,738.41,706.327,731.295,,,
165,3038295,28,,right,saccade,17.0,41.0,,,491.316,739.7439999999997,732.39,740.076,,,
166,3038327,404,3.7747970297029703,right,fixation,17.0,41.0,743.151421568627,727.401147058824,,,,,1.0,4.8012969081280215,17.013820176550514
167,3038327,408,3.7745343137254896,left,fixation,19.0,,729.653330097088,717.179689320388,,,,,3.0,3.3903846268370037,11.08829807155931
168,3038735,40,,right,saccade,18.0,42.0,,,754.931,734.4680000000003,546.785,737.82,,,
169,3038739,28,,left,saccade,20.0,,,,715.655,722.005,546.244,721.0980000000003,,,
170,3038771,176,3.693288888888889,left,fixation,20.0,,524.136288888889,730.8674,,,,,2.0,3.620589234989513,10.86444314234406
171,3038779,168,3.691616279069767,right,fixation,18.0,42.0,524.956418604651,737.2587209302319,,,,,1.0,2.9827697652051963,6.044084463341121
