,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
77,2652446,236,3.262627118644068,right,fixation,,20.0,481.143733333333,262.5748,,,,,1.0,2.3734170221668034,5.917163256155798
78,2652686,24,,right,saccade,,20.0,,,476.95599999999996,252.804,693.691,254.562,,,
79,2652686,28,,left,saccade,20.0,,,,493.29,267.625,687.6610000000003,265.6,,,
80,2652714,200,3.268609999999999,right,fixation,,21.0,707.5153725490201,263.974862745098,,,,,1.0,2.5025152791186307,5.605341024415951
81,2652718,196,3.2685816326530603,left,fixation,21.0,,706.42924,262.0659,,,,,1.0,2.4735048963408652,3.85508754764414
82,2652918,32,,left,saccade,21.0,,,,710.3489999999997,254.56099999999998,394.594,142.955,,,
83,2652918,36,,right,saccade,,21.0,,,714.029,263.233,423.57199999999995,170.715,,,
84,2652954,688,3.291313953488372,left,fixation,22.0,,395.11111560693604,126.728757225434,,,,,3.0,3.63850749536544,8.81289195508436
85,2652958,688,3.291357558139535,right,fixation,,22.0,401.22763005780297,145.27083236994199,,,,,5.0,3.4015778251313753,12.017845659114533
86,2653646,24,,left,saccade,22.0,,,,406.967,132.505,456.92400000000004,234.984,,,
87,2653650,20,,right,saccade,,22.0,,,411.288,147.006,452.786,245.868,,,
88,2653674,276,3.2643695652173914,left,fixation,23.0,,482.7745571428569,250.08905714285703,,,,,2.0,4.173447160781548,18.452796656863093
89,2653674,280,3.2645071428571426,right,fixation,,23.0,487.311436619718,252.985774647887,,,,,1.0,2.6666666874999843,15.606683215853307
90,2653954,20,,left,saccade,23.0,,,,475.515,242.23,408.98900000000003,143.409,,,
91,2653958,20,,right,saccade,,23.0,,,488.449,244.24099999999999,417.795,157.224,,,
92,2653978,268,3.3100970149253732,left,fixation,24.0,,397.13526470588204,126.242661764706,,,,,1.0,3.3629526461132206,5.23836634839528
93,2653982,268,3.310574626865672,right,fixation,,24.0,395.172676470588,144.529455882353,,,,,2.0,3.2385336293799503,9.487901080425438
94,2654250,28,,left,saccade,24.0,,,,404.825,117.477,404.744,325.862,,,
95,2654254,24,,right,saccade,,24.0,,,387.918,136.82,399.305,325.039,,,
96,2654282,384,3.2368333333333332,left,fixation,25.0,,405.840505154639,364.657072164948,,,,,2.0,7.522130980188859,17.02705390387291
97,2654282,384,3.2368333333333332,right,fixation,,25.0,409.951226804124,373.610371134021,,,,,3.0,6.889675812338594,16.013441364793675
98,2654670,24,,left,saccade,25.0,,,,392.208,371.716,390.778,113.12899999999999,,,
99,2654670,24,,right,saccade,,25.0,,,411.397,397.875,409.251,141.33,,,
100,2654698,696,3.283695402298851,left,fixation,26.0,,397.22351428571403,111.49707428571399,,,,,3.0,3.4325118449995173,7.349114301381121
101,2654698,696,3.283695402298851,right,fixation,,26.0,401.753262857143,127.898582857143,,,,,4.0,2.7925168771190823,8.809871466817883
102,2655398,32,,right,saccade,,26.0,,,420.486,121.65299999999999,764.658,186.83900000000003,,,
103,2655398,40,,left,saccade,26.0,,,,395.06699999999995,110.985,758.5219999999997,195.043,,,
104,2655434,348,3.2633908045977007,right,fixation,,27.0,747.826068181818,250.940511363636,,,,,5.0,6.295943354988992,23.488056936367396
105,2655442,340,3.2627588235294125,left,fixation,27.0,,740.753,239.475465116279,,,,,3.0,8.538506156829015,28.229373222817088
106,2655786,24,,right,saccade,,27.0,,,719.0939999999997,251.84599999999998,935.7389999999999,254.237,,,
107,2655786,28,,left,saccade,27.0,,,,721.5,246.75400000000002,940.313,251.97400000000002,,,
108,2655814,228,3.239710526315789,right,fixation,,28.0,945.433310344827,270.536672413793,,,,,1.0,4.1988348549197685,9.870223148439923
109,2655818,224,3.2393839285714283,left,fixation,28.0,,956.5739122807021,274.933,,,,,1.0,4.7640787030536,11.800330927562952
110,2656046,24,,left,saccade,28.0,,,,958.2,279.768,728.216,283.947,,,
111,2656046,28,,right,saccade,,28.0,,,953.8539999999999,279.845,744.3539999999997,282.606,,,
112,2656074,256,3.2176406250000005,left,fixation,29.0,,716.771692307692,266.343323076923,,,,,0.0,,
113,2656078,252,3.2176825396825404,right,fixation,,29.0,727.5965625,271.92825,,,,,1.0,2.9253898980401782,8.704385676197878
114,2656334,32,,left,saccade,29.0,,,,706.783,253.676,436.26,149.91299999999995,,,
115,2656334,32,,right,saccade,,29.0,,,733.174,278.491,454.472,173.71900000000005,,,
116,2656370,872,3.2632876712328764,left,fixation,30.0,,410.64342922374396,117.08900456621001,,,,,4.0,3.0510036579522875,9.841562735801057
