,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
83,2948630,224,3.3544107142857142,left,fixation,20.0,,994.447175438596,59.1508245614035,,,,,0.0,,
84,2948858,36,,right,saccade,,23.0,,,969.125,61.955,1255.84,248.56799999999998,,,
85,2948858,40,,left,saccade,20.0,,,,984.558,54.047,1279.636,248.829,,,
86,2948898,304,3.322440789473684,right,fixation,,24.0,1237.3063766233802,274.00976623376596,,,,,7.0,3.6845825924754094,14.48084137385396
87,2948902,300,3.32196,left,fixation,21.0,,1262.2709605263199,270.85505263157904,,,,,1.0,7.8690420495621165,34.89264829444728
88,2949206,28,,left,saccade,21.0,,,,1225.536,279.884,1437.257,281.82,,,
89,2949206,28,,right,saccade,,24.0,,,1212.414,280.04,1437.055,285.44,,,
90,2949238,116,3.2824827586206893,left,fixation,22.0,,1453.42406666667,273.040266666667,,,,,0.0,,
91,2949238,116,3.2824827586206893,right,fixation,,25.0,1433.2406333333304,288.1559,,,,,0.0,,
92,2949358,28,,left,saccade,22.0,,,,1457.781,269.893,1233.609,257.818,,,
93,2949358,28,,right,saccade,,25.0,,,1422.683,288.394,1254.511,276.38,,,
94,2949390,64,3.2575000000000003,left,fixation,23.0,,1231.42617647059,274.398058823529,,,,,0.0,,
95,2949390,64,3.2575000000000003,right,fixation,,26.0,1236.1115294117599,275.443529411765,,,,,1.0,2.680261186484941,4.5126180870974615
96,2949458,52,,left,saccade,23.0,,,,1227.28,284.184,471.81300000000016,189.657,,,
97,2949458,52,,right,saccade,,26.0,,,1226.378,276.068,493.99800000000016,171.412,,,
98,2949514,140,3.2698714285714274,left,fixation,24.0,,491.480861111111,168.18258333333299,,,,,1.0,3.32285192935894,15.068780574419431
99,2949514,152,3.2703815789473683,right,fixation,,27.0,485.98,182.72020512820492,,,,,0.0,,
100,2949658,20,,left,saccade,24.0,,,,494.235,161.262,409.74699999999996,167.93900000000005,,,
101,2949670,8,,right,saccade,,27.0,,,445.905,189.472,437.159,190.125,,,
102,2949682,1408,3.3788366477272733,left,fixation,25.0,,430.58064872521203,152.18718980170001,,,,,4.0,7.218982941213299,23.02020930921662
103,2949682,1408,3.3788366477272733,right,fixation,,28.0,435.277671388102,168.849150141643,,,,,3.0,4.085514927011668,13.423892949984985
104,2951094,36,,left,saccade,25.0,,,,455.79699999999997,131.836,817.6289999999997,182.919,,,
105,2951094,36,,right,saccade,,28.0,,,468.305,161.089,826.7869999999997,189.46099999999998,,,
106,2951134,128,3.418625,left,fixation,26.0,,823.9951515151511,208.256727272727,,,,,0.0,,
107,2951134,128,3.418625,right,fixation,,29.0,825.926818181819,217.86875757575802,,,,,1.0,4.302587257814904,7.125978529296836
108,2951266,24,,left,saccade,26.0,,,,825.7410000000001,229.148,958.283,235.78799999999998,,,
109,2951266,28,,right,saccade,,29.0,,,820.6010000000001,222.99200000000002,986.39,226.49,,,
110,2951294,248,3.4023629032258063,left,fixation,27.0,,976.916301587302,235.38711111111093,,,,,0.0,,
111,2951298,248,3.4018387096774196,right,fixation,,30.0,985.0720476190468,227.530285714286,,,,,0.0,,
112,2951546,40,,left,saccade,27.0,,,,992.5089999999999,225.25799999999998,472.965,219.18900000000002,,,
113,2951550,36,,right,saccade,,30.0,,,977.705,225.477,491.777,217.748,,,
114,2951590,340,3.3873823529411764,left,fixation,28.0,,452.88498837209295,187.256127906977,,,,,2.0,7.261487599704058,23.198398758865213
115,2951590,340,3.3873823529411764,right,fixation,,31.0,463.815372093023,201.902302325582,,,,,2.0,5.9582663558084406,29.980844728082747
116,2951934,41,,right,saccade,,31.0,,,437.73800000000006,188.322,1089.56,243.685,,,
117,2951934,45,,left,saccade,28.0,,,,419.45,173.13,1055.2730000000001,227.459,,,
118,2951979,155,3.380157894736842,right,fixation,,32.0,1086.105025,254.3451,,,,,0.0,,
119,2951983,155,3.379894736842105,left,fixation,29.0,,1075.56565,245.69745,,,,,0.0,,
120,2952138,20,,right,saccade,,32.0,,,1084.552,237.325,1181.652,237.157,,,
121,2952142,20,,left,saccade,29.0,,,,1103.8419999999999,235.196,1198.407,229.717,,,
122,2952162,148,3.3924459459459464,right,fixation,,33.0,1194.31960526316,242.197131578947,,,,,3.0,2.9694980904591444,9.948258750483873
123,2952166,144,3.3926666666666665,left,fixation,30.0,,1205.92354054054,217.13286486486496,,,,,0.0,,
124,2952314,24,,left,saccade,30.0,,,,1196.603,235.94400000000002,989.845,245.574,,,
125,2952314,28,,right,saccade,,33.0,,,1182.435,260.732,991.23,263.878,,,
126,2952342,268,3.297238805970149,left,fixation,31.0,,966.6409558823532,255.029235294118,,,,,1.0,5.944928186184336,35.071678673824486
127,2952346,264,3.296522727272728,right,fixation,,34.0,974.4480447761188,258.751074626866,,,,,1.0,2.544629911969334,9.271437698652779
128,2952614,44,,left,saccade,31.0,,,,952.163,273.48900000000003,467.93199999999996,219.107,,,
129,2952614,44,,right,saccade,,34.0,,,975.153,261.341,476.624,223.58599999999998,,,
130,2952662,744,3.327916666666667,right,fixation,,35.0,450.31724064171095,158.07344385026698,,,,,4.0,6.440427501143036,15.741690977094915
131,2952662,892,3.3395334821428566,left,fixation,32.0,,475.61044196428594,165.737558035714,,,,,3.0,6.9276758744617375,33.029720385618354
132,2953410,20,,right,saccade,,35.0,,,431.724,131.278,435.22900000000004,205.602,,,
133,2953434,120,3.398274193548387,right,fixation,,36.0,442.48135483870993,208.272032258065,,,,,0.0,,
134,2953558,36,,right,saccade,,36.0,,,449.273,201.07,942.7139999999999,214.55200000000002,,,
135,2953558,40,,left,saccade,32.0,,,,485.251,193.463,957.613,203.02599999999998,,,
136,2953598,180,3.398261363636364,right,fixation,,37.0,940.375608695652,211.7415,,,,,0.0,,
137,2953602,176,3.3982674418604644,left,fixation,33.0,,955.7448888888879,239.855422222222,,,,,1.0,5.138853647026304,18.58064716311033
138,2953782,24,,left,saccade,33.0,,,,957.9580000000001,255.146,1178.786,242.905,,,
139,2953782,28,,right,saccade,,37.0,,,945.845,219.085,1177.238,255.68900000000002,,,
140,2953810,184,3.4230106382978733,left,fixation,34.0,,1195.165,259.299340425532,,,,,2.0,6.400317142657121,18.740322242870555
141,2953814,180,3.4229239130434785,right,fixation,,38.0,1187.6022173913,258.983152173913,,,,,0.0,,
142,2953998,24,,left,saccade,34.0,,,,1197.496,267.887,968.564,260.512,,,
143,2953998,28,,right,saccade,,38.0,,,1178.093,266.965,964.9939999999999,234.88,,,
144,2954026,216,3.350613207547169,left,fixation,35.0,,966.449672727273,222.329418181818,,,,,1.0,5.457761967550829,19.734656444944783
145,2954030,216,3.349518867924528,right,fixation,,39.0,953.965872727273,221.410127272727,,,,,0.0,,
146,2954246,32,,left,saccade,35.0,,,,973.257,226.946,705.7639999999999,239.86900000000003,,,
147,2954250,28,,right,saccade,,39.0,,,948.805,224.357,684.538,245.03099999999998,,,
148,2954282,460,3.3220818965517243,left,fixation,36.0,,718.7614051724139,253.887939655172,,,,,2.0,5.512048586924578,25.133693993297076
149,2954282,460,3.3220818965517243,right,fixation,,40.0,712.335586206897,255.744396551724,,,,,1.0,6.564110183414066,43.35097574449743
150,2954746,28,,right,saccade,,40.0,,,730.091,257.533,975.363,262.968,,,
151,2954746,36,,left,saccade,36.0,,,,727.936,237.92,984.7810000000001,235.547,,,
152,2954778,176,3.318477272727273,right,fixation,,41.0,974.681688888889,262.761333333333,,,,,0.0,,
153,2954786,172,3.317313953488372,left,fixation,37.0,,976.847340909091,232.13193181818198,,,,,0.0,,
154,2954958,40,,right,saccade,,41.0,,,977.31,261.835,525.979,254.592,,,
155,2954962,36,,left,saccade,37.0,,,,966.31,240.761,543.181,257.709,,,
156,2955002,152,3.3315526315789468,right,fixation,,42.0,512.524153846154,255.38564102564098,,,,,0.0,,
157,2955002,156,3.331858974358973,left,fixation,38.0,,522.28745,254.956975,,,,,2.0,3.6392871954096657,12.540164685174124
158,2955158,40,,right,saccade,,42.0,,,509.45599999999996,265.444,939.062,265.236,,,
159,2955162,36,,left,saccade,38.0,,,,495.98800000000006,238.292,919.5880000000001,246.043,,,
160,2955202,104,3.3242884615384614,left,fixation,39.0,,935.293222222222,242.14029629629601,,,,,1.0,9.671619182490119,54.74994010042384
161,2955202,108,3.3241851851851845,right,fixation,,43.0,937.6585,252.793214285714,,,,,0.0,,
162,2955310,44,,left,saccade,39.0,,,,948.842,275.465,431.597,265.78700000000003,,,
163,2955314,40,,right,saccade,,43.0,,,937.4939999999999,251.081,434.68300000000005,261.38,,,
164,2955358,332,3.4207380952380952,left,fixation,40.0,,467.676952380952,267.116821428572,,,,,1.0,5.6754576638756005,33.06211011112271
165,2955358,332,3.4207380952380952,right,fixation,,44.0,450.51426190476195,265.915833333333,,,,,2.0,4.2658660011691385,23.033525119597073
166,2955694,24,,left,saccade,40.0,,,,476.973,286.051,470.955,393.991,,,
167,2955694,24,,right,saccade,,44.0,,,473.38199999999995,276.866,431.527,355.23400000000015,,,
168,2955722,808,3.4142322946175643,left,fixation,41.0,,453.396862068966,405.446256157635,,,,,4.0,5.851022336997031,21.579749820971518
169,2955722,812,3.4142322946175643,right,fixation,,45.0,422.142892156863,374.4375539215689,,,,,7.0,5.124367001683633,17.399921186070053
170,2956534,40,,left,saccade,41.0,,,,444.10400000000004,441.314,429.125,376.256,,,
171,2956538,44,,right,saccade,,45.0,,,409.88199999999995,405.54,413.566,394.778,,,
172,2956714,208,3.3322179199401423,right,fixation,,46.0,407.902830188679,389.65181132075514,,,,,1.0,2.98682713947612,5.5239551953288375
173,2956722,200,3.3322179199401423,left,fixation,42.0,,464.230901960784,408.063921568627,,,,,1.0,5.150721537912054,27.64379881637099
174,2956926,20,,left,saccade,42.0,,,,476.806,422.3,510.76,482.309,,,
175,2956926,24,,right,saccade,,46.0,,,407.662,384.705,470.779,471.741,,,
176,2956950,488,3.4789593495934965,left,fixation,43.0,,507.575292682927,534.0963008130079,,,,,2.0,4.563560216215503,20.001161135108255
177,2956954,484,3.479610655737705,right,fixation,,47.0,483.750680327869,534.371590163934,,,,,5.0,3.715001260231766,16.615639954468826
178,2957442,24,,right,saccade,,47.0,,,466.968,563.354,651.775,536.4490000000002,,,
179,2957442,28,,left,saccade,43.0,,,,483.42900000000003,568.7330000000002,665.928,550.5369999999998,,,
180,2957470,132,3.4588181818181813,right,fixation,,48.0,661.930205882353,542.391764705882,,,,,0.0,,
181,2957474,276,3.4668260869565217,left,fixation,44.0,,718.897514285714,548.518828571428,,,,,1.0,3.935074985167293,12.315876257903938
182,2957606,12,,right,saccade,,48.0,,,665.678,542.742,714.84,545.619,,,
183,2957622,124,3.4753870967741936,right,fixation,,49.0,734.79115625,552.1448125,,,,,0.0,,
184,2957750,32,,right,saccade,,49.0,,,737.295,569.303,989.7189999999999,560.284,,,
185,2957754,24,,left,saccade,44.0,,,,762.065,554.085,979.768,549.158,,,
186,2957782,108,3.4810370370370367,left,fixation,45.0,,1002.58703571429,546.928428571429,,,,,0.0,,
187,2957786,108,3.4820370370370366,right,fixation,,50.0,992.6968214285713,552.8134642857141,,,,,1.0,2.6253187795855464,5.518334712574185
188,2957894,48,,left,saccade,45.0,,,,1008.08,546.2919999999998,448.476,890.811,,,
189,2957898,40,,right,saccade,,50.0,,,980.658,554.567,427.54400000000004,844.363,,,
190,2957942,340,3.479354651162791,right,fixation,,51.0,399.88560465116205,865.0999999999989,,,,,1.0,4.209470704389222,22.389871571762086
191,2957946,336,3.478892857142857,left,fixation,46.0,,437.787223529412,885.5346235294119,,,,,0.0,,
192,2958286,40,,right,saccade,,51.0,,,385.121,877.3689999999997,444.036,409.477,,,
193,2958286,44,,left,saccade,46.0,,,,429.711,890.159,448.57199999999995,396.98699999999997,,,
194,2958330,176,3.36175,right,fixation,,52.0,425.80064444444395,389.421822222222,,,,,2.0,2.37404179273316,4.40665322439109
195,2958334,176,3.360886363636364,left,fixation,47.0,,440.893288888889,383.9741777777781,,,,,0.0,,
196,2958510,56,,right,saccade,,52.0,,,415.00699999999995,378.11699999999996,1268.2839999999999,717.627,,,
197,2958514,56,,left,saccade,47.0,,,,433.717,370.19699999999995,1257.642,729.925,,,
198,2958570,56,3.4717058823529405,right,fixation,,53.0,1267.97886666667,738.882333333333,,,,,1.0,3.303495425723736,6.494928021156262
199,2958574,52,3.47334375,left,fixation,48.0,,1244.15435714286,745.161214285714,,,,,0.0,,
