,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
240,3279162,984,3.059001178355958,left,fixation,8.0,,436.565554655871,596.62090688259,,,,,3.0,7.334567590186535,18.139462797774442
241,3279162,984,3.059001178355958,right,fixation,9.0,62.0,460.33777327935303,621.9342388663961,,,,,8.0,4.4918233782429855,16.313615303729254
244,3280302,4488,2.8905542973844147,left,fixation,9.0,,455.307086375779,618.288843276937,,,,,19.0,6.387223973514416,23.041357043278605
245,3280326,1132,2.9812584581598194,right,fixation,10.0,63.0,464.252841549296,630.855721830986,,,,,12.0,5.081385579087599,17.66352118202841
246,3281462,0,,right,saccade,10.0,63.0,,,456.75,620.055,456.75,620.055,,,
247,3281466,736,2.870940217391304,right,fixation,11.0,64.0,496.14265405405405,615.23072972973,,,,,3.0,4.2740344816073215,15.11114428042608
248,3282206,12,,right,saccade,11.0,64.0,,,511.87199999999996,609.894,463.505,611.205,,,
249,3282222,2564,2.8595928237129487,right,fixation,12.0,65.0,464.018596573209,619.359968847352,,,,,4.0,3.2321875557173563,8.555072952096747
250,3284790,32,,right,saccade,12.0,65.0,,,455.82300000000004,609.888,808.6619999999997,670.352,,,
251,3284794,36,,left,saccade,7.0,,,,452.704,633.8530000000002,792.168,679.327,,,
252,3284826,160,3.031725,right,fixation,13.0,66.0,834.9780731707318,711.3753170731709,,,,,1.0,9.898164163396961,23.544618408460142
253,3284834,152,3.033302631578948,left,fixation,10.0,,815.484512820513,694.944076923077,,,,,0.0,,
254,3284990,20,,left,saccade,8.0,,,,823.655,702.539,718.7180000000003,715.9689999999997,,,
255,3284990,20,,right,saccade,13.0,66.0,,,831.625,717.551,726.002,729.132,,,
256,3285014,252,3.1017857142857146,left,fixation,11.0,,711.78278125,742.26215625,,,,,0.0,,
257,3285014,252,3.1017857142857146,right,fixation,14.0,67.0,722.565515625,741.40928125,,,,,0.0,,
258,3285270,24,,left,saccade,9.0,,,,708.425,746.2760000000003,940.801,743.742,,,
259,3285270,24,,right,saccade,14.0,67.0,,,726.677,739.133,951.6419999999999,744.4989999999997,,,
260,3285298,272,3.1038235294117653,left,fixation,12.0,,959.6916231884061,738.115434782609,,,,,3.0,4.64413202477425,11.932283421805296
261,3285298,275,3.1038235294117653,right,fixation,15.0,68.0,962.892571428572,750.107414285715,,,,,2.0,4.806955856381967,11.671715052201185
262,3285573,28,,left,saccade,10.0,,,,956.678,748.092,1193.405,755.302,,,
263,3285577,24,,right,saccade,15.0,68.0,,,962.959,758.873,1208.654,761.409,,,
264,3285605,321,3.0208580246913583,left,fixation,13.0,,1212.0058641975302,757.6427407407408,,,,,1.0,6.612734839350092,22.33224119966461
265,3285605,321,3.0208580246913583,right,fixation,16.0,69.0,1206.9547037037,760.287333333334,,,,,0.0,,
266,3285930,28,,left,saccade,11.0,,,,1215.601,759.5989999999997,1417.3670000000006,750.455,,,
267,3285930,28,,right,saccade,16.0,69.0,,,1209.1860000000001,766.72,1422.892,754.204,,,
268,3285962,275,2.901058823529412,left,fixation,14.0,,1426.4930857142901,742.7597714285713,,,,,1.0,3.5433825020106924,6.4796290788902535
269,3285962,275,2.901058823529412,right,fixation,17.0,70.0,1448.61451428571,729.537671428571,,,,,4.0,3.185386283241461,13.425078306409967
270,3286241,56,,left,saccade,12.0,,,,1427.7979999999998,733.3710000000003,481.483,760.8530000000003,,,
271,3286241,56,,right,saccade,17.0,70.0,,,1455.608,707.385,502.397,767.0269999999997,,,
272,3286301,1128,2.895560283687943,left,fixation,15.0,,472.074851590106,732.86290459364,,,,,4.0,5.0024572635968845,22.47108547195005
273,3286301,1364,2.8922917888563053,right,fixation,18.0,71.0,475.115619883041,709.873409356725,,,,,9.0,4.613338804152465,17.754885037679653
274,3287433,4,,left,saccade,13.0,,,,471.539,668.465,471.915,652.306,,,
275,3287441,224,2.8765089285714285,left,fixation,16.0,,470.98731578947405,621.084771929824,,,,,2.0,5.718514030181371,21.068018868375145
276,3287669,60,,left,saccade,14.0,,,,468.406,612.188,1387.384,682.41,,,
277,3287669,60,,right,saccade,18.0,71.0,,,481.483,623.8240000000002,1429.364,643.804,,,
278,3287733,480,2.9170666666666665,left,fixation,17.0,,1413.83789256198,716.322404958678,,,,,2.0,6.110153633595273,14.436290122312734
279,3287733,480,2.9170666666666665,right,fixation,19.0,72.0,1422.2922479338904,705.713950413223,,,,,5.0,4.7993473511796,17.378300010951946
280,3288217,28,,right,saccade,19.0,72.0,,,1418.442,733.418,1120.588,752.903,,,
281,3288217,32,,left,saccade,15.0,,,,1429.852,735.471,1132.503,750.454,,,
282,3288249,148,2.979675675675676,right,fixation,20.0,73.0,1100.2966315789502,770.618026315789,,,,,1.0,8.294626381311932,30.035176260511513
283,3288253,144,2.980194444444445,left,fixation,18.0,,1115.02202702703,768.673135135135,,,,,1.0,9.239342336203126,31.733522748034197
284,3288401,20,,left,saccade,16.0,,,,1122.383,768.3710000000003,1190.991,763.936,,,
285,3288401,20,,right,saccade,20.0,73.0,,,1098.729,779.942,1170.353,772.73,,,
286,3288425,288,3.0050138888888887,left,fixation,19.0,,1200.00783561644,752.518821917808,,,,,0.0,,
287,3288425,288,3.0050138888888887,right,fixation,21.0,74.0,1196.9001232876699,764.797397260274,,,,,1.0,2.239006352033047,5.543497542165858
288,3288717,48,,left,saccade,17.0,,,,1195.461,757.112,518.53,663.012,,,
289,3288717,52,,right,saccade,21.0,74.0,,,1206.315,762.1519999999997,516.526,654.631,,,
290,3288769,348,2.9505632183908053,left,fixation,20.0,,514.041102272727,653.810386363637,,,,,2.0,6.217349020894213,19.923607535468406
291,3288773,604,2.9462834645669287,right,fixation,22.0,75.0,478.567453947368,625.286032894736,,,,,2.0,6.772707024922338,24.86725306753712
292,3289121,0,,left,saccade,18.0,,,,479.767,651.0219999999998,479.767,651.0219999999998,,,
293,3289125,252,2.937397435897436,left,fixation,21.0,,457.0714375,625.0196875,,,,,2.0,4.9101306235505895,7.262421707644715
294,3289381,40,,right,saccade,22.0,75.0,,,456.42400000000004,631.783,443.11,574.086,,,
297,3289541,448,2.9315928445605297,left,fixation,22.0,,441.720663716814,617.392592920354,,,,,6.0,5.308463212912474,21.949900056553226
299,3289557,444,2.93233511043412,right,fixation,23.0,77.0,465.993080357143,601.612303571428,,,,,3.0,4.597632315733334,32.617407706920254
300,3289993,20,,left,saccade,19.0,,,,454.222,664.507,395.54699999999997,634.302,,,
301,3290005,0,,right,saccade,23.0,77.0,,,413.67900000000003,620.572,413.67900000000003,620.572,,,
302,3290009,316,2.9346375,right,fixation,24.0,78.0,401.1921,597.3698625,,,,,1.0,6.063677883283559,19.29697022850992
303,3290017,308,2.934205128205128,left,fixation,23.0,,376.066743589744,596.582358974359,,,,,1.0,9.819782964619025,12.640125671843595
304,3290329,20,,left,saccade,20.0,,,,380.11400000000003,606.9119999999998,484.722,605.534,,,
305,3290329,20,,right,saccade,24.0,78.0,,,401.327,593.1990000000002,482.75,593.212,,,
306,3290353,264,2.925583333333333,left,fixation,24.0,,496.900671641791,622.484537313433,,,,,2.0,7.1339929370813815,14.979655236462063
307,3290353,264,2.925583333333333,right,fixation,25.0,79.0,504.673268656716,611.986686567164,,,,,1.0,11.128725834274297,28.71497659758752
308,3290621,48,,right,saccade,25.0,79.0,,,504.651,605.2130000000002,1361.1729999999998,709.414,,,
309,3290621,52,,left,saccade,21.0,,,,494.13199999999995,628.61,1327.57,718.801,,,
310,3290673,300,3.0309133333333333,right,fixation,26.0,80.0,1398.75625,716.1964605263161,,,,,3.0,7.475381063282343,21.90378646390845
311,3290677,300,3.0317960526315786,left,fixation,25.0,,1389.3180921052601,729.839052631579,,,,,3.0,9.821854705747633,22.749353278284477
312,3290977,52,,right,saccade,26.0,80.0,,,1426.674,701.541,621.866,602.413,,,
313,3290981,48,,left,saccade,22.0,,,,1414.0929999999994,723.7510000000003,583.5930000000002,610.035,,,
314,3291033,132,3.052136363636363,right,fixation,27.0,81.0,589.418558823529,588.492735294118,,,,,3.0,5.292773479458679,14.213844275178845
315,3291033,1140,3.103908450704225,left,fixation,26.0,,516.875475524476,619.562800699301,,,,,9.0,9.065553661543051,22.744744650003728
316,3291169,12,,right,saccade,27.0,81.0,,,584.144,575.4069999999998,530.705,582.119,,,
317,3291185,988,3.1117174796747964,right,fixation,28.0,82.0,516.96189516129,636.385661290322,,,,,9.0,7.329165767309843,21.53596381175432
318,3292177,48,,right,saccade,28.0,82.0,,,543.549,652.8919999999998,1306.171,733.193,,,
319,3292177,52,,left,saccade,23.0,,,,530.165,637.751,1289.001,719.34,,,
320,3292229,112,3.1849464285714286,right,fixation,29.0,83.0,1318.76789655172,752.4202068965518,,,,,1.0,4.625844610566919,12.43527583127934
321,3292233,108,3.1849814814814814,left,fixation,27.0,,1312.34503571429,732.1727142857152,,,,,0.0,,
322,3292345,20,,left,saccade,24.0,,,,1314.215,732.7560000000003,1431.905,731.523,,,
323,3292345,20,,right,saccade,29.0,83.0,,,1323.737,756.44,1419.9489999999994,752.796,,,
324,3292369,240,3.1732666666666662,left,fixation,28.0,,1441.32675409836,732.0798852459019,,,,,2.0,5.429412906104554,9.617217404594534
325,3292369,240,3.1732666666666662,right,fixation,30.0,84.0,1435.9939016393396,750.5510327868851,,,,,2.0,5.764100583004207,14.7345865773086
326,3292613,60,,left,saccade,25.0,,,,1419.91,736.701,477.647,656.53,,,
327,3292613,60,,right,saccade,30.0,84.0,,,1416.2160000000001,746.355,495.374,663.58,,,
328,3292677,340,3.1219647058823523,left,fixation,29.0,,509.60387209302286,644.957302325582,,,,,3.0,9.615009459359902,25.017513197897877
329,3292677,340,3.1219647058823523,right,fixation,31.0,85.0,521.320209302325,646.446534883721,,,,,6.0,5.731378116325362,17.351918178394953
330,3293021,52,,left,saccade,26.0,,,,527.163,630.572,1344.4470000000001,690.225,,,
331,3293021,52,,right,saccade,31.0,85.0,,,552.724,644.84,1383.9389999999999,672.04,,,
332,3293077,112,3.060232142857142,right,fixation,32.0,86.0,1391.75068965517,689.5628275862068,,,,,2.0,4.533458794751005,10.461941051370832
333,3293077,408,3.048730392156864,left,fixation,30.0,,1415.77854368932,703.634572815534,,,,,2.0,18.372844803827018,33.833212420286486
