,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
116,2684123,152,2.9551184210526316,left,fixation,30.0,,1364.92658974359,711.250128205128,,,,,1.0,5.078026336306516,10.844224684134682
117,2684123,160,2.9563250000000005,right,fixation,,30.0,1381.0954878048801,704.005414634146,,,,,2.0,3.816828954725623,13.819580978412613
118,2684279,12,,left,saccade,30.0,,,,1378.845,730.6610000000003,1433.5439999999999,742.6080000000003,,,
119,2684287,4,,right,saccade,,30.0,,,1427.973,705.725,1432.6670000000001,709.325,,,
120,2684295,444,3.035091517857144,left,fixation,31.0,,1457.55674107143,771.95675,,,,,3.0,3.2177804456214694,3.3647627525543222
121,2684295,448,3.0353827433628315,right,fixation,,31.0,1439.0630353982299,743.413699115044,,,,,4.0,3.4169773996640034,9.166584064419574
122,2684743,20,,left,saccade,31.0,,,,1466.05,752.913,1503.46,861.596,,,
123,2684747,20,,right,saccade,,31.0,,,1441.99,735.671,1500.1760000000006,827.6260000000003,,,
124,2684767,292,3.0815342465753424,left,fixation,32.0,,1543.11155405405,878.150729729729,,,,,4.0,3.6366767241043436,13.041236425961435
125,2684771,292,3.0820616438356163,right,fixation,,32.0,1521.71989189189,849.3454189189191,,,,,6.0,2.6877131708594155,9.914380575793514
126,2685063,60,,left,saccade,32.0,,,,1533.105,881.4580000000003,828.8969999999997,258.686,,,
127,2685067,56,,right,saccade,,32.0,,,1518.6789999999999,841.2669999999997,829.372,250.632,,,
128,2685127,136,3.1194117647058834,left,fixation,33.0,,819.191257142857,244.63034285714298,,,,,0.0,,
129,2685127,140,3.1194142857142864,right,fixation,,33.0,810.221888888889,245.92505555555599,,,,,1.0,2.0070472576509863,4.370984442891508
130,2685267,20,,left,saccade,33.0,,,,817.9069999999997,237.74400000000003,742.1030000000003,257.691,,,
131,2685271,16,,right,saccade,,33.0,,,807.7719999999997,250.52900000000002,731.194,262.082,,,
132,2685291,160,3.1215625000000005,left,fixation,34.0,,726.672414634146,263.828097560976,,,,,1.0,3.4411688017622946,4.8454808842879125
133,2685291,160,3.1215625000000005,right,fixation,,34.0,722.855487804878,277.078341463415,,,,,1.0,3.797755042273185,15.23737854750618
134,2685455,24,,left,saccade,34.0,,,,730.937,260.455,547.116,155.681,,,
135,2685455,24,,right,saccade,,34.0,,,719.497,270.216,554.692,197.579,,,
136,2685483,280,3.1445608108108107,left,fixation,35.0,,520.14776056338,153.52700000000004,,,,,1.0,3.4091371057139392,31.193097393494
137,2685483,280,3.1445608108108107,right,fixation,,35.0,524.546154929577,181.821211267606,,,,,1.0,3.864781771185649,15.75793885633528
