,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
72,3002730,16,,right,saccade,,18.0,,,557.177,197.01,626.323,200.725,,,
73,3002738,8,,left,saccade,19.0,,,,587.351,185.84599999999998,607.506,190.171,,,
74,3002750,584,3.0243533437516836,left,fixation,20.0,,657.796183673469,205.00850340136,,,,,1.0,4.1799030823426815,17.338292534157027
75,3002750,584,3.0243533437516836,right,fixation,,19.0,655.043088435374,208.51795238095198,,,,,3.0,3.567243525796935,20.131013083039374
76,3003338,40,,left,saccade,20.0,,,,662.8969999999998,199.317,651.307,149.966,,,
77,3003338,40,,right,saccade,,19.0,,,673.659,193.63299999999998,721.059,213.916,,,
78,3003470,1332,3.021756155902631,left,fixation,21.0,,799.444296407186,197.633820359282,,,,,7.0,4.9927897204960505,18.78788934264183
79,3003474,752,3.0182844644750806,right,fixation,,20.0,752.6145873015871,197.38571428571493,,,,,7.0,3.358563122271768,18.099687802883206
80,3004230,12,,right,saccade,,20.0,,,783.7560000000003,195.502,834.326,198.53,,,
81,3004246,556,3.0274,right,fixation,,21.0,851.427021428572,201.780828571429,,,,,3.0,2.518527571877696,8.594358898117996
82,3004806,28,,left,saccade,21.0,,,,863.36,218.43,612.433,224.701,,,
83,3004806,28,,right,saccade,,21.0,,,837.433,216.18599999999998,614.234,218.794,,,
84,3004838,416,3.075379807692308,right,fixation,,22.0,576.641019047619,199.748504761905,,,,,4.0,3.36893628398466,9.01041220510274
85,3004838,992,3.093548387096774,left,fixation,22.0,,604.344919678715,188.249393574297,,,,,9.0,5.146827620060299,25.51157209597894
86,3005258,16,,right,saccade,,22.0,,,560.765,200.56099999999998,615.34,190.84599999999998,,,
87,3005278,556,3.1073309352517984,right,fixation,,23.0,621.951928571429,181.306757142857,,,,,3.0,6.746033076605912,35.900332257264274
