,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
120,3302016,104,3.171557692307692,right,fixation,,30.0,671.978851851852,324.841259259259,,,,,0.0,,
121,3302020,96,3.171333333333333,left,fixation,32.0,,666.4411200000002,312.6114,,,,,0.0,,
122,3302120,32,,left,saccade,32.0,,,,677.102,338.8880000000001,442.70099999999996,320.5490000000001,,,
123,3302124,24,,right,saccade,,30.0,,,670.0189999999999,329.631,466.49699999999996,340.676,,,
124,3302152,424,3.1808160377358496,right,fixation,,31.0,436.013682242991,322.928663551402,,,,,1.0,2.5088006209253635,7.727444208792425
125,3302156,424,3.181198113207547,left,fixation,33.0,,426.800514018692,303.666822429907,,,,,1.0,3.9215773789240513,9.144376687341717
126,3302580,28,,right,saccade,,31.0,,,437.536,306.334,702.675,301.1040000000001,,,
127,3302584,28,,left,saccade,33.0,,,,414.095,283.221,675.307,282.686,,,
128,3302612,436,3.179770642201835,right,fixation,,32.0,737.2029,304.050736363637,,,,,5.0,5.334806945988875,17.43703031083251
129,3302616,360,3.1810555555555555,left,fixation,34.0,,706.3746923076918,300.27156043956,,,,,1.0,5.141098137125488,12.058052786416091
130,3302980,0,,left,saccade,34.0,,,,741.8689999999997,304.3040000000001,741.8689999999997,304.3040000000001,,,
131,3302984,64,3.17221875,left,fixation,35.0,,783.77094117647,313.747647058824,,,,,0.0,,
132,3303052,16,,right,saccade,,32.0,,,802.4989999999997,290.752,865.86,295.2340000000001,,,
133,3303052,20,,left,saccade,35.0,,,,789.7,318.20599999999996,869.7819999999997,313.221,,,
134,3303072,616,3.1555681818181816,right,fixation,,33.0,862.3899032258058,307.894064516129,,,,,2.0,5.90600783585572,27.13141088923954
135,3303076,612,3.1554771241830064,left,fixation,36.0,,857.082090909091,318.998155844156,,,,,2.0,8.01520893249021,27.67688289650637
136,3303692,36,,left,saccade,36.0,,,,812.2460000000003,289.264,499.45099999999996,306.4840000000001,,,
137,3303692,40,,right,saccade,,33.0,,,822.5039999999997,302.003,521.125,314.2870000000001,,,
138,3303732,192,3.1835,left,fixation,37.0,,493.65465306122496,298.950183673469,,,,,0.0,,
139,3303736,804,3.1685223880597015,right,fixation,,34.0,539.409772277227,328.234599009901,,,,,4.0,6.248767694003098,16.949113228012358
140,3303928,12,,left,saccade,37.0,,,,484.50300000000004,295.748,537.8290000000002,296.029,,,
141,3303944,596,3.162942953020134,left,fixation,38.0,,540.991053333333,310.39064,,,,,1.0,3.885413981232321,9.85711808796058
142,3304544,20,,left,saccade,38.0,,,,539.141,323.849,471.184,306.176,,,
143,3304544,20,,right,saccade,,34.0,,,553.935,331.401,474.00199999999995,337.936,,,
144,3304568,304,3.114,left,fixation,39.0,,435.83046753246805,305.888090909091,,,,,1.0,3.225992909167645,5.286243656889068
145,3304568,304,3.114,right,fixation,,35.0,447.09115584415605,317.332779220779,,,,,1.0,2.516611483942465,5.11560690436624
146,3304876,28,,right,saccade,,35.0,,,445.695,322.279,718.2589999999999,322.2270000000001,,,
147,3304876,32,,left,saccade,39.0,,,,433.04,303.129,683.217,298.785,,,
148,3304908,632,3.0564018987341766,right,fixation,,36.0,744.8885408805029,339.34219496855303,,,,,2.0,6.418959256903057,24.959460310823086
149,3304912,632,3.056110759493672,left,fixation,40.0,,732.274540880503,308.96113836477997,,,,,2.0,6.327034182210664,22.21193923753056
150,3305544,24,,right,saccade,,36.0,,,767.66,350.394,895.4580000000003,349.86199999999997,,,
151,3305548,24,,left,saccade,40.0,,,,759.3530000000003,321.281,879.0419999999997,316.642,,,
152,3305572,368,3.0645326086956524,right,fixation,,37.0,879.136795698924,330.90235483871004,,,,,1.0,3.686832248391265,6.714715183833184
153,3305576,364,3.0646373626373618,left,fixation,41.0,,871.473369565218,319.226695652174,,,,,1.0,5.222195456787175,16.390397493654536
154,3305944,24,,left,saccade,41.0,,,,865.9019999999997,318.301,655.49,330.30300000000005,,,
155,3305944,24,,right,saccade,,37.0,,,869.046,333.969,672.915,348.075,,,
