,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
121,2615077,216,3.6671759259259256,right,fixation,,29.0,444.806618181818,608.621381818182,,,,,0.0,,
122,2615297,8,,right,saccade,,29.0,,,465.79699999999997,600.8,487.595,602.65,,,
123,2615309,416,3.671514423076923,right,fixation,,30.0,503.026742857143,606.8139904761911,,,,,2.0,4.7966359827441485,11.087301799529051
124,2615729,52,,right,saccade,,30.0,,,508.369,618.696,1396.487,669.1469999999998,,,
125,2615729,56,,left,saccade,33.0,,,,521.497,664.3789999999998,1450.066,698.189,,,
126,2615785,744,3.5712983870967747,right,fixation,,31.0,1421.73547593583,721.428887700534,,,,,1.0,8.671862442533477,37.10425103677486
127,2615789,740,3.570883783783784,left,fixation,34.0,,1464.4715591397799,746.522102150537,,,,,3.0,6.813759764003211,17.653096753553907
128,2616533,20,,left,saccade,34.0,,,,1423.7379999999994,764.207,1252.2830000000001,752.5880000000003,,,
129,2616533,24,,right,saccade,,31.0,,,1418.527,740.086,1233.971,725.3539999999997,,,
130,2616557,88,,left,fixation,35.0,,1213.66808695652,744.206608695652,,,,,1.0,4.878346216245321,11.757150079845008
131,2616561,88,,right,fixation,,32.0,1197.8560434782598,712.0610869565221,,,,,1.0,4.1936680477172095,19.698007538834904
132,2616649,40,,left,saccade,35.0,,,,1210.3419999999999,732.005,1504.969,697.498,,,
133,2616653,40,,right,saccade,,32.0,,,1182.191,712.207,1491.2160000000001,629.008,,,
134,2616813,388,3.4951954887218046,right,fixation,,33.0,1430.79145918367,685.413081632653,,,,,2.0,135.29176386767026,794.3290382340067
135,2616829,368,3.4942900763358784,left,fixation,36.0,,1469.1648924731198,729.260688172043,,,,,2.0,9.53218714103942,31.655028962759122
136,2617201,52,,left,saccade,36.0,,,,1459.8139999999999,761.48,503.94699999999995,601.5830000000002,,,
137,2617205,56,,right,saccade,,33.0,,,1422.9720000000002,724.919,511.983,554.493,,,
138,2617257,1004,3.563890438247012,left,fixation,37.0,,496.99730952380895,650.4742777777781,,,,,3.0,9.586677618929468,26.729420100502377
139,2617265,992,3.563747983870968,right,fixation,,34.0,470.80352610441804,594.258991967871,,,,,2.0,9.400851099220915,51.81221778635356
140,2618261,64,,right,saccade,,34.0,,,431.52,599.202,1482.796,693.268,,,
141,2618265,60,,left,saccade,37.0,,,,473.57199999999995,657.512,1506.05,697.796,,,
142,2618329,360,3.5678944444444443,left,fixation,38.0,,1486.54138461538,724.9383076923068,,,,,2.0,5.3769068021022965,22.74574603137674
143,2618329,360,3.5678944444444443,right,fixation,,35.0,1439.59607692308,702.930351648352,,,,,2.0,4.898249384841939,18.702970478648844
144,2618693,56,,left,saccade,38.0,,,,1469.335,713.063,514.745,662.546,,,
145,2618693,64,,right,saccade,,35.0,,,1408.781,698.985,481.30699999999996,602.931,,,
146,2618753,900,3.622131111111112,left,fixation,39.0,,504.11819026548596,662.7830398230079,,,,,1.0,5.666829470700519,17.290644695904234
147,2618761,476,3.6124705882352943,right,fixation,,36.0,435.38595,607.7827,,,,,1.0,5.565378216657374,31.046524459269186
148,2619241,8,,right,saccade,,36.0,,,441.092,595.869,466.842,596.361,,,
149,2619253,400,3.63313,right,fixation,,37.0,484.386841584158,616.365940594059,,,,,0.0,,
150,2619657,56,,left,saccade,39.0,,,,550.048,650.2769999999998,1359.955,693.895,,,
151,2619657,56,,right,saccade,,37.0,,,491.11199999999997,609.586,1368.5870000000002,684.9860000000001,,,
152,2619717,216,3.593745283018868,left,fixation,40.0,,1395.48090909091,717.6102727272729,,,,,1.0,5.49931216405999,10.492478448870118
153,2619717,220,3.5930092592592597,right,fixation,,38.0,1351.86857142857,697.8888214285719,,,,,0.0,,
154,2619937,48,,left,saccade,40.0,,,,1375.7920000000001,726.181,707.778,778.433,,,
155,2619941,48,,right,saccade,,38.0,,,1344.046,702.169,694.5060000000003,727.934,,,
156,2619989,172,3.6175813953488376,left,fixation,41.0,,703.749136363636,789.714840909091,,,,,1.0,11.224519515823863,39.82027163393039
157,2619993,168,3.6177976190476193,right,fixation,,39.0,681.2060465116281,746.071767441861,,,,,0.0,,
158,2620165,24,,left,saccade,41.0,,,,704.395,798.322,455.514,829.6010000000001,,,
159,2620165,32,,right,saccade,,39.0,,,684.201,747.069,399.407,810.32,,,
160,2620193,152,3.5459342105263154,left,fixation,42.0,,443.76971794871804,847.4015384615379,,,,,0.0,,
161,2620201,144,3.5443611111111104,right,fixation,,40.0,384.370243243243,831.235945945946,,,,,0.0,,
162,2620349,64,,right,saccade,,40.0,,,386.98900000000003,840.822,1344.836,527.844,,,
163,2620349,72,,left,saccade,42.0,,,,458.15,824.168,1372.945,568.683,,,
164,2620417,116,3.5539827586206902,right,fixation,,41.0,1343.3007,529.5025,,,,,0.0,,
165,2620425,112,3.5549642857142856,left,fixation,43.0,,1386.9185517241401,539.741724137931,,,,,1.0,6.8460776158485315,21.381619419492058
166,2620537,32,,right,saccade,,41.0,,,1336.3329999999999,540.398,1374.7089999999994,223.018,,,
167,2620541,28,,left,saccade,43.0,,,,1370.021,536.46,1385.297,241.85299999999998,,,
168,2620573,148,3.534027027027028,right,fixation,,42.0,1385.05810526316,205.384342105263,,,,,0.0,,
169,2620573,316,3.49163125,left,fixation,44.0,,1459.2642,162.4342375,,,,,2.0,6.503061185585308,27.923203696709557
170,2620725,16,,right,saccade,,42.0,,,1391.28,207.765,1405.537,138.13299999999998,,,
171,2620745,148,3.447407894736842,right,fixation,,43.0,1429.85665789474,112.27018421052601,,,,,0.0,,
172,2620893,36,,left,saccade,44.0,,,,1506.105,97.919,1059.161,90.12200000000001,,,
173,2620897,36,,right,saccade,,43.0,,,1437.871,107.715,1053.632,91.226,,,
174,2620933,268,3.4347014925373136,left,fixation,45.0,,1016.11675,107.54910294117701,,,,,1.0,6.445283202121939,21.46054654476441
175,2620937,144,3.43225,right,fixation,,44.0,1032.98602702703,78.43124324324329,,,,,1.0,12.369247677652488,32.378714119001074
176,2621085,4,,right,saccade,,44.0,,,988.425,65.402,982.068,64.673,,,
177,2621093,112,3.4377321428571435,right,fixation,,45.0,958.8775862068968,64.1304827586207,,,,,0.0,,
178,2621205,40,,left,saccade,45.0,,,,965.033,100.74700000000001,489.88800000000003,216.923,,,
179,2621209,36,,right,saccade,,45.0,,,957.3330000000001,68.632,493.62699999999995,150.671,,,
180,2621249,212,3.451820754716981,left,fixation,46.0,,492.457740740741,219.394944444444,,,,,0.0,,
181,2621249,384,3.4991875,right,fixation,,46.0,488.88381443299005,152.868639175258,,,,,2.0,9.952815260405997,40.340573118965686
182,2621465,16,,left,saccade,46.0,,,,481.976,227.065,530.816,210.12,,,
183,2621485,148,3.5674054054054047,left,fixation,47.0,,542.942,187.79152631578896,,,,,0.0,,
184,2621637,40,,right,saccade,,46.0,,,526.784,181.088,988.669,75.295,,,
185,2621637,44,,left,saccade,47.0,,,,548.13,193.415,972.3689999999999,107.319,,,
186,2621681,324,3.68026873023097,right,fixation,,47.0,1000.04474390244,64.55324390243901,,,,,0.0,,
187,2621685,320,3.6810144474574704,left,fixation,48.0,,981.551975308642,79.8858888888888,,,,,0.0,,
188,2622009,40,,left,saccade,48.0,,,,996.3860000000001,77.745,570.055,446.001,,,
189,2622009,40,,right,saccade,,47.0,,,996.065,73.186,571.403,459.316,,,
190,2622161,164,3.661341176470589,right,fixation,,48.0,585.983952380952,449.970571428571,,,,,3.0,10.330656081935867,29.33045909231596
191,2622173,152,3.6613411764705877,left,fixation,49.0,,584.699743589744,484.75984615384596,,,,,0.0,,
192,2622329,36,,right,saccade,,48.0,,,587.462,483.965,888.7439999999997,175.793,,,
193,2622329,40,,left,saccade,49.0,,,,585.827,497.059,878.002,168.75099999999995,,,
194,2622369,104,3.799980769230769,right,fixation,,49.0,892.741555555556,171.65225925925898,,,,,0.0,,
195,2622373,492,3.790899193548386,left,fixation,50.0,,965.611758064516,114.536879032258,,,,,2.0,8.370163548405454,41.6633893898703
196,2622477,20,,right,saccade,,49.0,,,890.8380000000003,165.641,954.2360000000001,115.705,,,
197,2622501,360,3.7864277777777775,right,fixation,,50.0,963.9117252747252,105.682692307692,,,,,1.0,6.583036537613597,20.64998317190597
198,2622865,52,,right,saccade,,50.0,,,976.6039999999999,127.57600000000001,1277.47,576.195,,,
199,2622869,48,,left,saccade,50.0,,,,999.5939999999999,101.76700000000001,1294.259,560.187,,,
200,2622921,120,3.83085,right,fixation,,51.0,1283.44222580645,596.023580645161,,,,,0.0,,
201,2622921,124,3.832064516129032,left,fixation,51.0,,1319.33875,561.839625,,,,,0.0,,
202,2623045,24,,right,saccade,,51.0,,,1279.462,593.681,1399.668,725.99,,,
203,2623049,20,,left,saccade,51.0,,,,1342.933,555.472,1468.6889999999999,724.39,,,
204,2623073,264,3.860121212121211,left,fixation,52.0,,1459.95753731343,723.761208955224,,,,,1.0,8.05709163994331,26.21618145344597
205,2623073,264,3.860121212121211,right,fixation,,52.0,1413.80149253731,745.4991940298511,,,,,0.0,,
206,2623341,28,,left,saccade,52.0,,,,1444.021,700.432,1214.728,694.2080000000003,,,
207,2623341,32,,right,saccade,,52.0,,,1404.805,741.913,1169.76,721.6469999999997,,,
208,2623373,132,3.901045454545456,left,fixation,53.0,,1198.55267647059,660.110470588235,,,,,0.0,,
209,2623377,132,3.901969696969697,right,fixation,,53.0,1148.90329411765,698.804441176471,,,,,0.0,,
210,2623509,40,,left,saccade,53.0,,,,1191.611,661.707,630.812,683.98,,,
211,2623513,36,,right,saccade,,53.0,,,1136.66,694.263,612.81,680.066,,,
212,2623553,164,3.9325121951219515,left,fixation,54.0,,627.855142857143,674.301976190476,,,,,0.0,,
213,2623553,164,3.9325121951219515,right,fixation,,54.0,590.203452380952,677.697285714286,,,,,0.0,,
214,2623721,32,,left,saccade,54.0,,,,623.521,672.42,814.174,457.94300000000004,,,
215,2623721,32,,right,saccade,,54.0,,,588.972,678.9789999999998,807.96,454.246,,,
216,2623757,152,4.010315789473686,left,fixation,55.0,,837.8087435897438,450.20971794871804,,,,,0.0,,
217,2623757,156,4.010256410256413,right,fixation,,55.0,818.78035,463.07245,,,,,1.0,5.367114541352674,10.956207464264194
218,2623913,24,,left,saccade,55.0,,,,837.775,473.70300000000003,956.998,484.87,,,
219,2623917,20,,right,saccade,,55.0,,,823.32,472.403,931.352,480.767,,,
220,2623941,144,4.020736111111111,left,fixation,56.0,,991.3213783783792,486.003918918919,,,,,0.0,,
221,2623941,144,4.020736111111111,right,fixation,,56.0,937.327135135135,490.348702702703,,,,,0.0,,
222,2624089,40,,left,saccade,56.0,,,,999.668,469.985,1479.4289999999999,470.24300000000005,,,
223,2624089,40,,right,saccade,,56.0,,,948.0169999999999,500.311,1424.9360000000001,496.07300000000004,,,
224,2624133,168,3.8980476190476185,left,fixation,57.0,,1477.86,473.112046511628,,,,,0.0,,
225,2624133,172,3.8973139534883727,right,fixation,,57.0,1418.65111363636,476.1717045454551,,,,,0.0,,
226,2624305,28,,left,saccade,57.0,,,,1490.7839999999999,479.469,1250.383,468.996,,,
227,2624309,24,,right,saccade,,57.0,,,1415.8770000000006,473.29,1235.558,476.36800000000005,,,
228,2624337,308,3.8481233766233767,left,fixation,58.0,,1231.0028205128199,496.662961538461,,,,,1.0,6.957124463853952,40.346312842687375
229,2624337,312,3.847647435897436,right,fixation,,58.0,1186.59755696203,504.99070886075896,,,,,2.0,6.222594275012923,12.76450785832737
230,2624649,48,,left,saccade,58.0,,,,1202.486,521.776,442.051,471.579,,,
231,2624653,48,,right,saccade,,58.0,,,1167.086,528.789,432.986,432.93,,,
232,2624701,200,3.79737,left,fixation,59.0,,470.44205882353,448.458803921569,,,,,1.0,9.769900524058565,28.137654148844717
233,2624705,184,3.797978260869565,right,fixation,,59.0,415.632361702128,436.322659574468,,,,,0.0,,
234,2624893,12,,right,saccade,,59.0,,,426.517,433.537,479.82800000000003,422.01800000000003,,,
235,2624905,0,,left,saccade,59.0,,,,503.165,460.86,503.165,460.86,,,
236,2624909,316,3.774050632911392,left,fixation,60.0,,539.98685,462.8949875,,,,,1.0,5.206878455466367,16.587411883714573
237,2624909,320,3.77375625,right,fixation,,60.0,498.5009876543209,413.11604938271597,,,,,0.0,,
238,2625229,36,,left,saccade,60.0,,,,549.3380000000002,472.164,594.866,214.77900000000002,,,
239,2625233,32,,right,saccade,,60.0,,,504.67900000000003,419.03,599.625,168.921,,,
240,2625269,100,3.664920000000001,right,fixation,,61.0,605.6205,149.41996153846202,,,,,0.0,,
241,2625269,104,3.6648076923076935,left,fixation,61.0,,631.482370370371,202.589592592593,,,,,0.0,,
242,2625373,31,,right,saccade,,61.0,,,609.5319999999998,135.52100000000002,937.3330000000001,68.81,,,
243,2625377,31,,left,saccade,61.0,,,,639.567,198.68900000000002,913.922,111.34100000000001,,,
244,2625408,272,3.684042253521127,right,fixation,,62.0,965.9180579710153,68.7246086956522,,,,,1.0,4.532375281730824,14.774418499555349
245,2625412,268,3.68395,left,fixation,62.0,,970.5815588235299,63.905308823529396,,,,,0.0,,
