,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
100,2786021,112,3.3312115027829314,left,fixation,10.0,,1048.51975862069,448.571517241379,,,,,2.0,3.5485537512986878,9.002857144606802
101,2786025,108,3.3312115027829314,right,fixation,13.0,28.0,1072.0730714285698,480.94671428571405,,,,,1.0,7.2824609546194035,53.30834638215671
102,2786137,24,,left,saccade,11.0,,,,1055.434,483.189,1185.559,508.87199999999996,,,
103,2786137,24,,right,saccade,14.0,28.0,,,1065.937,506.474,1216.464,506.543,,,
104,2786165,500,3.1710198412698416,left,fixation,11.0,,1210.01085714286,520.218341269841,,,,,1.0,4.071187023188453,16.687200663982107
105,2786165,500,3.1710198412698416,right,fixation,14.0,29.0,1208.48486507937,528.424817460317,,,,,0.0,,
106,2786669,16,,left,saccade,12.0,,,,1202.4769999999999,537.222,1269.139,526.998,,,
107,2786669,20,,right,saccade,15.0,29.0,,,1194.761,540.165,1292.9189999999999,520.299,,,
108,2786689,124,3.0708333333333337,left,fixation,12.0,,1286.77871875,511.4785,,,,,1.0,4.261193429597347,12.941133682950644
109,2786693,120,3.071241379310345,right,fixation,15.0,30.0,1305.4490967741901,492.338129032258,,,,,1.0,4.197091972756608,7.50913856577441
110,2786817,16,,left,saccade,13.0,,,,1282.333,514.649,1206.489,514.634,,,
111,2786817,16,,right,saccade,16.0,30.0,,,1299.145,483.58099999999996,1203.1789999999999,487.39,,,
112,2786837,124,3.068854838709678,right,fixation,16.0,31.0,1207.4118125,499.3423125,,,,,1.0,2.480543360054636,4.530902338387029
113,2786837,128,3.0690625,left,fixation,13.0,,1195.73545454545,512.900424242424,,,,,1.0,2.0808645705838056,3.531930067257762
114,2786965,28,,right,saccade,17.0,31.0,,,1199.6,517.753,1004.181,524.237,,,
115,2786969,24,,left,saccade,14.0,,,,1188.441,506.92900000000003,989.68,507.92699999999996,,,
116,2786997,732,3.090530054644809,left,fixation,14.0,,959.460255434783,520.1816847826091,,,,,8.0,6.024123987191143,20.431661072384465
117,2786997,732,3.090530054644809,right,fixation,17.0,32.0,962.3961413043468,495.016842391304,,,,,7.0,6.623453508662008,23.20387695132658
118,2787733,40,,right,saccade,18.0,32.0,,,951.835,460.35699999999997,1401.267,495.783,,,
119,2787733,44,,left,saccade,15.0,,,,938.3839999999999,529.979,1389.142,534.8009999999998,,,
120,2787777,636,3.143921383647798,right,fixation,18.0,33.0,1438.03924375,517.52173125,,,,,3.0,4.355966728857059,24.548821145107013
121,2787781,632,3.1439303797468354,left,fixation,15.0,,1416.1551509434,538.9551320754721,,,,,1.0,2.877012286112845,12.385058296188767
122,2788417,28,,left,saccade,16.0,,,,1410.01,543.575,1186.395,525.669,,,
123,2788417,28,,right,saccade,19.0,33.0,,,1424.734,531.6519999999998,1197.387,512.806,,,
124,2788449,516,3.15305,right,fixation,19.0,34.0,1188.3565769230802,489.082938461538,,,,,1.0,4.764588419323942,14.790094320186038
125,2788449,520,3.1529809160305344,left,fixation,16.0,,1171.76650381679,522.901580152672,,,,,2.0,5.477308383957687,20.600978988871102
126,2788969,48,,right,saccade,20.0,34.0,,,1205.0430000000001,469.57099999999997,689.73,405.61300000000006,,,
127,2788973,44,,left,saccade,17.0,,,,1187.964,524.6080000000002,662.8960000000002,431.41900000000004,,,
128,2789021,116,3.0927413793103447,right,fixation,20.0,35.0,665.6608333333339,400.0816666666671,,,,,2.0,3.32985143117226,7.805966100408517
129,2789021,120,3.0922666666666667,left,fixation,17.0,,634.0646451612903,407.919548387097,,,,,1.0,3.969648938438319,13.78940161863442
130,2789141,28,,right,saccade,21.0,35.0,,,664.954,405.415,500.31800000000004,398.43,,,
131,2789145,24,,left,saccade,18.0,,,,623.981,407.074,510.869,414.865,,,
132,2789173,608,3.0554769736842107,left,fixation,18.0,,518.090549019607,408.09458823529405,,,,,2.0,2.8278044731905645,16.112099549505157
133,2789173,608,3.0554769736842107,right,fixation,21.0,36.0,514.424392156862,383.160888888889,,,,,3.0,3.5476163888244314,19.740799098517265
134,2789785,20,,left,saccade,19.0,,,,527.506,409.079,414.092,397.43300000000005,,,
135,2789785,20,,right,saccade,22.0,36.0,,,514.757,370.385,413.171,366.50699999999995,,,
136,2789809,880,3.096034090909092,left,fixation,19.0,,446.984122171946,399.361615384615,,,,,6.0,6.592131867428228,29.21910240799904
137,2789809,880,3.096034090909092,right,fixation,22.0,37.0,450.06408597285,378.62044343891404,,,,,11.0,4.261813180654188,15.377877591483006
138,2790693,60,,right,saccade,23.0,37.0,,,542.552,390.108,1245.188,476.784,,,
139,2790693,64,,left,saccade,20.0,,,,504.37199999999996,396.787,1242.201,506.86400000000003,,,
140,2790757,464,3.0790387931034484,right,fixation,23.0,38.0,1219.5972991453,490.8597863247869,,,,,1.0,10.552324685953238,55.04886638251482
141,2790761,128,3.0797903225806462,left,fixation,20.0,,1256.3575757575802,520.200424242424,,,,,2.0,3.2987721724980847,9.669860264403098
142,2790893,20,,left,saccade,21.0,,,,1265.312,527.006,1191.3239999999996,524.086,,,
143,2790917,304,3.0779935064935064,left,fixation,21.0,,1184.4826623376598,525.044480519481,,,,,1.0,3.1117342877851515,9.359213481911787
144,2791225,24,,right,saccade,24.0,38.0,,,1199.923,474.92800000000005,1382.013,479.658,,,
145,2791225,28,,left,saccade,22.0,,,,1184.313,536.6669999999998,1373.84,533.533,,,
146,2791253,784,3.0116487179487184,right,fixation,24.0,39.0,1428.0543553299499,484.86754822335,,,,,2.0,2.9923771258934964,14.992383363904429
147,2791257,780,3.0114407216494845,left,fixation,22.0,,1418.6370969387801,530.1875102040821,,,,,3.0,2.4166324114760442,7.749619285124305
148,2792041,24,,left,saccade,23.0,,,,1416.51,525.961,1231.48,505.968,,,
149,2792041,24,,right,saccade,25.0,39.0,,,1423.059,492.13599999999997,1234.549,486.01300000000003,,,
150,2792069,540,2.968643382352941,right,fixation,25.0,40.0,1187.51159558824,503.6995808823529,,,,,3.0,3.834695714181013,25.39730943056233
151,2792069,544,2.9687518248175184,left,fixation,23.0,,1196.67858394161,514.327729927007,,,,,3.0,3.70605446394496,12.536588946531626
152,2792613,24,,right,saccade,26.0,40.0,,,1174.3010000000004,511.66,1319.451,516.637,,,
153,2792617,20,,left,saccade,24.0,,,,1189.951,547.17,1299.495,555.509,,,
154,2792641,64,2.98490625,left,fixation,24.0,,1313.3629411764698,552.854647058824,,,,,2.0,2.4282066083146088,7.263282025532745
155,2792641,860,3.0193465116279063,right,fixation,26.0,41.0,1409.16803703704,496.541074074074,,,,,6.0,6.727144769855652,15.999465521457164
156,2792709,16,,left,saccade,25.0,,,,1328.445,547.815,1382.372,546.6990000000002,,,
157,2792729,772,3.0228886010362697,left,fixation,25.0,,1415.37741752577,531.391453608247,,,,,3.0,3.338495026210419,18.483221604951652
158,2793505,28,,left,saccade,26.0,,,,1431.5829999999999,525.827,1251.868,524.677,,,
159,2793505,28,,right,saccade,27.0,41.0,,,1423.489,502.842,1263.506,501.087,,,
160,2793537,732,2.863517663043478,right,fixation,27.0,42.0,1198.908625,495.81503260869596,,,,,2.0,5.314188258449142,26.866912526383015
161,2793537,736,2.8634662162162163,left,fixation,26.0,,1196.10072432432,522.455589189189,,,,,3.0,3.7728628441787055,18.06669153052814
