,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
328,3419121,24,,left,saccade,34.0,,,,439.837,440.55800000000005,475.225,342.11699999999996,,,
329,3419121,24,,right,saccade,34.0,81.0,,,418.86,485.189,464.889,391.62699999999995,,,
330,3419149,264,3.5038257575757576,left,fixation,35.0,,495.101850746268,348.35153731343286,,,,,0.0,,
331,3419149,264,3.5038257575757576,right,fixation,35.0,82.0,469.34152238806,379.484641791045,,,,,0.0,,
332,3419417,44,,left,saccade,35.0,,,,505.088,346.346,1159.1660000000004,418.974,,,
333,3419417,44,,right,saccade,35.0,82.0,,,477.42800000000005,387.35699999999997,1160.731,449.93800000000016,,,
334,3419465,1264,3.5626724683544317,left,fixation,36.0,,1192.19317350158,459.46509779179803,,,,,7.0,6.245906621107523,20.93470992644765
335,3419465,1264,3.5626724683544317,right,fixation,36.0,83.0,1205.05493690852,499.35152365930605,,,,,6.0,3.7538996867248127,19.07391267052242
336,3420733,44,,left,saccade,36.0,,,,1200.182,496.106,592.396,466.68,,,
337,3420733,44,,right,saccade,36.0,83.0,,,1197.123,505.466,601.2080000000002,479.245,,,
338,3420781,100,3.63664,right,fixation,37.0,84.0,568.965346153846,470.320653846154,,,,,0.0,,
339,3420781,104,3.637384615384615,left,fixation,37.0,,568.640111111111,450.550814814815,,,,,0.0,,
340,3420885,20,,right,saccade,37.0,84.0,,,565.586,471.944,478.39300000000003,474.68,,,
341,3420889,16,,left,saccade,37.0,,,,563.379,456.499,486.44,455.288,,,
342,3420909,156,3.6472820512820494,left,fixation,38.0,,476.415975,465.886375,,,,,0.0,,
343,3420909,156,3.6472820512820494,right,fixation,38.0,85.0,463.517875,465.957175,,,,,0.0,,
344,3421069,20,,left,saccade,38.0,,,,475.858,462.79,485.662,360.02099999999996,,,
345,3421069,20,,right,saccade,38.0,85.0,,,463.337,461.97900000000004,478.329,377.833,,,
346,3421093,268,3.568776119402985,right,fixation,39.0,86.0,497.907117647059,374.39948529411794,,,,,1.0,3.199804195398357,8.402320453303375
347,3421093,272,3.5684191176470588,left,fixation,39.0,,507.5831594202901,360.272449275362,,,,,0.0,,
348,3421365,43,,right,saccade,39.0,86.0,,,488.92900000000003,379.019,1145.357,436.02099999999996,,,
349,3421369,43,,left,saccade,39.0,,,,505.181,364.399,1151.851,451.606,,,
350,3421412,760,3.6231368421052634,right,fixation,40.0,87.0,1206.7895078534,479.66945026178,,,,,6.0,6.2919866862909295,16.655719768887955
351,3421416,672,3.617193452380952,left,fixation,40.0,,1180.65488757396,457.17868047337197,,,,,9.0,6.5979763776860185,16.453158354525332
352,3422092,8,,left,saccade,40.0,,,,1174.353,430.92900000000003,1173.7839999999999,422.786,,,
353,3422104,68,3.676,left,fixation,41.0,,1173.9283888888901,410.884944444444,,,,,0.0,,
354,3422176,28,,left,saccade,41.0,,,,1175.978,423.94199999999995,909.8939999999999,448.32199999999995,,,
355,3422176,28,,right,saccade,40.0,87.0,,,1203.215,464.413,951.298,506.829,,,
356,3422208,76,3.729815789473685,left,fixation,42.0,,899.942,470.88785,,,,,1.0,6.383966767962089,11.155331684894014
357,3422208,76,3.729815789473685,right,fixation,41.0,88.0,923.96205,519.9739,,,,,1.0,12.82742225879992,21.118299197615347
358,3422288,36,,left,saccade,42.0,,,,901.5010000000001,477.43800000000016,510.022,366.853,,,
359,3422288,40,,right,saccade,41.0,88.0,,,919.2439999999999,530.86,525.307,391.991,,,
360,3422328,172,3.70839534883721,left,fixation,43.0,,487.804068181818,344.8522954545449,,,,,1.0,3.2115363751464683,5.641622195787356
361,3422332,164,3.708817073170733,right,fixation,42.0,89.0,483.45871428571405,378.06866666666605,,,,,1.0,5.424490116847656,28.57216661368188
362,3422500,4,,right,saccade,42.0,89.0,,,436.064,379.061,434.218,380.806,,,
363,3422504,0,,left,saccade,43.0,,,,450.394,364.595,450.394,364.595,,,
364,3422508,440,3.684540909090909,right,fixation,43.0,90.0,415.12560360360396,388.799342342343,,,,,1.0,5.504447318103581,15.567160081402092
365,3422508,620,3.672212903225806,left,fixation,44.0,,414.2769807692311,357.601788461539,,,,,3.0,7.034068619276469,18.615208257318887
366,3422952,12,,right,saccade,43.0,90.0,,,414.991,390.96,362.445,392.462,,,
367,3422968,160,3.6400125,right,fixation,44.0,91.0,364.1748536585369,398.9144634146341,,,,,1.0,3.032128496983967,4.6841948080752935
368,3423132,48,,right,saccade,44.0,91.0,,,367.66900000000004,401.33,1179.4660000000001,478.402,,,
369,3423132,52,,left,saccade,44.0,,,,388.066,369.369,1168.057,458.746,,,
370,3423184,632,3.6705770440251575,right,fixation,45.0,92.0,1195.6613710691804,485.8756918239,,,,,5.0,4.809741367111939,11.15843565864183
371,3423188,628,3.670732594936709,left,fixation,45.0,,1182.4410443038,467.002474683544,,,,,3.0,4.892446958287553,15.969027124851255
