,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
73,20802226,72,,right,saccade,,19.0,,,400.48400000000004,162.221,635.429,269.475,,,
74,20802378,140,2.7944654356060603,left,fixation,19.0,,651.9751666666671,285.07625,,,,,0.0,,
75,20802378,1584,2.712911756641481,right,fixation,,20.0,731.2679445843829,295.227816120907,,,,,3.0,6.837721675283353,21.853512754048268
76,20802522,8,,left,saccade,19.0,,,,662.0039999999998,287.001,694.301,275.33799999999997,,,
77,20802534,1428,2.709214285714286,left,fixation,20.0,,725.7248268156419,284.251913407821,,,,,3.0,7.065174852441037,19.221854271304434
78,20803966,52,,left,saccade,20.0,,,,735.824,294.632,1212.395,278.856,,,
79,20803966,52,,right,saccade,,20.0,,,747.683,292.408,1247.833,287.744,,,
80,20804022,2532,2.752942396843033,left,fixation,21.0,,1189.5989873817,304.214413249211,,,,,3.0,6.9429708081115855,19.03056432881989
81,20804022,2536,2.752942396843033,right,fixation,,21.0,1201.89986614173,297.043083464566,,,,,9.0,4.7291573505947255,19.414402238885227
82,20806558,44,,left,saccade,21.0,,,,1175.021,314.009,1157.127,280.441,,,
83,20806562,40,,right,saccade,,21.0,,,1184.548,273.564,1178.521,265.678,,,
84,20806682,1375,2.7982317511554538,left,fixation,22.0,,1172.65176521739,297.669704347826,,,,,1.0,10.517058907106863,33.391744863064545
85,20806690,1367,2.7982317511554538,right,fixation,,22.0,1192.99298542274,285.56373469387796,,,,,2.0,5.436995217489242,17.491421209922162
86,20808061,68,,left,saccade,22.0,,,,1157.869,275.365,420.522,196.713,,,
87,20808061,72,,right,saccade,,22.0,,,1195.646,273.36,436.55699999999996,183.05700000000002,,,
88,20808133,1180,2.9399627118644065,left,fixation,23.0,,382.208631756757,149.841280405405,,,,,3.0,4.378163103495812,12.627164796671956
89,20808137,1176,2.940205782312925,right,fixation,,23.0,412.406057627118,154.8062,,,,,4.0,4.750477612204788,14.44708027107212
90,20809317,56,,right,saccade,,23.0,,,403.634,156.64700000000005,1133.795,189.303,,,
91,20809317,68,,left,saccade,23.0,,,,389.065,167.898,1096.637,234.085,,,
92,20809377,1924,2.894785862785864,right,fixation,,24.0,1178.0876970954305,271.147089211618,,,,,5.0,10.820916072576878,34.35838266777036
93,20809389,1908,2.8946572327044016,left,fixation,24.0,,1164.0017050209199,280.27232008368196,,,,,5.0,9.817477013203085,31.515338866728467
94,20811301,68,,left,saccade,24.0,,,,1177.599,295.564,365.13699999999994,162.638,,,
95,20811305,68,,right,saccade,,24.0,,,1193.266,261.121,404.474,144.821,,,
96,20811373,816,2.9156287411598303,left,fixation,25.0,,377.56194146341403,130.81299024390302,,,,,2.0,15.656108915926561,27.08705166394135
97,20811377,812,2.9157530442699438,right,fixation,,25.0,402.7253088235289,150.438460784314,,,,,5.0,10.188759891662666,25.32270010139781
98,20812193,56,,left,saccade,25.0,,,,404.665,127.91799999999999,1152.99,225.69799999999998,,,
99,20812193,40,,right,saccade,,25.0,,,442.95,170.86,1155.278,192.393,,,
100,20812369,348,2.821941666666667,right,fixation,,26.0,1171.84007954546,241.06425,,,,,2.0,4.293444600641555,15.813686883891664
101,20812377,340,2.8219416666666666,left,fixation,26.0,,1163.92990697674,257.552872093023,,,,,1.0,5.403191508009144,12.517921952145073
102,20812721,32,,right,saccade,,26.0,,,1192.16,236.333,1469.211,288.513,,,
103,20812721,36,,left,saccade,26.0,,,,1175.358,265.295,1451.6670000000001,292.803,,,
104,20812757,568,2.7295563380281687,right,fixation,,27.0,1462.5801608391598,281.430300699301,,,,,2.0,7.652065480625082,34.52796597960328
105,20812761,564,2.7292340425531916,left,fixation,27.0,,1438.53595774648,293.23985211267603,,,,,1.0,6.718796446867835,26.12957730235975
106,20813329,56,,left,saccade,27.0,,,,1426.628,296.246,932.638,482.124,,,
107,20813329,60,,right,saccade,,27.0,,,1455.223,282.224,954.257,483.444,,,
108,20813389,308,2.7097820512820507,left,fixation,28.0,,938.6241794871788,521.251743589743,,,,,2.0,4.390538713471386,11.86361125870481
109,20813393,308,2.709762820512821,right,fixation,,28.0,947.2878205128212,504.452641025641,,,,,2.0,3.5726255590939866,9.5190745900541
110,20813701,52,,left,saccade,28.0,,,,961.579,535.163,392.398,487.569,,,
111,20813705,44,,right,saccade,,28.0,,,956.857,520.2919999999998,429.76199999999994,475.471,,,
112,20813753,5228,2.8710374904361133,right,fixation,,29.0,408.71168119266196,437.56716972477096,,,,,14.0,3.5501026986578683,11.573738445705034
113,20813757,5224,2.8711114088820837,left,fixation,29.0,,392.7091162968631,426.268198928845,,,,,7.0,4.536120541925994,12.960428561068136
114,20818985,52,,right,saccade,,29.0,,,415.73900000000003,431.87699999999995,949.7769999999999,474.539,,,
115,20818985,56,,left,saccade,29.0,,,,381.714,416.281,927.171,468.346,,,
116,20819041,824,2.7818446601941744,right,fixation,,30.0,971.8649855072459,546.0011642512079,,,,,2.0,6.728051648707322,18.508268312078677
117,20819045,816,2.781811274509804,left,fixation,30.0,,954.907219512195,552.351107317072,,,,,0.0,,
118,20819865,56,,left,saccade,30.0,,,,959.758,582.069,456.215,459.621,,,
119,20819869,56,,right,saccade,,30.0,,,968.158,550.173,485.852,453.366,,,
120,20819925,1144,2.7494272030651343,left,fixation,31.0,,401.88492682926903,423.695714285714,,,,,2.0,5.639911051536468,28.92397495153347
121,20819929,1144,2.749375,right,fixation,,31.0,424.029595818815,433.7672195121949,,,,,9.0,5.0506233735957355,14.13516538450428
122,20821073,40,,left,saccade,31.0,,,,391.17199999999997,416.712,393.64099999999996,405.14099999999996,,,
123,20821077,44,,right,saccade,,31.0,,,421.24800000000016,436.42900000000003,414.116,408.039,,,
124,20821189,796,2.7497159429544484,left,fixation,32.0,,393.745295,419.94921500000004,,,,,3.0,6.460115309636722,15.043861279468127
125,20821197,788,2.749715942954449,right,fixation,,32.0,412.71198989899,433.740141414142,,,,,4.0,4.010882983016164,10.010740039462382
126,20821989,60,,left,saccade,32.0,,,,389.94599999999997,409.811,1008.738,506.2,,,
127,20821989,60,,right,saccade,,32.0,,,413.99300000000005,421.60699999999997,1049.03,502.06199999999995,,,
128,20822053,123,2.7155666666666667,left,fixation,33.0,,1042.29484375,533.1080000000002,,,,,2.0,5.88620052739833,15.204887657305706
129,20822053,131,2.715296875,right,fixation,,33.0,1049.03447058824,529.306970588235,,,,,0.0,,
130,20822180,20,,left,saccade,33.0,,,,1047.4669999999999,533.058,972.322,540.769,,,
131,20822188,12,,right,saccade,,33.0,,,1042.922,537.7919999999998,992.7760000000001,543.318,,,
132,20822204,552,2.708855072463768,left,fixation,34.0,,964.192791366907,564.0247697841729,,,,,0.0,,
133,20822204,556,2.708931654676259,right,fixation,,34.0,968.9557428571428,556.56,,,,,2.0,4.5864743844866185,12.632428733090984
134,20822760,28,,left,saccade,34.0,,,,966.688,589.424,732.395,592.51,,,
135,20822764,24,,right,saccade,,34.0,,,962.1460000000001,551.086,745.378,546.14,,,
136,20822792,456,2.7740394736842107,left,fixation,35.0,,726.541434782608,545.4271217391299,,,,,3.0,4.510591077990573,22.085319498828255
137,20822792,456,2.7740394736842107,right,fixation,,35.0,736.214860869565,548.139686956522,,,,,0.0,,
138,20823252,24,,left,saccade,35.0,,,,724.575,554.61,513.97,554.992,,,
139,20823252,24,,right,saccade,,35.0,,,726.293,555.002,523.8580000000002,551.815,,,
140,20823280,3000,2.833787333333334,left,fixation,36.0,,494.088747003994,554.9396684420781,,,,,4.0,6.691575244979073,21.58199476033975
141,20823280,3000,2.833787333333334,right,fixation,,36.0,486.291812250333,543.683463382156,,,,,12.0,3.392026947335598,13.887815705696507
142,20826284,24,,right,saccade,,36.0,,,479.208,538.253,394.884,461.98,,,
143,20826284,32,,left,saccade,36.0,,,,480.279,564.038,386.837,478.102,,,
144,20826312,1480,2.9045065312046443,right,fixation,,37.0,404.122757412399,427.957326145553,,,,,1.0,2.929992344510314,6.862937053477963
145,20826320,1472,2.904452554744525,left,fixation,37.0,,400.652056910569,429.75067750677596,,,,,1.0,4.351842001446676,9.645846826484426
146,20827796,40,,left,saccade,37.0,,,,406.01599999999996,443.68300000000005,420.32800000000003,447.069,,,
147,20827796,48,,right,saccade,,37.0,,,418.42800000000005,444.55,410.77099999999996,465.626,,,
148,20827888,648,2.8268255166931637,left,fixation,38.0,,410.797006134969,437.6856257668711,,,,,1.0,3.3381591275897984,9.93430868254054
149,20827904,632,2.826825516693164,right,fixation,,38.0,406.21737735849,429.933811320755,,,,,2.0,3.5393959814844513,18.47274461531838
150,20828540,28,,left,saccade,38.0,,,,412.65,428.69699999999995,464.13800000000003,566.706,,,
151,20828540,28,,right,saccade,,38.0,,,405.17400000000004,431.815,466.80699999999996,556.118,,,
152,20828572,832,2.7348947368421057,left,fixation,39.0,,480.12928708134,561.972311004784,,,,,1.0,4.116313658953732,18.11119424554885
153,20828572,836,2.7351214285714294,right,fixation,,39.0,488.62638095238,555.727271428571,,,,,3.0,3.0621427232075065,8.685983577202053
154,20829408,36,,left,saccade,39.0,,,,494.605,559.319,363.582,468.874,,,
155,20829412,28,,right,saccade,,39.0,,,489.18300000000005,558.87,387.10699999999997,447.366,,,
156,20829444,1440,2.8364791666666664,right,fixation,,40.0,407.005747922438,434.608659279779,,,,,4.0,2.743120732463111,8.307083303744488
157,20829448,1432,2.836494413407821,left,fixation,40.0,,393.7313091922,418.667919220056,,,,,6.0,3.7648342122786085,15.07385290492834
158,20830884,20,,left,saccade,40.0,,,,408.99300000000005,423.469,441.228,474.561,,,
159,20830888,16,,right,saccade,,40.0,,,421.00699999999995,433.155,437.347,482.94800000000004,,,
160,20830908,2144,2.847872201492537,left,fixation,41.0,,490.781266294227,549.830560521415,,,,,0.0,,
161,20830908,2148,2.8479078212290507,right,fixation,,41.0,488.154550185873,548.6379721189589,,,,,12.0,3.8621900176755903,12.005067700398445
162,20833056,28,,left,saccade,41.0,,,,487.601,547.467,380.535,456.93,,,
163,20833060,28,,right,saccade,,41.0,,,467.315,544.778,390.194,429.577,,,
164,20833088,1352,2.8389008875739647,left,fixation,42.0,,399.52039823008903,439.536002949852,,,,,1.0,4.0675827724966,12.747330700974231
165,20833092,1352,2.8386627218934914,right,fixation,,42.0,406.82223008849604,431.70002359882005,,,,,7.0,3.645930319571765,14.364182857015207
166,20834444,28,,left,saccade,42.0,,,,395.26099999999997,438.098,448.209,568.192,,,
167,20834448,24,,right,saccade,,42.0,,,415.152,453.92800000000005,481.31199999999995,544.798,,,
168,20834476,1683,2.801761904761905,left,fixation,43.0,,478.57470142180085,554.817381516587,,,,,2.0,3.6012873345665897,10.07068048142385
