,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
117,2217537,492,3.198243902439025,left,fixation,6.0,,541.448580645161,444.374846774193,,,,,3.0,8.412701868995857,22.03839844673988
118,2218029,24,,right,saccade,7.0,30.0,,,565.049,466.406,431.923,465.27,,,
119,2218033,20,,left,saccade,7.0,,,,561.775,438.827,449.97900000000004,441.329,,,
120,2218057,248,3.192926229508197,left,fixation,7.0,,446.711571428571,439.74773015873,,,,,0.0,,
121,2218057,248,3.192926229508197,right,fixation,7.0,31.0,421.065158730159,457.551904761905,,,,,1.0,2.5506490949473366,7.2430017258040715
122,2218309,16,,left,saccade,8.0,,,,441.852,444.093,503.30699999999996,421.035,,,
123,2218309,20,,right,saccade,8.0,31.0,,,418.19199999999995,452.43199999999996,508.11800000000005,442.767,,,
124,2218329,224,3.2611607142857144,left,fixation,8.0,,519.486912280702,404.28296491228105,,,,,0.0,,
125,2218333,216,3.261592592592592,right,fixation,8.0,32.0,511.044890909091,436.5238,,,,,4.0,3.367010137404661,6.644155918071967
126,2218553,24,,right,saccade,9.0,32.0,,,507.80699999999996,439.871,646.175,440.87300000000016,,,
127,2218557,20,,left,saccade,9.0,,,,526.2090000000002,409.05400000000003,658.416,423.54900000000004,,,
128,2218581,240,3.273108333333333,left,fixation,9.0,,670.328557377049,440.815016393443,,,,,0.0,,
129,2218581,240,3.273108333333333,right,fixation,9.0,33.0,652.271852459016,449.524360655738,,,,,5.0,4.012425708785671,11.881638224918948
130,2218825,20,,left,saccade,10.0,,,,673.7239999999998,437.336,773.548,431.881,,,
131,2218825,24,,right,saccade,10.0,33.0,,,658.673,455.57300000000004,763.443,463.67900000000003,,,
132,2218849,176,3.343355555555555,left,fixation,10.0,,775.229755555556,435.24617777777803,,,,,2.0,4.901489783698894,18.48563205662133
133,2218853,172,3.3435681818181817,right,fixation,10.0,34.0,773.693659090909,460.580568181818,,,,,4.0,3.980522507166072,11.110940469098372
134,2219029,40,,left,saccade,11.0,,,,781.4960000000003,448.42699999999996,1314.03,510.12199999999996,,,
135,2219029,40,,right,saccade,11.0,34.0,,,778.617,465.98699999999997,1294.19,486.281,,,
136,2219073,156,3.3438461538461546,left,fixation,11.0,,1321.018125,515.55085,,,,,2.0,6.76307633304142,16.840355756625954
137,2219073,156,3.3438461538461546,right,fixation,11.0,35.0,1313.435625,487.182975,,,,,4.0,3.655623645368705,8.177363667767032
138,2219233,4,,left,saccade,12.0,,,,1344.8029999999999,501.485,1344.934,492.44699999999995,,,
139,2219233,4,,right,saccade,12.0,35.0,,,1333.411,466.218,1333.749,444.941,,,
140,2219241,680,3.2889367647058823,left,fixation,12.0,,1369.9190877193,423.353157894737,,,,,1.0,10.760112918913855,36.78808570719602
141,2219241,680,3.2889367647058823,right,fixation,12.0,36.0,1365.84549707602,405.00506432748597,,,,,4.0,3.670062552792829,11.139783842693863
