,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
74,2028254,171,3.3164285714285717,right,fixation,16.0,19.0,495.3730909090911,277.12088636363603,,,,,1.0,13.471854076184176,4.581494188580847
75,2028254,175,3.3161976744186044,left,fixation,17.0,,496.62362222222197,243.637511111111,,,,,0.0,,
76,2028429,44,,right,saccade,17.0,19.0,,,502.964,277.834,1218.9660000000001,263.135,,,
77,2028433,44,,left,saccade,18.0,,,,491.661,229.44799999999998,1207.866,211.347,,,
78,2028477,108,3.3026296296296294,right,fixation,17.0,20.0,1231.25671428571,234.76539285714298,,,,,0.0,,
79,2028481,104,3.302692307692308,left,fixation,18.0,,1222.599,209.987592592593,,,,,1.0,4.518720793666212,6.676114139227894
80,2028589,36,,left,saccade,19.0,,,,1218.25,219.554,558.563,255.355,,,
81,2028589,44,,right,saccade,18.0,20.0,,,1224.739,230.169,575.89,277.022,,,
82,2028629,764,3.3255,left,fixation,19.0,,494.64288541666605,249.96989583333303,,,,,3.0,7.358307682532453,21.49110400551033
83,2028637,756,3.3258783068783067,right,fixation,18.0,21.0,494.786121052632,277.798642105263,,,,,3.0,6.919586803654082,20.63008712510694
84,2029397,16,,left,saccade,20.0,,,,495.406,254.615,489.98400000000004,185.963,,,
85,2029397,16,,right,saccade,19.0,21.0,,,486.36400000000003,273.191,486.36400000000003,206.455,,,
86,2029417,592,3.340127516778524,left,fixation,20.0,,530.101906040269,164.54481208053699,,,,,3.0,4.691816115715878,12.174726651049092
87,2029417,592,3.340127516778524,right,fixation,19.0,22.0,519.462872483221,167.226906040268,,,,,2.0,9.135812457687603,24.8487688271636
