,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
152,3693874,24,,left,saccade,10.0,,,,567.771,304.79,724.075,309.485,,,
153,3693874,24,,right,saccade,10.0,38.0,,,612.68,342.708,761.067,339.087,,,
154,3693902,456,2.939929824561404,left,fixation,10.0,,735.4489826086957,314.365521739131,,,,,2.0,2.799856114929577,8.732211440518045
155,3693902,456,2.939929824561404,right,fixation,10.0,39.0,764.5265826086951,340.808156521739,,,,,1.0,3.4588184238101936,10.665663645549637
156,3694362,20,,left,saccade,11.0,,,,737.048,301.635,840.982,302.199,,,
157,3694362,20,,right,saccade,11.0,39.0,,,756.4,354.184,853.2660000000003,355.788,,,
158,3694386,516,2.971003875968992,left,fixation,11.0,,849.738746153846,327.113130769231,,,,,1.0,3.3273541874722343,15.811805874092894
159,3694386,516,2.971003875968992,right,fixation,11.0,40.0,861.1699076923088,352.5997,,,,,1.0,2.2720029159312047,4.4694843102980295
160,3694906,24,,left,saccade,12.0,,,,845.033,331.84,659.7410000000001,329.42199999999997,,,
161,3694906,24,,right,saccade,12.0,40.0,,,857.062,366.533,691.1089999999997,370.973,,,
162,3694934,228,3.0080614035087723,left,fixation,12.0,,659.3265517241381,333.75775862069,,,,,0.0,,
163,3694934,228,3.0080614035087723,right,fixation,12.0,41.0,680.968224137931,366.540206896552,,,,,2.0,2.7622960339354083,6.6682775690736635
164,3695166,20,,left,saccade,13.0,,,,657.846,334.2340000000001,538.685,326.96299999999997,,,
165,3695166,20,,right,saccade,13.0,41.0,,,669.842,336.564,565.384,342.289,,,
166,3695190,400,3.05649,left,fixation,13.0,,529.9000099009902,313.20896039604,,,,,1.0,2.3438250313915985,5.522798656478436
167,3695190,404,3.056831683168317,right,fixation,13.0,42.0,560.454323529412,355.700735294118,,,,,2.0,2.892624873715529,11.713378591229516
168,3695594,24,,left,saccade,14.0,,,,536.925,315.58799999999997,429.12199999999996,322.425,,,
169,3695598,16,,right,saccade,14.0,42.0,,,561.56,344.001,503.249,345.301,,,
170,3695618,4,3.1175,right,fixation,14.0,43.0,497.8925,342.06,,,,,0.0,,
171,3695622,372,3.1794301075268816,left,fixation,14.0,,423.075957446809,324.569787234042,,,,,0.0,,
172,3695626,24,,right,saccade,15.0,43.0,,,494.231,333.649,487.74800000000016,254.725,,,
173,3695654,336,3.182928571428572,right,fixation,15.0,44.0,451.254647058823,287.67194117647097,,,,,7.0,4.9064838167807965,29.8967431685148
174,3695994,20,,right,saccade,16.0,44.0,,,443.083,387.25699999999995,515.94,341.214,,,
175,3695998,16,,left,saccade,15.0,,,,433.241,336.6280000000001,514.3240000000002,325.777,,,
176,3696018,332,3.148939759036145,left,fixation,15.0,,526.65294047619,298.129595238095,,,,,4.0,2.481129535674869,12.302201349996338
177,3696018,332,3.148939759036145,right,fixation,16.0,45.0,544.874761904762,336.283404761905,,,,,4.0,3.0511896034960007,13.422373735539287
178,3696354,60,,right,saccade,17.0,45.0,,,542.638,318.399,1288.1,320.704,,,
179,3696354,64,,left,saccade,16.0,,,,519.648,284.4120000000001,1323.885,297.14799999999997,,,
180,3696418,1304,3.158755351681957,right,fixation,17.0,46.0,1364.1812293578,307.10909480122297,,,,,12.0,4.008872516037804,18.408669487421808
181,3696422,1300,3.1586763803680986,left,fixation,16.0,,1377.1957208589001,286.83192638036815,,,,,13.0,3.738444404682713,19.35253726990878
