,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
45,2403250,5028,3.684358505564388,left,fixation,8.0,,439.0956796502391,152.239548489666,,,,,2.0,12.159433032861113,34.02510768826374
46,2404282,0,,right,saccade,8.0,10.0,,,443.551,150.786,443.551,150.786,,,
47,2404286,1928,3.674213250517598,right,fixation,8.0,11.0,423.836256728779,134.895913043478,,,,,2.0,13.171483320615454,36.799680081496774
48,2406218,4,,right,saccade,9.0,11.0,,,426.635,173.33,425.01199999999994,181.372,,,
49,2406226,2388,3.7297671691792296,right,fixation,9.0,12.0,431.624193979933,137.522732441472,,,,,1.0,12.713985782288045,30.44332565604488
50,2408282,8,,left,saccade,7.0,,,,446.82800000000003,165.325,446.82800000000003,131.93,,,
51,2408294,316,3.6763354430379738,left,fixation,9.0,,465.7500125,128.9440875,,,,,0.0,,
52,2408614,32,,left,saccade,8.0,,,,448.147,123.50299999999999,650.281,223.26,,,
53,2408618,24,,right,saccade,10.0,12.0,,,456.80199999999996,118.74600000000001,650.714,177.053,,,
54,2408646,120,3.685683333333334,right,fixation,10.0,13.0,647.332322580645,207.561129032258,,,,,0.0,,
55,2408650,376,3.659723404255319,left,fixation,10.0,,708.8997263157901,246.821031578947,,,,,1.0,8.60370041351716,13.718579664090484
56,2408770,20,,right,saccade,11.0,13.0,,,640.13,228.706,730.0419999999997,245.08599999999998,,,
57,2408794,232,3.645008620689655,right,fixation,11.0,14.0,743.267813559322,260.567610169492,,,,,0.0,,
58,2409030,36,,right,saccade,12.0,14.0,,,751.013,276.815,449.4,137.753,,,
59,2409030,40,,left,saccade,9.0,,,,746.8,251.488,442.459,154.934,,,
60,2409070,3184,3.6171761648491714,right,fixation,12.0,15.0,425.243013801757,143.630659974906,,,,,1.0,10.236165727730068,23.382898751010302
61,2409074,924,3.569231601731602,left,fixation,11.0,,444.60141810344805,158.227159482759,,,,,0.0,,
62,2410002,4,,left,saccade,10.0,,,,461.517,153.75,464.407,146.289,,,
63,2410010,2236,3.637880200040825,left,fixation,12.0,,454.60803571428596,159.393769642857,,,,,0.0,,
64,2412250,40,,left,saccade,11.0,,,,461.629,176.512,435.287,111.64,,,
65,2412258,48,,right,saccade,13.0,15.0,,,394.425,142.298,419.235,66.435,,,
66,2412406,244,3.700137909992373,right,fixation,13.0,16.0,422.367241935484,101.15335483871,,,,,0.0,,
67,2412418,228,3.700137909992373,left,fixation,13.0,,452.772482758621,125.80336206896601,,,,,0.0,,
68,2412650,40,,left,saccade,12.0,,,,437.606,137.875,425.898,88.63600000000002,,,
69,2412654,40,,right,saccade,14.0,16.0,,,391.339,111.836,382.911,91.307,,,
70,2412794,1056,3.635534146221545,right,fixation,14.0,17.0,414.88735471698095,138.203777358491,,,,,1.0,11.740239806844752,27.606161667280027
71,2412810,1040,3.635534146221545,left,fixation,14.0,,447.30930268199205,140.694957854406,,,,,1.0,14.367139644186507,33.99559809740079
72,2413854,32,,left,saccade,13.0,,,,435.635,198.139,728.638,201.638,,,
73,2413854,32,,right,saccade,15.0,17.0,,,434.23199999999997,164.84599999999998,764.703,191.06900000000002,,,
74,2413890,271,3.622276119402985,left,fixation,15.0,,736.326855072464,226.84252173912998,,,,,0.0,,
75,2413890,275,3.6227426470588235,right,fixation,15.0,18.0,740.0551571428571,216.4315,,,,,0.0,,
76,2414165,28,,left,saccade,14.0,,,,728.677,254.917,460.287,247.298,,,
77,2414169,24,,right,saccade,16.0,18.0,,,684.946,217.887,486.246,222.65200000000002,,,
78,2414197,361,3.58993956043956,right,fixation,16.0,19.0,489.6519010989009,244.09614285714298,,,,,0.0,,
79,2414197,365,3.589570652173913,left,fixation,16.0,,476.960184782609,255.16752173913105,,,,,0.0,,
80,2414562,24,,right,saccade,17.0,19.0,,,486.02,252.885,447.173,138.108,,,
81,2414566,24,,left,saccade,15.0,,,,501.245,281.345,404.462,168.895,,,
82,2414590,1327,3.600300604229608,right,fixation,17.0,20.0,422.807861861862,124.480867867868,,,,,0.0,,
83,2414594,1327,3.600487915407855,left,fixation,17.0,,435.689687687688,131.84012012012,,,,,0.0,,
84,2415921,24,,right,saccade,18.0,20.0,,,422.626,116.462,643.98,142.749,,,
85,2415925,28,,left,saccade,16.0,,,,437.93300000000005,127.098,666.0239999999999,177.218,,,
86,2415949,224,3.629821428571428,right,fixation,18.0,21.0,685.118771929825,201.264456140351,,,,,0.0,,
87,2415957,216,3.6294074074074083,left,fixation,18.0,,704.504436363636,222.20765454545503,,,,,0.0,,
88,2416177,32,,left,saccade,17.0,,,,721.2610000000003,241.715,454.204,201.053,,,
89,2416177,36,,right,saccade,19.0,21.0,,,719.3919999999997,223.727,458.909,166.30900000000003,,,
90,2416213,684,3.6473362573099415,left,fixation,19.0,,452.81373255814003,163.32084883720898,,,,,0.0,,
91,2416217,1964,3.664047861507128,right,fixation,19.0,22.0,422.452020325203,129.567071138211,,,,,1.0,10.867172832025428,28.397752816024045
92,2416901,8,,left,saccade,18.0,,,,426.35900000000004,189.554,398.147,185.16,,,
93,2416913,1276,3.672990595611285,left,fixation,20.0,,438.19719375,134.169471875,,,,,2.0,11.040529027341629,34.22355746026065
94,2418185,64,,right,saccade,20.0,22.0,,,441.23400000000004,73.704,664.555,204.46200000000002,,,
95,2418193,16,,left,saccade,19.0,,,,458.815,122.88799999999999,510.63800000000003,129.808,,,
96,2418213,8,3.677,left,fixation,21.0,,525.164,132.397333333333,,,,,0.0,,
97,2418225,24,,left,saccade,20.0,,,,538.146,140.73,696.988,245.761,,,
98,2418253,188,3.6599787234042536,right,fixation,20.0,23.0,686.6919375,251.592854166667,,,,,0.0,,
99,2418253,192,3.6597291666666663,left,fixation,22.0,,699.062244897959,274.331040816327,,,,,0.0,,
100,2418445,36,,right,saccade,21.0,23.0,,,708.825,257.563,433.181,203.84900000000002,,,
101,2418449,32,,left,saccade,21.0,,,,702.955,269.654,465.085,149.732,,,
102,2418485,444,3.615707207207208,left,fixation,23.0,,441.5445,177.094223214286,,,,,0.0,,
103,2418485,444,3.615707207207208,right,fixation,21.0,24.0,416.966133928571,184.94442857142897,,,,,1.0,12.227023882686169,48.25140392776157
104,2418933,28,,left,saccade,22.0,,,,442.533,185.99900000000002,710.0160000000003,228.68400000000003,,,
105,2418933,28,,right,saccade,22.0,24.0,,,435.249,163.131,704.817,195.115,,,
106,2418965,180,3.6257777777777775,left,fixation,24.0,,735.583630434782,261.191978260869,,,,,0.0,,
107,2418965,180,3.6257777777777775,right,fixation,22.0,25.0,717.0879130434779,228.848847826087,,,,,0.0,,
108,2419149,24,,right,saccade,23.0,25.0,,,730.068,251.368,1004.933,265.16700000000003,,,
109,2419149,32,,left,saccade,23.0,,,,743.825,263.248,1033.252,238.40400000000002,,,
110,2419177,112,3.6184464285714286,right,fixation,23.0,26.0,1019.8230689655196,269.543,,,,,0.0,,
111,2419185,100,3.6184800000000004,left,fixation,25.0,,1038.4433846153802,224.41173076923096,,,,,0.0,,
112,2419289,21,,left,saccade,24.0,,,,1041.52,231.801,1178.469,241.30599999999998,,,
113,2419293,21,,right,saccade,24.0,26.0,,,1033.911,269.95599999999996,1177.0910000000001,258.873,,,
114,2419314,183,3.5595444444444446,left,fixation,26.0,,1187.02961702128,260.47585106383,,,,,0.0,,
115,2419318,179,3.5586022727272724,right,fixation,24.0,27.0,1190.49163043478,255.86802173912997,,,,,0.0,,
116,2419501,48,,left,saccade,25.0,,,,1217.895,274.10900000000004,476.423,164.548,,,
117,2419501,56,,right,saccade,25.0,27.0,,,1199.096,229.81,444.457,187.429,,,
118,2419553,5848,3.6272173615857835,left,fixation,27.0,,442.79506971975405,149.937103896104,,,,,4.0,9.041245280590353,23.84574731589134
119,2419561,1220,3.561743464052288,right,fixation,25.0,28.0,406.603581699346,169.387,,,,,3.0,9.484951273305976,23.85038434849617
120,2420785,16,,right,saccade,26.0,28.0,,,411.528,195.14700000000002,434.401,130.817,,,
121,2420805,2204,3.621851179673321,right,fixation,26.0,29.0,434.06284601449204,133.609938405797,,,,,0.0,,
122,2423013,12,,right,saccade,27.0,29.0,,,463.805,133.055,410.325,133.811,,,
123,2423029,2647,3.660664901664145,right,fixation,27.0,30.0,435.042681749622,140.871778280543,,,,,1.0,11.623439044543668,39.69558736182145
124,2425405,4,,left,saccade,26.0,,,,429.728,137.115,435.2,129.803,,,
125,2425413,263,3.6147384615384617,left,fixation,28.0,,470.456656716418,125.659925373134,,,,,0.0,,
126,2425680,44,,left,saccade,27.0,,,,461.509,158.185,953.993,186.00099999999998,,,
127,2425680,44,,right,saccade,28.0,30.0,,,465.601,135.972,985.461,204.93200000000002,,,
128,2425728,108,3.5807037037037044,right,fixation,28.0,31.0,987.8606428571428,221.089285714286,,,,,0.0,,
129,2425728,112,3.5800000000000005,left,fixation,29.0,,984.5132758620688,205.936068965517,,,,,0.0,,
130,2425840,28,,right,saccade,29.0,31.0,,,1004.8710000000001,234.658,1181.902,240.15599999999998,,,
131,2425844,20,,left,saccade,28.0,,,,991.2660000000001,218.229,1190.799,230.204,,,
132,2425868,1469,3.4237804878048776,left,fixation,30.0,,1199.41539130435,251.957589673913,,,,,0.0,,
133,2425872,1461,3.4234918256130777,right,fixation,29.0,32.0,1195.18792076503,238.289978142077,,,,,0.0,,
