,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
122,2307489,24,,left,saccade,9.0,,,,960.847,839.665,708.9739999999997,830.2239999999997,,,
123,2307489,32,,right,saccade,9.0,32.0,,,945.248,857.462,699.7660000000003,862.6389999999999,,,
124,2307517,176,3.712818181818183,left,fixation,9.0,,698.703133333334,825.359977777777,,,,,0.0,,
125,2307525,168,3.712095238095237,right,fixation,9.0,33.0,686.414627906977,870.277279069767,,,,,0.0,,
126,2307697,24,,left,saccade,10.0,,,,688.245,830.6460000000003,504.295,833.752,,,
127,2307697,32,,right,saccade,10.0,33.0,,,674.562,869.181,486.949,853.768,,,
128,2307725,120,3.649666666666666,left,fixation,10.0,,498.875,811.215193548387,,,,,0.0,,
129,2307733,112,3.647375,right,fixation,10.0,34.0,483.54320689655196,841.118,,,,,0.0,,
130,2307849,20,,left,saccade,11.0,,,,491.17699999999996,827.1030000000003,465.51199999999994,710.0210000000003,,,
131,2307849,24,,right,saccade,11.0,34.0,,,491.75699999999995,830.615,439.642,710.575,,,
132,2307873,228,3.5855789473684214,left,fixation,11.0,,442.211844827586,688.618517241379,,,,,0.0,,
133,2307877,220,3.585563636363636,right,fixation,11.0,35.0,424.134482142857,712.6652678571429,,,,,0.0,,
134,2308101,20,,right,saccade,12.0,35.0,,,432.151,733.078,364.19699999999995,758.427,,,
135,2308105,12,,left,saccade,12.0,,,,446.45300000000003,704.691,403.55199999999996,732.123,,,
136,2308121,216,3.55312962962963,left,fixation,12.0,,386.66234545454597,746.694163636364,,,,,0.0,,
137,2308125,212,3.5531132075471703,right,fixation,12.0,36.0,347.001481481482,762.855759259259,,,,,0.0,,
138,2308341,20,,right,saccade,13.0,36.0,,,368.816,769.3860000000003,433.966,816.605,,,
139,2308341,24,,left,saccade,13.0,,,,379.231,737.648,448.236,813.323,,,
140,2308365,284,3.584845070422535,right,fixation,13.0,37.0,456.691763888889,832.5259583333328,,,,,0.0,,
141,2308369,280,3.5849428571428565,left,fixation,13.0,,467.378028169014,803.8320281690138,,,,,1.0,11.910026332884426,38.35537628547007
142,2308653,52,,left,saccade,14.0,,,,473.097,801.211,1153.231,867.452,,,
143,2308653,52,,right,saccade,14.0,37.0,,,464.129,840.578,1135.404,850.9060000000003,,,
144,2308709,392,3.626683673469388,right,fixation,14.0,38.0,1192.26956565657,848.651030303031,,,,,1.0,19.638110262814127,56.61007971200901
145,2308709,396,3.6260353535353538,left,fixation,14.0,,1183.52034,870.479109999999,,,,,1.0,14.647475876599175,48.339847217383735
146,2309105,32,,right,saccade,15.0,38.0,,,1184.502,875.825,1361.55,813.1360000000003,,,
147,2309109,28,,left,saccade,15.0,,,,1182.3519999999999,875.684,1343.4129999999998,810.796,,,
