,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
27,19285626,20,,right,saccade,,7.0,,,736.946,195.18200000000002,836.12,178.074,,,
28,19285650,568,3.2107147887323952,left,fixation,8.0,,857.410202797202,199.43758041958,,,,,2.0,2.693055287183437,6.042437085385767
29,19285650,568,3.2107147887323952,right,fixation,,8.0,831.091769230769,191.55003496503502,,,,,4.0,4.2115603088592275,18.346255220028404
30,19286222,24,,left,saccade,8.0,,,,852.436,211.204,663.617,200.918,,,
31,19286222,24,,right,saccade,,8.0,,,811.533,201.30900000000003,656.192,200.10299999999998,,,
32,19286250,656,3.2458932926829265,right,fixation,,9.0,627.799351515152,196.181327272727,,,,,4.0,4.4203717192145024,17.19897829155766
33,19286250,660,3.2459303030303026,left,fixation,9.0,,652.802921686747,199.04572289156602,,,,,1.0,3.840801019608065,15.081937574463028
34,19286910,24,,right,saccade,,9.0,,,631.994,199.269,785.788,192.59,,,
35,19286914,24,,left,saccade,9.0,,,,648.302,198.512,816.448,197.058,,,
36,19286938,308,3.2389935064935065,right,fixation,,10.0,811.2952564102568,183.578025641026,,,,,0.0,,
37,19286942,300,3.2389400000000004,left,fixation,10.0,,836.2163947368422,200.85252631579,,,,,0.0,,
38,19287246,20,,left,saccade,10.0,,,,843.459,214.49400000000003,761.395,209.94799999999998,,,
39,19287250,16,,right,saccade,,10.0,,,813.0830000000003,191.16299999999998,733.6389999999999,190.02900000000002,,,
40,19287270,388,3.2214845360824733,left,fixation,11.0,,747.356204081633,196.215010204082,,,,,1.0,3.726824896014788,12.501873339623918
41,19287270,388,3.2214845360824733,right,fixation,,11.0,721.573989795918,192.009785714286,,,,,0.0,,
42,19287662,20,,left,saccade,11.0,,,,748.513,199.787,577.375,200.908,,,
43,19287662,24,,right,saccade,,11.0,,,725.24,199.97299999999998,561.172,206.015,,,
44,19287686,495,3.1621219512195125,left,fixation,12.0,,551.958488,191.918248,,,,,1.0,3.3164713719722014,11.079009432255214
45,19287690,487,3.161971074380165,right,fixation,,12.0,528.93093495935,195.20092682926798,,,,,1.0,3.0791951419522143,7.990587587906173
46,19288181,20,,right,saccade,,12.0,,,516.327,189.426,444.94599999999997,192.96200000000002,,,
47,19288185,16,,left,saccade,12.0,,,,536.058,180.618,460.286,180.25099999999998,,,
48,19288205,348,3.115551724137932,left,fixation,13.0,,447.68397727272696,188.257454545455,,,,,0.0,,
49,19288205,348,3.115551724137932,right,fixation,,13.0,430.082113636363,190.437761363636,,,,,0.0,,
50,19288557,32,,left,saccade,13.0,,,,444.125,185.16,684.3560000000001,171.685,,,
51,19288557,32,,right,saccade,,13.0,,,424.125,189.926,689.822,193.322,,,
52,19288593,185,3.077510638297873,right,fixation,,14.0,703.842829787234,189.13925531914902,,,,,0.0,,
53,19288593,189,3.077364583333333,left,fixation,14.0,,733.102270833333,195.6644375,,,,,1.0,4.765968340455298,48.05148280750544
54,19288782,16,,right,saccade,,14.0,,,694.934,178.755,626.91,179.739,,,
55,19288786,12,,left,saccade,14.0,,,,718.5989999999997,193.00799999999998,663.613,194.648,,,
56,19288802,819,3.100745098039216,right,fixation,,15.0,623.621140776699,184.085529126214,,,,,3.0,5.944662355184448,18.74015476795965
57,19288802,823,3.1005268292682926,left,fixation,15.0,,657.161202898551,191.61474879227,,,,,2.0,5.644665391525522,25.691045243373903
58,19289625,24,,right,saccade,,15.0,,,662.7819999999998,188.938,803.971,192.502,,,
59,19289629,20,,left,saccade,15.0,,,,704.615,202.513,823.865,196.988,,,
60,19289653,456,3.069307017543859,left,fixation,16.0,,849.208356521739,189.78636521739102,,,,,0.0,,
61,19289653,456,3.069307017543859,right,fixation,,16.0,830.793991304348,181.984313043478,,,,,1.0,3.0858400846086935,5.043846250630559
62,19290113,32,,left,saccade,16.0,,,,856.877,189.738,598.018,192.74400000000003,,,
63,19290113,36,,right,saccade,,16.0,,,826.9060000000003,176.476,555.6469999999998,182.315,,,
64,19290149,768,3.0374531250000003,left,fixation,17.0,,554.974559585492,195.477274611399,,,,,1.0,3.667603914304572,16.80782347598877
65,19290153,764,3.0373219895287966,right,fixation,,17.0,532.373333333334,218.50641145833302,,,,,0.0,,
66,19290921,24,,left,saccade,17.0,,,,556.446,197.054,727.278,191.05700000000002,,,
67,19290921,28,,right,saccade,,17.0,,,529.687,205.923,721.7339999999997,186.255,,,
68,19290949,124,3.0629838709677424,left,fixation,18.0,,761.8939375,186.4094375,,,,,1.0,2.600404210032651,9.543926917155254
69,19290953,120,3.0633166666666667,right,fixation,,18.0,728.218967741935,170.42122580645201,,,,,0.0,,
70,19291077,28,,left,saccade,18.0,,,,770.285,192.055,576.321,327.055,,,
71,19291077,28,,right,saccade,,18.0,,,731.564,172.885,551.239,323.07099999999997,,,
72,19291109,148,3.065783783783784,left,fixation,19.0,,546.029789473684,327.985789473684,,,,,1.0,3.2796874681726784,24.88622456299867
73,19291109,148,3.065783783783784,right,fixation,,19.0,529.769684210526,331.346052631579,,,,,0.0,,
74,19291261,20,,left,saccade,19.0,,,,540.518,330.88199999999995,455.629,330.2,,,
75,19291261,20,,right,saccade,,19.0,,,525.5790000000002,329.3730000000001,450.032,328.394,,,
76,19291285,228,3.0782017543859648,left,fixation,20.0,,449.00081034482804,320.177086206897,,,,,0.0,,
77,19291285,228,3.0782017543859648,right,fixation,,20.0,431.709413793103,336.298396551724,,,,,1.0,3.6890006965150985,8.133590412603754
78,19291517,36,,right,saccade,,20.0,,,421.341,321.0,574.469,158.892,,,
79,19291517,40,,left,saccade,20.0,,,,442.957,316.108,584.991,129.799,,,
80,19291557,148,3.0939835180448987,right,fixation,,21.0,603.784289473684,163.273631578947,,,,,2.0,3.3134211716655524,7.183464758661975
81,19291561,140,3.094886710239652,left,fixation,21.0,,618.549416666666,145.283916666667,,,,,2.0,3.3958280860203454,18.438197614831072
82,19291705,44,,left,saccade,21.0,,,,630.013,168.687,775.0830000000003,116.53,,,
83,19291709,40,,right,saccade,,21.0,,,599.341,176.36599999999999,765.42,127.975,,,
84,19291845,72,,right,fixation,,22.0,742.3430000000003,146.401631578947,,,,,2.0,10.077604449265179,26.74017269680288
85,19291873,44,,left,fixation,22.0,,771.3610000000001,103.79416666666701,,,,,1.0,4.529887651905831,13.16520053018561
86,19291921,40,,left,saccade,22.0,,,,765.45,99.727,766.9889999999997,101.337,,,
87,19291921,40,,right,saccade,,22.0,,,745.93,157.886,749.138,119.456,,,
88,19292089,484,3.160898395721925,right,fixation,,23.0,734.2320737704912,183.79267213114798,,,,,4.0,5.698014120230831,20.773638843905648
89,19292113,456,3.161351351351351,left,fixation,23.0,,758.4102956521741,160.13741739130398,,,,,2.0,5.3025394371687335,31.811753363196612
90,19292573,8,,left,saccade,23.0,,,,709.913,180.083,706.8710000000003,184.207,,,
91,19292577,0,,right,saccade,,23.0,,,685.845,193.768,685.845,193.768,,,
92,19292581,444,3.0975990990991003,right,fixation,,24.0,659.778973214286,194.31733928571398,,,,,0.0,,
93,19292585,440,3.0974636363636363,left,fixation,24.0,,681.800387387388,186.49453153153198,,,,,0.0,,
94,19293029,20,,left,saccade,24.0,,,,673.81,185.763,579.595,185.763,,,
95,19293029,20,,right,saccade,,24.0,,,658.1489999999999,185.04,553.507,182.262,,,
96,19293053,360,3.1459615384615387,left,fixation,25.0,,561.744318681319,181.495527472528,,,,,1.0,2.7022716369750728,4.877691462157079
97,19293053,364,3.1462336956521737,right,fixation,,25.0,544.9642717391299,195.695554347826,,,,,0.0,,
98,19293417,24,,left,saccade,25.0,,,,566.0,185.422,437.846,191.2,,,
99,19293421,20,,right,saccade,,25.0,,,542.996,201.61900000000003,432.73900000000003,205.387,,,
100,19293445,220,3.1879454545454537,left,fixation,26.0,,426.682625,180.015678571429,,,,,2.0,2.7644034014944494,6.858988581768847
101,19293445,220,3.1879454545454537,right,fixation,,26.0,421.217232142857,196.795375,,,,,2.0,4.33533494297496,15.526784079946234
102,19293669,32,,right,saccade,,26.0,,,429.395,197.99,776.575,175.21,,,
103,19293669,36,,left,saccade,26.0,,,,426.79699999999997,176.4,777.4939999999997,159.216,,,
104,19293705,432,3.2169719626168227,right,fixation,,27.0,819.580633027523,181.45326605504602,,,,,2.0,5.679932423491034,20.07403294424502
105,19293709,428,3.217108490566038,left,fixation,27.0,,836.6197962962959,181.489611111111,,,,,2.0,4.605282210663352,13.607218582768107
106,19294141,20,,left,saccade,27.0,,,,834.928,183.56099999999998,718.1560000000003,184.44,,,
107,19294141,20,,right,saccade,,27.0,,,832.678,182.00900000000001,718.8989999999999,179.574,,,
108,19294165,356,3.2575505617977525,left,fixation,28.0,,731.5480888888901,191.003377777778,,,,,5.0,3.924075410125242,14.404041166586172
109,19294165,356,3.2575505617977525,right,fixation,,28.0,711.4345,197.880677777778,,,,,3.0,5.305583565214889,14.233624809466406
110,19294525,20,,left,saccade,28.0,,,,748.278,194.713,664.164,186.9,,,
111,19294525,20,,right,saccade,,28.0,,,726.43,197.47400000000002,660.5269999999998,210.00099999999998,,,
112,19294549,288,3.2635902777777783,left,fixation,29.0,,658.128547945205,189.14124657534302,,,,,3.0,3.5682894793585773,12.023386124743945
113,19294549,288,3.2635902777777783,right,fixation,,29.0,639.368547945206,200.61098630137002,,,,,0.0,,
114,19294841,16,,left,saccade,29.0,,,,657.5139999999999,208.583,581.32,209.053,,,
115,19294841,20,,right,saccade,,29.0,,,631.1659999999998,209.84400000000002,576.2040000000002,230.864,,,
116,19294861,144,3.2505555555555565,left,fixation,30.0,,565.720783783784,196.227594594595,,,,,1.0,4.364565429557556,13.140362285720975
117,19294865,132,3.2502424242424244,right,fixation,,30.0,553.699705882353,227.254529411765,,,,,1.0,3.8653285112652735,10.08955682872141
118,19295001,12,,right,saccade,,30.0,,,557.7040000000002,216.861,609.05,216.861,,,
119,19295009,8,,left,saccade,30.0,,,,592.8009999999998,186.521,606.612,182.97299999999998,,,
120,19295017,572,3.234086805555555,right,fixation,,31.0,625.166791666667,218.602826388889,,,,,2.0,4.510296505314819,8.918687819101391
121,19295021,572,3.233743055555556,left,fixation,31.0,,638.695548611111,186.78697222222198,,,,,3.0,3.6132477173182633,12.332968994261634
122,19295593,24,,right,saccade,,31.0,,,620.874,201.37,729.064,210.983,,,
123,19295597,20,,left,saccade,31.0,,,,651.734,186.607,743.5260000000003,187.213,,,
124,19295621,468,3.1979870689655177,left,fixation,32.0,,748.806991525424,189.782872881356,,,,,3.0,3.2318226230834197,7.673537093719418
125,19295621,468,3.1979870689655177,right,fixation,,32.0,733.0767288135602,210.429949152542,,,,,1.0,2.9743262589104913,7.335866138364277
126,19296093,20,,left,saccade,32.0,,,,728.8910000000003,191.585,578.566,194.66299999999998,,,
127,19296093,20,,right,saccade,,32.0,,,716.314,213.328,596.812,214.02,,,
128,19296117,296,3.1898066666666667,left,fixation,33.0,,576.92064,186.778533333333,,,,,1.0,3.080457397494359,6.75700651176244
129,19296117,464,3.1741465517241383,right,fixation,,33.0,541.652555555556,196.34112820512797,,,,,1.0,14.845986634066756,49.14260996324885
130,19296417,12,,left,saccade,33.0,,,,580.076,197.067,526.992,196.407,,,
131,19296433,136,3.1444848484848484,left,fixation,34.0,,516.561371428571,200.489171428571,,,,,1.0,3.4260717098611915,5.0008732237480755
132,19296573,20,,left,saccade,34.0,,,,525.773,204.707,453.325,207.28,,,
133,19296585,4,,right,saccade,,33.0,,,458.218,216.05,453.591,215.739,,,
134,19296593,504,3.108019841269841,right,fixation,,34.0,423.629433070866,198.907354330709,,,,,1.0,6.080146197072708,10.687976094658936
135,19296597,500,3.1079000000000003,left,fixation,35.0,,435.373373015873,190.116587301587,,,,,4.0,3.7309728118394716,12.876525998721176
136,19297101,36,,left,saccade,35.0,,,,432.589,176.571,767.373,159.217,,,
137,19297101,36,,right,saccade,,34.0,,,414.50300000000004,199.408,771.155,176.862,,,
138,19297141,392,3.0881173469387755,left,fixation,36.0,,842.1131313131309,185.59903030303002,,,,,3.0,5.414994666222899,28.518915937708375
139,19297141,392,3.0881173469387755,right,fixation,,35.0,815.975606060606,176.43065656565705,,,,,2.0,3.7787850321039063,9.189229862364547
140,19297537,24,,left,saccade,36.0,,,,868.85,184.574,665.7810000000002,186.075,,,
141,19297537,24,,right,saccade,,35.0,,,849.045,187.90200000000002,664.578,182.90200000000002,,,
142,19297565,992,3.1351431451612903,right,fixation,,36.0,626.7538514056221,182.86621686747003,,,,,8.0,6.588547488488213,20.810022713881448
143,19297565,1388,3.1481887608069163,left,fixation,37.0,,645.219979885057,177.116293103448,,,,,11.0,5.299615331113656,19.44157080306733
144,19298561,4,,right,saccade,,36.0,,,612.177,165.084,626.7130000000002,177.011,,,
145,19298569,380,3.1815210526315783,right,fixation,,37.0,622.21325,176.56640625,,,,,2.0,8.121033579476487,22.950380358847397
146,19298953,52,,right,saccade,,37.0,,,610.256,162.01,1242.476,137.092,,,
147,19298957,52,,left,saccade,37.0,,,,624.55,157.191,1247.83,146.791,,,
148,19299009,100,3.1702799999999995,right,fixation,,38.0,1264.58330769231,150.079038461539,,,,,1.0,4.7738662557488905,6.2010792609030805
149,19299013,96,3.169541666666667,left,fixation,38.0,,1278.1616800000004,160.70543999999995,,,,,3.0,4.209886590242866,18.680868095804133
150,19299113,16,,left,saccade,38.0,,,,1299.1989999999996,140.621,1360.8020000000001,138.04399999999998,,,
151,19299113,16,,right,saccade,,38.0,,,1274.029,156.304,1342.3039999999999,141.79399999999995,,,
152,19299133,1164,3.109044520547945,left,fixation,39.0,,1415.57280821918,144.52528424657498,,,,,6.0,4.493251442445582,11.389102101524609
153,19299133,1164,3.109044520547945,right,fixation,,39.0,1404.5625273972598,138.72645890411002,,,,,4.0,7.554544931307619,29.808000141281113
154,19300301,56,,left,saccade,39.0,,,,1414.781,142.227,610.534,254.88099999999997,,,
155,19300301,60,,right,saccade,,39.0,,,1424.744,119.417,575.239,253.394,,,
156,19300361,108,3.0807037037037044,left,fixation,40.0,,587.97475,273.851285714286,,,,,1.0,4.93806051108234,12.432672600852914
157,19300365,104,3.0804038461538465,right,fixation,,40.0,562.4470740740741,270.76203703703703,,,,,0.0,,
158,19300473,20,,left,saccade,40.0,,,,583.9590000000002,272.327,464.44199999999995,291.245,,,
159,19300473,20,,right,saccade,,40.0,,,558.757,273.449,459.749,281.848,,,
160,19300497,108,,right,fixation,,41.0,450.253714285714,302.54425,,,,,0.0,,
161,19300497,112,,left,fixation,41.0,,460.025275862069,296.579413793104,,,,,0.0,,
162,19300609,44,,right,saccade,,41.0,,,450.36199999999997,308.27099999999996,1470.658,65.145,,,
163,19300613,52,,left,saccade,41.0,,,,459.10900000000004,282.686,1450.713,101.50399999999999,,,
164,19300713,4,,right,fixation,,42.0,1470.658,77.286,,,,,0.0,,
165,19300717,220,3.0733882933104617,left,fixation,42.0,,1453.67741071429,144.686910714286,,,,,4.0,5.321834988355851,19.279497051878714
166,19300721,20,,right,saccade,,42.0,,,1469.882,82.535,1457.632,140.812,,,
167,19300745,112,3.079736888111888,right,fixation,,43.0,1460.36668965517,132.601,,,,,1.0,6.1132610864505885,36.46703464774728
168,19300861,16,,right,saccade,,43.0,,,1477.2479999999994,97.875,1417.192,102.633,,,
169,19300881,56,3.0693214285714285,right,fixation,,44.0,1413.5532,128.25286666666702,,,,,0.0,,
170,19300941,56,,left,saccade,42.0,,,,1444.0079999999994,144.487,612.039,239.612,,,
171,19300941,56,,right,saccade,,44.0,,,1418.569,129.999,634.198,218.722,,,
172,19301001,108,3.0866666666666664,left,fixation,43.0,,610.566428571429,274.49185714285704,,,,,1.0,5.022271467617453,26.186284196120663
173,19301001,108,3.0866666666666664,right,fixation,,45.0,600.300535714286,249.470071428571,,,,,1.0,7.798511955637555,23.121062280959283
174,19301113,20,,left,saccade,43.0,,,,611.0930000000002,279.291,436.27099999999996,297.8520000000001,,,
175,19301113,20,,right,saccade,,45.0,,,590.529,262.351,438.18699999999995,273.181,,,
176,19301137,276,3.0575579710144924,left,fixation,44.0,,443.487957142857,326.428428571428,,,,,3.0,3.261287429860668,11.483988521289707
177,19301137,276,3.0575579710144924,right,fixation,,46.0,423.838542857143,300.747842857143,,,,,1.0,4.070030620277931,7.790400503183309
178,19301417,20,,left,saccade,44.0,,,,457.12800000000004,350.89,524.935,341.839,,,
179,19301417,20,,right,saccade,,46.0,,,427.91900000000004,316.045,518.294,324.108,,,
180,19301441,360,3.0207722222222224,right,fixation,,47.0,549.551395604395,330.170406593407,,,,,1.0,5.861505336136402,20.6994208856189
181,19301441,644,3.024229813664596,left,fixation,45.0,,610.901925925926,337.988111111111,,,,,3.0,8.784208440005871,34.06695669044455
182,19301805,8,,right,saccade,,47.0,,,597.106,331.00699999999995,635.2869999999998,330.279,,,
183,19301817,268,3.028970149253732,right,fixation,,48.0,650.138044117647,324.968573529412,,,,,0.0,,
184,19302089,16,,right,saccade,,48.0,,,660.707,331.658,724.705,323.993,,,
185,19302089,20,,left,saccade,45.0,,,,666.671,336.219,746.694,325.649,,,
186,19302109,224,3.087589285714285,right,fixation,,49.0,743.9764561403508,317.532947368421,,,,,1.0,2.8470914642061778,8.85346355953426
187,19302113,216,3.0878055555555552,left,fixation,46.0,,762.938272727273,313.9712,,,,,0.0,,
188,19302333,20,,left,saccade,46.0,,,,764.618,319.262,848.7180000000003,314.2940000000001,,,
189,19302337,16,,right,saccade,,49.0,,,758.079,320.7870000000001,840.5139999999999,318.203,,,
190,19302357,328,3.1062804878048778,left,fixation,47.0,,864.246313253012,328.63843373494,,,,,0.0,,
191,19302357,328,3.1062804878048778,right,fixation,,50.0,847.9285060240961,329.033903614458,,,,,2.0,3.0543066535931658,7.912638511228248
192,19302689,24,,left,saccade,47.0,,,,868.8969999999997,322.627,693.4830000000003,320.89599999999996,,,
193,19302689,24,,right,saccade,,50.0,,,839.063,317.539,691.732,313.175,,,
194,19302717,96,3.16425,left,fixation,48.0,,688.46268,308.61576,,,,,0.0,,
195,19302717,96,3.16425,right,fixation,,51.0,682.89332,309.27103999999997,,,,,0.0,,
196,19302817,20,,left,saccade,48.0,,,,684.706,306.725,576.019,311.899,,,
197,19302817,20,,right,saccade,,51.0,,,672.2810000000002,318.339,582.32,322.108,,,
198,19302841,688,3.1390116279069766,left,fixation,49.0,,557.339699421966,320.558676300578,,,,,3.0,5.42096688512179,21.985305944453206
199,19302841,688,3.1390116279069766,right,fixation,,52.0,539.976791907515,314.756578034682,,,,,3.0,5.312270793678421,23.51960393888556
200,19303532,60,,left,saccade,49.0,,,,517.895,308.14599999999996,1324.473,286.343,,,
201,19303532,60,,right,saccade,,52.0,,,514.601,300.901,1320.098,294.097,,,
202,19303596,996,3.1103313253012046,left,fixation,50.0,,1380.352304,288.1234120000001,,,,,14.0,3.8597168713521337,17.524466851433143
203,19303596,1000,3.110248,right,fixation,,53.0,1369.1995378486,266.56613944223096,,,,,4.0,5.574256204858728,19.68442771642939
204,19304596,56,,left,saccade,50.0,,,,1390.7279999999994,283.063,646.628,405.598,,,
205,19304600,52,,right,saccade,,53.0,,,1369.7079999999999,268.494,619.3380000000002,393.18,,,
206,19304656,157,3.0671625,left,fixation,51.0,,618.973725,419.18965,,,,,2.0,5.380864016590681,21.300551846328954
207,19304656,161,3.0670243902439025,right,fixation,,54.0,604.713780487805,409.437073170732,,,,,3.0,3.559025809844913,11.44162558057261
208,19304817,24,,left,saccade,51.0,,,,614.078,411.091,444.11,441.213,,,
209,19304821,24,,right,saccade,,54.0,,,594.948,421.05699999999996,438.98400000000004,433.92,,,
210,19304845,259,3.0515781250000003,left,fixation,52.0,,427.620106060606,429.028151515152,,,,,2.0,2.7206770347458686,5.9781704346997175
211,19304849,251,3.0516532258064517,right,fixation,,55.0,416.938109375,419.323203125,,,,,1.0,3.6623970027231625,13.495333267466973
212,19305104,64,,right,saccade,,55.0,,,416.537,420.915,1489.1860000000001,258.408,,,
213,19305108,64,,left,saccade,52.0,,,,430.213,429.85400000000004,1439.8870000000006,302.172,,,
214,19305172,12,3.051333333333333,right,fixation,,56.0,1489.1860000000001,261.87675,,,,,0.0,,
215,19305176,212,3.0353679245283023,left,fixation,53.0,,1459.8637777777801,325.63962962962995,,,,,4.0,3.4713164640394436,13.699975897889011
216,19305188,4,,right,saccade,,56.0,,,1480.829,276.226,1476.97,288.062,,,
217,19305196,196,3.0346734693877546,right,fixation,,57.0,1454.1471800000006,310.84184,,,,,0.0,,
218,19305392,20,,left,saccade,53.0,,,,1471.5729999999999,324.2870000000001,1346.412,306.39799999999997,,,
219,19305396,20,,right,saccade,,57.0,,,1438.476,311.211,1330.389,283.987,,,
220,19305416,56,3.0405,left,fixation,54.0,,1341.4391333333301,303.8958,,,,,0.0,,
221,19305420,52,3.0406153846153847,right,fixation,,58.0,1331.56628571429,272.099357142857,,,,,0.0,,
222,19305476,52,,left,saccade,54.0,,,,1339.997,307.43,593.056,415.405,,,
223,19305476,56,,right,saccade,,58.0,,,1331.3529999999996,272.483,598.864,417.042,,,
224,19305532,428,3.0423831775700934,left,fixation,55.0,,567.825814814815,435.847546296296,,,,,1.0,4.456384599026936,10.54794131572596
225,19305536,424,3.042457547169812,right,fixation,,59.0,553.534682242991,439.408710280374,,,,,1.0,4.97352352741772,23.489265846339297
226,19305964,16,,right,saccade,,59.0,,,548.967,452.85,634.14,451.728,,,
227,19305964,20,,left,saccade,55.0,,,,553.564,434.602,635.7080000000002,426.19,,,
228,19305984,256,3.03675,right,fixation,,60.0,640.308015384615,444.6865846153849,,,,,0.0,,
229,19305988,256,3.03625,left,fixation,56.0,,640.790492307692,432.99058461538397,,,,,2.0,3.671517638158788,13.72007842312218
230,19306244,20,,right,saccade,,60.0,,,642.263,449.042,741.6569999999997,440.528,,,
231,19306248,16,,left,saccade,56.0,,,,650.682,436.50199999999995,735.189,439.20099999999996,,,
232,19306268,292,3.0300068493150683,left,fixation,57.0,,763.359310810811,450.818081081081,,,,,2.0,3.1047244800941134,11.148688808191492
233,19306268,292,3.0300068493150683,right,fixation,,61.0,757.073337837837,446.07,,,,,0.0,,
234,19306564,20,,left,saccade,57.0,,,,773.341,454.402,843.13,446.235,,,
235,19306564,20,,right,saccade,,61.0,,,754.9839999999997,456.23800000000006,867.908,453.85699999999997,,,
236,19306588,488,3.0223032786885247,left,fixation,58.0,,857.793495934959,455.0823089430901,,,,,4.0,3.6875119572067203,12.208519308065819
237,19306588,488,3.0223032786885247,right,fixation,,62.0,856.544504065041,450.500739837398,,,,,3.0,4.15248459247992,10.56043986249316
238,19307080,20,,left,saccade,58.0,,,,860.357,461.69800000000004,783.185,447.75,,,
239,19307080,20,,right,saccade,,62.0,,,858.98,451.222,778.242,435.41,,,
240,19307104,240,3.0337,left,fixation,59.0,,771.739704918033,441.297098360656,,,,,0.0,,
241,19307104,240,3.0337,right,fixation,,63.0,763.134262295082,439.116459016393,,,,,1.0,2.8846518854100767,8.689904775082422
242,19307348,16,,left,saccade,59.0,,,,772.153,444.731,701.696,458.889,,,
243,19307348,16,,right,saccade,,63.0,,,762.301,441.29400000000004,704.4839999999997,452.86800000000005,,,
244,19307368,432,3.0546851851851864,left,fixation,60.0,,671.002110091743,450.615229357798,,,,,2.0,5.726578097136841,25.61496298869341
245,19307368,436,3.0546743119266058,right,fixation,,64.0,657.5445545454551,452.925854545454,,,,,2.0,5.7120004091580725,16.5213963810575
246,19307804,20,,left,saccade,60.0,,,,655.341,435.73800000000006,563.179,437.918,,,
247,19307808,20,,right,saccade,,64.0,,,647.8969999999998,455.034,546.685,448.66900000000004,,,
248,19307828,344,3.0518546511627904,left,fixation,61.0,,554.148632183908,437.532379310345,,,,,1.0,2.7333679875851744,5.88105602761944
249,19307832,344,3.0517034883720933,right,fixation,,65.0,546.077022988506,444.84505747126406,,,,,0.0,,
250,19308176,20,,left,saccade,61.0,,,,556.114,440.796,464.51199999999994,440.788,,,
251,19308180,20,,right,saccade,,65.0,,,536.898,445.289,447.587,447.67900000000003,,,
252,19308200,468,3.05392372881356,left,fixation,62.0,,449.914779661016,443.436855932203,,,,,2.0,2.4896036435316993,8.068160228804564
253,19308204,464,3.0539529914529915,right,fixation,,66.0,435.090735042735,449.05944444444503,,,,,1.0,5.967606660127663,27.422946304144673
254,19308672,32,,right,saccade,,66.0,,,455.12800000000004,472.86699999999996,780.288,450.173,,,
255,19308672,40,,left,saccade,62.0,,,,445.1,431.869,784.283,419.07599999999996,,,
256,19308708,1544,2.9908545454545457,right,fixation,,67.0,855.188488372094,439.872695090439,,,,,4.0,4.257260218557988,14.153790560155782
