,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
86,2125992,420,3.0648870192307687,right,fixation,18.0,21.0,1185.9059716981099,265.994867924528,,,,,2.0,6.367791473643629,10.260048097512758
87,2125996,108,3.0790277777777777,left,fixation,19.0,,1160.26953571429,283.167285714286,,,,,2.0,197.71933369362412,596.0201536186112
88,2126108,40,,left,saccade,22.0,,,,1133.876,292.051,1185.1989999999996,282.649,,,
89,2126184,224,3.0629818181818185,left,fixation,20.0,,1213.20424561404,273.862824561404,,,,,0.0,,
90,2126412,60,,left,saccade,23.0,,,,1226.652,266.289,480.816,303.063,,,
91,2126416,56,,right,saccade,19.0,21.0,,,1199.904,257.895,472.49300000000005,247.547,,,
92,2126476,360,3.1020274725274724,left,fixation,21.0,,442.220923076923,293.465010989011,,,,,0.0,,
93,2126476,380,3.1011302083333327,right,fixation,19.0,22.0,495.10699999999997,239.052916666667,,,,,1.0,9.179844966616333,29.50389338714469
94,2126840,28,,left,saccade,24.0,,,,447.61,302.474,485.936,154.704,,,
95,2126860,4,,right,saccade,20.0,22.0,,,504.284,211.787,505.009,205.83900000000003,,,
96,2126868,360,3.0891538461538466,right,fixation,20.0,23.0,518.342197802198,179.829813186813,,,,,0.0,,
97,2126872,360,3.0893984375,left,fixation,22.0,,507.678912087912,118.28467032966999,,,,,0.0,,
98,2127232,40,,right,saccade,21.0,23.0,,,527.297,179.174,515.3380000000002,80.249,,,
101,2127352,16,,left,fixation,23.0,,466.7118,118.1654,,,,,0.0,,
102,2127368,4,,right,saccade,22.0,24.0,,,519.3340000000002,100.853,519.431,117.554,,,
103,2127372,20,,left,saccade,25.0,,,,471.509,129.563,497.13599999999997,182.87099999999998,,,
104,2127376,244,3.0973880070546733,right,fixation,21.0,25.0,524.7021129032261,177.051564516129,,,,,0.0,,
105,2127396,216,3.0950840073790267,left,fixation,24.0,,520.375581818182,200.238509090909,,,,,0.0,,
106,2127616,40,,left,saccade,26.0,,,,502.793,137.74,406.526,205.86,,,
107,2127624,16,,right,saccade,23.0,25.0,,,522.107,186.678,470.62699999999995,202.266,,,
108,2127644,1116,3.0416362007168463,right,fixation,22.0,26.0,465.17631071428497,235.68105357142798,,,,,0.0,,
109,2127660,1100,3.040029090909091,left,fixation,25.0,,462.229869565218,300.17688043478296,,,,,0.0,,
110,2128764,52,,left,saccade,27.0,,,,469.37800000000004,304.357,1125.88,295.45599999999996,,,
111,2128764,52,,right,saccade,24.0,26.0,,,462.62800000000004,243.395,1180.1689999999999,270.52299999999997,,,
112,2128820,1192,3.117489417499767,left,fixation,26.0,,1169.82690635451,265.633163879599,,,,,0.0,,
113,2128820,1192,3.117489417499767,right,fixation,23.0,27.0,1181.49128762542,285.79079264214,,,,,0.0,,
114,2130016,88,,right,saccade,25.0,27.0,,,1181.8310000000001,291.534,417.67199999999997,226.16,,,
115,2130016,108,,left,saccade,28.0,,,,1153.654,255.355,400.78,326.677,,,
116,2130196,0,,right,fixation,24.0,28.0,419.63800000000003,226.16,,,,,0.0,,
117,2130200,16,,right,saccade,26.0,28.0,,,428.925,227.676,432.457,291.815,,,
118,2130220,647,3.092539792841221,right,fixation,25.0,29.0,440.199889570552,228.801699386503,,,,,2.0,9.196747601884995,37.34653060916572
119,2130232,2275,3.1312763460960715,left,fixation,27.0,,437.41774736842086,287.3791,,,,,8.0,25.87665543049367,83.64631005579061
120,2130871,20,,right,saccade,27.0,29.0,,,429.149,155.333,470.475,187.21900000000002,,,
121,2130895,1616,3.1447559523809523,right,fixation,26.0,30.0,503.731661728394,253.08572098765399,,,,,1.0,5.350052170046791,12.057213152300172
122,2132511,88,,left,saccade,29.0,,,,394.952,261.988,1521.5220000000006,262.89,,,
123,2132515,84,,right,saccade,28.0,30.0,,,536.281,276.33299999999997,1466.2620000000006,183.67700000000002,,,
125,2132639,376,3.1552432943856554,right,fixation,27.0,31.0,1420.2663684210502,286.779115789474,,,,,1.0,14.500855703677946,42.718182697769386
126,2133019,40,,left,saccade,30.0,,,,1457.866,333.892,1152.52,243.958,,,
127,2133019,44,,right,saccade,29.0,31.0,,,1420.2939999999999,298.124,1225.299,196.00900000000001,,,
128,2133323,177,3.248113068953804,left,fixation,28.0,,1167.5351333333301,256.084888888889,,,,,3.0,8.064292298662323,28.187747524376654
129,2133323,504,3.2787176098358164,right,fixation,28.0,32.0,1192.6205196850399,249.66525984252002,,,,,2.0,10.320889888914602,35.25136187664381
130,2133504,0,,left,saccade,31.0,,,,1181.803,224.296,1181.803,224.296,,,
131,2133508,319,3.2885887850467284,left,fixation,29.0,,1187.2240987654302,285.929160493827,,,,,0.0,,
132,2133831,40,,left,saccade,32.0,,,,1175.746,300.902,1195.05,284.638,,,
133,2133831,48,,right,saccade,30.0,32.0,,,1162.0410000000004,319.291,1183.546,248.80599999999998,,,
134,2133959,808,3.050861764705882,left,fixation,30.0,,1173.6319901477802,294.007054187192,,,,,0.0,,
135,2133975,792,3.050861764705882,right,fixation,29.0,33.0,1163.12561306533,281.93948241206,,,,,0.0,,
136,2134771,52,,left,saccade,33.0,,,,1160.881,290.639,507.32099999999997,160.748,,,
137,2134771,52,,right,saccade,31.0,33.0,,,1151.302,275.126,548.8430000000002,180.893,,,
138,2134827,256,3.0589609375,right,fixation,30.0,34.0,517.040584615385,156.706569230769,,,,,1.0,5.256840591077509,9.330627042166075
139,2134827,260,3.058976923076924,left,fixation,31.0,,512.5430757575759,181.648121212121,,,,,0.0,,
140,2135087,16,,right,saccade,32.0,34.0,,,521.08,160.688,466.695,171.39,,,
141,2135091,12,,left,saccade,34.0,,,,514.414,202.12900000000002,475.536,221.19799999999998,,,
142,2135107,696,3.0862942857142857,left,fixation,32.0,,468.108359999999,219.73510857142898,,,,,1.0,9.339507987278793,26.736854601841262
143,2135107,696,3.0862942857142857,right,fixation,31.0,35.0,461.3468628571431,159.718622857143,,,,,1.0,9.44159227537626,23.742334447143172
144,2135807,48,,left,saccade,35.0,,,,509.976,185.52700000000002,1129.119,264.935,,,
145,2135807,48,,right,saccade,33.0,35.0,,,493.37800000000004,183.354,1133.952,244.705,,,
146,2135859,2340,3.1259878742129605,left,fixation,33.0,,1189.48698805461,295.73775767918096,,,,,0.0,,
147,2135859,2340,3.1259878742129605,right,fixation,32.0,36.0,1184.72753924915,265.342469283276,,,,,0.0,,
148,2138203,40,,left,saccade,36.0,,,,1196.212,309.781,643.905,164.162,,,
149,2138203,56,,right,saccade,34.0,36.0,,,1194.09,283.699,663.238,203.838,,,
150,2138335,48,,left,fixation,34.0,,630.649153846154,193.100230769231,,,,,0.0,,
151,2138351,156,3.167500549450549,right,fixation,33.0,37.0,589.371575,216.17795,,,,,1.0,9.444950355730926,63.45186411761286
152,2138387,20,,left,saccade,37.0,,,,619.97,206.217,537.4540000000002,200.011,,,
153,2138411,1056,3.1213028712135094,left,fixation,35.0,,482.16996981132087,201.456052830189,,,,,1.0,9.33066272804052,35.016048263617634
154,2138511,20,,right,saccade,35.0,37.0,,,554.328,218.78799999999998,556.987,134.764,,,
155,2138535,364,3.1671483516483523,right,fixation,34.0,38.0,539.532391304348,152.731402173913,,,,,2.0,13.846458449152768,47.947519823230785
156,2138903,12,,right,saccade,36.0,38.0,,,516.03,163.724,463.365,165.2,,,
157,2138919,536,3.075997540503612,right,fixation,35.0,39.0,443.639459259259,157.369474074074,,,,,0.0,,
158,2139459,72,,right,saccade,37.0,39.0,,,415.80300000000005,142.58,890.545,155.394,,,
159,2139471,40,,left,saccade,38.0,,,,454.131,208.737,902.159,183.58,,,
160,2139903,140,,left,fixation,36.0,,883.000138888889,183.156555555556,,,,,0.0,,
161,2139919,124,,right,fixation,36.0,40.0,875.143625,187.57659375,,,,,0.0,,
162,2140047,40,,left,saccade,39.0,,,,869.08,181.053,644.4259999999998,146.107,,,
163,2140047,40,,right,saccade,38.0,40.0,,,878.1110000000001,192.266,683.78,173.798,,,
164,2140187,100,3.075,right,fixation,37.0,41.0,664.112,209.083038461538,,,,,1.0,6.5850991555852225,9.573769215935835
165,2140199,84,,left,fixation,37.0,,645.8621363636361,186.572818181818,,,,,0.0,,
166,2140287,28,,left,saccade,40.0,,,,638.6519999999998,229.067,481.71,133.265,,,
167,2140291,28,,right,saccade,39.0,41.0,,,656.35,233.607,502.467,159.38,,,
168,2140319,600,3.085436666666667,left,fixation,38.0,,448.619298013245,179.70323841059601,,,,,0.0,,
169,2140323,588,3.0857891156462585,right,fixation,38.0,42.0,467.59526351351303,129.939202702703,,,,,1.0,8.306040420815574,34.004004146570715
170,2140915,20,,right,saccade,40.0,42.0,,,450.838,147.727,513.122,157.327,,,
171,2140923,12,,left,saccade,41.0,,,,455.89,210.611,493.98,204.523,,,
172,2140939,112,2.999589285714286,left,fixation,39.0,,508.134137931034,193.13475862069,,,,,0.0,,
173,2140939,112,2.999589285714286,right,fixation,39.0,43.0,527.739517241379,173.19372413793099,,,,,0.0,,
174,2141055,20,,left,saccade,42.0,,,,511.49199999999996,183.81799999999998,485.57,288.33299999999997,,,
175,2141055,20,,right,saccade,41.0,43.0,,,525.283,184.15900000000002,477.285,241.467,,,
176,2141079,276,3.0259009205426346,left,fixation,40.0,,474.374942857143,317.46155714285703,,,,,0.0,,
177,2141079,276,3.0259009205426346,right,fixation,40.0,44.0,447.321328571429,231.519785714286,,,,,1.0,5.727580827791852,9.206132358379362
178,2141359,40,,left,saccade,43.0,,,,475.435,326.829,722.617,183.63099999999997,,,
179,2141359,44,,right,saccade,42.0,44.0,,,461.087,241.456,718.3589999999997,203.199,,,
180,2141523,1536,3.1470683984193397,right,fixation,41.0,45.0,711.534384415584,263.35027012987,,,,,0.0,,
181,2141527,1532,3.1470683984193397,left,fixation,41.0,,710.1999557291672,253.74068229166699,,,,,1.0,7.141450811595943,15.63578526969466
182,2143063,24,,right,saccade,43.0,45.0,,,697.946,254.36599999999999,498.74300000000005,261.116,,,
183,2143063,28,,left,saccade,44.0,,,,709.421,269.272,466.827,265.275,,,
184,2143091,1936,3.1294755268697214,right,fixation,42.0,46.0,474.489179381443,272.11553195876303,,,,,0.0,,
185,2143095,1936,3.129385855890202,left,fixation,42.0,,483.727265979382,318.11446597938203,,,,,0.0,,
186,2145031,40,,right,saccade,44.0,46.0,,,469.62300000000016,277.272,470.267,207.747,,,
187,2145035,40,,left,saccade,45.0,,,,495.667,323.258,473.338,267.582,,,
188,2145151,371,3.2687222222222214,left,fixation,43.0,,482.634308510639,320.41591489361696,,,,,1.0,12.786862713564865,25.655672608606462
189,2145151,375,3.2688125,right,fixation,43.0,47.0,463.370252631579,244.92944210526298,,,,,1.0,14.180754254348473,34.02445970180868
190,2145526,20,,left,saccade,46.0,,,,482.097,327.33299999999997,487.44800000000004,216.715,,,
191,2145530,24,,right,saccade,45.0,47.0,,,465.691,241.763,507.105,171.102,,,
192,2145550,856,3.1780534883720932,left,fixation,44.0,,477.58445581395415,215.928493023256,,,,,0.0,,
193,2145558,348,3.215301136363637,right,fixation,44.0,48.0,515.976443181818,166.468454545455,,,,,4.0,7.314638673644838,19.740056068489
