,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
100,9118213,324,3.2769001175088133,left,fixation,7.0,,523.14643902439,357.735475609756,,,,,1.0,7.693592335689347,32.400245816968734
101,9118245,308,3.2781673364998167,right,fixation,6.0,25.0,518.109243589744,382.627833333333,,,,,0.0,,
102,9118541,20,,left,saccade,7.0,,,,534.972,400.664,468.036,404.63,,,
103,9118557,4,,right,saccade,6.0,25.0,,,460.74199999999996,379.425,460.73699999999997,379.425,,,
104,9118565,932,3.303375818974824,right,fixation,7.0,26.0,415.244465811966,366.19841025641,,,,,3.0,5.210153537000991,14.511839265186278
105,9118565,936,3.303375818974824,left,fixation,8.0,,439.16895744680886,373.864493617021,,,,,2.0,6.3498410249468815,18.983256945088527
114,9119685,608,3.331975637860082,right,fixation,8.0,29.0,422.52115032679706,377.36658823529405,,,,,2.0,7.670437317768863,25.982145218231782
115,9119701,592,3.331975637860082,left,fixation,9.0,,434.261845637584,379.753067114094,,,,,3.0,6.5105039609104045,20.827651117090703
116,9120297,16,,left,saccade,8.0,,,,442.23800000000006,355.233,381.76800000000003,356.13699999999994,,,
117,9120297,16,,right,saccade,7.0,29.0,,,438.47900000000004,365.088,381.535,363.51,,,
118,9120317,988,3.4463724696356266,left,fixation,10.0,,432.326036290322,378.17221774193604,,,,,1.0,7.958002213006858,21.81389034537396
119,9120317,3128,3.3747212276214835,right,fixation,9.0,30.0,426.801678160921,384.674480204342,,,,,13.0,9.950380300146977,24.841561594686684
120,9121309,16,,left,saccade,9.0,,,,487.58099999999996,416.61,416.18800000000016,418.95,,,
121,9121329,716,3.4395530726256984,left,fixation,11.0,,440.093433333333,397.826888888889,,,,,2.0,5.36533509192421,16.603195503502054
122,9122049,16,,left,saccade,10.0,,,,453.135,407.514,391.722,401.05699999999996,,,
123,9122069,456,3.3482061403508765,left,fixation,12.0,,387.32600869565204,372.628973913044,,,,,1.0,5.05670519925992,16.011518478895162
124,9122529,16,,left,saccade,11.0,,,,382.3,362.30400000000003,454.441,360.94599999999997,,,
125,9122549,388,3.2614175257731954,left,fixation,13.0,,477.74506122449003,381.494224489796,,,,,0.0,,
126,9122941,20,,left,saccade,12.0,,,,515.7090000000002,394.184,442.923,390.917,,,
127,9122965,1275,3.3080820679012346,left,fixation,14.0,,491.80174375,362.905275,,,,,4.0,7.894740932319411,31.457744910795736
128,9123449,16,,right,saccade,8.0,30.0,,,440.811,383.69,510.805,381.528,,,
129,9123469,771,3.3479309601267926,right,fixation,10.0,31.0,497.034015463918,388.7520567010311,,,,,2.0,7.497833720309181,26.306026946522337
131,9124244,120,,right,saccade,9.0,31.0,,,516.114,423.12199999999996,472.256,329.35699999999997,,,
134,9124392,212,3.3683469387755105,right,fixation,11.0,32.0,488.40712962963,380.333407407407,,,,,0.0,,
137,9124412,192,3.3683469387755096,left,fixation,15.0,,510.05171428571504,366.89348979591796,,,,,0.0,,
138,9124608,28,,right,saccade,10.0,32.0,,,490.43300000000005,378.671,687.811,449.16900000000004,,,
139,9124608,36,,left,saccade,13.0,,,,512.7909999999998,373.772,722.7769999999997,450.473,,,
140,9124640,296,3.3346824324324325,right,fixation,12.0,33.0,698.081013333334,493.11548,,,,,0.0,,
141,9124648,288,3.333861111111111,left,fixation,16.0,,723.565917808219,485.286260273973,,,,,0.0,,
142,9124940,28,,right,saccade,11.0,33.0,,,696.24,512.469,987.982,520.817,,,
143,9124940,32,,left,saccade,14.0,,,,714.2439999999997,494.00699999999995,974.3539999999999,493.80800000000005,,,
144,9124972,180,3.2884777777777776,right,fixation,13.0,34.0,973.150869565217,519.141934782609,,,,,1.0,4.7312163928059485,13.480150740996953
145,9124976,176,3.288284090909092,left,fixation,17.0,,984.369777777778,496.094311111111,,,,,2.0,4.82381392155763,10.607920930841756
146,9125156,24,,left,saccade,15.0,,,,967.778,507.55300000000005,777.97,500.745,,,
147,9125156,24,,right,saccade,12.0,34.0,,,949.02,526.106,763.721,515.524,,,
148,9125184,129,3.2631666666666668,left,fixation,18.0,,780.527454545455,497.70715151515196,,,,,0.0,,
149,9125184,993,3.280073,right,fixation,14.0,35.0,713.027236947791,494.77102811245004,,,,,3.0,5.760610514661515,17.37768169530622
150,9125317,8,,left,saccade,16.0,,,,781.1189999999997,502.405,740.596,501.26,,,
151,9125329,848,3.2830903755868546,left,fixation,19.0,,736.039244131454,475.950244131455,,,,,0.0,,
