,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
144,2563216,156,3.393666666666667,right,fixation,22.0,38.0,547.3128,378.973775,,,,,0.0,,
145,2563216,548,3.432351449275362,left,fixation,20.0,,472.8509782608701,391.342536231884,,,,,4.0,3.9450102838830787,14.939487667115836
146,2563376,12,,right,saccade,22.0,38.0,,,531.6990000000002,374.06300000000016,495.208,402.969,,,
147,2563392,376,3.4490157894736844,right,fixation,23.0,39.0,474.26374736842087,410.954547368421,,,,,0.0,,
148,2563768,48,,left,saccade,19.0,,,,450.026,413.88699999999994,705.867,467.445,,,
149,2563772,40,,right,saccade,23.0,39.0,,,466.35699999999997,413.569,716.977,501.157,,,
150,2563816,372,3.461559139784947,right,fixation,24.0,40.0,743.957063829787,548.288531914893,,,,,1.0,8.489037978802768,36.6885066062929
151,2563820,368,3.461592391304348,left,fixation,21.0,,728.96252688172,521.686580645161,,,,,1.0,3.4688856560060173,10.850917472730137
152,2564192,32,,left,saccade,20.0,,,,718.9839999999997,532.2280000000002,946.183,530.637,,,
153,2564192,32,,right,saccade,24.0,40.0,,,731.323,537.976,957.675,535.761,,,
154,2564228,208,3.4759134615384615,left,fixation,22.0,,958.627735849057,539.4135471698111,,,,,0.0,,
155,2564228,208,3.4759134615384615,right,fixation,25.0,41.0,976.968075471698,544.629377358491,,,,,0.0,,
156,2564440,40,,left,saccade,21.0,,,,961.1080000000001,548.538,721.674,537.651,,,
157,2564440,40,,right,saccade,25.0,41.0,,,985.052,554.7040000000002,747.57,571.48,,,
158,2564484,124,3.3894677419354826,left,fixation,23.0,,709.09065625,532.88871875,,,,,0.0,,
159,2564484,124,3.3894677419354826,right,fixation,26.0,42.0,728.2611875,563.31971875,,,,,0.0,,
160,2564612,28,,right,saccade,26.0,42.0,,,722.395,556.286,935.352,553.923,,,
161,2564612,36,,left,saccade,22.0,,,,698.044,533.7669999999998,942.112,538.0169999999998,,,
162,2564644,344,3.4232616279069763,right,fixation,27.0,43.0,972.0909195402301,553.417057471265,,,,,1.0,3.322078235917308,7.317881797350937
163,2564652,336,3.4235714285714285,left,fixation,24.0,,955.619847058823,541.398105882353,,,,,2.0,3.2579568326398896,9.587111138664726
164,2564992,48,,left,saccade,23.0,,,,945.637,535.981,498.16,395.98800000000006,,,
165,2564992,52,,right,saccade,27.0,43.0,,,972.29,534.947,530.378,406.73699999999997,,,
166,2565044,2816,3.403553662073967,left,fixation,25.0,,430.067638297872,428.86227801418505,,,,,13.0,20.447825139600997,65.96722405069822
167,2565048,256,3.4096875000000004,right,fixation,28.0,44.0,507.944753846154,368.3056,,,,,1.0,4.517910114815874,9.766973021361377
169,2565320,1848,3.419328463203464,right,fixation,29.0,45.0,441.307408207344,458.476274298056,,,,,9.0,28.169313361133266,86.66511000327397
170,2567172,0,,right,saccade,28.0,45.0,,,413.037,455.221,413.037,455.221,,,
171,2567176,0,,right,fixation,30.0,46.0,428.009,457.376,,,,,0.0,,
172,2567180,4,,right,saccade,29.0,46.0,,,439.265,459.439,443.029,466.189,,,
173,2567188,264,3.3035384615384618,right,fixation,31.0,47.0,532.233358208955,521.505328358209,,,,,4.0,5.921727383529253,27.020837045404893
174,2567456,24,,right,saccade,30.0,47.0,,,527.357,532.494,444.39599999999996,506.76300000000003,,,
175,2567484,620,3.4003420524202075,right,fixation,32.0,48.0,471.461775641026,420.61237820512804,,,,,2.0,8.797930912020588,38.16419896025892
176,2567864,40,,left,saccade,24.0,,,,446.517,424.519,354.777,401.124,,,
177,2567924,12,3.415,left,fixation,26.0,,352.916,394.90675,,,,,0.0,,
178,2567940,0,,left,saccade,25.0,,,,337.55800000000005,372.293,337.55800000000005,372.293,,,
181,2568024,64,3.3980493975903614,left,fixation,27.0,,430.733,376.377294117647,,,,,1.0,4.913261334841099,7.827331665388964
182,2568092,16,,left,saccade,26.0,,,,448.67400000000004,389.091,457.966,453.394,,,
183,2568108,4,,right,saccade,31.0,48.0,,,482.658,443.92,484.981,449.278,,,
184,2568112,20,3.4489000000000005,left,fixation,28.0,,462.917166666667,467.6033333333329,,,,,0.0,,
185,2568116,16,3.4476250000000004,right,fixation,33.0,49.0,488.6684,477.676,,,,,0.0,,
186,2568136,12,,left,saccade,27.0,,,,471.292,481.259,482.931,524.224,,,
187,2568136,12,,right,saccade,32.0,49.0,,,497.61699999999996,493.58,510.664,531.105,,,
