,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
514,2065804,536,3.6410298507462686,left,fixation,22.0,,419.317933333333,609.291207407407,,,,,1.0,3.6776869617857617,8.180165401750765
515,2065808,532,3.641045112781955,right,fixation,21.0,129.0,412.850223880597,613.853977611941,,,,,0.0,,
516,2066344,20,,left,saccade,23.0,,,,427.961,611.302,503.473,620.203,,,
517,2066344,20,,right,saccade,22.0,129.0,,,416.51199999999994,613.7909999999998,527.466,628.6709999999998,,,
518,2066368,260,3.6413384615384614,left,fixation,23.0,,539.741136363636,632.121666666666,,,,,1.0,3.6639799588547217,8.464692079455702
519,2066368,260,3.6413384615384614,right,fixation,22.0,130.0,525.906803030303,640.373287878788,,,,,0.0,,
520,2066632,20,,left,saccade,24.0,,,,540.823,634.419,425.908,625.364,,,
521,2066632,20,,right,saccade,23.0,130.0,,,527.221,634.658,431.67,629.438,,,
522,2066656,400,3.6709199999999997,right,fixation,23.0,131.0,426.843435643564,601.3021089108911,,,,,0.0,,
523,2066656,404,3.6711732673267328,left,fixation,24.0,,422.229225490196,599.116431372549,,,,,0.0,,
524,2067060,24,,right,saccade,24.0,131.0,,,415.281,576.742,518.177,646.854,,,
525,2067064,24,,left,saccade,25.0,,,,419.93800000000016,600.446,528.928,624.7330000000002,,,
527,2067092,364,3.654383333333333,left,fixation,25.0,,539.5988478260871,630.273945652174,,,,,0.0,,
528,2067444,16,,right,saccade,25.0,132.0,,,529.966,644.028,608.114,644.487,,,
529,2067460,0,,left,saccade,26.0,,,,583.1469999999998,606.828,583.1469999999998,606.828,,,
530,2067464,480,3.6775082644628094,left,fixation,26.0,,628.9193471074379,619.364264462809,,,,,1.0,3.4488845378695445,7.517711952449419
531,2067464,480,3.6775082644628094,right,fixation,24.0,133.0,635.358677685951,627.15067768595,,,,,0.0,,
532,2067948,16,,left,saccade,27.0,,,,643.857,594.519,718.497,595.183,,,
533,2067948,16,,right,saccade,26.0,133.0,,,644.44,607.3240000000002,703.561,611.211,,,
534,2067968,496,3.712947580645161,left,fixation,27.0,,743.739496,627.474096,,,,,0.0,,
535,2067968,496,3.712947580645161,right,fixation,25.0,134.0,730.1067519999997,607.8357599999998,,,,,1.0,4.026900765821964,7.0948097226069855
536,2068468,20,,left,saccade,28.0,,,,746.6439999999999,644.568,809.8580000000003,647.035,,,
537,2068468,20,,right,saccade,27.0,134.0,,,731.078,614.11,822.941,608.756,,,
538,2068492,1428,3.810491596638655,left,fixation,28.0,,848.877441340782,624.862569832402,,,,,1.0,5.596866211451637,19.022755136940614
539,2068492,1432,3.810599162011173,right,fixation,26.0,135.0,844.988337047354,634.145052924792,,,,,2.0,7.167267851583223,16.354040184714247
540,2069924,32,,left,saccade,29.0,,,,846.426,622.688,565.997,625.4019999999998,,,
541,2069928,28,,right,saccade,28.0,135.0,,,830.118,629.1519999999998,564.361,647.409,,,
542,2069960,404,3.779742574257425,left,fixation,29.0,,545.028460784314,619.577264705882,,,,,1.0,6.47574249711097,19.08823483195864
543,2069960,404,3.779742574257425,right,fixation,27.0,136.0,534.694696078431,617.729588235294,,,,,2.0,5.535331275040799,18.85490813085484
544,2070368,28,,right,saccade,29.0,136.0,,,512.895,570.08,831.5269999999997,581.117,,,
