,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
56,1865873,128,3.361484375,left,fixation,16.0,,1152.4047878787899,492.5526666666671,,,,,1.0,3.8743393164369246,5.531761563914406
57,1865873,132,3.361287878787879,right,fixation,,14.0,1135.41314705882,442.6134705882351,,,,,0.0,,
58,1866005,44,,left,saccade,16.0,,,,1164.383,481.76599999999996,540.536,384.444,,,
59,1866009,44,,right,saccade,,14.0,,,1138.856,440.57099999999997,562.746,398.999,,,
60,1866053,1648,3.3055594660194174,left,fixation,17.0,,488.235426150122,357.0037530266349,,,,,5.0,5.837518951008166,23.16113622388711
61,1866057,1648,3.305417475728155,right,fixation,,15.0,483.977939467313,361.37123002421305,,,,,8.0,5.873848319011838,25.609871295738632
62,1867705,48,,left,saccade,17.0,,,,545.279,363.895,1162.072,505.256,,,
63,1867709,40,,right,saccade,,15.0,,,545.936,372.05699999999996,1145.046,411.74800000000016,,,
64,1867753,516,3.2877480620155035,right,fixation,,16.0,1183.7114769230802,430.177138461538,,,,,1.0,3.679812861334689,7.540616950886619
65,1867757,512,3.2876328125,left,fixation,18.0,,1196.51421705426,528.2663333333339,,,,,2.0,4.7573621590126605,10.32485942609506
66,1868273,24,,right,saccade,,16.0,,,1197.5810000000001,451.58099999999996,1437.12,470.64099999999996,,,
67,1868273,28,,left,saccade,18.0,,,,1211.863,533.27,1429.707,528.1759999999998,,,
68,1868301,1016,3.280147058823529,right,fixation,,17.0,1446.6175372548998,464.006356862745,,,,,2.0,8.022307117563601,26.512812847082763
69,1868305,1008,3.2800849802371537,left,fixation,19.0,,1443.64786956522,508.789019762846,,,,,3.0,5.985324323008308,16.405313294445047
70,1869317,52,,left,saccade,19.0,,,,1436.115,459.126,532.519,398.485,,,
71,1869321,52,,right,saccade,,17.0,,,1439.389,427.465,558.638,414.542,,,
72,1869373,456,3.267256637168141,left,fixation,20.0,,535.751869565217,379.205982608696,,,,,0.0,,
73,1869377,448,3.2674369369369374,right,fixation,,18.0,530.96103539823,374.23562831858396,,,,,2.0,4.084884131860356,12.307682855031588
74,1869829,56,,right,saccade,,18.0,,,553.205,381.714,1456.81,473.032,,,
75,1869833,52,,left,saccade,20.0,,,,547.645,390.566,1438.3129999999999,501.152,,,
76,1869889,496,3.253552419354839,left,fixation,21.0,,1458.621184,504.712672,,,,,1.0,3.8280008490072133,6.982161341590266
77,1869889,496,3.253552419354839,right,fixation,,19.0,1460.5694,489.171216,,,,,1.0,5.339649868879245,12.626614827419035
78,1870389,56,,left,saccade,21.0,,,,1454.6070000000002,512.601,696.8539999999997,509.26800000000003,,,
79,1870389,56,,right,saccade,,19.0,,,1440.285,490.949,685.596,477.495,,,
80,1870449,128,3.255,left,fixation,22.0,,680.473060606061,531.4226969696971,,,,,0.0,,
81,1870449,132,3.2551363636363635,right,fixation,,20.0,665.0885,495.00517647058797,,,,,0.0,,
82,1870581,28,,left,saccade,22.0,,,,677.533,537.155,508.026,368.969,,,
83,1870585,24,,right,saccade,,20.0,,,660.404,494.905,514.487,399.19300000000004,,,
84,1870613,344,3.2704593023255812,left,fixation,23.0,,502.867356321839,350.20122988505796,,,,,3.0,6.097043779202198,16.480509558139634
85,1870613,924,3.2882683982683982,right,fixation,,21.0,467.76898275862,362.197228448276,,,,,8.0,5.644711641487192,25.9390435424675
86,1870961,4,,left,saccade,23.0,,,,481.902,351.834,471.208,351.834,,,
87,1870969,568,3.2992992957746483,left,fixation,24.0,,448.310615384616,361.803615384615,,,,,2.0,7.380785550103787,47.013897369046155
88,1871541,28,,left,saccade,24.0,,,,477.32099999999997,387.999,483.441,610.524,,,
89,1871541,28,,right,saccade,,21.0,,,454.082,361.58,457.61699999999996,599.138,,,
90,1871573,1412,3.2832450424929176,right,fixation,,22.0,448.313327683616,611.798460451978,,,,,6.0,5.49304688457162,30.375172781081925
91,1871573,2124,3.2885734463276832,left,fixation,25.0,,467.924887218046,625.950315789473,,,,,10.0,7.218222120900741,33.85846747266141
92,1872989,12,,right,saccade,,22.0,,,498.32599999999996,634.238,451.777,641.492,,,
93,1873005,696,3.3001896551724137,right,fixation,,23.0,415.3477714285711,623.905925714286,,,,,2.0,3.882289473214537,16.80038249264348
94,1873701,20,,left,saccade,25.0,,,,389.32099999999997,617.52,475.88300000000004,610.25,,,
95,1873705,16,,right,saccade,,23.0,,,389.333,609.486,462.69,605.188,,,
96,1873725,748,3.2836390374331548,left,fixation,26.0,,505.957680851063,621.717819148936,,,,,2.0,4.93357670388067,15.918899993241688
97,1873725,748,3.2836390374331548,right,fixation,,24.0,479.63442021276603,602.592478723405,,,,,3.0,4.837143809295952,19.5834108807555
98,1874477,20,,left,saccade,26.0,,,,520.9730000000002,624.154,509.536,726.664,,,
99,1874477,20,,right,saccade,,24.0,,,491.967,600.9019999999998,488.07800000000003,726.763,,,
100,1874501,324,3.289882716049382,left,fixation,27.0,,498.27160975609803,731.992329268293,,,,,0.0,,
101,1874501,324,3.289882716049382,right,fixation,,25.0,472.1552804878049,724.611804878049,,,,,0.0,,
102,1874829,28,,left,saccade,27.0,,,,502.575,734.107,699.284,738.627,,,
103,1874829,28,,right,saccade,,25.0,,,461.041,723.188,673.9860000000001,736.337,,,
104,1874861,584,3.3235787671232875,left,fixation,28.0,,711.225734693878,727.160897959184,,,,,2.0,3.9415653195030256,15.551672617875125
105,1874861,584,3.3235787671232875,right,fixation,,26.0,704.306353741496,734.406632653061,,,,,1.0,5.311856993766119,15.37107741832035
106,1875449,24,,left,saccade,28.0,,,,728.054,711.145,990.7239999999999,726.1439999999999,,,
107,1875449,24,,right,saccade,,26.0,,,727.804,735.176,996.164,738.0260000000003,,,
108,1875477,215,3.3833584905660374,left,fixation,29.0,,998.8824,733.726018181818,,,,,0.0,,
109,1875477,215,3.3833584905660374,right,fixation,,27.0,993.829727272727,741.533472727273,,,,,2.0,3.2686584693210112,7.251458054002727
110,1875696,20,,left,saccade,29.0,,,,989.54,730.553,1123.076,734.26,,,
111,1875696,24,,right,saccade,,27.0,,,975.444,744.445,1139.016,732.932,,,
112,1875720,120,3.377383333333334,left,fixation,30.0,,1135.53164516129,736.697935483871,,,,,0.0,,
113,1875724,116,3.3770517241379316,right,fixation,,28.0,1150.0235,733.270033333333,,,,,0.0,,
114,1875844,16,,left,saccade,30.0,,,,1149.91,741.9939999999997,1217.117,736.294,,,
115,1875844,16,,right,saccade,,28.0,,,1152.84,722.6439999999999,1230.8410000000001,722.37,,,
116,1875864,136,3.402192857142857,left,fixation,31.0,,1246.73037142857,721.031114285714,,,,,1.0,4.117418220870433,13.875984577679624
117,1875864,136,3.402192857142857,right,fixation,,29.0,1242.57151428571,727.610514285714,,,,,0.0,,
118,1876004,24,,left,saccade,31.0,,,,1248.017,718.569,1423.49,717.069,,,
119,1876004,28,,right,saccade,,29.0,,,1250.664,750.862,1444.3429999999994,736.66,,,
120,1876032,356,3.3940168539325843,left,fixation,32.0,,1448.03291111111,710.229755555556,,,,,1.0,3.7185698042242334,11.069120877467869
121,1876036,352,3.394125,right,fixation,,30.0,1449.87369662921,725.699494382023,,,,,0.0,,
122,1876392,44,,left,saccade,32.0,,,,1435.499,730.977,776.6060000000001,726.257,,,
123,1876392,44,,right,saccade,,30.0,,,1435.8729999999994,728.2280000000003,775.857,731.49,,,
124,1876440,236,3.3942711864406783,left,fixation,33.0,,753.650033333334,726.736416666666,,,,,1.0,5.262709000864309,16.971780136450104
125,1876440,236,3.3942711864406783,right,fixation,,31.0,744.6327,736.793466666667,,,,,1.0,3.2623460074342505,12.904038205151044
126,1876680,32,,left,saccade,33.0,,,,747.28,730.4010000000003,1095.698,713.8989999999999,,,
127,1876680,32,,right,saccade,,31.0,,,737.6489999999999,735.0419999999997,1125.782,688.071,,,
128,1876716,84,3.4133809523809524,left,fixation,34.0,,1116.253,708.540045454545,,,,,1.0,6.2052835775472905,18.79358010066189
129,1876716,84,3.4133809523809524,right,fixation,,32.0,1134.51927272727,696.319772727273,,,,,1.0,3.0841124240929023,8.372355701951596
130,1876804,36,,left,saccade,34.0,,,,1124.308,691.023,1534.892,826.385,,,
131,1876804,36,,right,saccade,,32.0,,,1136.215,706.819,1556.714,837.0219999999997,,,
132,1876844,412,3.335800970873786,left,fixation,35.0,,1522.3272980769198,817.664057692307,,,,,2.0,13.90137851085073,22.179664861742935
133,1876844,416,3.3354182692307686,right,fixation,,33.0,1521.4075428571398,830.1684190476193,,,,,2.0,10.384611853309938,22.13701129071156
134,1877260,56,,left,saccade,35.0,,,,1523.983,809.203,540.739,691.669,,,
135,1877264,52,,right,saccade,,33.0,,,1519.362,812.748,549.998,687.306,,,
136,1877320,204,3.2891442307692307,left,fixation,36.0,,523.163557692308,672.7328076923079,,,,,1.0,5.5122656362374665,13.454690817703678
137,1877320,245,3.2831742424242427,right,fixation,,34.0,505.713306451613,635.15435483871,,,,,2.0,10.96525802329448,47.63503017102188
138,1877528,21,,left,saccade,36.0,,,,513.5369999999998,679.2289999999998,493.211,608.427,,,
139,1877553,12,3.263833333333333,left,fixation,37.0,,484.5875,600.87,,,,,0.0,,
