,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
154,3502756,20,,right,saccade,,40.0,,,574.925,315.565,634.634,314.628,,,
155,3502760,16,,left,saccade,38.0,,,,575.506,310.693,635.132,310.901,,,
156,3502780,336,3.4769880952380947,right,fixation,,41.0,643.739505882353,298.60385882352904,,,,,1.0,4.20892948252746,5.460077380404034
157,3502780,340,3.4771,left,fixation,39.0,,646.4482093023249,316.583034883721,,,,,0.0,,
158,3503120,24,,right,saccade,,41.0,,,637.811,293.039,807.107,292.44,,,
159,3503124,24,,left,saccade,39.0,,,,637.401,308.365,782.26,313.046,,,
160,3503148,224,3.455830357142857,right,fixation,,42.0,795.666017543859,305.953473684211,,,,,2.0,4.469575737735443,8.757431476209678
161,3503152,220,3.455245454545455,left,fixation,40.0,,785.134928571429,330.431821428571,,,,,1.0,3.4871513246647243,5.9172578108443785
162,3503376,16,,left,saccade,40.0,,,,784.331,335.42,841.77,327.975,,,
163,3503376,16,,right,saccade,,42.0,,,799.1039999999997,309.152,866.466,309.063,,,
164,3503396,108,3.405611111111111,left,fixation,41.0,,854.183678571429,316.276035714286,,,,,0.0,,
165,3503396,108,3.405611111111111,right,fixation,,43.0,872.8126428571429,308.457857142857,,,,,1.0,2.0611045110706154,4.066267207156953
166,3503508,28,,left,saccade,41.0,,,,850.988,319.748,667.559,216.642,,,
167,3503508,28,,right,saccade,,43.0,,,862.69,308.139,688.2260000000001,207.12400000000002,,,
168,3503540,248,3.4488548387096767,left,fixation,42.0,,656.769888888889,194.20982539682493,,,,,2.0,3.8108317266420624,8.512766777006236
169,3503540,248,3.4488548387096767,right,fixation,,44.0,670.292841269841,202.270571428571,,,,,1.0,2.6379945455255127,9.01256284305413
170,3503792,56,,left,saccade,42.0,,,,657.471,200.303,1338.625,193.356,,,
171,3503792,56,,right,saccade,,44.0,,,664.825,179.859,1369.817,197.672,,,
172,3503852,396,3.4779090909090917,left,fixation,43.0,,1401.01054,141.37816,,,,,4.0,5.4695637339216665,32.54571012955255
173,3503852,400,3.4780999999999995,right,fixation,,45.0,1408.50476237624,171.90812871287102,,,,,3.0,7.011695661341965,27.807680116868998
174,3504252,48,,left,saccade,43.0,,,,1440.979,122.602,933.952,15.865,,,
175,3504256,44,,right,saccade,,45.0,,,1444.213,145.069,964.2460000000001,45.265,,,
176,3504304,548,3.5189452554744527,left,fixation,44.0,,956.346362318841,28.1739347826087,,,,,1.0,8.017606909518307,43.340208767379124
177,3504304,548,3.5189452554744527,right,fixation,,46.0,966.567572463768,53.194847826087,,,,,2.0,4.926579465715959,18.10867548647908
178,3504856,76,,left,saccade,44.0,,,,974.388,46.74,568.602,682.7230000000002,,,
179,3504856,76,,right,saccade,,46.0,,,975.545,62.11600000000001,599.669,712.952,,,
180,3504936,227,3.6878220338983048,left,fixation,45.0,,584.7086896551731,697.055379310345,,,,,0.0,,
181,3504936,227,3.6878220338983048,right,fixation,,47.0,593.787206896552,722.2712068965518,,,,,0.0,,
