,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
425,1808946,112,3.1526785714285714,left,fixation,17.0,,745.469344827586,690.6991034482761,,,,,1.0,9.47207318765128,33.51666148350697
426,1809062,12,,left,saccade,18.0,,,,765.627,712.895,714.832,718.0110000000003,,,
427,1809078,196,3.1683469387755108,left,fixation,18.0,,690.0673400000003,728.3877199999989,,,,,0.0,,
428,1809278,24,,right,saccade,22.0,105.0,,,715.0319999999997,730.1160000000001,569.21,575.842,,,
429,1809278,28,,left,saccade,19.0,,,,686.045,726.617,535.544,654.222,,,
430,1809306,432,3.214083333333334,right,fixation,22.0,106.0,516.589926605505,606.699311926606,,,,,1.0,12.748222870702824,35.358319318089656
431,1809310,296,3.204222972972973,left,fixation,19.0,,536.0893599999998,630.44196,,,,,0.0,,
432,1809610,20,,left,saccade,20.0,,,,552.896,634.919,460.972,631.1619999999998,,,
433,1809634,180,3.241288888888889,left,fixation,20.0,,469.112717391304,637.852239130435,,,,,0.0,,
434,1809742,8,,right,saccade,23.0,106.0,,,438.75300000000004,635.536,434.49800000000016,607.305,,,
435,1809754,60,3.2357666666666662,right,fixation,23.0,107.0,427.8125625,614.905625,,,,,1.0,11.754601502059646,42.614798568103105
436,1809818,20,,left,saccade,21.0,,,,475.629,636.116,387.131,647.269,,,
437,1809818,20,,right,saccade,24.0,107.0,,,438.964,637.615,380.76300000000003,633.898,,,
438,1809842,456,3.2776359649122804,left,fixation,21.0,,392.128017391304,656.116382608696,,,,,0.0,,
439,1809842,456,3.2776359649122804,right,fixation,24.0,108.0,370.516260869565,636.184408695652,,,,,0.0,,
440,1810302,24,,left,saccade,22.0,,,,389.523,645.678,518.562,639.94,,,
441,1810302,24,,right,saccade,25.0,108.0,,,355.556,637.045,547.536,619.413,,,
442,1810330,204,3.3295098039215683,left,fixation,22.0,,544.72175,640.439596153846,,,,,1.0,14.884620628353252,43.4009778691679
443,1810330,744,3.3678817204301077,right,fixation,25.0,109.0,487.461331550803,647.519759358289,,,,,2.0,10.840979801387762,33.92598429976678
444,1810538,0,,left,saccade,23.0,,,,516.746,660.971,516.746,660.971,,,
445,1810542,136,3.371132352941177,left,fixation,23.0,,506.080857142857,656.176457142857,,,,,1.0,20.974348986056505,66.23206550455757
446,1810682,0,,left,saccade,24.0,,,,485.57599999999996,650.0880000000002,485.57599999999996,650.0880000000002,,,
447,1810686,604,3.3798211920529804,left,fixation,24.0,,435.530631578947,644.037802631579,,,,,1.0,14.036071040358836,52.00476782949807
448,1811078,16,,right,saccade,26.0,109.0,,,454.374,638.92,407.531,649.9490000000002,,,
449,1811098,180,3.3671222222222217,right,fixation,26.0,110.0,380.92602173912996,636.8040434782599,,,,,0.0,,
450,1811282,20,,right,saccade,27.0,110.0,,,383.03,622.256,465.796,624.825,,,
451,1811294,8,,left,saccade,25.0,,,,413.624,631.257,445.29699999999997,632.056,,,
452,1811306,164,3.3687560975609747,right,fixation,27.0,111.0,455.397714285714,614.952880952381,,,,,2.0,6.779249244653427,14.749697556000962
453,1811306,176,3.368954545454545,left,fixation,25.0,,450.31,631.3504222222219,,,,,0.0,,
454,1811474,20,,right,saccade,28.0,111.0,,,450.82300000000004,624.845,538.648,628.3480000000002,,,
455,1811486,4,,left,saccade,26.0,,,,503.074,640.929,503.694,643.619,,,
456,1811494,144,3.368486111111112,left,fixation,26.0,,519.292648648649,675.8731351351349,,,,,0.0,,
457,1811498,140,3.3684857142857134,right,fixation,28.0,112.0,543.928222222222,665.708472222222,,,,,0.0,,
458,1811642,24,,left,saccade,27.0,,,,524.067,680.904,715.91,734.529,,,
459,1811642,24,,right,saccade,29.0,112.0,,,551.821,708.65,717.315,745.581,,,
460,1811670,748,3.3775721925133686,left,fixation,27.0,,717.4871276595752,762.8576382978729,,,,,3.0,10.016629213039273,29.487333662258358
461,1811670,748,3.3775721925133686,right,fixation,29.0,113.0,723.770728723405,781.0579734042551,,,,,1.0,8.631017462874494,28.731561217587924
462,1812422,32,,right,saccade,30.0,113.0,,,716.453,793.587,615.979,721.2130000000003,,,
463,1812422,36,,left,saccade,28.0,,,,711.003,767.518,564.2180000000002,714.0219999999997,,,
464,1812458,44,3.3225909090909087,right,fixation,30.0,114.0,602.622916666667,704.295666666667,,,,,0.0,,
465,1812462,40,3.32295,left,fixation,28.0,,556.433090909091,703.9402727272729,,,,,0.0,,
466,1812506,40,,left,saccade,29.0,,,,561.394,699.0260000000003,1094.719,733.03,,,
467,1812506,44,,right,saccade,31.0,114.0,,,592.7819999999998,687.998,1121.9360000000001,763.078,,,
468,1812550,100,3.345,left,fixation,29.0,,1106.7462307692301,733.8792692307692,,,,,0.0,,
469,1812554,96,3.3451041666666668,right,fixation,31.0,115.0,1121.2291599999999,763.31016,,,,,0.0,,
470,1812654,20,,left,saccade,30.0,,,,1102.822,714.8530000000003,1205.387,755.835,,,
471,1812654,20,,right,saccade,32.0,115.0,,,1113.77,750.546,1221.565,743.21,,,
472,1812678,280,3.3935857142857144,left,fixation,30.0,,1220.88488732394,766.5838450704221,,,,,0.0,,
473,1812678,280,3.3935857142857144,right,fixation,32.0,116.0,1220.05615492958,767.585366197183,,,,,0.0,,
474,1812962,24,,right,saccade,33.0,116.0,,,1221.297,777.541,1481.61,771.932,,,
475,1812962,28,,left,saccade,31.0,,,,1230.643,766.618,1460.8670000000006,756.66,,,
476,1812990,608,3.3228256578947373,right,fixation,33.0,117.0,1486.5974052287604,755.592117647059,,,,,3.0,7.588634027636256,19.678951158771245
477,1812994,604,3.32226821192053,left,fixation,31.0,,1448.8478881579001,750.6505657894742,,,,,0.0,,
478,1813602,60,,left,saccade,32.0,,,,1456.431,738.6439999999999,466.287,631.739,,,
479,1813602,64,,right,saccade,34.0,117.0,,,1464.4920000000006,743.6519999999997,447.694,623.729,,,
480,1813666,520,3.3561,left,fixation,32.0,,423.568702290076,637.35,,,,,1.0,12.108755726745818,29.613594597751828
481,1813670,168,3.334583333333333,right,fixation,34.0,118.0,450.238860465116,621.794558139535,,,,,1.0,18.605004205111644,20.89576387692012
482,1813842,0,,right,saccade,35.0,118.0,,,426.32099999999997,636.04,426.32099999999997,636.04,,,
483,1813846,336,3.3673750000000005,right,fixation,35.0,119.0,388.848505882353,645.536764705882,,,,,0.0,,
