,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
107,2446870,32,,left,saccade,26.0,,,,473.524,810.189,711.7289999999997,806.5239999999999,,,
108,2446906,44,3.950409090909092,right,fixation,,29.0,737.530666666667,848.485583333333,,,,,0.0,,
109,2446906,48,3.9514583333333335,left,fixation,27.0,,739.542461538462,811.373230769231,,,,,1.0,3.9748545920294633,14.823620745283474
110,2446954,52,,right,saccade,,29.0,,,741.291,851.247,1318.329,852.305,,,
111,2446958,52,,left,saccade,27.0,,,,755.1489999999999,818.942,1246.065,807.579,,,
112,2447010,124,3.9694838709677422,right,fixation,,30.0,1302.7876875,841.98915625,,,,,2.0,2.8580346390890465,6.645104187549182
113,2447014,116,3.9690689655172418,left,fixation,28.0,,1271.4504,790.2333,,,,,2.0,2.762010768161013,6.070599900615964
114,2447134,20,,left,saccade,28.0,,,,1279.325,786.168,1181.739,789.2869999999997,,,
115,2447138,12,,right,saccade,,30.0,,,1284.695,847.693,1236.623,845.062,,,
116,2447154,288,3.977506944444445,right,fixation,,31.0,1207.48694520548,846.604205479452,,,,,2.0,2.8673196449647302,5.672134093460603
117,2447158,284,3.9773802816901416,left,fixation,29.0,,1176.29426388889,805.739805555556,,,,,0.0,,
118,2447446,32,,left,saccade,29.0,,,,1175.751,820.171,1421.1170000000006,882.9839999999997,,,
119,2447446,32,,right,saccade,,31.0,,,1213.384,846.637,1487.3670000000006,893.309,,,
120,2447482,264,3.8714924242424247,left,fixation,30.0,,1448.7328358209,904.684850746269,,,,,1.0,10.428441644794713,45.988920339577206
121,2447482,264,3.8714924242424247,right,fixation,,32.0,1477.26434328358,936.303074626866,,,,,3.0,6.107382322722226,37.51411367736088
122,2447750,60,,left,saccade,30.0,,,,1501.5529999999999,917.819,473.134,825.659,,,
123,2447750,64,,right,saccade,,32.0,,,1535.151,951.482,488.89,821.192,,,
124,2447814,372,3.8647258064516135,left,fixation,31.0,,478.964234042553,816.5981276595752,,,,,7.0,4.017085994530674,16.176322356217426
125,2447818,360,3.8643055555555565,right,fixation,,33.0,459.402670329671,822.996835164835,,,,,4.0,2.457919737533577,10.04883885190154
126,2448182,20,,right,saccade,,33.0,,,450.838,829.053,387.13199999999995,780.0419999999997,,,
127,2448190,12,,left,saccade,31.0,,,,441.343,795.666,409.2,772.6510000000003,,,
128,2448206,160,3.867584302325581,left,fixation,32.0,,393.816902439024,736.638219512195,,,,,0.0,,
129,2448206,160,3.867584302325581,right,fixation,,34.0,361.279804878049,747.9368780487799,,,,,1.0,4.138141860250257,16.891758108616163
