,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
52,2909587,56,,right,saccade,12.0,13.0,,,404.731,178.41400000000004,1100.374,216.03900000000002,,,
53,2909591,52,,left,saccade,13.0,,,,406.07599999999996,166.30700000000004,1098.328,221.02200000000002,,,
54,2909647,140,3.6226142857142856,left,fixation,13.0,,1112.59791666667,258.680972222222,,,,,0.0,,
55,2909647,140,3.6226142857142856,right,fixation,12.0,14.0,1094.95280555556,256.377638888889,,,,,1.0,7.0205571815126495,13.084326654436627
56,2909791,16,,right,saccade,13.0,14.0,,,1089.753,277.631,1154.015,302.48,,,
57,2909791,20,,left,saccade,14.0,,,,1109.84,272.002,1187.126,299.95,,,
58,2909811,564,3.719659574468085,right,fixation,13.0,15.0,1178.28962676056,319.34976056337996,,,,,1.0,4.629941171332487,19.612461166309433
59,2909815,564,3.7197553191489363,left,fixation,14.0,,1202.27368309859,297.85290140845115,,,,,0.0,,
60,2910379,32,,right,saccade,14.0,15.0,,,1183.173,328.079,1406.97,326.27099999999996,,,
61,2910383,28,,left,saccade,15.0,,,,1213.761,278.759,1421.136,312.613,,,
62,2910415,460,3.7345565217391306,left,fixation,15.0,,1457.22880172414,306.457939655172,,,,,2.0,3.1349161639582315,8.307638801213235
63,2910415,460,3.7345565217391306,right,fixation,14.0,16.0,1446.41182758621,310.298801724138,,,,,0.0,,
64,2910879,24,,left,saccade,16.0,,,,1446.476,311.433,1233.2169999999999,306.536,,,
65,2910879,36,,right,saccade,15.0,16.0,,,1445.5279999999998,307.931,1191.298,321.501,,,
66,2910907,668,3.7363065476190473,left,fixation,16.0,,1201.99838690476,281.164029761905,,,,,0.0,,
67,2910919,656,3.736218181818182,right,fixation,15.0,17.0,1182.3250242424301,315.36652121212103,,,,,3.0,6.17491029064895,22.298457548596573
