,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
80,2350727,12,,left,saccade,18.0,,,,698.299,191.945,747.54,196.016,,,
81,2350731,4,,right,saccade,18.0,21.0,,,711.296,172.488,724.573,173.847,,,
82,2350739,280,3.434235714285714,right,fixation,19.0,22.0,768.9618169014079,204.409845070422,,,,,1.0,7.992859273195744,44.646480174813384
83,2350743,280,3.4329642857142852,left,fixation,18.0,,762.210084507043,197.698450704225,,,,,0.0,,
84,2351023,20,,right,saccade,19.0,22.0,,,784.252,228.77700000000002,674.3939999999999,220.958,,,
85,2351027,20,,left,saccade,19.0,,,,767.077,203.032,687.003,210.84599999999998,,,
86,2351047,596,3.5052885906040268,right,fixation,20.0,23.0,656.302953333334,171.033733333333,,,,,0.0,,
87,2351051,596,3.5062483221476515,left,fixation,19.0,,665.93264,173.65429333333302,,,,,0.0,,
88,2351647,20,,right,saccade,20.0,23.0,,,659.745,159.53,738.801,163.56,,,
89,2351651,16,,left,saccade,20.0,,,,674.927,172.635,734.3939999999999,176.851,,,
90,2351671,192,3.573395833333333,left,fixation,20.0,,761.1233265306122,157.225448979592,,,,,0.0,,
91,2351671,200,3.573840000000001,right,fixation,21.0,24.0,765.394411764706,170.242901960784,,,,,0.0,,
92,2351867,20,,left,saccade,21.0,,,,761.817,164.702,660.7180000000002,155.708,,,
93,2351875,16,,right,saccade,21.0,24.0,,,750.061,166.72799999999995,673.862,163.94099999999997,,,
94,2351891,292,3.5835068493150684,left,fixation,21.0,,643.785445945946,162.114,,,,,1.0,7.878863315154605,31.862203847191825
95,2351895,284,3.5836267605633805,right,fixation,22.0,25.0,641.8534583333329,170.517388888889,,,,,2.0,4.7210853713543255,14.088435375501449
96,2352183,56,,right,saccade,22.0,25.0,,,609.53,169.25400000000005,1397.475,140.827,,,
97,2352187,48,,left,saccade,22.0,,,,623.915,165.547,1408.0870000000002,140.629,,,
98,2352239,680,3.5612794117647057,left,fixation,22.0,,1422.0292748538,135.673070175439,,,,,0.0,,
99,2352243,676,3.5612159763313604,right,fixation,23.0,26.0,1408.7104117647,128.174576470588,,,,,1.0,4.402996419737557,12.8853512563686
100,2352923,44,,left,saccade,23.0,,,,1419.536,134.835,842.95,161.088,,,
101,2352923,44,,right,saccade,23.0,26.0,,,1426.874,147.59,871.565,159.047,,,
