,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
391,2031327,20,,right,saccade,21.0,101.0,,,898.194,500.32599999999996,798.433,495.99199999999996,,,
392,2031351,764,3.576693717277487,left,fixation,19.0,,770.098338541666,476.165994791667,,,,,4.0,8.173330409826171,25.156830950548787
393,2031351,764,3.576693717277487,right,fixation,21.0,102.0,770.824802083333,488.4108177083329,,,,,5.0,6.174705745993348,16.652091349417
394,2032119,52,,left,saccade,19.0,,,,732.085,453.153,1418.255,461.11,,,
395,2032119,52,,right,saccade,22.0,102.0,,,722.846,464.269,1430.5639999999999,464.906,,,
396,2032175,128,3.623046875,left,fixation,20.0,,1437.0352727272698,461.548363636364,,,,,1.0,6.84071109445338,12.232815252426414
397,2032175,128,3.623046875,right,fixation,22.0,103.0,1436.5310606060598,466.816575757576,,,,,0.0,,
398,2032307,20,,left,saccade,20.0,,,,1432.132,465.639,1520.8970000000006,450.407,,,
399,2032307,20,,right,saccade,23.0,103.0,,,1438.067,462.589,1517.371,449.56800000000004,,,
400,2032331,596,3.5885745033112584,left,fixation,21.0,,1503.13938,452.4756466666671,,,,,2.0,5.839711459494863,15.422101633142507
401,2032331,596,3.5885745033112584,right,fixation,23.0,104.0,1503.68637333333,441.158613333333,,,,,1.0,3.670747369405869,7.305807689776761
