,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
19,2122990,24,,left,saccade,5.0,,,,433.858,123.588,595.13,115.96,,,
20,2123014,339,3.4481904761904767,right,fixation,,6.0,639.9366395348841,153.39526744186,,,,,0.0,,
21,2123018,339,3.4486845238095234,left,fixation,6.0,,638.039465116279,138.341965116279,,,,,0.0,,
22,2123357,24,,right,saccade,,6.0,,,644.107,144.62,789.8560000000001,145.346,,,
23,2123361,20,,left,saccade,6.0,,,,642.63,164.725,759.877,164.601,,,
24,2123385,336,3.440583333333333,right,fixation,,7.0,784.5144,164.72356470588198,,,,,0.0,,
25,2123385,741,3.441260752688172,left,fixation,7.0,,821.922295698925,173.29847311828,,,,,1.0,12.212449282278413,33.4614056040688
26,2123725,20,,right,saccade,,7.0,,,766.513,136.461,853.438,138.05200000000002,,,
27,2123749,377,3.4420315789473683,right,fixation,,8.0,863.712484210526,146.084115789474,,,,,0.0,,
28,2124130,24,,left,saccade,7.0,,,,880.546,212.94400000000002,679.701,202.582,,,
29,2124130,24,,right,saccade,,8.0,,,859.48,158.779,689.8489999999997,164.44099999999997,,,
30,2124158,224,3.489116071428572,left,fixation,8.0,,661.241298245614,160.583561403509,,,,,0.0,,
31,2124158,228,3.489438596491228,right,fixation,,9.0,681.594465517241,146.81963793103398,,,,,0.0,,
32,2124386,20,,left,saccade,8.0,,,,672.997,168.137,761.365,172.46099999999996,,,
33,2124390,16,,right,saccade,,9.0,,,684.7710000000002,147.361,734.448,143.584,,,
34,2124410,224,3.507794642857143,right,fixation,,10.0,782.217070175439,151.160736842105,,,,,0.0,,
35,2124410,240,3.507708333333333,left,fixation,9.0,,784.427934426229,167.581967213115,,,,,1.0,18.304028082789767,52.599731805399905
36,2124638,16,,right,saccade,,10.0,,,787.6569999999997,152.6,836.595,152.6,,,
37,2124654,0,,left,saccade,9.0,,,,840.794,191.423,840.794,191.423,,,
38,2124658,480,3.513633333333333,right,fixation,,11.0,870.927520661157,151.153826446281,,,,,0.0,,
39,2124658,759,3.5204576719576717,left,fixation,10.0,,825.505921465969,171.517429319372,,,,,1.0,13.290046564795905,37.85109068441745
40,2125142,12,,right,saccade,,11.0,,,854.847,165.445,814.302,169.168,,,
41,2125158,259,3.5331953125,right,fixation,,12.0,771.401681818182,173.27328787878795,,,,,0.0,,
42,2125421,20,,left,saccade,10.0,,,,771.279,179.583,652.4630000000002,175.014,,,
43,2125421,20,,right,saccade,,12.0,,,773.063,189.19,665.465,195.77599999999998,,,
44,2125445,152,3.5511447368421036,left,fixation,11.0,,656.799974358974,156.380435897436,,,,,0.0,,
45,2125445,341,3.5568372093023264,right,fixation,,13.0,627.56323255814,193.842941860465,,,,,0.0,,
46,2125601,8,,left,saccade,11.0,,,,631.55,161.631,604.279,165.297,,,
47,2125613,321,3.563228395061728,left,fixation,12.0,,565.587135802469,197.079320987654,,,,,0.0,,
48,2125790,16,,right,saccade,,13.0,,,604.621,196.733,547.607,188.637,,,
49,2125810,124,3.5655967741935486,right,fixation,,14.0,553.9619375,192.37190625,,,,,0.0,,
50,2125938,24,,left,saccade,12.0,,,,572.273,208.208,468.027,209.952,,,
51,2125938,24,,right,saccade,,14.0,,,586.803,196.929,453.718,183.94799999999998,,,
52,2125966,219,3.5740648148148138,left,fixation,13.0,,459.364803571429,175.41710714285702,,,,,0.0,,
53,2125966,219,3.5740648148148138,right,fixation,,15.0,456.844017857143,161.897714285714,,,,,0.0,,
54,2126189,28,,left,saccade,13.0,,,,454.23400000000004,164.947,712.26,153.28799999999995,,,
55,2126189,28,,right,saccade,,15.0,,,468.17199999999997,140.60399999999998,741.553,140.554,,,
56,2126221,392,3.5167704081632656,left,fixation,14.0,,761.5413030303032,160.046131313131,,,,,0.0,,
57,2126221,396,3.5165959595959597,right,fixation,,16.0,759.10423,161.40501,,,,,0.0,,
58,2126617,28,,left,saccade,14.0,,,,760.341,140.685,550.36,145.71,,,
59,2126621,24,,right,saccade,,16.0,,,764.727,196.498,580.85,202.917,,,
60,2126649,808,3.5512128712871287,right,fixation,,17.0,536.319660098522,168.975532019705,,,,,0.0,,
61,2126649,812,3.551551724137932,left,fixation,15.0,,550.8885686274521,181.161901960784,,,,,0.0,,
62,2127461,20,,right,saccade,,17.0,,,534.2280000000002,174.40200000000004,658.9789999999998,175.915,,,
63,2127465,20,,left,saccade,15.0,,,,579.241,222.628,656.1260000000002,170.123,,,
64,2127485,140,3.6246142857142853,right,fixation,,18.0,667.917027777778,131.790666666667,,,,,0.0,,
65,2127489,136,3.62475,left,fixation,16.0,,676.599114285714,177.57328571428604,,,,,0.0,,
66,2127629,24,,left,saccade,16.0,,,,675.556,181.535,862.326,194.66099999999997,,,
67,2127629,24,,right,saccade,,18.0,,,680.622,149.32399999999996,846.538,160.311,,,
68,2127657,320,3.6009625,left,fixation,17.0,,863.8364444444452,190.077296296296,,,,,0.0,,
69,2127657,320,3.6009625,right,fixation,,19.0,860.341407407406,160.787913580247,,,,,0.0,,
70,2127981,32,,left,saccade,17.0,,,,869.972,206.18599999999998,659.3810000000002,165.8,,,
71,2127981,32,,right,saccade,,19.0,,,863.54,150.999,647.219,148.656,,,
72,2128017,216,3.6391666666666658,left,fixation,18.0,,632.728836363636,139.372036363636,,,,,0.0,,
73,2128017,216,3.6391666666666658,right,fixation,,20.0,638.967563636363,132.452327272727,,,,,0.0,,
74,2128237,24,,left,saccade,18.0,,,,640.295,121.335,751.193,140.289,,,
75,2128237,24,,right,saccade,,20.0,,,624.325,142.847,758.945,141.197,,,
76,2128265,312,3.601025641025641,left,fixation,19.0,,765.6754936708859,166.529481012658,,,,,0.0,,
77,2128265,768,3.5753697916666667,right,fixation,,21.0,699.015891191709,147.658098445596,,,,,2.0,11.643825290202468,39.830094089098296
78,2128581,20,,left,saccade,19.0,,,,759.23,165.266,681.573,161.639,,,
79,2128605,424,3.556599056603773,left,fixation,20.0,,668.475056074766,172.147439252336,,,,,0.0,,
80,2129033,24,,left,saccade,20.0,,,,674.0360000000003,178.111,486.718,179.625,,,
81,2129037,24,,right,saccade,,21.0,,,647.722,149.392,457.77,144.292,,,
82,2129061,180,3.5397888888888884,left,fixation,21.0,,465.243739130435,173.304760869565,,,,,0.0,,
83,2129065,172,3.539569767441861,right,fixation,,22.0,447.355886363636,161.699295454545,,,,,0.0,,
84,2129241,24,,right,saccade,,22.0,,,436.379,164.05599999999995,603.866,163.763,,,
85,2129245,20,,left,saccade,21.0,,,,463.16,206.571,614.847,204.638,,,
86,2129269,216,3.5661111111111117,left,fixation,22.0,,610.017872727273,163.445090909091,,,,,0.0,,
87,2129269,216,3.5661111111111117,right,fixation,,23.0,610.7293636363639,155.418581818182,,,,,0.0,,
88,2129489,20,,right,saccade,,23.0,,,613.145,164.702,756.546,158.654,,,
89,2129489,28,,left,saccade,22.0,,,,614.125,170.729,754.654,154.55,,,
90,2129513,400,3.544925,right,fixation,,24.0,754.670356435643,164.242524752475,,,,,1.0,9.237804364253607,22.309241000087905
91,2129521,396,3.5443737373737383,left,fixation,23.0,,752.87248,160.77463999999995,,,,,0.0,,
92,2129917,24,,right,saccade,,24.0,,,784.2739999999999,181.108,673.9830000000002,175.549,,,
93,2129921,20,,left,saccade,23.0,,,,778.837,170.62599999999995,662.653,169.65599999999995,,,
94,2129945,708,3.576028472368032,left,fixation,24.0,,627.626168539325,157.04852808988701,,,,,1.0,10.418408122431954,27.63923761611382
95,2129945,728,3.576028472368032,right,fixation,,25.0,627.816076502733,165.768010928962,,,,,2.0,15.313664737863235,48.688959829274474
96,2130657,48,,left,saccade,24.0,,,,590.326,138.445,471.944,140.74200000000005,,,
97,2130677,40,,right,saccade,,25.0,,,619.34,142.94899999999996,526.6469999999998,159.523,,,
98,2130801,324,3.598309572901325,right,fixation,,26.0,522.280987804878,179.722182926829,,,,,0.0,,
99,2130833,12,,left,fixation,25.0,,485.18825,120.2025,,,,,0.0,,
100,2130849,16,,left,saccade,25.0,,,,511.29400000000004,118.29899999999999,523.0369999999998,176.32,,,
101,2130869,256,3.598309572901325,left,fixation,26.0,,530.4398,191.121969230769,,,,,0.0,,
102,2131129,28,,right,saccade,,26.0,,,544.12,179.743,786.113,188.44299999999998,,,
103,2131129,36,,left,saccade,26.0,,,,536.201,203.24099999999999,800.367,219.705,,,
104,2131161,240,3.5538583333333333,right,fixation,,27.0,800.8478852459019,177.077475409836,,,,,0.0,,
105,2131169,232,3.5523534482758614,left,fixation,27.0,,810.22179661017,189.317677966102,,,,,0.0,,
106,2131405,48,,left,saccade,27.0,,,,803.092,178.52,1358.308,160.042,,,
107,2131405,48,,right,saccade,,27.0,,,796.174,162.158,1355.3870000000004,146.60399999999996,,,
108,2131457,592,3.497043918918919,left,fixation,28.0,,1409.8143624161096,125.388053691275,,,,,0.0,,
109,2131457,592,3.497043918918919,right,fixation,,28.0,1394.44779865772,111.64020134228201,,,,,1.0,12.427600037595534,31.519139026946803
110,2132053,56,,left,saccade,28.0,,,,1432.711,137.22,623.144,158.411,,,
111,2132053,56,,right,saccade,,28.0,,,1430.328,145.903,649.378,159.769,,,
112,2132113,460,3.498206140350877,left,fixation,29.0,,616.283715517241,155.778017241379,,,,,1.0,11.233741749499355,30.38893247549187
113,2132113,460,3.498206140350877,right,fixation,,29.0,626.593327586207,161.852301724138,,,,,0.0,,
114,2132577,48,,right,saccade,,29.0,,,648.164,181.9,1330.359,148.743,,,
115,2132577,52,,left,saccade,29.0,,,,654.8530000000002,153.392,1336.595,124.425,,,
116,2132629,316,3.5053333333333336,right,fixation,,30.0,1394.4815,105.0549875,,,,,0.0,,
117,2132633,152,3.4993125,left,fixation,30.0,,1376.0000512820498,119.477769230769,,,,,0.0,,
118,2132789,4,,left,saccade,30.0,,,,1413.934,132.98,1422.56,132.98,,,
119,2132797,148,3.5115675675675675,left,fixation,31.0,,1442.0006315789499,131.65060526315798,,,,,0.0,,
120,2132949,68,,left,saccade,31.0,,,,1432.2579999999994,144.841,455.526,274.008,,,
121,2132949,72,,right,saccade,,30.0,,,1420.425,154.50799999999995,452.472,269.445,,,
122,2133021,252,3.510083828669332,left,fixation,32.0,,432.993578125,299.88315625,,,,,0.0,,
123,2133025,256,3.509962837673972,right,fixation,,31.0,427.077861538461,294.902953846154,,,,,0.0,,
124,2133277,72,,left,saccade,32.0,,,,418.897,314.939,489.061,284.466,,,
125,2133285,40,,right,saccade,,31.0,,,434.30199999999996,275.558,459.92199999999997,247.915,,,
126,2133421,568,3.4528228699551566,right,fixation,,32.0,510.402118881119,300.863006993007,,,,,2.0,97.06097003736616,294.1643090446641
127,2133469,524,3.4527977777777776,left,fixation,33.0,,522.240946969697,322.405712121212,,,,,2.0,99.25236773392174,296.5007040174525
128,2133993,20,,right,saccade,,32.0,,,557.691,317.685,416.42800000000005,308.372,,,
129,2133997,16,,left,saccade,33.0,,,,520.7669999999998,319.697,459.421,322.937,,,
130,2134017,288,3.4069097222222213,left,fixation,34.0,,452.997602739726,336.417232876712,,,,,0.0,,
131,2134017,620,3.416187096774194,right,fixation,,33.0,429.199698717948,309.399711538461,,,,,0.0,,
132,2134309,0,,left,saccade,34.0,,,,447.833,311.847,447.833,311.847,,,
133,2134313,324,3.424444444444444,left,fixation,35.0,,438.280695121951,294.145878048781,,,,,0.0,,
134,2134641,20,,left,saccade,35.0,,,,442.98699999999997,296.14,527.4780000000002,296.053,,,
135,2134641,20,,right,saccade,,33.0,,,431.786,283.267,513.9019999999998,271.685,,,
136,2134665,220,3.457390909090909,right,fixation,,34.0,525.965267857143,247.806303571429,,,,,0.0,,
137,2134665,224,3.4573660714285714,left,fixation,36.0,,534.944070175439,279.622807017544,,,,,0.0,,
138,2134889,20,,right,saccade,,34.0,,,558.366,271.91,625.356,271.211,,,
139,2134893,16,,left,saccade,36.0,,,,560.46,299.465,635.14,294.216,,,
140,2134913,420,3.454914285714285,left,fixation,37.0,,642.885877358491,308.948132075471,,,,,1.0,8.668359142434184,24.78162323174168
141,2134913,824,3.444864077669904,right,fixation,,35.0,698.552801932368,287.44944927536204,,,,,1.0,11.68710166760298,33.38367436337704
142,2135337,16,,left,saccade,37.0,,,,657.008,318.87,725.77,303.637,,,
143,2135357,384,3.4326510416666665,left,fixation,38.0,,753.0956907216499,304.46718556701,,,,,0.0,,
144,2135741,24,,right,saccade,,35.0,,,725.507,261.177,871.091,270.69599999999997,,,
145,2135745,24,,left,saccade,38.0,,,,745.9860000000001,331.874,860.8860000000003,316.69599999999997,,,
146,2135769,480,3.4613541666666667,right,fixation,,36.0,874.872785123967,287.04878512396704,,,,,0.0,,
147,2135773,992,3.490877016129033,left,fixation,39.0,,835.244232931727,306.801176706827,,,,,1.0,8.306008310587957,24.929214428056216
148,2136253,4,,right,saccade,,36.0,,,879.008,309.3590000000001,878.122,306.837,,,
149,2136261,496,3.5184112903225806,right,fixation,,37.0,805.45016,275.661344,,,,,0.0,,
150,2136761,24,,right,saccade,,37.0,,,783.957,279.497,640.716,263.843,,,
151,2136769,16,,left,saccade,39.0,,,,745.4060000000003,308.164,682.68,309.689,,,
152,2136789,360,3.577988888888889,left,fixation,40.0,,657.636791208791,296.299032967033,,,,,0.0,,
153,2136789,360,3.577988888888889,right,fixation,,38.0,646.958406593407,276.97868131868097,,,,,0.0,,
154,2137153,20,,left,saccade,40.0,,,,665.427,310.335,541.1569999999998,301.007,,,
155,2137153,20,,right,saccade,,38.0,,,632.605,276.031,538.696,273.71299999999997,,,
156,2137177,520,3.5998769230769234,left,fixation,41.0,,530.444969465649,300.742038167939,,,,,0.0,,
157,2137177,524,3.5997366412213743,right,fixation,,39.0,518.171143939394,302.44919696969686,,,,,0.0,,
158,2137701,20,,left,saccade,41.0,,,,537.462,291.256,461.63,294.413,,,
159,2137705,16,,right,saccade,,39.0,,,506.055,279.209,453.162,288.2340000000001,,,
160,2137725,688,3.5532906976744187,left,fixation,42.0,,442.87461849710996,316.108774566474,,,,,0.0,,
161,2137725,688,3.5532906976744187,right,fixation,,40.0,453.03366473988405,301.80576300577997,,,,,0.0,,
162,2138417,28,,right,saccade,,40.0,,,453.651,271.082,775.322,257.743,,,
163,2138417,40,,left,saccade,42.0,,,,441.718,329.175,779.86,300.967,,,
164,2138449,140,3.5357714285714286,right,fixation,,41.0,792.513611111111,259.250055555556,,,,,0.0,,
165,2138461,995,3.5479052419354837,left,fixation,43.0,,853.67574,305.73528799999997,,,,,1.0,14.699411954413536,39.55870560319181
166,2138593,20,,right,saccade,,41.0,,,774.7710000000003,295.77299999999997,864.1,304.848,,,
167,2138617,839,3.5503995215311006,right,fixation,,42.0,873.296497630332,284.71027488151697,,,,,0.0,,
168,2139460,32,,left,saccade,43.0,,,,879.852,336.75699999999995,518.201,327.499,,,
169,2139460,37,,right,saccade,,42.0,,,877.7080000000003,266.698,539.254,313.212,,,
170,2139497,148,3.5460675675675675,left,fixation,44.0,,492.549526315789,318.892947368421,,,,,0.0,,
171,2139501,927,3.5765432900432907,right,fixation,,43.0,448.224635193133,269.422240343347,,,,,0.0,,
172,2139649,4,,left,saccade,44.0,,,,444.26800000000003,330.586,437.408,334.069,,,
173,2139657,775,3.5821476683937825,left,fixation,45.0,,439.117430769231,316.440097435898,,,,,0.0,,
174,2140432,40,,right,saccade,,43.0,,,424.22900000000004,272.069,843.9889999999997,260.996,,,
175,2140436,40,,left,saccade,45.0,,,,451.74,300.942,806.3939999999999,294.6020000000001,,,
176,2140476,476,3.5256722689075635,right,fixation,,44.0,858.8605666666672,227.7455,,,,,0.0,,
177,2140480,472,3.5255,left,fixation,46.0,,854.3732941176462,301.650394957983,,,,,0.0,,
178,2140956,32,,left,saccade,46.0,,,,869.987,305.70599999999996,498.085,300.809,,,
179,2140956,40,,right,saccade,,44.0,,,860.493,223.783,465.034,242.81400000000002,,,
180,2140992,760,3.4978842105263164,left,fixation,47.0,,449.259397905759,302.958544502618,,,,,0.0,,
181,2141000,744,3.498064516129032,right,fixation,,45.0,443.457550802139,263.484363636364,,,,,0.0,,
182,2141748,28,,right,saccade,,45.0,,,415.965,280.064,654.763,282.143,,,
183,2141756,20,,left,saccade,47.0,,,,460.43699999999995,295.363,627.25,294.279,,,
184,2141780,16,3.460875,left,fixation,48.0,,629.409,295.8266,,,,,0.0,,
185,2141780,16,3.460875,right,fixation,,46.0,655.569,282.7106,,,,,0.0,,
186,2141800,24,,right,saccade,,46.0,,,655.873,282.509,902.4060000000001,267.67400000000004,,,
187,2141800,28,,left,saccade,48.0,,,,629.409,299.789,880.765,311.774,,,
188,2141828,1168,3.4695051369863013,right,fixation,,47.0,873.59344027304,265.495607508533,,,,,0.0,,
189,2141832,1352,3.482045857988166,left,fixation,49.0,,869.988967551622,306.251920353983,,,,,2.0,10.242640327233904,25.721375856185247
190,2143000,0,,right,saccade,,47.0,,,862.122,293.557,862.122,293.557,,,
191,2143004,0,,right,fixation,,48.0,861.8,279.408,,,,,0.0,,
192,2143008,0,,right,saccade,,48.0,,,861.2710000000003,266.171,861.2710000000003,266.171,,,
193,2143012,172,3.5638488372093016,right,fixation,,49.0,838.164,240.418090909091,,,,,0.0,,
194,2143188,40,,right,saccade,,49.0,,,831.4119999999997,245.53599999999997,1392.029,275.501,,,
195,2143188,48,,left,saccade,49.0,,,,848.077,278.783,1412.339,283.37,,,
196,2143232,112,3.611892857142857,right,fixation,,50.0,1416.40975862069,260.01348275862097,,,,,0.0,,
197,2143240,108,3.6115925925925936,left,fixation,50.0,,1424.64610714286,286.991714285714,,,,,0.0,,
198,2143348,20,,right,saccade,,50.0,,,1414.6779999999999,261.27299999999997,1526.0639999999999,272.445,,,
199,2143352,16,,left,saccade,50.0,,,,1438.371,295.593,1521.894,293.047,,,
200,2143372,980,3.5922774390243903,left,fixation,51.0,,1559.58238617886,272.107670731707,,,,,0.0,,
201,2143372,980,3.5922774390243903,right,fixation,,51.0,1525.98267479675,276.366719512195,,,,,0.0,,
202,2144356,72,,left,saccade,51.0,,,,1554.239,287.047,504.996,395.846,,,
203,2144356,84,,right,saccade,,51.0,,,1542.4470000000001,242.56799999999998,519.443,394.995,,,
204,2144432,192,3.5778367346938778,left,fixation,52.0,,495.2200408163269,414.746795918367,,,,,0.0,,
205,2144444,180,3.5793913043478263,right,fixation,,52.0,508.74278260869596,407.621065217391,,,,,0.0,,
206,2144628,20,,left,saccade,52.0,,,,492.32,410.13699999999994,417.843,438.413,,,
207,2144628,20,,right,saccade,,52.0,,,497.423,427.772,421.629,448.015,,,
208,2144652,112,3.579318181818181,left,fixation,53.0,,397.701379310345,450.022137931034,,,,,0.0,,
209,2144652,116,3.579318181818181,right,fixation,,53.0,421.1338,459.9732666666671,,,,,0.0,,
210,2144768,40,,left,saccade,53.0,,,,399.0,463.36300000000006,404.824,389.079,,,
211,2144772,48,,right,saccade,,53.0,,,414.87800000000004,462.07,424.764,424.04900000000004,,,
212,2144940,300,3.4412475247524754,right,fixation,,54.0,432.81943421052597,440.549881578948,,,,,0.0,,
213,2144956,28,,left,fixation,54.0,,425.87800000000004,392.95775,,,,,0.0,,
214,2144988,0,,left,saccade,54.0,,,,439.44699999999995,425.81699999999995,439.44699999999995,425.81699999999995,,,
215,2144992,252,3.441466019417476,left,fixation,55.0,,439.1281875,469.303234375,,,,,1.0,8.261809244953556,20.4009926229093
216,2145244,24,,right,saccade,,54.0,,,435.46,424.87199999999996,548.03,438.45599999999996,,,
217,2145248,20,,left,saccade,55.0,,,,429.106,465.36,506.66,477.63199999999995,,,
218,2145272,496,3.4451080000000003,right,fixation,,55.0,537.9134799999998,466.535784,,,,,0.0,,
219,2145272,500,3.444996031746032,left,fixation,56.0,,527.546714285715,485.291626984127,,,,,0.0,,
220,2145772,20,,right,saccade,,55.0,,,499.625,469.663,408.499,455.452,,,
221,2145776,12,,left,saccade,56.0,,,,495.77099999999996,477.449,438.43699999999995,474.147,,,
222,2145792,372,3.449010869565217,left,fixation,57.0,,424.37548936170197,466.2649255319149,,,,,0.0,,
223,2145796,364,3.448833333333333,right,fixation,,56.0,419.235423913044,450.406423913043,,,,,0.0,,
224,2146164,24,,right,saccade,,56.0,,,414.344,439.171,648.91,441.18,,,
225,2146168,24,,left,saccade,57.0,,,,432.906,468.846,621.877,447.325,,,
226,2146192,776,3.5735076923076927,right,fixation,,57.0,660.9969794871797,436.554215384615,,,,,0.0,,
227,2146196,768,3.5736113989637297,left,fixation,58.0,,643.334445595854,451.362290155441,,,,,0.0,,
228,2146968,24,,left,saccade,58.0,,,,667.8530000000002,433.13599999999997,509.9,451.282,,,
229,2146972,20,,right,saccade,,57.0,,,655.945,440.161,559.003,453.736,,,
230,2146996,460,3.640582608695652,right,fixation,,58.0,541.784189655172,461.89906034482806,,,,,0.0,,
231,2146996,464,3.640668103448277,left,fixation,59.0,,529.50094017094,461.851333333333,,,,,0.0,,
232,2147460,24,,right,saccade,,58.0,,,538.072,465.853,755.0360000000003,468.255,,,
233,2147464,28,,left,saccade,59.0,,,,549.318,487.036,739.954,468.154,,,
234,2147488,468,3.6359829059829054,right,fixation,,59.0,764.503347457627,468.34890677966087,,,,,0.0,,
235,2147496,476,3.634504201680672,left,fixation,60.0,,767.384891666667,487.3076,,,,,4.0,13.890893423229318,30.65128067175669
236,2147960,4,,right,saccade,,59.0,,,800.502,484.019,800.502,491.88,,,
237,2147968,236,3.5321186440677965,right,fixation,,60.0,761.2257166666658,450.766183333333,,,,,0.0,,
238,2147976,16,,left,saccade,60.0,,,,785.4789999999997,510.204,738.7139999999997,479.959,,,
239,2147996,196,3.5273958333333333,left,fixation,61.0,,731.38226,469.6835,,,,,1.0,14.195057958474296,43.078107015048886
240,2148196,16,,left,saccade,61.0,,,,729.6039999999997,453.717,676.2860000000003,476.63199999999995,,,
241,2148208,4,,right,saccade,,60.0,,,683.408,425.86699999999996,680.5089999999999,426.91,,,
242,2148216,208,3.540701923076924,right,fixation,,61.0,666.948037735849,448.239490566038,,,,,0.0,,
243,2148216,212,3.5408773584905657,left,fixation,62.0,,645.732962962963,454.627055555555,,,,,0.0,,
244,2148428,24,,right,saccade,,61.0,,,665.1610000000003,437.73800000000006,855.602,451.67800000000005,,,
245,2148432,24,,left,saccade,62.0,,,,651.261,427.99199999999996,854.577,456.10400000000004,,,
246,2148456,476,3.603764705882353,right,fixation,,62.0,852.275375,457.239666666667,,,,,0.0,,
247,2148460,468,3.603824786324786,left,fixation,63.0,,856.623516949153,479.279838983051,,,,,1.0,16.464355021614985,50.14093781532221
248,2148932,20,,left,saccade,63.0,,,,897.257,511.415,764.9119999999997,477.94,,,
249,2148936,24,,right,saccade,,62.0,,,858.038,489.205,734.78,435.913,,,
250,2148956,480,3.6092041666666654,left,fixation,64.0,,767.470074380165,475.70812396694197,,,,,2.0,8.76085122965623,16.565860160611848
251,2148964,472,3.609533898305085,right,fixation,,63.0,765.9886890756302,449.972579831933,,,,,0.0,,
252,2149440,40,,right,saccade,,63.0,,,765.334,465.293,1344.506,383.23400000000004,,,
253,2149440,44,,left,saccade,64.0,,,,785.297,492.824,1348.037,434.42699999999996,,,
254,2149484,168,3.618845238095238,right,fixation,,64.0,1362.6352325581402,388.10786046511595,,,,,1.0,16.24149086359445,18.14036173839983
255,2149488,164,3.618134146341464,left,fixation,65.0,,1372.5313571428599,410.4443333333329,,,,,0.0,,
256,2149656,20,,left,saccade,65.0,,,,1390.713,414.98199999999997,1515.017,416.199,,,
257,2149656,20,,right,saccade,,64.0,,,1364.6770000000001,404.64300000000003,1524.4620000000002,412.00699999999995,,,
258,2149680,156,3.591743589743589,left,fixation,66.0,,1523.59585,392.8076,,,,,0.0,,
259,2149680,156,3.591743589743589,right,fixation,,65.0,1506.590275,385.465175,,,,,0.0,,
260,2149840,52,,left,saccade,66.0,,,,1513.6070000000002,392.55199999999996,710.6260000000003,448.092,,,
261,2149840,52,,right,saccade,,65.0,,,1533.1760000000006,370.778,751.316,426.119,,,
262,2149896,360,3.549888888888889,right,fixation,,66.0,704.922483516483,442.862406593406,,,,,0.0,,
263,2149896,364,3.549313186813187,left,fixation,67.0,,703.197576086956,428.997423913043,,,,,1.0,9.60449631393778,23.38764887713178
264,2150260,56,,right,saccade,,66.0,,,699.2130000000003,407.54400000000004,1487.1570000000006,412.79,,,
265,2150264,56,,left,saccade,67.0,,,,697.812,431.654,1507.424,401.30199999999996,,,
266,2150320,824,3.4421147342995173,right,fixation,,67.0,1491.36577294686,383.392975845411,,,,,0.0,,
267,2150324,824,3.4420591787439614,left,fixation,68.0,,1497.73880676328,408.7520434782609,,,,,1.0,9.175439621620338,26.536464817303735
268,2151148,68,,right,saccade,,67.0,,,1496.443,374.74300000000005,494.657,558.5269999999998,,,
269,2151152,64,,left,saccade,68.0,,,,1495.566,430.05,493.884,553.32,,,
270,2151220,152,3.5261710526315784,left,fixation,69.0,,476.255512820513,560.508564102564,,,,,0.0,,
271,2151220,856,3.527394859813084,right,fixation,,68.0,458.441190697674,598.835279069767,,,,,0.0,,
272,2151376,8,,left,saccade,69.0,,,,443.995,561.582,429.783,576.497,,,
273,2151388,692,3.5272023121387286,left,fixation,70.0,,432.785385057471,609.742448275862,,,,,0.0,,
274,2152080,20,,right,saccade,,68.0,,,447.316,618.263,543.069,624.15,,,
275,2152084,20,,left,saccade,70.0,,,,442.096,634.937,497.88300000000004,614.804,,,
276,2152104,419,3.5280144230769235,right,fixation,,69.0,541.173009433962,616.630773584906,,,,,0.0,,
