,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
870,2583742,328,3.791560975609756,left,fixation,25.0,,748.698987951807,623.296939759036,,,,,0.0,,
871,2583742,328,3.791560975609756,right,fixation,23.0,216.0,751.439228915663,652.648795180723,,,,,0.0,,
872,2584074,28,,left,saccade,26.0,,,,754.627,612.03,469.37699999999995,596.433,,,
873,2584074,28,,right,saccade,23.0,216.0,,,750.7410000000001,642.211,473.88,630.55,,,
874,2584106,176,3.7750227272727273,right,fixation,24.0,217.0,460.41704444444395,619.329688888889,,,,,0.0,,
875,2584106,180,3.7751666666666672,left,fixation,26.0,,474.162586956522,597.946826086956,,,,,0.0,,
950,2589462,48,,left,saccade,27.0,,,,993.8939999999999,70.64,538.1619999999998,554.254,,,
951,2589462,48,,right,saccade,24.0,236.0,,,977.207,65.556,517.5880000000002,579.467,,,
952,2589514,292,3.966912162162161,left,fixation,27.0,,543.0292567567569,572.9801756756759,,,,,1.0,8.028136029684065,30.732705705811142
953,2589514,292,3.966912162162161,right,fixation,25.0,237.0,529.243027027027,610.507932432432,,,,,0.0,,
954,2589810,20,,right,saccade,25.0,237.0,,,535.411,605.887,417.108,607.097,,,
955,2589810,24,,left,saccade,28.0,,,,547.295,571.025,433.666,575.198,,,
956,2589834,1048,3.95953435114504,right,fixation,26.0,238.0,470.54804942965796,611.731920152091,,,,,1.0,9.39026959292318,35.26566751105096
957,2589838,648,3.9713487654320985,left,fixation,28.0,,447.399932515337,598.91682822086,,,,,1.0,4.599381311050923,12.880154696275994
958,2590490,12,,left,saccade,29.0,,,,457.645,581.423,513.64,584.607,,,
959,2590506,372,3.939779569892474,left,fixation,29.0,,533.9580000000002,600.6699255319149,,,,,0.0,,
960,2590882,20,,left,saccade,30.0,,,,539.607,604.335,634.925,606.457,,,
961,2590886,16,,right,saccade,26.0,238.0,,,549.884,607.686,620.726,605.342,,,
962,2590906,764,3.907049738219895,right,fixation,27.0,239.0,657.930848958332,633.002833333333,,,,,2.0,4.163942420968036,8.402891495995547
963,2590906,768,3.9069609375000014,left,fixation,30.0,,655.767170984456,615.423647668394,,,,,2.0,4.197359096857974,14.346704387936025
965,2591678,20,,left,saccade,31.0,,,,671.939,594.8330000000002,749.8789999999997,590.2909999999998,,,
966,2591702,112,3.8358289085545727,left,fixation,31.0,,762.3514482758618,617.7670344827591,,,,,1.0,13.144375436326811,35.00527403120859
969,2591822,40,,right,saccade,27.0,240.0,,,739.175,663.9939999999998,720.3480000000003,649.901,,,
970,2591998,12,,left,fixation,32.0,,634.714,643.469,,,,,0.0,,
972,2592014,732,3.8545599999999998,right,fixation,28.0,241.0,763.243576086957,635.881282608695,,,,,3.0,10.808615914820061,25.03194021419105
973,2592018,16,,left,fixation,33.0,,674.7978,640.6906,,,,,0.0,,
974,2592038,20,,left,saccade,32.0,,,,687.327,637.431,696.8380000000003,532.273,,,
975,2592062,676,3.8545067567567575,left,fixation,34.0,,743.205717647059,576.345135294118,,,,,2.0,6.272813293018357,25.555113968210648
976,2592742,20,,left,saccade,33.0,,,,756.54,555.4490000000002,834.018,574.7819999999998,,,
978,2592754,1164,3.871247422680412,right,fixation,29.0,242.0,869.9843047945192,632.298020547945,,,,,1.0,5.8769622845858205,12.30765160377872
979,2592766,1116,3.8709211469534055,left,fixation,35.0,,847.609157142857,600.482753571428,,,,,2.0,9.592788935388251,32.494640929154
980,2593886,12,,left,saccade,34.0,,,,842.951,588.915,842.5060000000003,631.5980000000002,,,
981,2593902,20,3.884,left,fixation,36.0,,841.5615,642.592166666667,,,,,0.0,,
982,2593922,20,,right,saccade,28.0,242.0,,,889.325,597.7,775.846,606.3480000000002,,,
983,2593926,20,,left,saccade,35.0,,,,840.4680000000003,645.2040000000002,713.2280000000003,594.17,,,
984,2593946,544,3.872198529411765,right,fixation,30.0,243.0,755.1909270072998,629.322102189781,,,,,0.0,,
985,2593950,544,3.872176470588234,left,fixation,37.0,,731.618138686131,596.257700729927,,,,,0.0,,
986,2594494,20,,right,saccade,29.0,243.0,,,755.943,627.415,886.052,626.106,,,
987,2594498,20,,left,saccade,36.0,,,,741.953,604.506,850.949,613.91,,,
988,2594518,384,3.860376406035665,right,fixation,31.0,244.0,873.189721649484,625.168360824742,,,,,1.0,4.4902322261153005,9.411117096285617
