,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
117,3134875,256,3.729015873015873,right,fixation,,31.0,1203.39333846154,733.0562307692302,,,,,0.0,,
118,3135131,28,,left,saccade,29.0,,,,1201.399,746.8660000000001,1400.895,744.666,,,
119,3135135,20,,right,saccade,,31.0,,,1205.96,748.062,1379.05,746.8330000000003,,,
120,3135159,192,3.685416666666667,right,fixation,,32.0,1409.2249795918399,729.963897959184,,,,,0.0,,
121,3135163,184,3.6855760869565217,left,fixation,30.0,,1412.2987234042498,749.650340425532,,,,,1.0,6.458050817476681,21.674313737694103
122,3135351,28,,left,saccade,30.0,,,,1411.646,732.795,1234.757,751.992,,,
123,3135355,24,,right,saccade,,32.0,,,1418.1989999999994,735.743,1239.8,739.2130000000003,,,
124,3135383,348,3.6825909090909086,left,fixation,31.0,,1209.51776136364,774.715784090909,,,,,1.0,4.687724539807197,12.275491354727988
125,3135383,352,3.6828258426966287,right,fixation,,33.0,1212.28564044944,751.3605056179781,,,,,0.0,,
126,3135735,64,,left,saccade,31.0,,,,1206.271,777.0260000000003,470.85900000000004,661.424,,,
127,3135739,56,,right,saccade,,33.0,,,1194.889,746.334,462.664,656.253,,,
128,3135799,740,3.689883783783784,right,fixation,,34.0,433.75614516128996,662.276247311828,,,,,3.0,5.8967671938287936,18.439018210761773
129,3135803,876,3.6892074918740345,left,fixation,32.0,,480.864531818182,657.160254545454,,,,,5.0,7.280707870457474,29.063049924148558
130,3136543,16,,right,saccade,,34.0,,,417.221,672.268,474.635,667.5169999999998,,,
131,3136563,112,3.670489795918368,right,fixation,,35.0,481.615793103448,666.449275862069,,,,,0.0,,
132,3136679,44,,right,saccade,,35.0,,,488.259,681.82,497.783,652.369,,,
133,3136683,40,,left,saccade,32.0,,,,514.252,647.311,497.36800000000005,661.0110000000002,,,
134,3136827,1632,3.689291556728232,left,fixation,33.0,,473.9738361858191,653.9023080684599,,,,,5.0,5.579569075911374,17.755694375118992
135,3136831,1628,3.689291556728232,right,fixation,,36.0,447.532232843138,669.544325980392,,,,,4.0,5.88741196287493,19.002414738666104
136,3138463,24,,left,saccade,33.0,,,,402.01800000000003,646.8969999999998,474.014,739.279,,,
137,3138463,24,,right,saccade,,36.0,,,382.657,676.178,448.526,750.5319999999997,,,
138,3138491,416,3.7638413461538462,left,fixation,34.0,,497.126142857143,757.081190476191,,,,,1.0,3.783653573083952,5.386522161840631
139,3138491,416,3.7638413461538462,right,fixation,,37.0,441.879628571429,760.240438095238,,,,,0.0,,
