,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
154,2507850,144,3.2415698489437714,left,fixation,37.0,,1218.972,81.5405945945946,,,,,0.0,,
155,2507858,140,3.2464509768389083,right,fixation,,42.0,1276.23908333333,49.778277777777795,,,,,0.0,,
156,2507998,28,,left,saccade,37.0,,,,1215.756,103.81299999999999,1025.172,49.495,,,
157,2508002,24,,right,saccade,,42.0,,,1259.535,70.242,1066.573,60.23,,,
158,2508030,236,3.3075942028985508,right,fixation,,43.0,1019.9862,40.534,,,,,0.0,,
159,2508030,240,3.3075942028985508,left,fixation,38.0,,983.335049180328,37.0433114754098,,,,,0.0,,
160,2508270,44,,right,saccade,,43.0,,,999.255,29.114,1140.629,-7.825,,,
161,2508274,44,,left,saccade,38.0,,,,958.107,28.513,1039.013,23.789,,,
162,2508529,197,3.386813576623513,left,fixation,39.0,,1066.4162199999996,40.55028,,,,,0.0,,
163,2508529,197,3.386813576623513,right,fixation,,44.0,1136.9507199999996,10.51442,,,,,0.0,,
164,2508730,20,,left,saccade,39.0,,,,1073.236,49.277,957.309,46.315,,,
165,2508730,24,,right,saccade,,44.0,,,1133.827,1.7469999999999999,1016.335,19.555,,,
166,2508754,108,3.4295,left,fixation,40.0,,951.294321428571,57.254071428571386,,,,,0.0,,
167,2508758,104,3.4290000000000003,right,fixation,,45.0,1012.4024814814801,43.879814814814786,,,,,0.0,,
168,2508866,40,,left,saccade,40.0,,,,955.7289999999999,63.308,925.332,0.0,,,
169,2508866,40,,right,saccade,,45.0,,,1020.44,41.536,1016.966,-13.484000000000002,,,
170,2508994,0,,left,fixation,41.0,,925.332,24.995,,,,,0.0,,
171,2508998,16,,left,saccade,41.0,,,,925.332,28.524,922.028,69.423,,,
172,2509002,4,,right,fixation,,46.0,1013.6425,-13.484000000000002,,,,,0.0,,
173,2509010,16,,right,saccade,,46.0,,,1010.319,-13.484000000000002,986.289,46.888999999999996,,,
174,2509018,380,3.3643485427615865,left,fixation,42.0,,945.980479166667,64.4404583333334,,,,,1.0,9.440776127463716,25.481033730992948
175,2509030,372,3.3641277004196937,right,fixation,,47.0,983.8958404255321,39.31161702127661,,,,,1.0,10.004730054940119,29.24381661137957
176,2509402,40,,left,saccade,42.0,,,,964.9060000000001,51.693999999999996,561.433,156.27100000000004,,,
177,2509406,36,,right,saccade,,47.0,,,988.775,42.153,593.549,152.791,,,
178,2509446,172,3.37706927244582,left,fixation,43.0,,548.118318181818,165.317431818182,,,,,0.0,,
179,2509446,172,3.37706927244582,right,fixation,,48.0,575.967704545455,168.58386363636401,,,,,0.0,,
180,2509622,48,,left,saccade,43.0,,,,551.669,156.519,360.68300000000005,-12.568,,,
181,2509622,52,,right,saccade,,48.0,,,597.339,209.35,372.49199999999996,120.589,,,
182,2509734,0,,left,fixation,44.0,,360.68300000000005,-12.568,,,,,0.0,,
183,2509738,0,,right,fixation,,49.0,399.142,120.589,,,,,0.0,,
184,2509738,28,,left,saccade,44.0,,,,361.778,-12.568,422.809,97.054,,,
185,2509742,4,,right,saccade,,49.0,,,399.79900000000004,120.589,407.55,120.589,,,
186,2509750,0,,right,fixation,,50.0,408.245,126.01700000000001,,,,,0.0,,
187,2509754,8,,right,saccade,,50.0,,,425.88199999999995,126.56,447.43699999999995,132.671,,,
188,2509766,204,3.333011363636364,right,fixation,,51.0,472.967153846154,154.054903846154,,,,,0.0,,
189,2509770,204,3.3327463235294124,left,fixation,45.0,,447.3866538461541,121.124557692308,,,,,0.0,,
190,2509974,20,,right,saccade,,51.0,,,483.871,145.565,484.707,66.079,,,
191,2509978,20,,left,saccade,45.0,,,,448.276,127.74700000000001,437.72,20.773000000000003,,,
192,2509998,403,3.3637368421052627,right,fixation,,52.0,455.20768627450997,60.9715,,,,,0.0,,
193,2510002,399,3.3642199999999995,left,fixation,46.0,,437.565643564357,45.5628118811881,,,,,0.0,,
194,2510405,44,,left,saccade,46.0,,,,416.722,66.20100000000001,421.656,-26.340999999999998,,,
195,2510405,52,,right,saccade,,52.0,,,431.17699999999996,76.105,399.105,64.181,,,
196,2510549,16,,right,fixation,,53.0,401.2436,64.9198,,,,,0.0,,
197,2510557,0,,left,fixation,47.0,,422.529,-26.340999999999998,,,,,0.0,,
198,2510561,32,,left,saccade,47.0,,,,423.277,-26.340999999999998,443.293,106.882,,,
199,2510569,24,,right,saccade,,53.0,,,407.935,81.634,456.32300000000004,133.151,,,
200,2510597,133,3.2374230769230765,left,fixation,48.0,,444.724294117647,131.571235294118,,,,,0.0,,
201,2510597,133,3.2374230769230765,right,fixation,,54.0,471.608970588235,151.084823529412,,,,,0.0,,
202,2510734,24,,left,saccade,48.0,,,,424.26599999999996,123.27799999999999,442.57099999999997,385.10400000000004,,,
203,2510734,24,,right,saccade,,54.0,,,486.605,159.357,501.082,392.57800000000003,,,
204,2510762,351,3.4194529361702126,left,fixation,49.0,,473.03321348314597,405.370348314607,,,,,0.0,,
205,2510762,355,3.4194529361702126,right,fixation,,55.0,504.82526666666604,394.561544444445,,,,,1.0,9.368715376483378,27.46191007559384
206,2511117,68,,left,saccade,49.0,,,,481.74,400.415,417.93199999999996,188.415,,,
207,2511121,96,,right,saccade,,55.0,,,497.401,379.369,502.385,340.611,,,
208,2511229,0,,left,fixation,50.0,,427.145,188.415,,,,,0.0,,
209,2511233,40,,left,saccade,50.0,,,,428.781,198.575,484.647,414.09,,,
210,2511269,0,,right,fixation,,56.0,503.384,342.199,,,,,0.0,,
211,2511273,8,,right,saccade,,56.0,,,511.714,360.066,518.5880000000002,373.36699999999996,,,
212,2511277,161,3.3488518518518515,left,fixation,51.0,,502.780707317073,422.163634146342,,,,,0.0,,
213,2511285,153,3.3488518518518515,right,fixation,,57.0,526.063487179487,400.278974358974,,,,,0.0,,
214,2511442,24,,left,saccade,51.0,,,,507.339,418.894,503.796,162.76,,,
215,2511442,24,,right,saccade,,57.0,,,522.49,396.79400000000004,534.331,175.014,,,
216,2511470,204,3.30322,left,fixation,52.0,,502.013538461539,145.179057692308,,,,,0.0,,
217,2511470,204,3.30322,right,fixation,,58.0,535.179961538462,165.15196153846202,,,,,0.0,,
218,2511678,60,,left,saccade,52.0,,,,498.82199999999995,150.658,520.266,91.618,,,
219,2511678,48,,right,saccade,,58.0,,,541.158,169.608,517.326,134.37,,,
220,2511830,191,3.2820499999999995,right,fixation,,59.0,539.42106122449,153.135632653061,,,,,0.0,,
221,2511854,167,3.2820499999999995,left,fixation,53.0,,516.78723255814,113.467046511628,,,,,0.0,,
222,2512025,24,,right,saccade,,59.0,,,569.495,183.965,729.7560000000003,201.479,,,
