,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
171,20168914,651,2.95025925925926,left,fixation,11.0,,432.067530487805,309.217262195122,,,,,3.0,5.381682939058051,22.873012233677784
172,20169561,20,,right,saccade,12.0,45.0,,,448.19199999999995,340.356,511.93800000000016,339.6690000000001,,,
173,20169569,8,,left,saccade,11.0,,,,469.539,305.733,496.139,298.914,,,
174,20169581,240,2.907783333333333,left,fixation,12.0,,526.5402295081971,300.327147540984,,,,,0.0,,
175,20169585,236,2.9075084745762703,right,fixation,12.0,46.0,523.194433333333,327.574783333333,,,,,0.0,,
185,20170429,60,,left,saccade,12.0,,,,395.466,65.78,1110.594,272.01,,,
188,20170681,40,,left,saccade,13.0,,,,1150.673,281.673,1407.109,105.214,,,
190,20170725,312,2.9233397435897435,left,fixation,13.0,,1412.70689873418,73.0747341772152,,,,,1.0,7.8034495078921875,63.118494437050934
268,20177513,24,,left,saccade,14.0,,,,626.788,197.99599999999998,481.82,287.27099999999996,,,
269,20177513,24,,right,saccade,13.0,68.0,,,614.924,213.334,479.60699999999997,282.866,,,
270,20177541,272,2.9180882352941167,right,fixation,13.0,69.0,470.59143478260887,301.607739130435,,,,,2.0,2.9245550052808484,8.612097850500023
271,20177541,276,2.918036231884058,left,fixation,14.0,,470.81111428571404,295.161942857143,,,,,0.0,,
272,20177817,20,,right,saccade,14.0,69.0,,,472.284,305.337,547.638,305.337,,,
273,20177821,12,,left,saccade,15.0,,,,481.267,306.58799999999997,530.865,305.561,,,
274,20177837,148,2.9327567567567567,left,fixation,15.0,,552.077105263158,288.51044736842096,,,,,0.0,,
275,20177841,140,2.9327000000000005,right,fixation,14.0,70.0,561.948777777778,326.222722222222,,,,,0.0,,
294,20179449,24,,left,saccade,16.0,,,,541.617,197.767,464.07300000000004,314.214,,,
295,20179453,24,,right,saccade,15.0,74.0,,,539.424,196.55200000000002,493.015,340.416,,,
296,20179477,567,2.932921985815604,left,fixation,16.0,,445.32876923076896,314.344706293706,,,,,1.0,4.293113995432422,22.986650256181274
297,20179481,563,2.932878571428572,right,fixation,15.0,75.0,453.396464788733,324.927077464789,,,,,3.0,4.7957631094541435,20.43605533334385
298,20180048,16,,right,saccade,16.0,75.0,,,437.105,310.744,524.26,314.644,,,
299,20180048,20,,left,saccade,17.0,,,,428.289,293.535,521.2909999999998,293.986,,,
300,20180068,589,2.9015844594594595,right,fixation,16.0,76.0,545.9371148648639,329.113074324324,,,,,1.0,3.734360349808519,15.770061382252095
301,20180072,589,2.9013952702702706,left,fixation,17.0,,551.313891891892,318.57622972973,,,,,1.0,4.3328537715408375,17.684028528590378
302,20180661,19,,right,saccade,17.0,76.0,,,565.2330000000002,335.671,655.201,334.73,,,
303,20180664,20,,left,saccade,18.0,,,,572.795,329.476,676.492,329.973,,,
304,20180684,376,2.9048670212765964,right,fixation,17.0,77.0,671.370431578948,328.41684210526296,,,,,0.0,,
305,20180688,368,2.9047663043478265,left,fixation,18.0,,684.327161290323,324.13081720430085,,,,,0.0,,
306,20181060,20,,left,saccade,19.0,,,,684.288,316.048,760.6439999999999,310.513,,,
307,20181064,16,,right,saccade,18.0,77.0,,,676.654,316.421,751.2560000000003,315.918,,,
308,20181084,412,2.9225291262135924,left,fixation,19.0,,768.311913461538,322.843903846154,,,,,0.0,,
309,20181084,412,2.9225291262135924,right,fixation,18.0,78.0,759.339211538461,330.715413461539,,,,,0.0,,
310,20181500,20,,left,saccade,20.0,,,,770.2719999999997,321.284,881.045,319.791,,,
311,20181500,20,,right,saccade,19.0,78.0,,,759.03,332.01800000000014,866.212,330.926,,,
312,20181524,424,2.9387688679245283,left,fixation,20.0,,862.16,333.16416822429903,,,,,0.0,,
313,20181524,424,2.9387688679245283,right,fixation,19.0,79.0,853.9192242990649,328.974551401869,,,,,1.0,3.2595699528891573,10.89854600394017
314,20181952,20,,left,saccade,21.0,,,,854.345,345.916,751.427,341.89599999999996,,,
315,20181952,20,,right,saccade,20.0,79.0,,,836.5089999999999,335.527,754.012,337.2340000000001,,,
316,20181976,448,2.8996964285714286,left,fixation,21.0,,758.0765840707968,331.124380530974,,,,,1.0,7.0761217112357935,21.216082249086497
317,20181976,448,2.8996964285714286,right,fixation,20.0,80.0,746.6908672566368,332.052044247788,,,,,0.0,,
318,20182428,12,,right,saccade,21.0,80.0,,,771.91,335.181,817.435,338.73699999999997,,,
319,20182428,16,,left,saccade,22.0,,,,762.5939999999997,314.51599999999996,830.841,314.575,,,
320,20182444,224,2.852,right,fixation,21.0,81.0,840.1881403508771,341.863631578947,,,,,1.0,4.182098124413405,9.593829787941916
321,20182448,220,2.851654545454545,left,fixation,22.0,,841.202160714286,342.211125,,,,,0.0,,
322,20182672,24,,left,saccade,23.0,,,,843.398,347.231,650.159,331.80699999999996,,,
323,20182672,24,,right,saccade,22.0,81.0,,,836.6239999999997,353.945,667.5160000000002,348.88699999999994,,,
324,20182700,472,2.8352245762711865,left,fixation,23.0,,653.445857142857,326.57286554621896,,,,,1.0,4.641939863294723,17.697678407068018
325,20182700,472,2.8352245762711865,right,fixation,22.0,82.0,648.1527142857141,332.970764705882,,,,,4.0,3.814050447104248,12.279986318908081
326,20183176,16,,right,saccade,23.0,82.0,,,657.15,342.976,591.7869999999998,339.05699999999996,,,
327,20183176,20,,left,saccade,24.0,,,,659.053,306.186,568.422,333.412,,,
328,20183196,240,2.8836166666666667,right,fixation,23.0,83.0,574.5013114754098,327.32306557377,,,,,1.0,2.6254558228577642,4.7599002090380385
329,20183200,236,2.8841440677966106,left,fixation,24.0,,566.6233,330.79675,,,,,0.0,,
330,20183440,20,,left,saccade,25.0,,,,560.749,317.45099999999996,452.12199999999996,314.079,,,
331,20183440,20,,right,saccade,24.0,83.0,,,567.124,319.908,453.73900000000003,309.982,,,
332,20183464,896,2.9806383928571427,left,fixation,25.0,,432.333564444444,307.295555555555,,,,,2.0,5.958499559540149,19.06997658184968
333,20183464,896,2.9806383928571427,right,fixation,24.0,84.0,426.260368888889,301.613671111111,,,,,6.0,4.4800692901108095,12.338546266547215
334,20184364,60,,left,saccade,26.0,,,,400.832,292.818,1207.048,297.075,,,
335,20184364,60,,right,saccade,25.0,84.0,,,392.978,300.291,1213.911,296.847,,,
336,20184428,1244,2.998576923076924,left,fixation,26.0,,1312.33843910256,315.705413461539,,,,,2.0,7.642433413820545,32.443871053491485
337,20184428,1248,2.9984904153354632,right,fixation,25.0,85.0,1304.07126837061,292.468920127795,,,,,4.0,6.888675575542135,21.755387512718773
