,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
104,2776605,20,,right,saccade,,27.0,,,432.226,204.27,465.556,122.29,,,
105,2776609,20,,left,saccade,26.0,,,,410.276,218.408,435.905,142.02200000000005,,,
106,2776629,588,3.920588435374149,right,fixation,,28.0,467.046682432432,119.318027027027,,,,,2.0,4.068672436389337,13.419133517654526
107,2776633,584,3.920205479452055,left,fixation,27.0,,447.918884353742,143.970204081633,,,,,0.0,,
108,2777221,36,,left,saccade,27.0,,,,435.67400000000004,154.376,734.305,268.036,,,
109,2777221,36,,right,saccade,,28.0,,,468.401,142.39,772.903,254.532,,,
110,2777261,176,3.952954545454545,left,fixation,28.0,,751.292822222222,288.68346666666696,,,,,0.0,,
111,2777261,180,3.9535111111111116,right,fixation,,29.0,776.7359347826082,272.414652173913,,,,,2.0,6.47397853538275,15.707507414807198
112,2777441,4,,left,saccade,28.0,,,,725.885,301.13599999999997,709.965,302.496,,,
113,2777445,0,,right,saccade,,29.0,,,741.305,271.899,741.305,271.899,,,
114,2777449,184,3.95495652173913,left,fixation,29.0,,693.69155319149,304.850425531915,,,,,0.0,,
115,2777449,184,3.95495652173913,right,fixation,,30.0,716.159638297872,301.040936170213,,,,,0.0,,
116,2777637,28,,left,saccade,29.0,,,,694.1619999999997,301.74,451.809,317.288,,,
117,2777637,28,,right,saccade,,30.0,,,718.863,310.503,480.275,311.814,,,
118,2777669,228,3.799236842105264,right,fixation,,31.0,476.74075862069003,301.343810344828,,,,,1.0,6.004350203070369,14.513564999682176
119,2777669,632,3.758158227848101,left,fixation,30.0,,467.0711069182389,275.178012578617,,,,,2.0,7.084639332203723,42.86086720392629
120,2777901,12,,right,saccade,,31.0,,,471.615,277.573,472.13800000000003,231.61700000000002,,,
121,2777917,380,3.7340473684210513,right,fixation,,32.0,489.454708333333,232.944104166667,,,,,3.0,6.566554779595887,18.820958144288145
122,2778301,24,,right,saccade,,32.0,,,506.464,253.582,479.23,122.84299999999999,,,
123,2778305,24,,left,saccade,30.0,,,,483.20599999999996,267.99,432.224,120.882,,,
124,2778329,888,3.8942612612612617,right,fixation,,33.0,462.2585605381169,142.81225560538098,,,,,4.0,6.184171427274864,24.102404000057984
125,2778333,884,3.8947692307692314,left,fixation,31.0,,447.14597747747706,162.257621621622,,,,,3.0,7.1031454909217,19.67603042642678
126,2779221,44,,left,saccade,31.0,,,,450.565,201.15,964.1160000000001,260.129,,,
127,2779221,44,,right,saccade,,33.0,,,458.04900000000004,183.892,988.695,268.073,,,
128,2779269,183,4.014044444444445,left,fixation,32.0,,981.543468085106,269.80821276595697,,,,,0.0,,
129,2779269,183,4.014044444444445,right,fixation,,34.0,985.393787234043,298.269723404255,,,,,0.0,,
