,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
61,4100903,296,3.3966464646464645,left,fixation,16.0,,718.85652,282.71656,,,,,2.0,9.89845291129104,33.32995235203217
62,4101203,24,,left,saccade,16.0,,,,745.295,307.752,947.94,328.8,,,
63,4101203,28,,right,saccade,,16.0,,,729.221,313.097,928.625,315.6690000000001,,,
64,4101231,228,3.3095431034482763,left,fixation,17.0,,972.1998965517239,325.042982758621,,,,,0.0,,
65,4101235,228,3.307586206896552,right,fixation,,17.0,948.402034482758,306.671775862069,,,,,0.0,,
66,4101463,28,,left,saccade,17.0,,,,974.165,327.954,769.173,345.474,,,
67,4101467,28,,right,saccade,,17.0,,,945.513,301.671,749.363,300.631,,,
68,4101495,108,3.241097058823529,left,fixation,18.0,,748.614214285714,351.83825,,,,,0.0,,
69,4101499,108,3.2411941176470584,right,fixation,,18.0,721.627071428572,292.770285714286,,,,,0.0,,
70,4101607,64,,left,saccade,18.0,,,,749.9019999999997,368.88800000000003,381.147,181.748,,,
71,4101611,44,,right,saccade,,18.0,,,722.579,292.34,406.457,105.579,,,
72,4101747,0,,right,fixation,,19.0,406.457,127.881,,,,,0.0,,
73,4101751,0,,right,saccade,,19.0,,,405.13800000000003,127.881,405.13800000000003,127.881,,,
74,4101755,632,3.276713791763792,right,fixation,,20.0,376.683893081761,202.67913207547198,,,,,0.0,,
75,4101787,312,3.254540226829701,left,fixation,19.0,,408.09725316455706,188.620683544304,,,,,1.0,21.482275562917238,12.971647929233994
76,4102103,0,,left,saccade,19.0,,,,399.792,194.107,399.792,194.107,,,
77,4102107,284,3.2941597222222225,left,fixation,20.0,,397.937291666667,198.055472222222,,,,,0.0,,
78,4102391,24,,right,saccade,,20.0,,,382.23900000000003,193.731,470.46,267.54200000000003,,,
79,4102395,20,,left,saccade,20.0,,,,408.31300000000016,227.023,481.476,273.914,,,
80,4102419,176,3.2840000000000003,left,fixation,21.0,,511.8434,308.852555555555,,,,,0.0,,
81,4102419,176,3.2840000000000003,right,fixation,,21.0,486.806911111111,290.945755555556,,,,,0.0,,
82,4102599,28,,left,saccade,21.0,,,,520.586,322.498,697.9630000000003,336.30699999999996,,,
83,4102599,28,,right,saccade,,21.0,,,487.43199999999996,315.252,684.2260000000001,310.846,,,
84,4102631,284,3.266056338028169,left,fixation,22.0,,717.723958333333,333.761222222222,,,,,0.0,,
85,4102631,284,3.266056338028169,right,fixation,,22.0,708.5023472222217,303.38275,,,,,0.0,,
86,4102919,24,,right,saccade,,22.0,,,714.2539999999997,311.844,905.7310000000001,325.277,,,
87,4102919,28,,left,saccade,22.0,,,,718.0010000000003,335.38599999999997,929.553,337.9840000000001,,,
88,4102947,320,3.21251875,right,fixation,,23.0,932.203197530865,318.642271604938,,,,,0.0,,
89,4102951,320,3.2118187500000004,left,fixation,23.0,,951.5345802469141,349.566555555556,,,,,0.0,,
90,4103271,32,,right,saccade,,23.0,,,939.6489999999999,298.142,1175.56,332.524,,,
91,4103275,28,,left,saccade,23.0,,,,962.5010000000001,341.892,1194.037,335.472,,,
92,4103307,348,3.171028735632183,right,fixation,,24.0,1188.2597613636399,333.820579545455,,,,,0.0,,
93,4103307,352,3.1706647727272723,left,fixation,24.0,,1195.38678651685,330.77551685393297,,,,,0.0,,
94,4103659,28,,right,saccade,,24.0,,,1185.9660000000001,341.01599999999996,1392.724,352.19,,,
95,4103663,28,,left,saccade,24.0,,,,1195.347,334.754,1418.0839999999994,336.652,,,
96,4103691,324,3.1531049382716048,right,fixation,,25.0,1412.5108658536599,342.667390243902,,,,,0.0,,
97,4103695,320,3.153125,left,fixation,25.0,,1423.85418518518,311.843407407408,,,,,0.0,,
98,4104019,24,,left,saccade,25.0,,,,1410.691,307.964,1246.712,329.665,,,
99,4104019,24,,right,saccade,,25.0,,,1413.273,344.281,1245.509,355.598,,,
100,4104047,248,3.1384838709677423,left,fixation,26.0,,1207.78796825397,341.26669841269796,,,,,0.0,,
101,4104047,248,3.1384838709677423,right,fixation,,26.0,1196.98028571429,362.591698412698,,,,,0.0,,
102,4104299,52,,left,saccade,26.0,,,,1197.303,347.44699999999995,469.601,180.887,,,
103,4104299,56,,right,saccade,,26.0,,,1183.99,356.714,475.296,160.01,,,
104,4104355,516,3.25341472868217,left,fixation,27.0,,454.940753846154,134.43449230769198,,,,,0.0,,
105,4104359,508,3.253543307086614,right,fixation,,27.0,440.2650546875,120.4685546875,,,,,0.0,,
106,4104871,56,,right,saccade,,27.0,,,447.644,138.535,1209.028,309.01099999999997,,,
107,4104875,52,,left,saccade,27.0,,,,457.014,114.29700000000001,1213.422,306.9,,,
108,4104931,272,3.2862941176470586,left,fixation,28.0,,1206.81365217391,318.190333333333,,,,,0.0,,
109,4104931,276,3.2863913043478266,right,fixation,,28.0,1191.92375714286,344.275614285714,,,,,0.0,,
110,4105207,52,,left,saccade,28.0,,,,1195.017,326.775,536.816,355.73199999999997,,,
111,4105211,44,,right,saccade,,28.0,,,1171.887,329.851,530.894,316.453,,,
112,4105259,296,3.3396857269503544,right,fixation,,29.0,489.02352,307.235853333333,,,,,1.0,13.379383694907474,57.20352515361279
113,4105263,284,3.340059329710145,left,fixation,29.0,,515.5965972222219,335.21313888888903,,,,,1.0,12.425584645310554,40.97097432329376
114,4105551,44,,left,saccade,29.0,,,,480.254,340.709,450.162,137.42,,,
115,4105559,44,,right,saccade,,29.0,,,459.414,336.608,487.63199999999995,86.23200000000001,,,
116,4105735,0,,right,fixation,,30.0,487.63199999999995,103.212,,,,,0.0,,
117,4105739,20,,right,saccade,,30.0,,,487.63199999999995,113.449,478.76599999999996,180.78799999999998,,,
118,4105763,672,3.3731401550189783,left,fixation,30.0,,448.19254437869796,133.380384615385,,,,,1.0,14.004402968352489,42.1606472910462
119,4105763,680,3.3727779980490262,right,fixation,,31.0,438.698929824561,144.43412280701799,,,,,0.0,,
120,4106439,32,,left,saccade,30.0,,,,449.539,152.45600000000005,497.532,324.064,,,
121,4106447,20,,right,saccade,,31.0,,,448.461,141.933,471.827,260.749,,,
122,4106471,220,3.3301545454545445,right,fixation,,32.0,482.52816071428595,288.016160714286,,,,,0.0,,
123,4106475,212,3.3299528301886787,left,fixation,31.0,,520.341185185185,330.921314814815,,,,,0.0,,
124,4106691,24,,left,saccade,31.0,,,,519.851,296.53,460.978,453.296,,,
125,4106695,24,,right,saccade,,32.0,,,479.626,274.455,399.07,405.58099999999996,,,
126,4106719,816,3.2939206363366043,left,fixation,32.0,,482.552829268293,491.190804878049,,,,,0.0,,
127,4106723,816,3.2936190490430617,right,fixation,,33.0,414.646726829269,428.380780487805,,,,,0.0,,
128,4107539,48,,left,saccade,32.0,,,,475.858,493.274,440.159,435.68300000000005,,,
129,4107543,48,,right,saccade,,33.0,,,415.642,458.042,433.785,298.176,,,
130,4107707,0,,right,fixation,,34.0,433.785,307.70099999999996,,,,,0.0,,
131,4107711,8,,right,saccade,,34.0,,,433.785,404.709,429.02099999999996,404.709,,,
132,4107723,1927,3.2498875400756506,right,fixation,,35.0,412.183658385094,442.123221532091,,,,,2.0,5.785036650685675,18.48218219993025
133,4107743,1911,3.2500440700426982,left,fixation,33.0,,476.552269311065,491.441290187892,,,,,1.0,10.921274575850164,26.785938139255048
134,4109654,28,,right,saccade,,35.0,,,393.412,409.58099999999996,449.082,504.82300000000004,,,
135,4109658,20,,left,saccade,33.0,,,,466.788,492.69699999999995,490.99699999999996,582.094,,,
136,4109682,277,3.3044714285714285,left,fixation,34.0,,506.253785714286,604.553342857143,,,,,0.0,,
137,4109686,273,3.304485507246377,right,fixation,,36.0,445.068797101449,523.651043478261,,,,,0.0,,
138,4109963,20,,right,saccade,,36.0,,,453.88300000000004,532.83,656.965,553.826,,,
139,4109963,24,,left,saccade,34.0,,,,512.956,611.372,668.197,611.372,,,
140,4109987,179,3.266261363636364,right,fixation,,37.0,673.066195652174,561.828021739131,,,,,0.0,,
141,4109991,175,3.265453488372094,left,fixation,35.0,,705.9566888888893,617.815333333333,,,,,0.0,,
142,4110170,28,,left,saccade,35.0,,,,705.452,628.09,525.2669999999998,611.523,,,
143,4110170,36,,right,saccade,,37.0,,,667.413,580.737,444.30699999999996,535.891,,,
144,4110202,276,3.223072463768116,left,fixation,36.0,,488.673328571429,568.708557142857,,,,,0.0,,
145,4110210,264,3.2233030303030303,right,fixation,,38.0,430.458298507463,501.888432835821,,,,,0.0,,
146,4110478,32,,right,saccade,,38.0,,,447.189,502.574,462.06300000000016,210.30200000000002,,,
147,4110482,28,,left,saccade,36.0,,,,486.649,568.139,465.605,228.38,,,
148,4110514,232,3.2545,left,fixation,37.0,,466.655457627119,223.17332203389802,,,,,0.0,,
149,4110514,236,3.2545,right,fixation,,39.0,456.988066666667,188.46926666666698,,,,,0.0,,
150,4110750,52,,left,saccade,37.0,,,,459.74300000000005,217.60299999999998,417.36400000000003,152.584,,,
151,4110754,48,,right,saccade,,39.0,,,470.274,189.812,472.89599999999996,162.648,,,
152,4110874,60,,right,fixation,,40.0,445.6971875,188.3358125,,,,,0.0,,
153,4110890,36,,left,fixation,38.0,,422.3797,166.5461,,,,,0.0,,
154,4110930,32,,left,saccade,38.0,,,,430.43800000000016,204.797,445.974,468.67699999999996,,,
155,4110938,24,,right,saccade,,40.0,,,432.781,206.235,412.92,360.093,,,
156,4110966,289,3.3236160071942447,right,fixation,,41.0,386.717739726027,365.602876712329,,,,,0.0,,
157,4110966,1424,3.293102236749532,left,fixation,39.0,,433.1820084033609,498.140078431373,,,,,0.0,,
158,4111259,16,,right,saccade,,41.0,,,408.894,382.876,382.699,420.634,,,
159,4111279,1115,3.2838642421934505,right,fixation,,42.0,374.429575,431.096475,,,,,1.0,9.325287223756462,19.56010715717069
160,4112394,48,,left,saccade,39.0,,,,422.789,489.79699999999997,418.652,482.584,,,
161,4112398,40,,right,saccade,,42.0,,,399.404,430.48800000000006,405.62,331.534,,,
162,4112526,16,,right,fixation,,43.0,402.648,330.1508,,,,,0.0,,
163,4112546,12,,right,saccade,,43.0,,,394.17800000000005,331.534,386.042,390.339,,,
164,4112562,1112,3.3122573795252364,right,fixation,,44.0,408.283967741935,434.705007168458,,,,,2.0,7.30265980915611,23.82289375335353
165,4112566,1104,3.312257379525237,left,fixation,40.0,,464.82129241877294,477.42155956678704,,,,,1.0,26.945657877888628,88.85298727673703
166,4113674,68,,left,saccade,40.0,,,,440.05800000000005,481.292,410.923,423.555,,,
167,4113678,44,,right,saccade,,44.0,,,404.6,439.51800000000003,433.55800000000005,296.379,,,
168,4113830,12,,right,fixation,,45.0,435.399,299.6925,,,,,0.0,,
169,4113846,16,,right,saccade,,45.0,,,435.399,303.006,419.93199999999996,351.99199999999996,,,
170,4113866,2160,3.298491376798653,right,fixation,,46.0,410.21755822550796,417.448750462108,,,,,2.0,8.875876324261771,21.910885883266506
171,4113878,92,3.312875,left,fixation,41.0,,426.942875,400.287708333333,,,,,0.0,,
172,4113974,0,,left,saccade,41.0,,,,448.44300000000004,428.85699999999997,448.44300000000004,428.85699999999997,,,
173,4113978,2044,3.2983081216777763,left,fixation,42.0,,468.363501953125,462.017603515625,,,,,1.0,6.3904434944341215,24.110269388789483
174,4116026,24,,left,saccade,42.0,,,,483.468,464.218,488.68300000000005,569.472,,,
175,4116030,24,,right,saccade,,46.0,,,432.298,397.209,438.12800000000004,571.429,,,
176,4116054,0,,left,fixation,43.0,,488.94,586.064,,,,,0.0,,
177,4116058,0,,left,saccade,43.0,,,,490.74199999999996,591.0930000000002,490.74199999999996,591.0930000000002,,,
178,4116058,348,3.333362068965517,right,fixation,,47.0,452.768556818181,573.479886363637,,,,,0.0,,
179,4116062,344,3.3335930232558137,left,fixation,44.0,,503.92167816092,613.316183908046,,,,,0.0,,
180,4116410,24,,right,saccade,,47.0,,,459.82099999999997,600.2330000000002,671.568,615.135,,,
181,4116410,32,,left,saccade,44.0,,,,512.216,616.776,718.372,618.669,,,
182,4116438,252,3.3442539682539683,right,fixation,,48.0,699.387796875,624.3339375,,,,,0.0,,
183,4116446,240,3.3437833333333336,left,fixation,45.0,,728.4438196721312,624.738852459017,,,,,0.0,,
184,4116690,32,,left,saccade,45.0,,,,722.433,632.938,946.972,612.871,,,
185,4116694,28,,right,saccade,,48.0,,,693.2139999999997,628.646,911.863,630.236,,,
186,4116726,276,3.265688405797101,right,fixation,,49.0,934.603785714286,629.227557142857,,,,,2.0,15.737734303034141,35.17893994628056
187,4116726,280,3.2650642857142853,left,fixation,46.0,,959.1468873239439,599.683732394366,,,,,0.0,,
188,4117006,28,,right,saccade,,49.0,,,924.457,634.614,1197.272,574.311,,,
189,4117010,24,,left,saccade,46.0,,,,967.052,613.716,1187.787,610.2819999999998,,,
190,4117038,412,3.1104951923076922,left,fixation,47.0,,1202.57825,594.306759615385,,,,,0.0,,
191,4117038,412,3.1104951923076922,right,fixation,,50.0,1207.1200384615402,548.942490384615,,,,,0.0,,
192,4117454,28,,left,saccade,47.0,,,,1191.255,590.116,1426.371,594.413,,,
193,4117454,28,,right,saccade,,50.0,,,1209.329,542.119,1428.505,532.221,,,
194,4117486,224,3.0584464285714286,left,fixation,48.0,,1448.34398245614,592.712771929825,,,,,0.0,,
195,4117486,228,3.0584649122807015,right,fixation,,51.0,1444.73662068965,532.425017241379,,,,,0.0,,
196,4117714,56,,left,saccade,48.0,,,,1444.101,580.712,489.226,605.815,,,
197,4117718,56,,right,saccade,,51.0,,,1450.546,549.179,456.483,540.744,,,
198,4117774,296,3.1256013513513525,left,fixation,49.0,,489.393106666667,613.366906666667,,,,,0.0,,
199,4117778,300,3.12666,right,fixation,,52.0,432.725552631579,535.3336842105259,,,,,0.0,,
200,4118074,24,,left,saccade,49.0,,,,476.066,586.461,451.29400000000004,457.406,,,
201,4118082,20,,right,saccade,,52.0,,,427.207,533.068,410.15,446.25300000000004,,,
202,4118102,240,3.176060699062233,left,fixation,50.0,,447.03818032786904,478.036459016393,,,,,0.0,,
203,4118106,236,3.176361018437226,right,fixation,,53.0,394.81415,434.89645,,,,,0.0,,
204,4118346,52,,right,saccade,,53.0,,,398.99,425.879,410.39099999999996,366.032,,,
205,4118346,80,,left,saccade,50.0,,,,454.527,483.286,408.155,430.17699999999996,,,
206,4118482,2560,3.2840319410319414,right,fixation,,54.0,377.907230889236,449.0377051482061,,,,,0.0,,
207,4118534,2664,3.284730321399977,left,fixation,51.0,,431.681749625187,488.744295352324,,,,,2.0,8.900696058003504,23.854258377830373
208,4121046,0,,right,saccade,,54.0,,,340.686,421.94699999999995,340.686,421.94699999999995,,,
209,4121050,152,3.313423809523808,right,fixation,,55.0,341.459846153846,450.49199999999996,,,,,0.0,,
210,4121202,52,,left,saccade,51.0,,,,412.19800000000004,509.973,379.665,500.875,,,
211,4121206,72,,right,saccade,,55.0,,,338.9369999999999,433.88699999999994,384.74300000000005,444.705,,,
212,4121402,1760,3.2616097064103498,right,fixation,,56.0,382.26083446712005,427.407757369615,,,,,1.0,7.496828360861831,21.781552056729137
213,4121414,1736,3.2616097064103498,left,fixation,52.0,,440.631873563218,468.44190114942495,,,,,1.0,12.77883195083878,35.052519181936084
214,4123154,44,,left,saccade,52.0,,,,462.49,472.204,432.481,411.528,,,
215,4123166,44,,right,saccade,,56.0,,,432.983,442.481,457.966,343.75,,,
216,4123366,1012,3.276775455588123,right,fixation,,57.0,385.564988188976,434.628255905512,,,,,1.0,6.095997404946227,15.199612659538408
217,4123406,968,3.276775455588123,left,fixation,53.0,,460.726761316872,499.753724279836,,,,,1.0,6.382279604063452,16.444941015400396
218,4124378,100,,left,saccade,53.0,,,,466.74699999999996,562.99,435.57599999999996,479.531,,,
219,4124382,60,,right,saccade,,57.0,,,388.235,460.795,375.064,331.68300000000005,,,
220,4124578,716,3.1969583610112418,right,fixation,,58.0,362.34375,433.434561111111,,,,,0.0,,
221,4124626,1288,3.1888336041097083,left,fixation,54.0,,428.68656037151703,483.77373374613,,,,,2.0,10.721505561903136,29.660032036632362
222,4125298,16,,right,saccade,,58.0,,,341.845,472.17,369.156,429.725,,,
223,4125318,596,3.1799614985293814,right,fixation,,59.0,390.69568,428.5236,,,,,0.0,,
224,4125918,72,,left,saccade,54.0,,,,430.485,445.70099999999996,422.293,366.58,,,
225,4125918,44,,right,saccade,,59.0,,,404.06699999999995,393.601,449.707,323.813,,,
226,4126117,468,3.235078313253012,right,fixation,,60.0,429.638516949153,401.53750847457604,,,,,1.0,7.0811055496691875,26.288583168364248
227,4126157,424,3.235012195121952,left,fixation,55.0,,457.730355140187,430.6970373831781,,,,,1.0,11.474838504068144,49.16282841741317
228,4126585,24,,left,saccade,55.0,,,,457.54400000000004,459.227,458.795,557.336,,,
229,4126589,20,,right,saccade,,60.0,,,407.82199999999995,431.73800000000006,410.93800000000016,543.158,,,
230,4126613,272,3.191875,left,fixation,56.0,,484.9391594202901,600.500434782609,,,,,0.0,,
231,4126613,272,3.191875,right,fixation,,61.0,420.99215942028997,570.9213913043477,,,,,1.0,5.634577922179362,19.00893768730905
232,4126889,29,,left,saccade,56.0,,,,492.348,614.235,654.919,597.75,,,
233,4126889,33,,right,saccade,,61.0,,,436.88800000000003,560.545,689.033,555.063,,,
234,4126922,423,3.1447619047619053,left,fixation,57.0,,714.040299065421,594.030990654206,,,,,0.0,,
235,4126926,419,3.1444134615384622,right,fixation,,62.0,688.726113207547,575.899367924528,,,,,0.0,,
236,4127349,24,,right,saccade,,62.0,,,711.1010000000001,591.4259999999998,911.622,585.477,,,
237,4127349,28,,left,saccade,57.0,,,,730.127,593.841,933.752,583.339,,,
238,4127377,429,3.0780833333333333,right,fixation,,63.0,940.875685185184,559.770888888889,,,,,0.0,,
239,4127381,425,3.0778738317757006,left,fixation,58.0,,953.997822429907,582.599355140187,,,,,0.0,,
240,4127810,28,,right,saccade,,63.0,,,946.6139999999999,563.632,1180.3,562.524,,,
241,4127810,31,,left,saccade,58.0,,,,968.222,597.143,1157.078,589.545,,,
242,4127841,616,3.041116883116883,right,fixation,,64.0,1192.55087741935,542.717341935484,,,,,0.0,,
243,4127845,612,3.0410751633986925,left,fixation,59.0,,1195.80324025974,579.867655844156,,,,,0.0,,
244,4128461,24,,right,saccade,,64.0,,,1201.549,530.134,1010.278,546.4680000000002,,,
245,4128461,28,,left,saccade,59.0,,,,1190.722,590.736,995.352,583.935,,,
246,4128489,404,3.1060742574257425,right,fixation,,65.0,979.0872647058819,556.82168627451,,,,,0.0,,
247,4128493,404,3.107,left,fixation,60.0,,976.848078431373,574.496921568628,,,,,0.0,,
248,4128897,32,,right,saccade,,65.0,,,959.0319999999999,589.211,723.953,586.66,,,
249,4128901,24,,left,saccade,60.0,,,,966.581,592.075,740.554,599.194,,,
250,4128929,296,3.2011511029411763,left,fixation,61.0,,720.0125866666658,591.415933333333,,,,,0.0,,
251,4128933,300,3.2015053817271584,right,fixation,,66.0,703.627697368421,581.582289473684,,,,,0.0,,
252,4129229,88,,left,saccade,61.0,,,,728.22,607.11,410.477,442.26599999999996,,,
253,4129237,48,,right,saccade,,66.0,,,689.2860000000003,563.602,443.173,255.46599999999998,,,
254,4129357,4,,right,fixation,,67.0,443.173,275.7845,,,,,0.0,,
255,4129365,20,,right,saccade,,67.0,,,439.98800000000006,277.904,426.899,362.001,,,
256,4129389,540,3.284526475480737,right,fixation,,68.0,387.383882352941,421.3048676470591,,,,,0.0,,
257,4129405,524,3.2845264754807366,left,fixation,62.0,,418.90915151515196,461.39032575757597,,,,,0.0,,
258,4129933,44,,right,saccade,,68.0,,,371.12300000000016,430.961,455.814,314.541,,,
259,4129933,88,,left,saccade,62.0,,,,430.145,486.305,428.259,407.57599999999996,,,
260,4130121,1264,3.3082194126250046,right,fixation,,69.0,405.49929652996803,424.292507886436,,,,,1.0,14.334775234644502,44.47183743674189
261,4130165,1220,3.3082194126250046,left,fixation,63.0,,463.04981372549,474.450947712418,,,,,0.0,,
262,4131389,88,,left,saccade,63.0,,,,456.30800000000005,485.066,427.39099999999996,367.977,,,
263,4131389,44,,right,saccade,,69.0,,,401.816,414.102,411.80699999999996,290.858,,,
264,4131549,48,,right,fixation,,70.0,416.21576923076896,305.377538461539,,,,,1.0,20.11032558510401,50.287310576327364
265,4131577,5012,3.3793763832937325,left,fixation,64.0,,449.16698644338203,481.864419457735,,,,,4.0,10.263227603735064,18.794507140198867
266,4131601,4,,right,saccade,,70.0,,,414.906,345.583,415.517,356.055,,,
267,4131609,4980,3.3793763832937325,right,fixation,,71.0,386.67509871589,404.843087479936,,,,,5.0,8.295075178990531,22.489610063354696
268,4136593,72,,left,saccade,64.0,,,,439.916,517.193,402.23699999999997,481.874,,,
269,4136593,72,,right,saccade,,71.0,,,360.025,400.733,389.65,403.514,,,
270,4136753,1980,3.30985456765999,right,fixation,,72.0,373.76006048387114,436.308622983871,,,,,1.0,11.033630138253594,42.213038957175314
271,4136761,1968,3.30985456765999,left,fixation,65.0,,437.28142190669405,507.039154158215,,,,,1.0,10.33682642572445,24.344588002264533
272,4138733,80,,left,saccade,65.0,,,,429.16,516.638,381.255,467.955,,,
273,4138737,48,,right,saccade,,72.0,,,367.421,448.774,392.11699999999996,333.106,,,
274,4138893,0,,right,fixation,,73.0,399.631,346.028,,,,,0.0,,
275,4138897,8,,right,saccade,,73.0,,,400.152,360.80199999999996,400.152,360.80199999999996,,,
