,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
58,14063103,484,3.0837479338842977,left,fixation,16.0,,548.968844262295,318.981745901639,,,,,0.0,,
59,14063107,480,3.083545833333333,right,fixation,,15.0,544.285900826446,322.56845454545396,,,,,0.0,,
60,14063591,20,,left,saccade,16.0,,,,554.571,322.237,643.37,310.435,,,
61,14063591,20,,right,saccade,,15.0,,,543.529,329.97,656.24,320.5540000000001,,,
62,14063615,280,3.0793428571428567,right,fixation,,16.0,654.668084507042,305.641394366197,,,,,0.0,,
63,14063615,284,3.0793169014084514,left,fixation,17.0,,656.548069444444,306.135472222222,,,,,0.0,,
64,14063899,20,,right,saccade,,16.0,,,654.862,310.433,758.2819999999997,313.26599999999996,,,
65,14063903,16,,left,saccade,17.0,,,,676.041,292.547,763.044,300.24,,,
66,14063923,208,3.059759615384615,right,fixation,,17.0,772.722226415094,318.220773584906,,,,,0.0,,
67,14063923,212,3.059754716981132,left,fixation,18.0,,761.192148148148,297.325888888889,,,,,0.0,,
68,14064135,20,,right,saccade,,17.0,,,766.4010000000003,301.968,830.2810000000003,294.64799999999997,,,
69,14064139,16,,left,saccade,18.0,,,,767.35,279.835,846.683,280.723,,,
70,14064159,244,3.0384508196721303,right,fixation,,18.0,852.5554193548378,285.958064516129,,,,,0.0,,
71,14064159,248,3.0384596774193544,left,fixation,19.0,,852.688825396825,285.55322222222196,,,,,0.0,,
72,14064407,36,,right,saccade,,18.0,,,864.42,286.2920000000001,485.773,307.0440000000001,,,
73,14064411,28,,left,saccade,19.0,,,,844.653,281.733,462.67400000000004,294.223,,,
74,14064443,468,3.122542735042735,left,fixation,20.0,,423.432881355932,314.490550847458,,,,,1.0,14.272450270441375,42.80266221860515
75,14064447,460,3.122747826086957,right,fixation,,19.0,427.861051724138,326.327267241379,,,,,2.0,8.903351252572419,33.84959771401161
76,14064911,56,,right,saccade,,19.0,,,388.27099999999996,287.447,1305.214,290.906,,,
77,14064915,56,,left,saccade,20.0,,,,387.273,300.157,1274.139,296.63,,,
78,14064971,152,3.1112368421052627,right,fixation,,20.0,1314.51779487179,296.725538461539,,,,,0.0,,
79,14064975,976,3.118819387755102,left,fixation,21.0,,1331.0128244897999,282.156730612245,,,,,2.0,9.371222866262206,29.82161063450755
80,14065127,12,,right,saccade,,20.0,,,1310.653,311.557,1324.338,260.134,,,
81,14065143,808,3.1204371921182266,right,fixation,,21.0,1352.0349901477805,248.205064039409,,,,,2.0,5.642584248666696,21.427499963091666
82,14065955,48,,right,saccade,,21.0,,,1346.513,228.87900000000002,619.629,392.911,,,
83,14065955,52,,left,saccade,21.0,,,,1349.521,268.10400000000004,584.988,389.217,,,
84,14066007,148,3.180986486486486,right,fixation,,22.0,593.1916052631581,408.763052631579,,,,,1.0,4.854297755025393,10.70866340866129
85,14066011,148,3.183108108108108,left,fixation,22.0,,565.347578947368,437.96328947368403,,,,,0.0,,
86,14066159,24,,right,saccade,,22.0,,,568.819,403.82300000000004,452.102,453.38800000000003,,,
87,14066163,20,,left,saccade,22.0,,,,554.33,464.412,453.626,461.26599999999996,,,
88,14066187,340,3.221436046511628,left,fixation,23.0,,438.85843023255796,476.259686046512,,,,,0.0,,
89,14066187,340,3.221436046511628,right,fixation,,23.0,454.8239767441861,506.312558139535,,,,,0.0,,
90,14066531,20,,right,saccade,,23.0,,,441.407,493.244,529.597,480.48,,,
91,14066531,24,,left,saccade,23.0,,,,441.111,463.60699999999997,563.765,479.11199999999997,,,
92,14066555,864,3.0141023255813955,right,fixation,,24.0,530.023774193548,463.859603686636,,,,,0.0,,
93,14066559,864,3.013025581395349,left,fixation,24.0,,539.242695852535,450.72994930875603,,,,,6.0,8.337365422104611,22.781433739788337
94,14067423,20,,right,saccade,,24.0,,,534.249,455.77099999999996,624.023,452.634,,,
95,14067427,20,,left,saccade,24.0,,,,554.445,447.108,639.56,433.755,,,
96,14067447,192,2.907760416666666,right,fixation,,25.0,653.860551020408,452.14022448979597,,,,,1.0,3.8696672732362543,9.423648550322783
97,14067451,176,2.908431818181818,left,fixation,25.0,,617.719755555556,423.564,,,,,0.0,,
98,14067631,20,,left,saccade,25.0,,,,625.004,438.43199999999996,709.155,419.35900000000004,,,
99,14067643,12,,right,saccade,,25.0,,,684.0169999999998,451.88300000000004,733.375,451.88300000000004,,,
100,14067655,856,2.8832803738317763,left,fixation,26.0,,757.6433348837219,428.69993953488404,,,,,4.0,7.517607717097151,27.51366271204861
101,14067659,632,2.8834240506329114,right,fixation,,26.0,745.060754716981,443.0644339622641,,,,,0.0,,
102,14068295,12,,right,saccade,,26.0,,,742.513,436.537,791.063,433.14300000000003,,,
103,14068311,204,2.882470588235295,right,fixation,,27.0,804.5576923076918,429.083403846154,,,,,0.0,,
104,14068515,20,,left,saccade,26.0,,,,813.04,461.48699999999997,717.427,450.789,,,
105,14068519,16,,right,saccade,,27.0,,,793.816,418.216,728.722,429.49800000000016,,,
106,14068539,184,2.899734042553192,left,fixation,27.0,,709.955106382979,433.85385106382995,,,,,0.0,,
107,14068539,184,2.899734042553192,right,fixation,,28.0,711.844744680851,441.490489361702,,,,,0.0,,
108,14068727,16,,right,saccade,,28.0,,,718.3389999999997,434.847,645.705,435.16,,,
109,14068727,20,,left,saccade,27.0,,,,713.99,445.834,624.58,448.249,,,
110,14068747,136,2.9177205882352943,right,fixation,,29.0,634.868342857143,447.628342857143,,,,,1.0,6.308175702566032,28.524879316133838
111,14068751,132,2.9177272727272725,left,fixation,28.0,,619.458823529412,440.916029411765,,,,,0.0,,
112,14068887,24,,left,saccade,28.0,,,,631.685,449.82099999999997,830.513,475.88800000000003,,,
113,14068887,28,,right,saccade,,29.0,,,631.582,458.017,856.8919999999997,444.26,,,
114,14068915,184,2.9441541353383456,left,fixation,29.0,,845.3059148936169,483.77670212766,,,,,2.0,11.179573585525944,26.09429670125366
115,14068919,176,2.9442738095238083,right,fixation,,30.0,854.842755555556,452.486444444444,,,,,0.0,,
116,14069099,68,,right,saccade,,30.0,,,865.722,437.773,857.586,415.522,,,
117,14069103,40,,left,saccade,29.0,,,,866.923,509.958,900.668,501.11300000000006,,,
118,14069227,84,,left,fixation,30.0,,867.3964545454553,474.683636363636,,,,,1.0,9.674811063328912,7.146561970626111
119,14069271,36,,right,fixation,,31.0,857.4979,401.3413,,,,,0.0,,
120,14069311,28,,right,saccade,,31.0,,,856.831,401.077,644.765,424.157,,,
121,14069315,24,,left,saccade,30.0,,,,853.065,479.129,630.4590000000002,465.957,,,
122,14069343,204,2.939472101200031,left,fixation,31.0,,632.865192307692,439.316865384615,,,,,0.0,,
123,14069343,204,2.939472101200031,right,fixation,,32.0,623.165826923077,434.697903846154,,,,,0.0,,
124,14069551,40,,left,saccade,31.0,,,,640.344,430.921,659.784,432.551,,,
125,14069551,44,,right,saccade,,32.0,,,615.37,450.642,633.113,459.82199999999995,,,
126,14069671,120,2.82875,left,fixation,32.0,,649.437548387097,434.539806451613,,,,,0.0,,
127,14069683,112,2.8286,right,fixation,,33.0,631.385034482759,429.55786206896596,,,,,0.0,,
128,14069795,20,,left,saccade,32.0,,,,630.515,448.909,522.021,452.039,,,
129,14069799,20,,right,saccade,,33.0,,,606.263,429.142,492.168,442.592,,,
130,14069819,444,2.8613693693693687,left,fixation,33.0,,510.708589285714,446.4875446428569,,,,,0.0,,
131,14069823,440,2.8613181818181816,right,fixation,,34.0,508.814774774775,466.13774774774805,,,,,0.0,,
132,14070267,24,,right,saccade,,34.0,,,529.043,451.869,704.429,449.267,,,
133,14070267,28,,left,saccade,33.0,,,,526.682,468.369,689.946,451.402,,,
134,14070295,444,2.85445045045045,right,fixation,,35.0,728.8738035714281,446.399857142857,,,,,1.0,4.677283934079688,11.972843438381686
135,14070299,440,2.854536363636363,left,fixation,34.0,,724.813297297297,423.44979279279295,,,,,1.0,10.790796038239662,37.193917594144345
136,14070743,20,,left,saccade,34.0,,,,733.6030000000003,398.539,649.048,403.787,,,
137,14070743,20,,right,saccade,,35.0,,,737.954,431.601,653.146,430.418,,,
138,14070767,148,2.9564594594594595,left,fixation,35.0,,627.169473684211,407.10418421052594,,,,,0.0,,
139,14070767,152,2.9573947368421054,right,fixation,,36.0,655.653769230769,437.823871794872,,,,,0.0,,
140,14070919,32,,left,saccade,35.0,,,,622.599,397.952,829.685,464.134,,,
141,14070923,24,,right,saccade,,36.0,,,658.0319999999998,443.105,836.914,462.441,,,
142,14070951,216,3.145092592592593,right,fixation,,37.0,863.204072727272,471.884327272727,,,,,2.0,3.90392265165092,9.275940378573047
143,14070955,212,3.1465188679245286,left,fixation,36.0,,854.8244259259261,478.962703703704,,,,,0.0,,
144,14071171,28,,left,saccade,36.0,,,,857.0189999999999,479.87699999999995,481.25699999999995,450.23900000000003,,,
145,14071171,36,,right,saccade,,37.0,,,886.86,468.069,507.845,471.834,,,
146,14071203,328,3.1797560975609755,left,fixation,37.0,,498.462024096386,455.50286746988,,,,,2.0,10.36530798483301,35.6981972416785
147,14071211,320,3.17916875,right,fixation,,38.0,499.520987654321,479.20050617283897,,,,,1.0,5.439173900715276,14.820389198668193
148,14071535,48,,right,saccade,,38.0,,,512.7180000000002,474.151,1334.433,373.26800000000003,,,
149,14071535,56,,left,saccade,37.0,,,,516.986,473.88199999999995,1305.884,427.275,,,
150,14071587,908,3.0688793859649124,right,fixation,,39.0,1386.49263596491,386.062495614035,,,,,2.0,9.797705412864618,32.13798111729249
151,14071595,900,3.0681526548672564,left,fixation,38.0,,1373.33234070796,393.264013274337,,,,,2.0,6.77584301507396,17.433932354703558
152,14072499,52,,left,saccade,38.0,,,,1395.253,373.925,612.572,543.738,,,
153,14072499,52,,right,saccade,,39.0,,,1395.473,380.499,646.874,528.404,,,
154,14072555,116,3.1381206896551728,right,fixation,,40.0,627.328966666666,536.867666666667,,,,,0.0,,
155,14072555,120,3.1384833333333337,left,fixation,39.0,,594.998677419355,563.286064516129,,,,,2.0,8.593657502641937,24.22269463308179
156,14072675,20,,right,saccade,,40.0,,,625.8380000000002,543.23,542.6990000000002,576.066,,,
157,14072679,20,,left,saccade,39.0,,,,601.365,567.455,506.273,602.4680000000002,,,
158,14072699,148,3.155378378378378,right,fixation,,41.0,537.747473684211,605.4747631578949,,,,,0.0,,
159,14072703,1316,3.0702872340425533,left,fixation,40.0,,439.152975757576,627.1084090909089,,,,,2.0,10.136849606981286,24.578924279956993
160,14072851,20,,right,saccade,,41.0,,,534.437,606.871,436.61699999999996,621.821,,,
161,14072875,1140,3.0577508771929827,right,fixation,,42.0,420.62823776223803,628.0804720279721,,,,,0.0,,
162,14074019,24,,right,saccade,,42.0,,,414.667,620.804,533.578,612.308,,,
163,14074023,16,,left,saccade,40.0,,,,454.301,603.0830000000002,525.239,609.859,,,
164,14074043,955,3.0169810924369758,left,fixation,41.0,,522.4699208333329,626.5784291666661,,,,,0.0,,
165,14074047,1235,3.0222905844155843,right,fixation,,43.0,501.549319354838,621.345738709677,,,,,2.0,9.169445970387649,28.299631824466942
166,14075002,8,,left,saccade,41.0,,,,455.769,620.744,454.042,632.274,,,
167,14075014,268,3.0388805970149253,left,fixation,42.0,,434.072823529412,638.695823529412,,,,,0.0,,
168,14075286,24,,left,saccade,42.0,,,,431.82300000000004,634.165,578.447,642.328,,,
169,14075286,24,,right,saccade,,43.0,,,431.149,620.135,602.487,632.509,,,
170,14075314,668,3.0215751626256653,left,fixation,43.0,,630.676023809524,629.827529761905,,,,,1.0,7.747323846192177,15.867300022372953
171,14075314,668,3.0215751626256653,right,fixation,,44.0,634.182880952381,646.478172619047,,,,,2.0,4.809200484785603,27.476887373315954
172,14075986,44,,right,saccade,,44.0,,,661.959,641.776,640.5369999999998,673.551,,,
173,14075986,44,,left,saccade,43.0,,,,643.16,632.673,666.7710000000002,675.207,,,
174,14076122,12,,left,fixation,44.0,,670.2825,665.7425,,,,,0.0,,
175,14076138,0,,left,saccade,44.0,,,,666.206,649.596,666.206,649.596,,,
176,14076142,0,,left,fixation,45.0,,665.7639999999999,641.034,,,,,0.0,,
177,14076146,12,,left,saccade,45.0,,,,665.548,638.1080000000002,638.881,603.002,,,
178,14076150,392,2.9516712328767123,right,fixation,,45.0,629.336838383838,609.543686868687,,,,,3.0,7.856752279480122,22.05619810256626
179,14076162,376,2.9518402777777784,left,fixation,46.0,,638.674378947369,616.542673684211,,,,,1.0,5.973836578968529,12.359968325202146
180,14076542,20,,left,saccade,46.0,,,,640.543,636.773,717.068,643.164,,,
181,14076546,16,,right,saccade,,45.0,,,655.7360000000001,615.318,733.3839999999999,618.751,,,
182,14076566,136,2.9328,left,fixation,47.0,,735.486342857143,638.877771428572,,,,,0.0,,
183,14076566,136,2.9328,right,fixation,,46.0,731.6416285714281,604.9443142857141,,,,,0.0,,
184,14076706,40,,left,saccade,47.0,,,,742.715,640.467,779.193,663.5139999999999,,,
185,14076706,40,,right,saccade,,46.0,,,728.176,592.71,708.1339999999999,607.885,,,
186,14076842,8,,left,fixation,48.0,,782.207666666667,663.3976666666671,,,,,0.0,,
187,14076854,16,,left,saccade,48.0,,,,782.179,657.11,768.605,594.436,,,
188,14076866,589,2.9911270491803275,right,fixation,,47.0,745.0437297297299,593.551885135135,,,,,2.0,6.2746463915214825,21.890219508577147
189,14076874,585,2.9910365853658534,left,fixation,49.0,,750.524605442176,615.689455782313,,,,,1.0,5.792810491366762,18.454704820180744
190,14077459,16,,right,saccade,,47.0,,,760.564,610.2669999999998,836.961,619.104,,,
191,14077463,20,,left,saccade,49.0,,,,757.727,596.368,848.834,617.266,,,
192,14077479,791,3.0486192893401007,right,fixation,,48.0,843.076507537688,612.963984924623,,,,,3.0,4.75220508221411,16.71994511337657
193,14077487,783,3.049305128205128,left,fixation,50.0,,841.6748832487309,627.246010152284,,,,,0.0,,
194,14078274,28,,right,saccade,,48.0,,,816.1519999999997,611.401,554.855,621.55,,,
195,14078274,32,,left,saccade,50.0,,,,840.8,640.845,505.88699999999994,643.976,,,
196,14078306,936,3.015106837606837,right,fixation,,49.0,525.02734893617,619.389617021277,,,,,3.0,6.4606113039073065,16.613447071964767
197,14078310,932,3.014991416309013,left,fixation,51.0,,530.335384615384,617.6525427350421,,,,,1.0,6.023785172593379,17.580364188491668
198,14079246,20,,left,saccade,51.0,,,,539.802,618.304,402.096,621.161,,,
199,14079246,20,,right,saccade,,49.0,,,533.754,597.643,418.64599999999996,608.702,,,
200,14079270,708,2.957220338983052,right,fixation,,50.0,414.6941966292141,631.489292134831,,,,,0.0,,
201,14079270,712,2.957244382022472,left,fixation,52.0,,426.337039106145,630.470201117319,,,,,0.0,,
202,14079982,28,,right,saccade,,50.0,,,414.043,626.866,641.814,606.823,,,
203,14079986,28,,left,saccade,52.0,,,,435.17400000000004,624.151,677.5189999999999,603.935,,,
204,14080014,520,3.0605884615384613,right,fixation,,51.0,651.8117709923661,620.021702290076,,,,,1.0,12.582580379238605,45.96793947959821
205,14080018,512,3.06070703125,left,fixation,53.0,,648.560550387598,606.8145658914721,,,,,4.0,6.3027472942683564,17.423824003924306
206,14080534,20,,left,saccade,53.0,,,,630.2090000000002,622.163,721.1060000000001,624.765,,,
207,14080538,16,,right,saccade,,51.0,,,646.985,639.332,720.743,634.553,,,
208,14080558,516,3.0739031007751936,right,fixation,,52.0,737.190846153846,619.094923076923,,,,,1.0,5.342265502054749,14.0496052969469
209,14080558,520,3.0736615384615384,left,fixation,54.0,,751.6378320610678,626.7708931297709,,,,,0.0,,
210,14081078,24,,right,saccade,,52.0,,,738.7539999999997,606.8530000000002,836.8330000000003,602.0269999999998,,,
211,14081082,12,,left,saccade,54.0,,,,771.572,624.89,832.831,625.837,,,
212,14081098,272,3.0236838235294123,left,fixation,55.0,,860.1114782608701,639.269666666667,,,,,0.0,,
213,14081106,264,3.0231666666666666,right,fixation,,53.0,855.50723880597,613.311328358208,,,,,1.0,6.6679260477135935,34.06727175750944
214,14081374,32,,left,saccade,55.0,,,,865.955,601.8380000000002,551.3290000000002,624.533,,,
215,14081374,32,,right,saccade,,53.0,,,853.118,635.931,565.961,642.511,,,
216,14081410,400,2.9882600000000004,left,fixation,56.0,,535.018465346535,627.943792079208,,,,,0.0,,
217,14081410,400,2.9882600000000004,right,fixation,,54.0,527.157772277228,608.0220396039599,,,,,0.0,,
218,14081814,24,,left,saccade,56.0,,,,541.7959999999998,620.2869999999998,407.277,626.5369999999998,,,
219,14081814,24,,right,saccade,,54.0,,,525.4019999999998,614.9,405.029,620.606,,,
220,14081842,512,2.9712325581395347,left,fixation,57.0,,407.98810852713206,639.502984496124,,,,,1.0,7.0161170370638475,15.868412459978488
221,14081842,712,2.966670391061453,right,fixation,,55.0,396.724055865922,620.278201117318,,,,,0.0,,
222,14082358,4,,left,saccade,57.0,,,,393.32099999999997,614.971,393.32099999999997,611.35,,,
223,14082366,188,2.9548297872340425,left,fixation,58.0,,388.246083333333,577.616020833333,,,,,0.0,,
224,14082558,60,,left,saccade,58.0,,,,378.95599999999996,588.4780000000002,1283.285,550.5930000000002,,,
225,14082558,60,,right,saccade,,55.0,,,389.26599999999996,587.251,1319.8770000000004,522.033,,,
226,14082622,944,3.083598101265823,left,fixation,59.0,,1327.02002953587,550.747257383966,,,,,1.0,6.691797676177184,23.80355563776135
227,14082622,944,3.083598101265823,right,fixation,,56.0,1346.3683544303801,540.395518987342,,,,,1.0,5.48382628229996,17.356789939386662
228,14083570,48,,left,saccade,59.0,,,,1337.129,562.675,515.2719999999998,668.8710000000002,,,
229,14083570,52,,right,saccade,,56.0,,,1346.1729999999998,547.78,551.941,676.046,,,
230,14083622,608,3.1573235294117645,left,fixation,60.0,,466.332575163399,726.468549019608,,,,,1.0,15.42835150875741,51.3155600768421
231,14083626,600,3.1576986754966887,right,fixation,,57.0,468.037026490066,720.745880794702,,,,,3.0,9.30069504327369,26.082629789885164
232,14084230,20,,right,saccade,,57.0,,,437.88800000000003,751.93,530.117,761.797,,,
233,14084234,16,,left,saccade,60.0,,,,445.631,739.696,503.778,737.2189999999997,,,
234,14084254,140,3.1253125,left,fixation,61.0,,518.826972222222,752.462694444444,,,,,0.0,,
235,14084254,140,3.1253125,right,fixation,,58.0,538.812,761.722277777778,,,,,0.0,,
236,14084398,76,,left,saccade,61.0,,,,532.318,747.934,552.619,784.575,,,
237,14084398,80,,right,saccade,,58.0,,,524.036,766.635,503.901,781.092,,,
238,14084586,248,3.060743297275093,left,fixation,62.0,,530.971349206349,766.7255873015871,,,,,0.0,,
239,14084594,232,3.0600444590068454,right,fixation,,59.0,529.882627118644,751.695118644068,,,,,1.0,5.279557646663606,15.382812031614973
240,14084830,20,,right,saccade,,59.0,,,541.245,761.1510000000003,630.644,771.82,,,
241,14084838,12,,left,saccade,62.0,,,,541.434,765.191,594.602,777.052,,,
242,14084854,316,3.040601265822785,left,fixation,63.0,,629.5916875,773.6779125,,,,,0.0,,
243,14084854,316,3.040601265822785,right,fixation,,60.0,641.7759375,767.610275,,,,,0.0,,
244,14085174,24,,left,saccade,63.0,,,,623.5319999999998,767.112,423.733,759.3910000000003,,,
245,14085174,24,,right,saccade,,60.0,,,636.616,757.317,432.01800000000003,760.6189999999997,,,
246,14085202,1540,3.0935948051948055,left,fixation,64.0,,430.474847150259,744.077761658032,,,,,3.0,7.436374057012311,21.96758061553491
247,14085202,1540,3.0935948051948055,right,fixation,,61.0,427.13160621761705,747.58142746114,,,,,2.0,4.823196868247947,9.586931464549792
248,14086746,20,,left,saccade,64.0,,,,423.63,738.002,517.738,738.002,,,
249,14086746,20,,right,saccade,,61.0,,,429.223,756.64,527.572,758.845,,,
250,14086770,252,3.1388095238095244,left,fixation,65.0,,520.56159375,751.212796875,,,,,1.0,6.203022936887777,17.719865151857128
251,14086770,252,3.1388095238095244,right,fixation,,62.0,524.939625,761.977375,,,,,0.0,,
252,14087026,20,,left,saccade,65.0,,,,528.6990000000002,753.8560000000001,453.293,734.7280000000003,,,
253,14087026,20,,right,saccade,,62.0,,,534.658,760.625,453.024,744.966,,,
254,14087050,1040,3.086294230769232,left,fixation,66.0,,444.98306513410006,748.586191570881,,,,,0.0,,
255,14087050,1048,3.0860667938931297,right,fixation,,63.0,440.513007604563,753.4110608365021,,,,,2.0,6.245682218049669,16.410988446256393
256,14088094,16,,left,saccade,66.0,,,,454.471,754.007,506.586,753.811,,,
257,14088102,12,,right,saccade,,63.0,,,480.499,736.8739999999997,536.247,749.5010000000003,,,
258,14088114,1707,3.0069072769953054,left,fixation,67.0,,582.183764018692,772.74186915888,,,,,1.0,9.793073493262698,40.058821750021615
259,14088118,811,3.047376237623762,right,fixation,,64.0,543.136485294118,755.546549019608,,,,,2.0,5.3091161843741785,14.198348942481305
260,14088933,20,,right,saccade,,64.0,,,556.7,771.862,620.455,772.159,,,
261,14088957,864,2.9691157407407407,right,fixation,,65.0,638.657705069125,764.8808525345621,,,,,0.0,,
262,14089825,16,,right,saccade,,65.0,,,641.434,770.931,719.052,774.665,,,
263,14089825,20,,left,saccade,67.0,,,,644.339,778.309,720.426,793.0369999999997,,,
264,14089845,389,2.939688775510204,right,fixation,,66.0,751.7706224489799,751.5376326530611,,,,,1.0,5.124358312131464,8.102680112160428
265,14089849,377,2.939305263157895,left,fixation,68.0,,740.8046,762.176199999999,,,,,1.0,6.785749156217814,17.34074612004916
266,14090230,20,,left,saccade,68.0,,,,754.778,753.064,842.63,755.008,,,
