,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
122,3526101,652,3.46212037037037,left,fixation,32.0,,381.219109756098,703.547530487804,,,,,1.0,5.187490299857052,23.649751055772214
123,3526105,648,3.4619720496894413,right,fixation,,31.0,366.993527607362,669.2860981595089,,,,,0.0,,
124,3526757,20,,right,saccade,,31.0,,,376.077,662.3580000000002,504.889,740.449,,,
125,3526757,24,,left,saccade,32.0,,,,391.685,686.956,507.75699999999995,793.1080000000003,,,
126,3526781,1180,3.4180067567567565,right,fixation,,32.0,456.286939189189,799.555148648649,,,,,1.0,8.403626553458924,23.49017058260747
127,3526785,1176,3.4179745762711877,left,fixation,33.0,,462.677481355932,830.061240677966,,,,,3.0,11.632844183655415,27.26871180354428
128,3527965,24,,left,saccade,33.0,,,,446.42800000000005,838.813,379.756,701.2330000000003,,,
129,3527965,24,,right,saccade,,32.0,,,441.088,804.45,409.58,660.998,,,
130,3527993,784,3.5231250000000003,left,fixation,34.0,,389.918005076142,696.121964467005,,,,,2.0,4.637833108725259,14.94927782157666
131,3527993,784,3.5231250000000003,right,fixation,,33.0,377.6070659898471,677.000060913706,,,,,0.0,,
132,3528781,24,,left,saccade,34.0,,,,408.50800000000004,694.1110000000001,477.606,820.96,,,
133,3528781,24,,right,saccade,,33.0,,,373.911,675.935,505.63800000000003,799.86,,,
134,3528809,460,3.5385826086956524,left,fixation,35.0,,482.35156896551695,821.03776724138,,,,,0.0,,
135,3528809,460,3.5385826086956524,right,fixation,,34.0,481.18999137931,801.500870689655,,,,,0.0,,
136,3529273,24,,left,saccade,35.0,,,,474.35,830.801,658.2810000000002,832.0060000000003,,,
137,3529273,24,,right,saccade,,34.0,,,465.621,800.66,704.8489999999997,808.442,,,
138,3529301,600,3.495766666666667,right,fixation,,35.0,709.112397350994,818.459966887417,,,,,0.0,,
139,3529301,604,3.4955132450331123,left,fixation,36.0,,688.747407894737,840.511631578947,,,,,0.0,,
140,3529905,28,,right,saccade,,35.0,,,716.35,819.44,977.7389999999999,801.14,,,
141,3529909,24,,left,saccade,36.0,,,,700.737,843.193,928.163,828.0360000000003,,,
142,3529937,932,3.382568669527897,left,fixation,37.0,,950.4558076923081,840.881615384615,,,,,1.0,4.991618789419828,11.54539561903363
143,3529937,936,3.3823482905982902,right,fixation,,36.0,986.915008510638,807.524170212766,,,,,1.0,7.795138144667175,30.64036998797505
144,3530873,28,,left,saccade,37.0,,,,946.457,819.068,1144.817,822.8430000000003,,,
145,3530877,24,,right,saccade,,36.0,,,984.4939999999999,796.41,1178.1760000000004,805.765,,,
146,3530905,904,3.3305022123893817,left,fixation,38.0,,1192.36324229075,832.3452158590311,,,,,1.0,10.498219788241373,31.278927251425838
147,3530905,904,3.3305022123893817,right,fixation,,37.0,1198.73422907489,806.1493436123351,,,,,1.0,14.519399173557812,39.637786239899924
148,3531813,24,,left,saccade,38.0,,,,1219.368,851.033,1379.58,840.368,,,
149,3531813,24,,right,saccade,,37.0,,,1201.249,813.2310000000001,1399.015,808.2339999999997,,,
150,3531841,2216,3.3556299638989167,left,fixation,39.0,,1443.12126846847,841.4310522522528,,,,,2.0,11.249480027555324,29.91094172240001
151,3531841,2220,3.355798198198199,right,fixation,,38.0,1441.04148920863,802.630775179857,,,,,1.0,5.6281288211782625,13.370727429724766
152,3534061,60,,left,saccade,39.0,,,,1427.4170000000001,846.7919999999997,548.2,824.6030000000003,,,
153,3534065,56,,right,saccade,,38.0,,,1433.118,831.328,587.192,800.903,,,
154,3534125,100,3.4779000000000013,right,fixation,,39.0,561.081615384615,796.924846153846,,,,,0.0,,
155,3534125,867,3.4849493087557595,left,fixation,40.0,,471.26148623853203,819.8875871559627,,,,,3.0,14.727941212444794,36.41372591925525
156,3534229,16,,right,saccade,,39.0,,,538.322,797.4019999999997,485.704,797.4830000000003,,,
157,3534249,743,3.4862903225806448,right,fixation,,40.0,450.26602139037396,790.099144385026,,,,,1.0,6.549161789029858,12.799978476544393
158,3534996,60,,left,saccade,40.0,,,,454.74300000000005,804.7589999999999,1542.464,889.4860000000001,,,
159,3534996,60,,right,saccade,,40.0,,,432.212,764.49,1568.4589999999994,859.753,,,
160,3535060,564,3.484804964539007,left,fixation,41.0,,1541.7060915493,923.2605492957739,,,,,5.0,7.49856878710152,19.963895392216045
161,3535060,564,3.484804964539007,right,fixation,,41.0,1526.1639295774698,892.782640845071,,,,,1.0,14.754366860168636,44.826873480089944
162,3535628,44,,left,saccade,41.0,,,,1529.085,933.328,1055.483,149.51,,,
163,3535628,60,,right,saccade,,41.0,,,1484.6529999999998,884.8919999999997,1031.079,128.642,,,
164,3535676,148,3.533875,left,fixation,42.0,,1038.03976315789,123.618026315789,,,,,0.0,,
165,3535692,284,3.550015,right,fixation,,42.0,986.198902777778,65.069625,,,,,1.0,7.1840565799863025,14.230687474609235
166,3535828,12,,left,saccade,42.0,,,,1017.2130000000001,115.936,984.105,88.42399999999998,,,
167,3535844,132,3.5651215277777784,left,fixation,43.0,,975.8706470588228,64.3636764705882,,,,,0.0,,
