,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
98,3562139,32,,left,saccade,24.0,,,,658.196,561.124,399.939,470.394,,,
99,3562139,32,,right,saccade,,26.0,,,646.874,508.014,395.648,476.61199999999997,,,
100,3562175,180,3.5708777777777767,right,fixation,,27.0,379.681717391305,459.729913043478,,,,,0.0,,
101,3562175,184,3.5712608695652177,left,fixation,25.0,,393.84517021276605,445.828680851064,,,,,0.0,,
102,3562359,52,,right,saccade,,27.0,,,380.12800000000004,477.778,1174.177,284.483,,,
103,3562363,44,,left,saccade,25.0,,,,407.023,439.164,1146.712,255.218,,,
104,3562411,467,3.5058189890710385,left,fixation,26.0,,1192.15565254237,263.01896610169496,,,,,2.0,7.838279097563045,23.69565055027295
105,3562415,463,3.50498273480663,right,fixation,,28.0,1192.5495042735001,265.66742735042703,,,,,0.0,,
106,3562882,40,,left,saccade,26.0,,,,1192.142,272.08099999999996,1178.5819999999999,285.758,,,
107,3562882,40,,right,saccade,,28.0,,,1203.9669999999999,228.6,1180.037,318.611,,,
108,3563066,336,3.405878334749364,left,fixation,27.0,,1208.6684,271.484670588235,,,,,2.0,5.763907956687353,16.49590593377078
109,3563102,300,3.4058783347493624,right,fixation,,29.0,1194.70656578947,284.048381578947,,,,,0.0,,
110,3563406,52,,left,saccade,27.0,,,,1219.874,271.264,388.00199999999995,478.457,,,
111,3563406,52,,right,saccade,,29.0,,,1203.556,277.721,387.37199999999996,487.976,,,
112,3563462,176,3.4507840909090906,right,fixation,,30.0,365.90582222222196,496.5835555555549,,,,,2.0,7.397524506855843,21.54703470086068
113,3563462,3688,3.2520878524945767,left,fixation,28.0,,385.432685807151,441.62314301191805,,,,,8.0,5.585278697164228,17.96650611399977
114,3563642,20,,right,saccade,,30.0,,,348.649,482.63199999999995,344.973,403.819,,,
115,3563666,1516,3.201811345646438,right,fixation,,31.0,367.17966842105204,411.27086315789495,,,,,2.0,5.086276574547472,11.498218768507753
